20:01:30.391 [INFO] (trainer.py:175) Episode = 1, T_Steps = 60, E_Steps = 60, R = -0.7071, succ =  0.0000, FPS = 10.43
20:47:23.829 [INFO] (trainer.py:175) Episode = 189, T_Steps = 34410, E_Steps = 193, R =  1.8382, succ =  0.7000, FPS = 10.94
20:47:40.209 [INFO] (trainer.py:175) Episode = 190, T_Steps = 34590, E_Steps = 180, R =  1.8374, succ =  0.7000, FPS = 10.99
20:47:48.758 [INFO] (trainer.py:175) Episode = 191, T_Steps = 34685, E_Steps = 95, R = -0.6999, succ =  0.7000, FPS = 11.11
20:48:06.310 [INFO] (trainer.py:175) Episode = 192, T_Steps = 34879, E_Steps = 194, R =  1.8927, succ =  0.7500, FPS = 11.05
20:48:24.960 [INFO] (trainer.py:175) Episode = 193, T_Steps = 35081, E_Steps = 202, R =  1.8561, succ =  0.8000, FPS = 10.83
20:48:42.528 [INFO] (trainer.py:175) Episode = 194, T_Steps = 35273, E_Steps = 192, R =  1.8717, succ =  0.8000, FPS = 10.93
20:49:00.415 [INFO] (trainer.py:175) Episode = 195, T_Steps = 35470, E_Steps = 197, R =  1.8262, succ =  0.8000, FPS = 11.01
20:49:20.003 [INFO] (trainer.py:175) Episode = 196, T_Steps = 35680, E_Steps = 210, R =  1.8168, succ =  0.8500, FPS = 10.72
20:49:38.708 [INFO] (trainer.py:175) Episode = 197, T_Steps = 35884, E_Steps = 204, R =  1.9238, succ =  0.8500, FPS = 10.91
20:49:58.425 [INFO] (trainer.py:175) Episode = 198, T_Steps = 36098, E_Steps = 214, R =  1.8447, succ =  0.8500, FPS = 10.85
20:50:15.717 [INFO] (trainer.py:175) Episode = 199, T_Steps = 36288, E_Steps = 190, R =  1.8528, succ =  0.8500, FPS = 10.99
20:50:33.450 [INFO] (trainer.py:175) Episode = 200, T_Steps = 36481, E_Steps = 193, R =  1.8587, succ =  0.8500, FPS = 10.88
20:50:50.817 [INFO] (trainer.py:175) Episode = 201, T_Steps = 36670, E_Steps = 189, R =  1.8677, succ =  0.8500, FPS = 10.88
20:51:07.860 [INFO] (trainer.py:175) Episode = 202, T_Steps = 36858, E_Steps = 188, R =  1.8914, succ =  0.8500, FPS = 11.03
20:51:16.891 [INFO] (trainer.py:175) Episode = 203, T_Steps = 36956, E_Steps = 98, R = -0.6884, succ =  0.8000, FPS = 10.85
20:51:24.210 [INFO] (trainer.py:175) Episode = 204, T_Steps = 37037, E_Steps = 81, R = -0.7328, succ =  0.7500, FPS = 11.07
20:51:41.349 [INFO] (trainer.py:175) Episode = 205, T_Steps = 37225, E_Steps = 188, R =  1.8920, succ =  0.8000, FPS = 10.97
20:51:58.311 [INFO] (trainer.py:175) Episode = 206, T_Steps = 37412, E_Steps = 187, R =  1.8973, succ =  0.8000, FPS = 11.03
20:52:15.244 [INFO] (trainer.py:175) Episode = 207, T_Steps = 37596, E_Steps = 184, R =  1.8775, succ =  0.8500, FPS = 10.87
20:52:31.036 [INFO] (trainer.py:175) Episode = 208, T_Steps = 37769, E_Steps = 173, R =  1.8649, succ =  0.8500, FPS = 10.96
20:52:43.707 [INFO] (trainer.py:175) Episode = 209, T_Steps = 37908, E_Steps = 139, R = -0.4012, succ =  0.8000, FPS = 10.97
20:52:59.946 [INFO] (trainer.py:175) Episode = 210, T_Steps = 38085, E_Steps = 177, R =  1.8672, succ =  0.8000, FPS = 10.90
20:53:08.290 [INFO] (trainer.py:175) Episode = 211, T_Steps = 38176, E_Steps = 91, R = -0.6649, succ =  0.8000, FPS = 10.91
20:53:23.537 [INFO] (trainer.py:175) Episode = 212, T_Steps = 38342, E_Steps = 166, R =  1.8589, succ =  0.8000, FPS = 10.89
20:53:38.755 [INFO] (trainer.py:175) Episode = 213, T_Steps = 38510, E_Steps = 168, R =  1.8502, succ =  0.8000, FPS = 11.04
20:53:54.020 [INFO] (trainer.py:175) Episode = 214, T_Steps = 38676, E_Steps = 166, R =  1.8419, succ =  0.8000, FPS = 10.88
20:54:09.986 [INFO] (trainer.py:175) Episode = 215, T_Steps = 38852, E_Steps = 176, R =  1.8407, succ =  0.8000, FPS = 11.02
20:54:17.601 [INFO] (trainer.py:175) Episode = 216, T_Steps = 38936, E_Steps = 84, R = -0.7258, succ =  0.7500, FPS = 11.03
20:54:23.719 [INFO] (trainer.py:175) Episode = 217, T_Steps = 39004, E_Steps = 68, R = -0.7817, succ =  0.7000, FPS = 11.12
20:54:40.498 [INFO] (trainer.py:175) Episode = 218, T_Steps = 39186, E_Steps = 182, R =  1.8908, succ =  0.7000, FPS = 10.85
20:54:58.077 [INFO] (trainer.py:175) Episode = 219, T_Steps = 39377, E_Steps = 191, R =  1.8652, succ =  0.7000, FPS = 10.87
20:55:13.146 [INFO] (trainer.py:175) Episode = 220, T_Steps = 39543, E_Steps = 166, R =  1.8796, succ =  0.7000, FPS = 11.02
20:55:28.576 [INFO] (trainer.py:175) Episode = 221, T_Steps = 39709, E_Steps = 166, R =  1.8755, succ =  0.7000, FPS = 10.76
20:55:45.335 [INFO] (trainer.py:175) Episode = 222, T_Steps = 39894, E_Steps = 185, R =  1.7954, succ =  0.7000, FPS = 11.04
20:56:00.975 [INFO] (trainer.py:175) Episode = 223, T_Steps = 40064, E_Steps = 170, R =  1.8405, succ =  0.7500, FPS = 10.87
20:56:17.800 [INFO] (trainer.py:175) Episode = 224, T_Steps = 40251, E_Steps = 187, R =  1.8769, succ =  0.8000, FPS = 11.12
20:56:37.746 [INFO] (trainer.py:175) Episode = 225, T_Steps = 40463, E_Steps = 212, R =  1.8759, succ =  0.8000, FPS = 10.63
20:56:46.060 [INFO] (trainer.py:175) Episode = 226, T_Steps = 40552, E_Steps = 89, R = -0.6855, succ =  0.7500, FPS = 10.71
20:56:53.040 [INFO] (trainer.py:175) Episode = 227, T_Steps = 40628, E_Steps = 76, R = -0.6886, succ =  0.7000, FPS = 10.89
20:57:09.894 [INFO] (trainer.py:175) Episode = 228, T_Steps = 40808, E_Steps = 180, R =  1.8578, succ =  0.7000, FPS = 10.68
20:57:27.680 [INFO] (trainer.py:175) Episode = 229, T_Steps = 40998, E_Steps = 190, R =  1.8532, succ =  0.7500, FPS = 10.68
20:57:36.378 [INFO] (trainer.py:175) Episode = 230, T_Steps = 41091, E_Steps = 93, R = -0.6844, succ =  0.7000, FPS = 10.69
20:57:53.343 [INFO] (trainer.py:175) Episode = 231, T_Steps = 41275, E_Steps = 184, R =  1.8410, succ =  0.7500, FPS = 10.85
20:58:05.213 [INFO] (trainer.py:175) Episode = 232, T_Steps = 41403, E_Steps = 128, R = -0.4560, succ =  0.7000, FPS = 10.78
20:58:13.198 [INFO] (trainer.py:175) Episode = 233, T_Steps = 41489, E_Steps = 86, R = -0.6972, succ =  0.6500, FPS = 10.77
20:58:29.322 [INFO] (trainer.py:175) Episode = 234, T_Steps = 41663, E_Steps = 174, R =  1.8730, succ =  0.6500, FPS = 10.79
20:58:45.436 [INFO] (trainer.py:175) Episode = 235, T_Steps = 41838, E_Steps = 175, R =  1.8665, succ =  0.6500, FPS = 10.86
20:58:53.973 [INFO] (trainer.py:175) Episode = 236, T_Steps = 41930, E_Steps = 92, R = -0.6769, succ =  0.6500, FPS = 10.78
20:59:10.413 [INFO] (trainer.py:175) Episode = 237, T_Steps = 42107, E_Steps = 177, R =  1.8258, succ =  0.7000, FPS = 10.77
20:59:28.774 [INFO] (trainer.py:175) Episode = 238, T_Steps = 42294, E_Steps = 187, R =  1.8850, succ =  0.7000, FPS = 10.19
20:59:49.746 [INFO] (trainer.py:175) Episode = 239, T_Steps = 42498, E_Steps = 204, R =  1.8337, succ =  0.7000, FPS =  9.73
21:00:25.198 [INFO] (trainer.py:175) Episode = 240, T_Steps = 42965, E_Steps = 467, R =  0.7425, succ =  0.6500, FPS = 13.17
21:00:43.098 [INFO] (trainer.py:175) Episode = 241, T_Steps = 43158, E_Steps = 193, R =  1.8582, succ =  0.6500, FPS = 10.78
21:00:51.187 [INFO] (trainer.py:175) Episode = 242, T_Steps = 43245, E_Steps = 87, R = -0.7209, succ =  0.6000, FPS = 10.76
21:01:08.294 [INFO] (trainer.py:175) Episode = 243, T_Steps = 43431, E_Steps = 186, R =  1.8371, succ =  0.6000, FPS = 10.87
21:01:25.948 [INFO] (trainer.py:175) Episode = 244, T_Steps = 43622, E_Steps = 191, R =  1.8467, succ =  0.6000, FPS = 10.82
21:01:33.392 [INFO] (trainer.py:175) Episode = 245, T_Steps = 43703, E_Steps = 81, R = -0.7197, succ =  0.5500, FPS = 10.88
21:01:50.098 [INFO] (trainer.py:175) Episode = 246, T_Steps = 43888, E_Steps = 185, R =  1.8940, succ =  0.6000, FPS = 11.07
21:02:07.172 [INFO] (trainer.py:175) Episode = 247, T_Steps = 44070, E_Steps = 182, R =  1.8496, succ =  0.6500, FPS = 10.66
21:02:23.852 [INFO] (trainer.py:175) Episode = 248, T_Steps = 44250, E_Steps = 180, R =  1.8423, succ =  0.6500, FPS = 10.79
21:02:41.047 [INFO] (trainer.py:175) Episode = 249, T_Steps = 44435, E_Steps = 185, R =  1.8515, succ =  0.6500, FPS = 10.76
21:02:59.705 [INFO] (trainer.py:175) Episode = 250, T_Steps = 44633, E_Steps = 198, R =  1.8343, succ =  0.7000, FPS = 10.61
21:03:17.446 [INFO] (trainer.py:175) Episode = 251, T_Steps = 44825, E_Steps = 192, R =  1.9028, succ =  0.7000, FPS = 10.82
21:03:34.001 [INFO] (trainer.py:175) Episode = 252, T_Steps = 45004, E_Steps = 179, R =  1.8647, succ =  0.7500, FPS = 10.81
21:03:51.957 [INFO] (trainer.py:175) Episode = 253, T_Steps = 45197, E_Steps = 193, R =  1.8234, succ =  0.8000, FPS = 10.75
21:03:53.146 [INFO] (trainer.py:175) Episode = 254, T_Steps = 45209, E_Steps = 12, R = -0.9161, succ =  0.7500, FPS = 10.11
21:04:10.706 [INFO] (trainer.py:175) Episode = 255, T_Steps = 45398, E_Steps = 189, R =  1.8464, succ =  0.7500, FPS = 10.76
21:04:28.018 [INFO] (trainer.py:175) Episode = 256, T_Steps = 45584, E_Steps = 186, R =  1.8231, succ =  0.8000, FPS = 10.74
21:04:44.129 [INFO] (trainer.py:175) Episode = 257, T_Steps = 45765, E_Steps = 181, R =  1.8330, succ =  0.8000, FPS = 11.24
21:05:01.508 [INFO] (trainer.py:175) Episode = 258, T_Steps = 45955, E_Steps = 190, R =  1.8396, succ =  0.8000, FPS = 10.93
21:05:20.415 [INFO] (trainer.py:175) Episode = 259, T_Steps = 46157, E_Steps = 202, R =  1.8380, succ =  0.8000, FPS = 10.68
21:05:38.908 [INFO] (trainer.py:175) Episode = 260, T_Steps = 46355, E_Steps = 198, R =  1.8140, succ =  0.8500, FPS = 10.71
21:05:46.829 [INFO] (trainer.py:175) Episode = 261, T_Steps = 46442, E_Steps = 87, R = -0.7199, succ =  0.8000, FPS = 10.99
21:06:05.604 [INFO] (trainer.py:175) Episode = 262, T_Steps = 46644, E_Steps = 202, R =  1.7963, succ =  0.8500, FPS = 10.76
21:06:24.109 [INFO] (trainer.py:175) Episode = 263, T_Steps = 46843, E_Steps = 199, R =  1.7908, succ =  0.8500, FPS = 10.75
21:06:42.256 [INFO] (trainer.py:175) Episode = 264, T_Steps = 47047, E_Steps = 204, R = -0.3001, succ =  0.8000, FPS = 11.24
21:07:01.876 [INFO] (trainer.py:175) Episode = 265, T_Steps = 47257, E_Steps = 210, R =  1.8422, succ =  0.8500, FPS = 10.70
21:07:19.748 [INFO] (trainer.py:175) Episode = 266, T_Steps = 47452, E_Steps = 195, R =  1.8593, succ =  0.8500, FPS = 10.91
21:07:37.415 [INFO] (trainer.py:175) Episode = 267, T_Steps = 47643, E_Steps = 191, R =  1.8242, succ =  0.8500, FPS = 10.81
21:07:45.366 [INFO] (trainer.py:175) Episode = 268, T_Steps = 47732, E_Steps = 89, R = -0.7148, succ =  0.8000, FPS = 11.20
21:08:02.322 [INFO] (trainer.py:175) Episode = 269, T_Steps = 47917, E_Steps = 185, R =  1.8662, succ =  0.8000, FPS = 10.91
21:08:20.018 [INFO] (trainer.py:175) Episode = 270, T_Steps = 48111, E_Steps = 194, R =  1.8137, succ =  0.8000, FPS = 10.96
21:08:37.921 [INFO] (trainer.py:175) Episode = 271, T_Steps = 48304, E_Steps = 193, R =  1.8660, succ =  0.8000, FPS = 10.78
21:08:54.457 [INFO] (trainer.py:175) Episode = 272, T_Steps = 48484, E_Steps = 180, R =  1.8269, succ =  0.8000, FPS = 10.89
21:09:10.680 [INFO] (trainer.py:175) Episode = 273, T_Steps = 48661, E_Steps = 177, R =  1.8061, succ =  0.8000, FPS = 10.91
21:09:56.374 [INFO] (trainer.py:175) Episode = 274, T_Steps = 49262, E_Steps = 601, R =  1.2436, succ =  0.8000, FPS = 13.15
21:10:12.886 [INFO] (trainer.py:175) Episode = 275, T_Steps = 49443, E_Steps = 181, R =  1.8528, succ =  0.8000, FPS = 10.96
21:10:29.262 [INFO] (trainer.py:175) Episode = 276, T_Steps = 49623, E_Steps = 180, R =  1.8211, succ =  0.8000, FPS = 10.99
21:10:46.542 [INFO] (trainer.py:175) Episode = 277, T_Steps = 49809, E_Steps = 186, R =  1.8371, succ =  0.8000, FPS = 10.76
21:11:03.665 [INFO] (trainer.py:175) Episode = 278, T_Steps = 49995, E_Steps = 186, R =  1.8040, succ =  0.8000, FPS = 10.86
21:11:19.629 [INFO] (trainer.py:175) Episode = 279, T_Steps = 50168, E_Steps = 173, R =  1.8156, succ =  0.8000, FPS = 10.84
21:11:34.759 [INFO] (trainer.py:175) Episode = 280, T_Steps = 50336, E_Steps = 168, R =  1.8173, succ =  0.8000, FPS = 11.10
21:11:53.218 [INFO] (trainer.py:175) Episode = 281, T_Steps = 50535, E_Steps = 199, R =  1.8442, succ =  0.8500, FPS = 10.78
21:12:11.217 [INFO] (trainer.py:175) Episode = 282, T_Steps = 50728, E_Steps = 193, R =  1.8659, succ =  0.8500, FPS = 10.72
21:12:28.426 [INFO] (trainer.py:175) Episode = 283, T_Steps = 50914, E_Steps = 186, R =  1.8222, succ =  0.8500, FPS = 10.81
21:12:45.392 [INFO] (trainer.py:175) Episode = 284, T_Steps = 51097, E_Steps = 183, R =  1.8216, succ =  0.9000, FPS = 10.79
21:13:04.213 [INFO] (trainer.py:175) Episode = 285, T_Steps = 51303, E_Steps = 206, R =  1.9380, succ =  0.9000, FPS = 10.95
21:13:21.263 [INFO] (trainer.py:175) Episode = 286, T_Steps = 51488, E_Steps = 185, R =  1.8316, succ =  0.9000, FPS = 10.85
21:13:38.250 [INFO] (trainer.py:175) Episode = 287, T_Steps = 51672, E_Steps = 184, R =  1.8847, succ =  0.9000, FPS = 10.83
21:13:55.646 [INFO] (trainer.py:175) Episode = 288, T_Steps = 51860, E_Steps = 188, R =  1.8954, succ =  0.9500, FPS = 10.81
21:14:12.653 [INFO] (trainer.py:175) Episode = 289, T_Steps = 52045, E_Steps = 185, R =  1.8237, succ =  0.9500, FPS = 10.88
21:14:29.199 [INFO] (trainer.py:175) Episode = 290, T_Steps = 52222, E_Steps = 177, R =  1.8456, succ =  0.9500, FPS = 10.70
21:14:44.584 [INFO] (trainer.py:175) Episode = 291, T_Steps = 52391, E_Steps = 169, R =  1.8251, succ =  0.9500, FPS = 10.99
21:15:02.298 [INFO] (trainer.py:175) Episode = 292, T_Steps = 52585, E_Steps = 194, R =  1.8954, succ =  0.9500, FPS = 10.95
21:15:17.595 [INFO] (trainer.py:175) Episode = 293, T_Steps = 52752, E_Steps = 167, R =  1.8538, succ =  0.9500, FPS = 10.92
21:15:34.196 [INFO] (trainer.py:175) Episode = 294, T_Steps = 52932, E_Steps = 180, R =  1.8405, succ =  1.0000, FPS = 10.84
21:15:50.973 [INFO] (trainer.py:175) Episode = 295, T_Steps = 53115, E_Steps = 183, R =  1.8750, succ =  1.0000, FPS = 10.91
21:16:07.594 [INFO] (trainer.py:175) Episode = 296, T_Steps = 53294, E_Steps = 179, R =  1.8342, succ =  1.0000, FPS = 10.77
21:16:24.060 [INFO] (trainer.py:175) Episode = 297, T_Steps = 53472, E_Steps = 178, R =  1.8584, succ =  1.0000, FPS = 10.81
21:16:41.106 [INFO] (trainer.py:175) Episode = 298, T_Steps = 53655, E_Steps = 183, R =  1.8408, succ =  1.0000, FPS = 10.74
21:16:58.346 [INFO] (trainer.py:175) Episode = 299, T_Steps = 53842, E_Steps = 187, R =  1.8753, succ =  1.0000, FPS = 10.85
21:17:14.818 [INFO] (trainer.py:175) Episode = 300, T_Steps = 54019, E_Steps = 177, R =  1.8574, succ =  1.0000, FPS = 10.75
21:19:07.539 [INFO] (trainer.py:175) Episode = 301, T_Steps = 55533, E_Steps = 1514, R =  4.8046, succ =  0.9500, FPS = 13.43
21:19:25.001 [INFO] (trainer.py:175) Episode = 302, T_Steps = 55725, E_Steps = 192, R =  1.8708, succ =  0.9500, FPS = 11.00
21:19:37.870 [INFO] (trainer.py:175) Episode = 303, T_Steps = 55864, E_Steps = 139, R = -0.3771, succ =  0.9000, FPS = 10.80
21:19:54.848 [INFO] (trainer.py:175) Episode = 304, T_Steps = 56046, E_Steps = 182, R =  1.8640, succ =  0.9000, FPS = 10.72
21:20:11.729 [INFO] (trainer.py:175) Episode = 305, T_Steps = 56230, E_Steps = 184, R =  1.8397, succ =  0.9000, FPS = 10.90
21:20:30.056 [INFO] (trainer.py:175) Episode = 306, T_Steps = 56428, E_Steps = 198, R =  1.8393, succ =  0.9000, FPS = 10.80
21:20:47.224 [INFO] (trainer.py:175) Episode = 307, T_Steps = 56615, E_Steps = 187, R =  1.8768, succ =  0.9000, FPS = 10.89
21:20:54.313 [INFO] (trainer.py:175) Episode = 308, T_Steps = 56692, E_Steps = 77, R = -0.7436, succ =  0.8500, FPS = 10.86
21:21:10.837 [INFO] (trainer.py:175) Episode = 309, T_Steps = 56871, E_Steps = 179, R =  1.8607, succ =  0.8500, FPS = 10.83
21:21:28.019 [INFO] (trainer.py:175) Episode = 310, T_Steps = 57056, E_Steps = 185, R =  1.8747, succ =  0.8500, FPS = 10.77
21:21:49.955 [INFO] (trainer.py:175) Episode = 311, T_Steps = 57318, E_Steps = 262, R = -0.0670, succ =  0.8000, FPS = 11.94
21:22:08.627 [INFO] (trainer.py:175) Episode = 312, T_Steps = 57521, E_Steps = 203, R =  1.8280, succ =  0.8000, FPS = 10.87
21:22:25.827 [INFO] (trainer.py:175) Episode = 313, T_Steps = 57711, E_Steps = 190, R =  1.8382, succ =  0.8000, FPS = 11.05
21:22:43.745 [INFO] (trainer.py:175) Episode = 314, T_Steps = 57906, E_Steps = 195, R =  1.8318, succ =  0.8000, FPS = 10.88
21:23:01.451 [INFO] (trainer.py:175) Episode = 315, T_Steps = 58099, E_Steps = 193, R =  1.8308, succ =  0.8000, FPS = 10.90
21:23:19.866 [INFO] (trainer.py:175) Episode = 316, T_Steps = 58296, E_Steps = 197, R =  1.8418, succ =  0.8000, FPS = 10.70
21:23:38.684 [INFO] (trainer.py:175) Episode = 317, T_Steps = 58499, E_Steps = 203, R =  1.8259, succ =  0.8000, FPS = 10.79
21:23:56.818 [INFO] (trainer.py:175) Episode = 318, T_Steps = 58692, E_Steps = 193, R =  1.8672, succ =  0.8000, FPS = 10.64
21:24:14.707 [INFO] (trainer.py:175) Episode = 319, T_Steps = 58887, E_Steps = 195, R =  1.8515, succ =  0.8000, FPS = 10.90
21:24:28.591 [INFO] (trainer.py:175) Episode = 320, T_Steps = 59037, E_Steps = 150, R = -0.4096, succ =  0.7500, FPS = 10.80
21:24:36.894 [INFO] (trainer.py:175) Episode = 321, T_Steps = 59130, E_Steps = 93, R = -0.6894, succ =  0.7500, FPS = 11.20
21:24:49.085 [INFO] (trainer.py:175) Episode = 322, T_Steps = 59264, E_Steps = 134, R = -0.5600, succ =  0.7000, FPS = 10.99
21:25:06.338 [INFO] (trainer.py:175) Episode = 323, T_Steps = 59450, E_Steps = 186, R =  1.8867, succ =  0.7500, FPS = 10.78
21:25:22.578 [INFO] (trainer.py:175) Episode = 324, T_Steps = 59631, E_Steps = 181, R =  1.8470, succ =  0.7500, FPS = 11.15
21:25:39.909 [INFO] (trainer.py:175) Episode = 325, T_Steps = 59818, E_Steps = 187, R =  1.8385, succ =  0.7500, FPS = 10.79
21:25:56.453 [INFO] (trainer.py:175) Episode = 326, T_Steps = 59999, E_Steps = 181, R =  1.8615, succ =  0.7500, FPS = 10.94
21:26:13.233 [INFO] (trainer.py:175) Episode = 327, T_Steps = 60182, E_Steps = 183, R =  1.8502, succ =  0.7500, FPS = 10.91
21:26:25.590 [INFO] (trainer.py:175) Episode = 328, T_Steps = 60321, E_Steps = 139, R = -0.5424, succ =  0.7500, FPS = 11.25
21:26:39.386 [INFO] (trainer.py:175) Episode = 329, T_Steps = 60470, E_Steps = 149, R = -0.4154, succ =  0.7000, FPS = 10.80
21:26:50.978 [INFO] (trainer.py:175) Episode = 330, T_Steps = 60597, E_Steps = 127, R = -0.4407, succ =  0.6500, FPS = 10.96
21:27:07.688 [INFO] (trainer.py:175) Episode = 331, T_Steps = 60779, E_Steps = 182, R =  1.8428, succ =  0.7000, FPS = 10.89
21:27:20.898 [INFO] (trainer.py:175) Episode = 332, T_Steps = 60920, E_Steps = 141, R = -0.4181, succ =  0.6500, FPS = 10.68
21:27:37.976 [INFO] (trainer.py:175) Episode = 333, T_Steps = 61106, E_Steps = 186, R =  1.8687, succ =  0.6500, FPS = 10.89
21:28:52.544 [INFO] (trainer.py:175) Episode = 334, T_Steps = 62015, E_Steps = 909, R =  2.4489, succ =  0.6000, FPS = 12.19
21:29:09.274 [INFO] (trainer.py:175) Episode = 335, T_Steps = 62198, E_Steps = 183, R =  1.8740, succ =  0.6000, FPS = 10.94
21:29:26.679 [INFO] (trainer.py:175) Episode = 336, T_Steps = 62389, E_Steps = 191, R =  1.8932, succ =  0.6000, FPS = 10.97
21:29:44.020 [INFO] (trainer.py:175) Episode = 337, T_Steps = 62578, E_Steps = 189, R =  1.8483, succ =  0.6000, FPS = 10.90
21:30:01.772 [INFO] (trainer.py:175) Episode = 338, T_Steps = 62771, E_Steps = 193, R =  1.8351, succ =  0.6000, FPS = 10.87
21:30:19.439 [INFO] (trainer.py:175) Episode = 339, T_Steps = 62961, E_Steps = 190, R =  1.8155, succ =  0.6000, FPS = 10.76
21:30:36.575 [INFO] (trainer.py:175) Episode = 340, T_Steps = 63149, E_Steps = 188, R =  1.8720, succ =  0.6500, FPS = 10.97
21:30:56.151 [INFO] (trainer.py:175) Episode = 341, T_Steps = 63365, E_Steps = 216, R =  1.8353, succ =  0.7000, FPS = 11.03
21:31:07.601 [INFO] (trainer.py:175) Episode = 342, T_Steps = 63489, E_Steps = 124, R = -0.6070, succ =  0.7000, FPS = 10.83
21:31:26.030 [INFO] (trainer.py:175) Episode = 343, T_Steps = 63686, E_Steps = 197, R =  1.8339, succ =  0.7000, FPS = 10.69
21:31:44.380 [INFO] (trainer.py:175) Episode = 344, T_Steps = 63905, E_Steps = 219, R = -0.2255, succ =  0.6500, FPS = 11.94
21:31:57.386 [INFO] (trainer.py:175) Episode = 345, T_Steps = 64048, E_Steps = 143, R = -0.5253, succ =  0.6000, FPS = 11.00
21:32:14.240 [INFO] (trainer.py:175) Episode = 346, T_Steps = 64233, E_Steps = 185, R =  1.8503, succ =  0.6000, FPS = 10.98
21:32:31.013 [INFO] (trainer.py:175) Episode = 347, T_Steps = 64417, E_Steps = 184, R =  1.8506, succ =  0.6000, FPS = 10.97
21:32:49.093 [INFO] (trainer.py:175) Episode = 348, T_Steps = 64612, E_Steps = 195, R =  1.8365, succ =  0.6500, FPS = 10.79
21:33:06.219 [INFO] (trainer.py:175) Episode = 349, T_Steps = 64796, E_Steps = 184, R =  1.8542, succ =  0.7000, FPS = 10.74
21:33:23.349 [INFO] (trainer.py:175) Episode = 350, T_Steps = 64981, E_Steps = 185, R =  1.8307, succ =  0.7500, FPS = 10.80
21:33:40.679 [INFO] (trainer.py:175) Episode = 351, T_Steps = 65170, E_Steps = 189, R =  1.7953, succ =  0.7500, FPS = 10.91
21:33:58.661 [INFO] (trainer.py:175) Episode = 352, T_Steps = 65364, E_Steps = 194, R =  1.8541, succ =  0.8000, FPS = 10.79
21:34:15.634 [INFO] (trainer.py:175) Episode = 353, T_Steps = 65550, E_Steps = 186, R =  1.8407, succ =  0.8000, FPS = 10.96
21:34:33.405 [INFO] (trainer.py:175) Episode = 354, T_Steps = 65741, E_Steps = 191, R =  1.8075, succ =  0.8500, FPS = 10.75
21:34:50.592 [INFO] (trainer.py:175) Episode = 355, T_Steps = 65926, E_Steps = 185, R =  1.8251, succ =  0.8500, FPS = 10.76
21:35:08.966 [INFO] (trainer.py:175) Episode = 356, T_Steps = 66123, E_Steps = 197, R =  1.8456, succ =  0.8500, FPS = 10.72
21:35:24.731 [INFO] (trainer.py:175) Episode = 357, T_Steps = 66299, E_Steps = 176, R =  1.8474, succ =  0.8500, FPS = 11.16
21:35:41.729 [INFO] (trainer.py:175) Episode = 358, T_Steps = 66482, E_Steps = 183, R =  1.8634, succ =  0.8500, FPS = 10.77
21:35:58.223 [INFO] (trainer.py:175) Episode = 359, T_Steps = 66662, E_Steps = 180, R =  1.8470, succ =  0.8500, FPS = 10.91
21:36:15.148 [INFO] (trainer.py:175) Episode = 360, T_Steps = 66844, E_Steps = 182, R =  1.8217, succ =  0.8500, FPS = 10.75
21:36:33.171 [INFO] (trainer.py:175) Episode = 361, T_Steps = 67040, E_Steps = 196, R =  1.8469, succ =  0.8500, FPS = 10.88
21:36:50.637 [INFO] (trainer.py:175) Episode = 362, T_Steps = 67229, E_Steps = 189, R =  1.8542, succ =  0.9000, FPS = 10.82
21:37:08.745 [INFO] (trainer.py:175) Episode = 363, T_Steps = 67425, E_Steps = 196, R =  1.8367, succ =  0.9000, FPS = 10.82
21:37:26.316 [INFO] (trainer.py:175) Episode = 364, T_Steps = 67616, E_Steps = 191, R =  1.8461, succ =  0.9500, FPS = 10.87
21:37:44.861 [INFO] (trainer.py:175) Episode = 365, T_Steps = 67816, E_Steps = 200, R =  1.7908, succ =  1.0000, FPS = 10.79
21:38:01.878 [INFO] (trainer.py:175) Episode = 366, T_Steps = 68002, E_Steps = 186, R =  1.8582, succ =  1.0000, FPS = 10.93
21:38:20.023 [INFO] (trainer.py:175) Episode = 367, T_Steps = 68197, E_Steps = 195, R =  1.8985, succ =  1.0000, FPS = 10.75
21:38:36.395 [INFO] (trainer.py:175) Episode = 368, T_Steps = 68379, E_Steps = 182, R =  1.8805, succ =  1.0000, FPS = 11.12
21:38:52.781 [INFO] (trainer.py:175) Episode = 369, T_Steps = 68562, E_Steps = 183, R =  1.8303, succ =  1.0000, FPS = 11.17
21:39:09.703 [INFO] (trainer.py:175) Episode = 370, T_Steps = 68747, E_Steps = 185, R =  1.8357, succ =  1.0000, FPS = 10.93
21:39:23.784 [INFO] (trainer.py:175) Episode = 371, T_Steps = 68900, E_Steps = 153, R = -0.4857, succ =  0.9500, FPS = 10.87
21:39:31.532 [INFO] (trainer.py:175) Episode = 372, T_Steps = 68987, E_Steps = 87, R = -0.7172, succ =  0.9000, FPS = 11.23
21:39:49.001 [INFO] (trainer.py:175) Episode = 373, T_Steps = 69176, E_Steps = 189, R =  1.8592, succ =  0.9000, FPS = 10.82
21:40:06.042 [INFO] (trainer.py:175) Episode = 374, T_Steps = 69359, E_Steps = 183, R =  1.8122, succ =  0.9000, FPS = 10.74
21:40:24.236 [INFO] (trainer.py:175) Episode = 375, T_Steps = 69552, E_Steps = 193, R =  1.8217, succ =  0.9000, FPS = 10.61
21:40:40.851 [INFO] (trainer.py:175) Episode = 376, T_Steps = 69733, E_Steps = 181, R =  1.8530, succ =  0.9000, FPS = 10.89
