07:22:43.249 [INFO] (trainer.py:174) Episode = 1, T_Steps = 211, E_Steps = 211, R =  0.0323, succ =  0.0000, FPS = 26.39
07:51:32.404 [INFO] (trainer.py:174) Episode = 189, T_Steps = 27907, E_Steps = 132, R =  1.8047, succ =  0.9000, FPS = 13.66
07:51:43.710 [INFO] (trainer.py:174) Episode = 190, T_Steps = 28064, E_Steps = 157, R =  1.8252, succ =  0.9000, FPS = 13.89
07:51:54.358 [INFO] (trainer.py:174) Episode = 191, T_Steps = 28211, E_Steps = 147, R =  1.8171, succ =  0.9000, FPS = 13.81
07:52:04.327 [INFO] (trainer.py:174) Episode = 192, T_Steps = 28348, E_Steps = 137, R =  1.7759, succ =  0.9000, FPS = 13.74
07:52:15.893 [INFO] (trainer.py:174) Episode = 193, T_Steps = 28509, E_Steps = 161, R =  1.8440, succ =  0.9000, FPS = 13.92
07:52:26.269 [INFO] (trainer.py:174) Episode = 194, T_Steps = 28653, E_Steps = 144, R =  1.8072, succ =  0.9000, FPS = 13.88
07:52:37.392 [INFO] (trainer.py:174) Episode = 195, T_Steps = 28803, E_Steps = 150, R =  1.8015, succ =  0.9000, FPS = 13.49
07:52:48.596 [INFO] (trainer.py:174) Episode = 196, T_Steps = 28957, E_Steps = 154, R =  1.8257, succ =  0.9000, FPS = 13.75
07:52:54.584 [INFO] (trainer.py:174) Episode = 197, T_Steps = 29033, E_Steps = 76, R = -0.7046, succ =  0.8500, FPS = 12.70
07:53:04.463 [INFO] (trainer.py:174) Episode = 198, T_Steps = 29166, E_Steps = 133, R =  1.7771, succ =  0.8500, FPS = 13.46
07:53:14.428 [INFO] (trainer.py:174) Episode = 199, T_Steps = 29302, E_Steps = 136, R =  1.8030, succ =  0.8500, FPS = 13.65
07:53:24.702 [INFO] (trainer.py:174) Episode = 200, T_Steps = 29443, E_Steps = 141, R =  1.7720, succ =  0.8500, FPS = 13.73
07:53:35.128 [INFO] (trainer.py:174) Episode = 201, T_Steps = 29585, E_Steps = 142, R =  1.8086, succ =  0.8500, FPS = 13.62
07:53:45.165 [INFO] (trainer.py:174) Episode = 202, T_Steps = 29721, E_Steps = 136, R =  1.7628, succ =  0.9000, FPS = 13.55
07:53:55.696 [INFO] (trainer.py:174) Episode = 203, T_Steps = 29865, E_Steps = 144, R =  1.7846, succ =  0.9000, FPS = 13.68
07:54:06.429 [INFO] (trainer.py:174) Episode = 204, T_Steps = 30012, E_Steps = 147, R =  1.8485, succ =  0.9500, FPS = 13.70
07:54:17.322 [INFO] (trainer.py:174) Episode = 205, T_Steps = 30162, E_Steps = 150, R =  1.7926, succ =  0.9500, FPS = 13.77
07:54:27.314 [INFO] (trainer.py:174) Episode = 206, T_Steps = 30300, E_Steps = 138, R =  1.8199, succ =  0.9500, FPS = 13.81
07:54:34.744 [INFO] (trainer.py:174) Episode = 207, T_Steps = 30399, E_Steps = 99, R = -0.6664, succ =  0.9000, FPS = 13.33
07:54:45.401 [INFO] (trainer.py:174) Episode = 208, T_Steps = 30546, E_Steps = 147, R =  1.7936, succ =  0.9000, FPS = 13.80
07:54:55.301 [INFO] (trainer.py:174) Episode = 209, T_Steps = 30681, E_Steps = 135, R =  1.7728, succ =  0.9000, FPS = 13.64
07:55:06.833 [INFO] (trainer.py:174) Episode = 210, T_Steps = 30841, E_Steps = 160, R =  1.8854, succ =  0.9000, FPS = 13.88
07:55:16.960 [INFO] (trainer.py:174) Episode = 211, T_Steps = 30980, E_Steps = 139, R =  1.7489, succ =  0.9000, FPS = 13.73
07:55:28.820 [INFO] (trainer.py:174) Episode = 212, T_Steps = 31141, E_Steps = 161, R =  1.8482, succ =  0.9000, FPS = 13.58
07:55:40.144 [INFO] (trainer.py:174) Episode = 213, T_Steps = 31298, E_Steps = 157, R =  1.8246, succ =  0.9000, FPS = 13.87
07:55:49.953 [INFO] (trainer.py:174) Episode = 214, T_Steps = 31434, E_Steps = 136, R =  1.7641, succ =  0.9000, FPS = 13.87
07:56:02.656 [INFO] (trainer.py:174) Episode = 215, T_Steps = 31612, E_Steps = 178, R = -0.0477, succ =  0.8500, FPS = 14.01
07:56:13.753 [INFO] (trainer.py:174) Episode = 216, T_Steps = 31765, E_Steps = 153, R =  1.8450, succ =  0.8500, FPS = 13.79
07:56:24.026 [INFO] (trainer.py:174) Episode = 217, T_Steps = 31907, E_Steps = 142, R =  1.8116, succ =  0.9000, FPS = 13.82
07:56:34.436 [INFO] (trainer.py:174) Episode = 218, T_Steps = 32051, E_Steps = 144, R =  1.7886, succ =  0.9000, FPS = 13.83
07:56:45.048 [INFO] (trainer.py:174) Episode = 219, T_Steps = 32197, E_Steps = 146, R =  1.7674, succ =  0.9000, FPS = 13.76
07:56:55.314 [INFO] (trainer.py:174) Episode = 220, T_Steps = 32338, E_Steps = 141, R =  1.7858, succ =  0.9000, FPS = 13.74
07:57:00.896 [INFO] (trainer.py:174) Episode = 221, T_Steps = 32408, E_Steps = 70, R = -0.7691, succ =  0.8500, FPS = 12.54
07:57:11.562 [INFO] (trainer.py:174) Episode = 222, T_Steps = 32553, E_Steps = 145, R =  1.7667, succ =  0.8500, FPS = 13.60
07:57:21.745 [INFO] (trainer.py:174) Episode = 223, T_Steps = 32694, E_Steps = 141, R =  1.7890, succ =  0.8500, FPS = 13.85
07:57:31.964 [INFO] (trainer.py:174) Episode = 224, T_Steps = 32834, E_Steps = 140, R =  1.7804, succ =  0.8500, FPS = 13.70
07:57:41.789 [INFO] (trainer.py:174) Episode = 225, T_Steps = 32969, E_Steps = 135, R =  1.7578, succ =  0.8500, FPS = 13.74
07:57:51.944 [INFO] (trainer.py:174) Episode = 226, T_Steps = 33108, E_Steps = 139, R =  1.8006, succ =  0.8500, FPS = 13.69
07:58:01.804 [INFO] (trainer.py:174) Episode = 227, T_Steps = 33244, E_Steps = 136, R =  1.7989, succ =  0.9000, FPS = 13.79
07:58:11.612 [INFO] (trainer.py:174) Episode = 228, T_Steps = 33380, E_Steps = 136, R =  1.7844, succ =  0.9000, FPS = 13.87
07:58:21.751 [INFO] (trainer.py:174) Episode = 229, T_Steps = 33521, E_Steps = 141, R =  1.8188, succ =  0.9000, FPS = 13.91
07:58:32.002 [INFO] (trainer.py:174) Episode = 230, T_Steps = 33659, E_Steps = 138, R =  1.7716, succ =  0.9000, FPS = 13.46
07:58:42.497 [INFO] (trainer.py:174) Episode = 231, T_Steps = 33803, E_Steps = 144, R =  1.7850, succ =  0.9000, FPS = 13.72
07:58:52.245 [INFO] (trainer.py:174) Episode = 232, T_Steps = 33936, E_Steps = 133, R =  1.7718, succ =  0.9000, FPS = 13.65
07:59:05.008 [INFO] (trainer.py:174) Episode = 233, T_Steps = 34116, E_Steps = 180, R = -0.0794, succ =  0.8500, FPS = 14.11
07:59:14.969 [INFO] (trainer.py:174) Episode = 234, T_Steps = 34252, E_Steps = 136, R =  1.8001, succ =  0.8500, FPS = 13.65
07:59:24.992 [INFO] (trainer.py:174) Episode = 235, T_Steps = 34390, E_Steps = 138, R =  1.7629, succ =  0.9000, FPS = 13.77
07:59:35.208 [INFO] (trainer.py:174) Episode = 236, T_Steps = 34531, E_Steps = 141, R =  1.7718, succ =  0.9000, FPS = 13.80
07:59:39.072 [INFO] (trainer.py:174) Episode = 237, T_Steps = 34574, E_Steps = 43, R = -0.8331, succ =  0.8500, FPS = 11.13
07:59:49.828 [INFO] (trainer.py:174) Episode = 238, T_Steps = 34723, E_Steps = 149, R =  1.8161, succ =  0.8500, FPS = 13.85
07:59:59.905 [INFO] (trainer.py:174) Episode = 239, T_Steps = 34861, E_Steps = 138, R =  1.7680, succ =  0.8500, FPS = 13.70
08:00:10.403 [INFO] (trainer.py:174) Episode = 240, T_Steps = 35006, E_Steps = 145, R =  1.8020, succ =  0.8500, FPS = 13.81
08:00:21.394 [INFO] (trainer.py:174) Episode = 241, T_Steps = 35158, E_Steps = 152, R =  1.8353, succ =  0.9000, FPS = 13.83
08:00:31.618 [INFO] (trainer.py:174) Episode = 242, T_Steps = 35300, E_Steps = 142, R =  1.7639, succ =  0.9000, FPS = 13.89
08:00:43.163 [INFO] (trainer.py:174) Episode = 243, T_Steps = 35460, E_Steps = 160, R =  1.8549, succ =  0.9000, FPS = 13.86
08:00:52.986 [INFO] (trainer.py:174) Episode = 244, T_Steps = 35595, E_Steps = 135, R =  1.7816, succ =  0.9000, FPS = 13.74
08:01:02.823 [INFO] (trainer.py:174) Episode = 245, T_Steps = 35731, E_Steps = 136, R =  1.7492, succ =  0.9000, FPS = 13.83
08:01:13.426 [INFO] (trainer.py:174) Episode = 246, T_Steps = 35878, E_Steps = 147, R =  1.8081, succ =  0.9000, FPS = 13.87
08:01:17.569 [INFO] (trainer.py:174) Episode = 247, T_Steps = 35925, E_Steps = 47, R = -0.8252, succ =  0.8500, FPS = 11.35
08:01:28.223 [INFO] (trainer.py:174) Episode = 248, T_Steps = 36067, E_Steps = 142, R =  1.8030, succ =  0.8500, FPS = 13.33
08:01:39.005 [INFO] (trainer.py:174) Episode = 249, T_Steps = 36215, E_Steps = 148, R =  1.8034, succ =  0.8500, FPS = 13.73
08:01:43.978 [INFO] (trainer.py:174) Episode = 250, T_Steps = 36276, E_Steps = 61, R = -0.7694, succ =  0.8000, FPS = 12.27
08:01:54.862 [INFO] (trainer.py:174) Episode = 251, T_Steps = 36427, E_Steps = 151, R =  1.8093, succ =  0.8000, FPS = 13.87
08:02:05.318 [INFO] (trainer.py:174) Episode = 252, T_Steps = 36570, E_Steps = 143, R =  1.8024, succ =  0.8000, FPS = 13.68
08:02:15.219 [INFO] (trainer.py:174) Episode = 253, T_Steps = 36706, E_Steps = 136, R =  1.7949, succ =  0.8500, FPS = 13.74
08:02:26.101 [INFO] (trainer.py:174) Episode = 254, T_Steps = 36858, E_Steps = 152, R =  1.8191, succ =  0.8500, FPS = 13.97
08:02:37.499 [INFO] (trainer.py:174) Episode = 255, T_Steps = 37017, E_Steps = 159, R =  1.9203, succ =  0.8500, FPS = 13.95
08:02:47.609 [INFO] (trainer.py:174) Episode = 256, T_Steps = 37156, E_Steps = 139, R =  1.8177, succ =  0.8500, FPS = 13.75
08:02:57.912 [INFO] (trainer.py:174) Episode = 257, T_Steps = 37297, E_Steps = 141, R =  1.7847, succ =  0.9000, FPS = 13.69
08:03:08.105 [INFO] (trainer.py:174) Episode = 258, T_Steps = 37437, E_Steps = 140, R =  1.8001, succ =  0.9000, FPS = 13.74
08:03:27.559 [INFO] (trainer.py:174) Episode = 259, T_Steps = 37720, E_Steps = 283, R =  2.3250, succ =  0.9000, FPS = 14.55
08:03:37.805 [INFO] (trainer.py:174) Episode = 260, T_Steps = 37861, E_Steps = 141, R =  1.7965, succ =  0.9000, FPS = 13.76
08:03:48.436 [INFO] (trainer.py:174) Episode = 261, T_Steps = 38008, E_Steps = 147, R =  1.8085, succ =  0.9000, FPS = 13.83
08:03:58.881 [INFO] (trainer.py:174) Episode = 262, T_Steps = 38152, E_Steps = 144, R =  1.8006, succ =  0.9000, FPS = 13.79
08:04:09.108 [INFO] (trainer.py:174) Episode = 263, T_Steps = 38294, E_Steps = 142, R =  1.8348, succ =  0.9000, FPS = 13.89
08:04:19.242 [INFO] (trainer.py:174) Episode = 264, T_Steps = 38434, E_Steps = 140, R =  1.8138, succ =  0.9000, FPS = 13.82
08:04:29.942 [INFO] (trainer.py:174) Episode = 265, T_Steps = 38578, E_Steps = 144, R =  1.8069, succ =  0.9000, FPS = 13.46
08:04:40.905 [INFO] (trainer.py:174) Episode = 266, T_Steps = 38727, E_Steps = 149, R =  1.8375, succ =  0.9000, FPS = 13.59
08:04:51.863 [INFO] (trainer.py:174) Episode = 267, T_Steps = 38876, E_Steps = 149, R =  1.8229, succ =  0.9500, FPS = 13.60
08:05:02.075 [INFO] (trainer.py:174) Episode = 268, T_Steps = 39016, E_Steps = 140, R =  1.8035, succ =  0.9500, FPS = 13.71
08:05:12.385 [INFO] (trainer.py:174) Episode = 269, T_Steps = 39158, E_Steps = 142, R =  1.8467, succ =  0.9500, FPS = 13.77
08:05:22.770 [INFO] (trainer.py:174) Episode = 270, T_Steps = 39301, E_Steps = 143, R =  1.8403, succ =  1.0000, FPS = 13.77
08:05:33.281 [INFO] (trainer.py:174) Episode = 271, T_Steps = 39445, E_Steps = 144, R =  1.8359, succ =  1.0000, FPS = 13.70
08:05:44.099 [INFO] (trainer.py:174) Episode = 272, T_Steps = 39596, E_Steps = 151, R =  1.8123, succ =  1.0000, FPS = 13.96
08:05:53.840 [INFO] (trainer.py:174) Episode = 273, T_Steps = 39729, E_Steps = 133, R =  1.7972, succ =  1.0000, FPS = 13.66
08:06:05.705 [INFO] (trainer.py:174) Episode = 274, T_Steps = 39894, E_Steps = 165, R =  1.9036, succ =  1.0000, FPS = 13.91
08:06:16.055 [INFO] (trainer.py:174) Episode = 275, T_Steps = 40037, E_Steps = 143, R =  1.7764, succ =  1.0000, FPS = 13.82
08:06:26.219 [INFO] (trainer.py:174) Episode = 276, T_Steps = 40177, E_Steps = 140, R =  1.8241, succ =  1.0000, FPS = 13.78
08:06:35.748 [INFO] (trainer.py:174) Episode = 277, T_Steps = 40308, E_Steps = 131, R =  1.8126, succ =  1.0000, FPS = 13.75
08:06:45.481 [INFO] (trainer.py:174) Episode = 278, T_Steps = 40441, E_Steps = 133, R =  1.8091, succ =  1.0000, FPS = 13.67
08:06:55.695 [INFO] (trainer.py:174) Episode = 279, T_Steps = 40581, E_Steps = 140, R =  1.8442, succ =  1.0000, FPS = 13.71
08:07:00.348 [INFO] (trainer.py:174) Episode = 280, T_Steps = 40636, E_Steps = 55, R = -0.6777, succ =  0.9500, FPS = 11.83
08:07:10.173 [INFO] (trainer.py:174) Episode = 281, T_Steps = 40770, E_Steps = 134, R =  1.8077, succ =  0.9500, FPS = 13.64
08:07:14.178 [INFO] (trainer.py:174) Episode = 282, T_Steps = 40816, E_Steps = 46, R = -0.8251, succ =  0.9000, FPS = 11.49
08:07:25.569 [INFO] (trainer.py:174) Episode = 283, T_Steps = 40969, E_Steps = 153, R =  1.8656, succ =  0.9000, FPS = 13.43
08:07:35.665 [INFO] (trainer.py:174) Episode = 284, T_Steps = 41107, E_Steps = 138, R =  1.7987, succ =  0.9000, FPS = 13.67
08:07:45.236 [INFO] (trainer.py:174) Episode = 285, T_Steps = 41236, E_Steps = 129, R =  1.7927, succ =  0.9000, FPS = 13.48
08:07:55.893 [INFO] (trainer.py:174) Episode = 286, T_Steps = 41381, E_Steps = 145, R =  1.8382, succ =  0.9000, FPS = 13.61
08:08:05.406 [INFO] (trainer.py:174) Episode = 287, T_Steps = 41510, E_Steps = 129, R =  1.7831, succ =  0.9000, FPS = 13.56
08:08:16.729 [INFO] (trainer.py:174) Episode = 288, T_Steps = 41667, E_Steps = 157, R =  1.9058, succ =  0.9000, FPS = 13.87
08:08:26.557 [INFO] (trainer.py:174) Episode = 289, T_Steps = 41802, E_Steps = 135, R =  1.8119, succ =  0.9000, FPS = 13.74
08:08:37.435 [INFO] (trainer.py:174) Episode = 290, T_Steps = 41951, E_Steps = 149, R =  1.8445, succ =  0.9000, FPS = 13.70
08:08:47.984 [INFO] (trainer.py:174) Episode = 291, T_Steps = 42097, E_Steps = 146, R =  1.8293, succ =  0.9000, FPS = 13.84
08:08:57.884 [INFO] (trainer.py:174) Episode = 292, T_Steps = 42233, E_Steps = 136, R =  1.8312, succ =  0.9000, FPS = 13.74
08:09:07.751 [INFO] (trainer.py:174) Episode = 293, T_Steps = 42370, E_Steps = 137, R =  1.8172, succ =  0.9000, FPS = 13.89
08:09:17.539 [INFO] (trainer.py:174) Episode = 294, T_Steps = 42505, E_Steps = 135, R =  1.8016, succ =  0.9000, FPS = 13.79
08:09:26.984 [INFO] (trainer.py:174) Episode = 295, T_Steps = 42634, E_Steps = 129, R =  1.8097, succ =  0.9000, FPS = 13.66
08:09:37.478 [INFO] (trainer.py:174) Episode = 296, T_Steps = 42778, E_Steps = 144, R =  1.8533, succ =  0.9000, FPS = 13.72
08:09:47.249 [INFO] (trainer.py:174) Episode = 297, T_Steps = 42912, E_Steps = 134, R =  1.8306, succ =  0.9000, FPS = 13.72
08:09:51.590 [INFO] (trainer.py:174) Episode = 298, T_Steps = 42962, E_Steps = 50, R = -0.7650, succ =  0.8500, FPS = 11.52
08:10:02.281 [INFO] (trainer.py:174) Episode = 299, T_Steps = 43109, E_Steps = 147, R =  1.8617, succ =  0.8500, FPS = 13.75
08:10:09.362 [INFO] (trainer.py:174) Episode = 300, T_Steps = 43198, E_Steps = 89, R = -0.6155, succ =  0.8500, FPS = 12.57
08:10:19.410 [INFO] (trainer.py:174) Episode = 301, T_Steps = 43333, E_Steps = 135, R =  1.8300, succ =  0.8500, FPS = 13.44
08:10:30.191 [INFO] (trainer.py:174) Episode = 302, T_Steps = 43480, E_Steps = 147, R =  1.8413, succ =  0.9000, FPS = 13.64
08:10:40.214 [INFO] (trainer.py:174) Episode = 303, T_Steps = 43615, E_Steps = 135, R =  1.7955, succ =  0.9000, FPS = 13.47
08:10:51.088 [INFO] (trainer.py:174) Episode = 304, T_Steps = 43763, E_Steps = 148, R =  1.8713, succ =  0.9000, FPS = 13.61
08:11:00.978 [INFO] (trainer.py:174) Episode = 305, T_Steps = 43897, E_Steps = 134, R =  1.8242, succ =  0.9000, FPS = 13.55
08:11:11.206 [INFO] (trainer.py:174) Episode = 306, T_Steps = 44037, E_Steps = 140, R =  1.7936, succ =  0.9000, FPS = 13.69
08:11:21.020 [INFO] (trainer.py:174) Episode = 307, T_Steps = 44171, E_Steps = 134, R =  1.8141, succ =  0.9000, FPS = 13.66
08:11:30.919 [INFO] (trainer.py:174) Episode = 308, T_Steps = 44306, E_Steps = 135, R =  1.8164, succ =  0.9000, FPS = 13.64
08:11:40.751 [INFO] (trainer.py:174) Episode = 309, T_Steps = 44440, E_Steps = 134, R =  1.8377, succ =  0.9000, FPS = 13.63
08:11:50.756 [INFO] (trainer.py:174) Episode = 310, T_Steps = 44577, E_Steps = 137, R =  1.8296, succ =  0.9000, FPS = 13.70
08:12:01.182 [INFO] (trainer.py:174) Episode = 311, T_Steps = 44720, E_Steps = 143, R =  1.8389, succ =  0.9000, FPS = 13.72
08:12:10.983 [INFO] (trainer.py:174) Episode = 312, T_Steps = 44854, E_Steps = 134, R =  1.8195, succ =  0.9000, FPS = 13.67
08:12:21.236 [INFO] (trainer.py:174) Episode = 313, T_Steps = 44995, E_Steps = 141, R =  1.8139, succ =  0.9000, FPS = 13.75
08:12:31.074 [INFO] (trainer.py:174) Episode = 314, T_Steps = 45129, E_Steps = 134, R =  1.8006, succ =  0.9000, FPS = 13.62
08:12:39.006 [INFO] (trainer.py:174) Episode = 315, T_Steps = 45233, E_Steps = 104, R = -0.4321, succ =  0.8500, FPS = 13.11
08:12:49.006 [INFO] (trainer.py:174) Episode = 316, T_Steps = 45371, E_Steps = 138, R =  1.8342, succ =  0.8500, FPS = 13.80
08:12:58.574 [INFO] (trainer.py:174) Episode = 317, T_Steps = 45502, E_Steps = 131, R =  1.8290, succ =  0.8500, FPS = 13.69
08:13:09.249 [INFO] (trainer.py:174) Episode = 318, T_Steps = 45645, E_Steps = 143, R =  1.8519, succ =  0.9000, FPS = 13.40
08:13:13.897 [INFO] (trainer.py:174) Episode = 319, T_Steps = 45699, E_Steps = 54, R = -0.7729, succ =  0.8500, FPS = 11.62
08:13:24.060 [INFO] (trainer.py:174) Episode = 320, T_Steps = 45838, E_Steps = 139, R =  1.8087, succ =  0.9000, FPS = 13.68
08:13:33.644 [INFO] (trainer.py:174) Episode = 321, T_Steps = 45968, E_Steps = 130, R =  1.7951, succ =  0.9000, FPS = 13.57
08:13:41.391 [INFO] (trainer.py:174) Episode = 322, T_Steps = 46071, E_Steps = 103, R = -0.4704, succ =  0.8500, FPS = 13.30
08:14:03.928 [INFO] (trainer.py:174) Episode = 323, T_Steps = 46399, E_Steps = 328, R =  2.3272, succ =  0.8500, FPS = 14.55
08:14:13.842 [INFO] (trainer.py:174) Episode = 324, T_Steps = 46534, E_Steps = 135, R =  1.8031, succ =  0.8500, FPS = 13.62
08:14:24.173 [INFO] (trainer.py:174) Episode = 325, T_Steps = 46674, E_Steps = 140, R =  1.8558, succ =  0.8500, FPS = 13.55
08:14:33.775 [INFO] (trainer.py:174) Episode = 326, T_Steps = 46804, E_Steps = 130, R =  1.7913, succ =  0.8500, FPS = 13.54
08:14:38.678 [INFO] (trainer.py:174) Episode = 327, T_Steps = 46863, E_Steps = 59, R = -0.7839, succ =  0.8000, FPS = 12.04
08:14:48.844 [INFO] (trainer.py:174) Episode = 328, T_Steps = 47003, E_Steps = 140, R =  1.8154, succ =  0.8000, FPS = 13.77
08:14:58.697 [INFO] (trainer.py:174) Episode = 329, T_Steps = 47139, E_Steps = 136, R =  1.8240, succ =  0.8000, FPS = 13.81
08:15:08.421 [INFO] (trainer.py:174) Episode = 330, T_Steps = 47272, E_Steps = 133, R =  1.8240, succ =  0.8000, FPS = 13.68
08:15:18.645 [INFO] (trainer.py:174) Episode = 331, T_Steps = 47412, E_Steps = 140, R =  1.8278, succ =  0.8000, FPS = 13.69
08:15:28.077 [INFO] (trainer.py:174) Episode = 332, T_Steps = 47540, E_Steps = 128, R = -0.2332, succ =  0.7500, FPS = 13.57
08:15:37.768 [INFO] (trainer.py:174) Episode = 333, T_Steps = 47673, E_Steps = 133, R =  1.8040, succ =  0.7500, FPS = 13.73
08:15:47.487 [INFO] (trainer.py:174) Episode = 334, T_Steps = 47808, E_Steps = 135, R =  1.8232, succ =  0.7500, FPS = 13.89
08:15:58.113 [INFO] (trainer.py:174) Episode = 335, T_Steps = 47951, E_Steps = 143, R =  1.8308, succ =  0.8000, FPS = 13.46
08:16:08.244 [INFO] (trainer.py:174) Episode = 336, T_Steps = 48089, E_Steps = 138, R =  1.8115, succ =  0.8000, FPS = 13.62
08:16:18.218 [INFO] (trainer.py:174) Episode = 337, T_Steps = 48225, E_Steps = 136, R =  1.7908, succ =  0.8000, FPS = 13.64
08:16:28.122 [INFO] (trainer.py:174) Episode = 338, T_Steps = 48359, E_Steps = 134, R =  1.7767, succ =  0.8000, FPS = 13.53
08:16:39.063 [INFO] (trainer.py:174) Episode = 339, T_Steps = 48509, E_Steps = 150, R =  1.8753, succ =  0.8500, FPS = 13.71
08:16:50.345 [INFO] (trainer.py:174) Episode = 340, T_Steps = 48664, E_Steps = 155, R =  0.8908, succ =  0.8500, FPS = 13.74
08:17:00.278 [INFO] (trainer.py:174) Episode = 341, T_Steps = 48799, E_Steps = 135, R =  1.8092, succ =  0.8500, FPS = 13.59
08:17:10.521 [INFO] (trainer.py:174) Episode = 342, T_Steps = 48940, E_Steps = 141, R =  1.8374, succ =  0.9000, FPS = 13.77
08:17:15.363 [INFO] (trainer.py:174) Episode = 343, T_Steps = 48998, E_Steps = 58, R = -0.7981, succ =  0.8500, FPS = 11.98
08:17:25.150 [INFO] (trainer.py:174) Episode = 344, T_Steps = 49131, E_Steps = 133, R =  1.8039, succ =  0.8500, FPS = 13.59
08:17:34.996 [INFO] (trainer.py:174) Episode = 345, T_Steps = 49264, E_Steps = 133, R =  1.7854, succ =  0.8500, FPS = 13.51
08:17:44.761 [INFO] (trainer.py:174) Episode = 346, T_Steps = 49396, E_Steps = 132, R =  1.7910, succ =  0.8500, FPS = 13.52
08:17:54.205 [INFO] (trainer.py:174) Episode = 347, T_Steps = 49526, E_Steps = 130, R =  1.7933, succ =  0.9000, FPS = 13.77
08:18:03.694 [INFO] (trainer.py:174) Episode = 348, T_Steps = 49656, E_Steps = 130, R =  1.7786, succ =  0.9000, FPS = 13.70
08:18:14.308 [INFO] (trainer.py:174) Episode = 349, T_Steps = 49801, E_Steps = 145, R =  1.8595, succ =  0.9000, FPS = 13.66
08:18:24.363 [INFO] (trainer.py:174) Episode = 350, T_Steps = 49939, E_Steps = 138, R =  1.8159, succ =  0.9000, FPS = 13.73
08:18:34.826 [INFO] (trainer.py:174) Episode = 351, T_Steps = 50083, E_Steps = 144, R =  1.8140, succ =  0.9000, FPS = 13.76
08:18:44.221 [INFO] (trainer.py:174) Episode = 352, T_Steps = 50212, E_Steps = 129, R =  1.7850, succ =  0.9500, FPS = 13.73
08:18:54.791 [INFO] (trainer.py:174) Episode = 353, T_Steps = 50353, E_Steps = 141, R =  1.8094, succ =  0.9500, FPS = 13.34
08:19:04.742 [INFO] (trainer.py:174) Episode = 354, T_Steps = 50488, E_Steps = 135, R =  1.8052, succ =  0.9500, FPS = 13.57
08:19:15.597 [INFO] (trainer.py:174) Episode = 355, T_Steps = 50631, E_Steps = 143, R =  1.8615, succ =  0.9500, FPS = 13.17
08:19:25.143 [INFO] (trainer.py:174) Episode = 356, T_Steps = 50759, E_Steps = 128, R =  1.7756, succ =  0.9500, FPS = 13.41
08:19:32.727 [INFO] (trainer.py:174) Episode = 357, T_Steps = 50856, E_Steps = 97, R = -0.4971, succ =  0.9000, FPS = 12.79
08:19:43.032 [INFO] (trainer.py:174) Episode = 358, T_Steps = 50996, E_Steps = 140, R =  1.8130, succ =  0.9000, FPS = 13.59
08:19:53.311 [INFO] (trainer.py:174) Episode = 359, T_Steps = 51137, E_Steps = 141, R =  1.8632, succ =  0.9000, FPS = 13.72
08:20:03.773 [INFO] (trainer.py:174) Episode = 360, T_Steps = 51281, E_Steps = 144, R =  1.8210, succ =  0.9000, FPS = 13.77
08:20:16.879 [INFO] (trainer.py:174) Episode = 361, T_Steps = 51466, E_Steps = 185, R =  1.9687, succ =  0.9000, FPS = 14.12
08:20:26.902 [INFO] (trainer.py:174) Episode = 362, T_Steps = 51602, E_Steps = 136, R =  1.8376, succ =  0.9000, FPS = 13.57
08:20:37.300 [INFO] (trainer.py:174) Episode = 363, T_Steps = 51745, E_Steps = 143, R =  1.8146, succ =  0.9500, FPS = 13.75
08:20:47.931 [INFO] (trainer.py:174) Episode = 364, T_Steps = 51890, E_Steps = 145, R =  1.8528, succ =  0.9500, FPS = 13.64
08:20:57.833 [INFO] (trainer.py:174) Episode = 365, T_Steps = 52026, E_Steps = 136, R =  1.7959, succ =  0.9500, FPS = 13.74
08:21:08.159 [INFO] (trainer.py:174) Episode = 366, T_Steps = 52168, E_Steps = 142, R =  1.8412, succ =  0.9500, FPS = 13.75
08:21:18.101 [INFO] (trainer.py:174) Episode = 367, T_Steps = 52306, E_Steps = 138, R =  1.8434, succ =  0.9500, FPS = 13.88
08:21:23.819 [INFO] (trainer.py:174) Episode = 368, T_Steps = 52378, E_Steps = 72, R = -0.7445, succ =  0.9000, FPS = 12.59
08:21:34.186 [INFO] (trainer.py:174) Episode = 369, T_Steps = 52516, E_Steps = 138, R =  1.8255, succ =  0.9000, FPS = 13.31
08:21:43.844 [INFO] (trainer.py:174) Episode = 370, T_Steps = 52647, E_Steps = 131, R =  1.7716, succ =  0.9000, FPS = 13.56
08:21:51.951 [INFO] (trainer.py:174) Episode = 371, T_Steps = 52754, E_Steps = 107, R = -0.4483, succ =  0.8500, FPS = 13.20
08:22:02.335 [INFO] (trainer.py:174) Episode = 372, T_Steps = 52894, E_Steps = 140, R =  1.8200, succ =  0.8500, FPS = 13.48
08:22:11.991 [INFO] (trainer.py:174) Episode = 373, T_Steps = 53024, E_Steps = 130, R =  1.7814, succ =  0.8500, FPS = 13.46
08:22:21.323 [INFO] (trainer.py:174) Episode = 374, T_Steps = 53152, E_Steps = 128, R =  1.8034, succ =  0.8500, FPS = 13.72
08:22:31.081 [INFO] (trainer.py:174) Episode = 375, T_Steps = 53286, E_Steps = 134, R =  1.8075, succ =  0.8500, FPS = 13.73
08:22:40.695 [INFO] (trainer.py:174) Episode = 376, T_Steps = 53416, E_Steps = 130, R =  1.7782, succ =  0.8500, FPS = 13.52
