episode,step,episodic_reward,success_rate,episodic_length
96,44365,1.4383439,0.55,343
96,44370,1.4383439,0.55,348
96,44375,1.4383439,0.55,353
96,44380,1.4383439,0.55,358
96,44385,1.4383439,0.55,363
96,44390,1.4383439,0.55,368
96,44395,1.4383439,0.55,373
96,44400,1.4383439,0.55,378
96,44405,1.4383439,0.55,383
96,44410,1.4383439,0.55,388
96,44415,1.4383439,0.55,393
96,44420,1.4383439,0.55,398
96,44425,1.4383439,0.55,403
96,44430,1.4383439,0.55,408
96,44435,1.4383439,0.55,413
96,44440,1.4383439,0.55,418
96,44445,1.4383439,0.55,423
96,44450,1.4383439,0.55,428
96,44455,1.4383439,0.55,433
96,44460,1.4383439,0.55,438
96,44465,1.4383439,0.55,443
96,44470,1.4383439,0.55,448
96,44475,1.4383439,0.55,453
96,44480,1.4383439,0.55,458
96,44485,1.4383439,0.55,463
96,44490,1.4383439,0.55,468
96,44495,1.4383439,0.55,473
96,44500,1.4383439,0.55,478
96,44505,1.4383439,0.55,483
96,44510,1.4383439,0.55,488
96,44515,1.4383439,0.55,493
96,44520,1.4383439,0.55,498
96,44525,1.4383439,0.55,503
96,44530,1.4383439,0.55,508
96,44535,1.4383439,0.55,513
96,44540,1.4383439,0.55,518
96,44545,1.4383439,0.55,523
96,44550,1.4383439,0.55,528
96,44555,1.4383439,0.55,533
96,44560,1.4383439,0.55,538
96,44565,1.4383439,0.55,543
96,44570,1.4383439,0.55,548
96,44575,1.4383439,0.55,553
96,44580,1.4383439,0.55,558
96,44585,1.4383439,0.55,563
96,44590,1.4383439,0.55,568
96,44595,1.4383439,0.55,573
96,44600,1.4383439,0.55,578
96,44605,1.4383439,0.55,583
96,44610,1.4383439,0.55,588
96,44615,1.4383439,0.55,593
96,44620,1.4383439,0.55,598
96,44625,1.4383439,0.55,603
96,44630,1.4383439,0.55,608
96,44635,1.4383439,0.55,613
96,44640,1.4383439,0.55,618
96,44645,1.4383439,0.55,623
96,44650,1.4383439,0.55,628
96,44655,1.4383439,0.55,633
96,44660,1.4383439,0.55,638
96,44665,1.4383439,0.55,643
96,44670,1.4383439,0.55,648
97,44675,1.4114527,0.55,4
97,44680,1.4114527,0.55,9
97,44685,1.4114527,0.55,14
97,44690,1.4114527,0.55,19
97,44695,1.4114527,0.55,24
97,44700,1.4114527,0.55,29
97,44705,1.4114527,0.55,34
97,44710,1.4114527,0.55,39
97,44715,1.4114527,0.55,44
97,44720,1.4114527,0.55,49
97,44725,1.4114527,0.55,54
97,44730,1.4114527,0.55,59
97,44735,1.4114527,0.55,64
97,44740,1.4114527,0.55,69
97,44745,1.4114527,0.55,74
97,44750,1.4114527,0.55,79
97,44755,1.4114527,0.55,84
97,44760,1.4114527,0.55,89
97,44765,1.4114527,0.55,94
97,44770,1.4114527,0.55,99
97,44775,1.4114527,0.55,104
97,44780,1.4114527,0.55,109
97,44785,1.4114527,0.55,114
97,44790,1.4114527,0.55,119
97,44795,1.4114527,0.55,124
97,44800,1.4114527,0.55,129
97,44805,1.4114527,0.55,134
97,44810,1.4114527,0.55,139
97,44815,1.4114527,0.55,144
97,44820,1.4114527,0.55,149
97,44825,1.4114527,0.55,154
97,44830,1.4114527,0.55,159
97,44835,1.4114527,0.55,164
97,44840,1.4114527,0.55,169
97,44845,1.4114527,0.55,174
97,44850,1.4114527,0.55,179
97,44855,1.4114527,0.55,184
97,44860,1.4114527,0.55,189
97,44865,1.4114527,0.55,194
97,44870,1.4114527,0.55,199
97,44875,1.4114527,0.55,204
97,44880,1.4114527,0.55,209
97,44885,1.4114527,0.55,214
97,44890,1.4114527,0.55,219
97,44895,1.4114527,0.55,224
97,44900,1.4114527,0.55,229
97,44905,1.4114527,0.55,234
97,44910,1.4114527,0.55,239
97,44915,1.4114527,0.55,244
97,44920,1.4114527,0.55,249
97,44925,1.4114527,0.55,254
97,44930,1.4114527,0.55,259
97,44935,1.4114527,0.55,264
97,44940,1.4114527,0.55,269
97,44945,1.4114527,0.55,274
97,44950,1.4114527,0.55,279
97,44955,1.4114527,0.55,284
97,44960,1.4114527,0.55,289
97,44965,1.4114527,0.55,294
97,44970,1.4114527,0.55,299
97,44975,1.4114527,0.55,304
97,44980,1.4114527,0.55,309
97,44985,1.4114527,0.55,314
97,44990,1.4114527,0.55,319
97,44995,1.4114527,0.55,324
97,45000,1.4114527,0.55,329
97,45005,1.4114527,0.55,334
97,45010,1.4114527,0.55,339
97,45015,1.4114527,0.55,344
97,45020,1.4114527,0.55,349
97,45025,1.4114527,0.55,354
97,45030,1.4114527,0.55,359
97,45035,1.4114527,0.55,364
97,45040,1.4114527,0.55,369
97,45045,1.4114527,0.55,374
97,45050,1.4114527,0.55,379
97,45055,1.4114527,0.55,384
97,45060,1.4114527,0.55,389
97,45065,1.4114527,0.55,394
97,45070,1.4114527,0.55,399
97,45075,1.4114527,0.55,404
97,45080,1.4114527,0.55,409
97,45085,1.4114527,0.55,414
97,45090,1.4114527,0.55,419
97,45095,1.4114527,0.55,424
97,45100,1.4114527,0.55,429
97,45105,1.4114527,0.55,434
97,45110,1.4114527,0.55,439
97,45115,1.4114527,0.55,444
97,45120,1.4114527,0.55,449
97,45125,1.4114527,0.55,454
97,45130,1.4114527,0.55,459
97,45135,1.4114527,0.55,464
97,45140,1.4114527,0.55,469
97,45145,1.4114527,0.55,474
97,45150,1.4114527,0.55,479
97,45155,1.4114527,0.55,484
97,45160,1.4114527,0.55,489
97,45165,1.4114527,0.55,494
97,45170,1.4114527,0.55,499
97,45175,1.4114527,0.55,504
97,45180,1.4114527,0.55,509
97,45185,1.4114527,0.55,514
97,45190,1.4114527,0.55,519
97,45195,1.4114527,0.55,524
97,45200,1.4114527,0.55,529
97,45205,1.4114527,0.55,534
97,45210,1.4114527,0.55,539
97,45215,1.4114527,0.55,544
97,45220,1.4114527,0.55,549
97,45225,1.4114527,0.55,554
97,45230,1.4114527,0.55,559
97,45235,1.4114527,0.55,564
97,45240,1.4114527,0.55,569
97,45245,1.4114527,0.55,574
97,45250,1.4114527,0.55,579
97,45255,1.4114527,0.55,584
97,45260,1.4114527,0.55,589
97,45265,1.4114527,0.55,594
97,45270,1.4114527,0.55,599
97,45275,1.4114527,0.55,604
97,45280,1.4114527,0.55,609
97,45285,1.4114527,0.55,614
97,45290,1.4114527,0.55,619
97,45295,1.4114527,0.55,624
97,45300,1.4114527,0.55,629
97,45305,1.4114527,0.55,634
97,45310,1.4114527,0.55,639
97,45315,1.4114527,0.55,644
97,45320,1.4114527,0.55,649
97,45325,1.4114527,0.55,654
97,45330,1.4114527,0.55,659
97,45335,1.4114527,0.55,664
97,45340,1.4114527,0.55,669
97,45345,1.4114527,0.55,674
97,45350,1.4114527,0.55,679
97,45355,1.4114527,0.55,684
98,45360,1.4448255,0.6,3
98,45365,1.4448255,0.6,8
98,45370,1.4448255,0.6,13
98,45375,1.4448255,0.6,18
98,45380,1.4448255,0.6,23
98,45385,1.4448255,0.6,28
98,45390,1.4448255,0.6,33
98,45395,1.4448255,0.6,38
98,45400,1.4448255,0.6,43
98,45405,1.4448255,0.6,48
98,45410,1.4448255,0.6,53
98,45415,1.4448255,0.6,58
98,45420,1.4448255,0.6,63
98,45425,1.4448255,0.6,68
98,45430,1.4448255,0.6,73
98,45435,1.4448255,0.6,78
98,45440,1.4448255,0.6,83
98,45445,1.4448255,0.6,88
98,45450,1.4448255,0.6,93
98,45455,1.4448255,0.6,98
98,45460,1.4448255,0.6,103
98,45465,1.4448255,0.6,108
98,45470,1.4448255,0.6,113
98,45475,1.4448255,0.6,118
98,45480,1.4448255,0.6,123
98,45485,1.4448255,0.6,128
98,45490,1.4448255,0.6,133
98,45495,1.4448255,0.6,138
98,45500,1.4448255,0.6,143
98,45505,1.4448255,0.6,148
98,45510,1.4448255,0.6,153
98,45515,1.4448255,0.6,158
98,45520,1.4448255,0.6,163
98,45525,1.4448255,0.6,168
98,45530,1.4448255,0.6,173
98,45535,1.4448255,0.6,178
98,45540,1.4448255,0.6,183
98,45545,1.4448255,0.6,188
98,45550,1.4448255,0.6,193
98,45555,1.4448255,0.6,198
98,45560,1.4448255,0.6,203
98,45565,1.4448255,0.6,208
98,45570,1.4448255,0.6,213
98,45575,1.4448255,0.6,218
98,45580,1.4448255,0.6,223
98,45585,1.4448255,0.6,228
98,45590,1.4448255,0.6,233
98,45595,1.4448255,0.6,238
98,45600,1.4448255,0.6,243
98,45605,1.4448255,0.6,248
98,45610,1.4448255,0.6,253
98,45615,1.4448255,0.6,258
98,45620,1.4448255,0.6,263
98,45625,1.4448255,0.6,268
98,45630,1.4448255,0.6,273
98,45635,1.4448255,0.6,278
98,45640,1.4448255,0.6,283
98,45645,1.4448255,0.6,288
98,45650,1.4448255,0.6,293
98,45655,1.4448255,0.6,298
98,45660,1.4448255,0.6,303
98,45665,1.4448255,0.6,308
98,45670,1.4448255,0.6,313
98,45675,1.4448255,0.6,318
98,45680,1.4448255,0.6,323
98,45685,1.4448255,0.6,328
98,45690,1.4448255,0.6,333
98,45695,1.4448255,0.6,338
98,45700,1.4448255,0.6,343
98,45705,1.4448255,0.6,348
98,45710,1.4448255,0.6,353
98,45715,1.4448255,0.6,358
98,45720,1.4448255,0.6,363
98,45725,1.4448255,0.6,368
98,45730,1.4448255,0.6,373
98,45735,1.4448255,0.6,378
98,45740,1.4448255,0.6,383
98,45745,1.4448255,0.6,388
98,45750,1.4448255,0.6,393
98,45755,1.4448255,0.6,398
98,45760,1.4448255,0.6,403
98,45765,1.4448255,0.6,408
98,45770,1.4448255,0.6,413
98,45775,1.4448255,0.6,418
98,45780,1.4448255,0.6,423
98,45785,1.4448255,0.6,428
99,45790,-0.7286965,0.55,5
99,45795,-0.7286965,0.55,10
99,45800,-0.7286965,0.55,15
99,45805,-0.7286965,0.55,20
99,45810,-0.7286965,0.55,25
99,45815,-0.7286965,0.55,30
99,45820,-0.7286965,0.55,35
99,45825,-0.7286965,0.55,40
99,45830,-0.7286965,0.55,45
99,45835,-0.7286965,0.55,50
99,45840,-0.7286965,0.55,55
99,45845,-0.7286965,0.55,60
99,45850,-0.7286965,0.55,65
99,45855,-0.7286965,0.55,70
99,45860,-0.7286965,0.55,75
99,45865,-0.7286965,0.55,80
99,45870,-0.7286965,0.55,85
99,45875,-0.7286965,0.55,90
99,45880,-0.7286965,0.55,95
99,45885,-0.7286965,0.55,100
99,45890,-0.7286965,0.55,105
99,45895,-0.7286965,0.55,110
99,45900,-0.7286965,0.55,115
99,45905,-0.7286965,0.55,120
99,45910,-0.7286965,0.55,125
99,45915,-0.7286965,0.55,130
99,45920,-0.7286965,0.55,135
99,45925,-0.7286965,0.55,140
99,45930,-0.7286965,0.55,145
99,45935,-0.7286965,0.55,150
99,45940,-0.7286965,0.55,155
99,45945,-0.7286965,0.55,160
99,45950,-0.7286965,0.55,165
99,45955,-0.7286965,0.55,170
99,45960,-0.7286965,0.55,175
99,45965,-0.7286965,0.55,180
99,45970,-0.7286965,0.55,185
99,45975,-0.7286965,0.55,190
99,45980,-0.7286965,0.55,195
99,45985,-0.7286965,0.55,200
99,45990,-0.7286965,0.55,205
99,45995,-0.7286965,0.55,210
99,46000,-0.7286965,0.55,215
99,46005,-0.7286965,0.55,220
99,46010,-0.7286965,0.55,225
99,46015,-0.7286965,0.55,230
99,46020,-0.7286965,0.55,235
99,46025,-0.7286965,0.55,240
99,46030,-0.7286965,0.55,245
99,46035,-0.7286965,0.55,250
99,46040,-0.7286965,0.55,255
99,46045,-0.7286965,0.55,260
99,46050,-0.7286965,0.55,265
99,46055,-0.7286965,0.55,270
99,46060,-0.7286965,0.55,275
99,46065,-0.7286965,0.55,280
99,46070,-0.7286965,0.55,285
99,46075,-0.7286965,0.55,290
99,46080,-0.7286965,0.55,295
99,46085,-0.7286965,0.55,300
99,46090,-0.7286965,0.55,305
99,46095,-0.7286965,0.55,310
99,46100,-0.7286965,0.55,315
99,46105,-0.7286965,0.55,320
99,46110,-0.7286965,0.55,325
99,46115,-0.7286965,0.55,330
99,46120,-0.7286965,0.55,335
99,46125,-0.7286965,0.55,340
99,46130,-0.7286965,0.55,345
99,46135,-0.7286965,0.55,350
100,46140,-0.77528733,0.55,3
100,46145,-0.77528733,0.55,8
100,46150,-0.77528733,0.55,13
100,46155,-0.77528733,0.55,18
100,46160,-0.77528733,0.55,23
100,46165,-0.77528733,0.55,28
100,46170,-0.77528733,0.55,33
100,46175,-0.77528733,0.55,38
100,46180,-0.77528733,0.55,43
100,46185,-0.77528733,0.55,48
100,46190,-0.77528733,0.55,53
100,46195,-0.77528733,0.55,58
100,46200,-0.77528733,0.55,63
100,46205,-0.77528733,0.55,68
100,46210,-0.77528733,0.55,73
100,46215,-0.77528733,0.55,78
100,46220,-0.77528733,0.55,83
100,46225,-0.77528733,0.55,88
100,46230,-0.77528733,0.55,93
100,46235,-0.77528733,0.55,98
100,46240,-0.77528733,0.55,103
100,46245,-0.77528733,0.55,108
100,46250,-0.77528733,0.55,113
100,46255,-0.77528733,0.55,118
100,46260,-0.77528733,0.55,123
100,46265,-0.77528733,0.55,128
100,46270,-0.77528733,0.55,133
100,46275,-0.77528733,0.55,138
100,46280,-0.77528733,0.55,143
100,46285,-0.77528733,0.55,148
100,46290,-0.77528733,0.55,153
100,46295,-0.77528733,0.55,158
100,46300,-0.77528733,0.55,163
100,46305,-0.77528733,0.55,168
100,46310,-0.77528733,0.55,173
100,46315,-0.77528733,0.55,178
100,46320,-0.77528733,0.55,183
100,46325,-0.77528733,0.55,188
100,46330,-0.77528733,0.55,193
100,46335,-0.77528733,0.55,198
100,46340,-0.77528733,0.55,203
100,46345,-0.77528733,0.55,208
100,46350,-0.77528733,0.55,213
100,46355,-0.77528733,0.55,218
100,46360,-0.77528733,0.55,223
100,46365,-0.77528733,0.55,228
100,46370,-0.77528733,0.55,233
100,46375,-0.77528733,0.55,238
100,46380,-0.77528733,0.55,243
100,46385,-0.77528733,0.55,248
100,46390,-0.77528733,0.55,253
100,46395,-0.77528733,0.55,258
100,46400,-0.77528733,0.55,263
100,46405,-0.77528733,0.55,268
100,46410,-0.77528733,0.55,273
100,46415,-0.77528733,0.55,278
100,46420,-0.77528733,0.55,283
100,46425,-0.77528733,0.55,288
100,46430,-0.77528733,0.55,293
100,46435,-0.77528733,0.55,298
100,46440,-0.77528733,0.55,303
100,46445,-0.77528733,0.55,308
100,46450,-0.77528733,0.55,313
100,46455,-0.77528733,0.55,318
100,46460,-0.77528733,0.55,323
100,46465,-0.77528733,0.55,328
100,46470,-0.77528733,0.55,333
100,46475,-0.77528733,0.55,338
100,46480,-0.77528733,0.55,343
100,46485,-0.77528733,0.55,348
100,46490,-0.77528733,0.55,353
100,46495,-0.77528733,0.55,358
100,46500,-0.77528733,0.55,363
100,46505,-0.77528733,0.55,368
100,46510,-0.77528733,0.55,373
100,46515,-0.77528733,0.55,378
100,46520,-0.77528733,0.55,383
100,46525,-0.77528733,0.55,388
100,46530,-0.77528733,0.55,393
100,46535,-0.77528733,0.55,398
100,46540,-0.77528733,0.55,403
100,46545,-0.77528733,0.55,408
100,46550,-0.77528733,0.55,413
100,46555,-0.77528733,0.55,418
100,46560,-0.77528733,0.55,423
100,46565,-0.77528733,0.55,428
100,46570,-0.77528733,0.55,433
100,46575,-0.77528733,0.55,438
100,46580,-0.77528733,0.55,443
100,46585,-0.77528733,0.55,448
101,46590,-0.71159565,0.55,2
101,46595,-0.71159565,0.55,7
101,46600,-0.71159565,0.55,12
101,46605,-0.71159565,0.55,17
101,46610,-0.71159565,0.55,22
101,46615,-0.71159565,0.55,27
101,46620,-0.71159565,0.55,32
101,46625,-0.71159565,0.55,37
101,46630,-0.71159565,0.55,42
101,46635,-0.71159565,0.55,47
101,46640,-0.71159565,0.55,52
101,46645,-0.71159565,0.55,57
101,46650,-0.71159565,0.55,62
101,46655,-0.71159565,0.55,67
101,46660,-0.71159565,0.55,72
101,46665,-0.71159565,0.55,77
101,46670,-0.71159565,0.55,82
101,46675,-0.71159565,0.55,87
101,46680,-0.71159565,0.55,92
101,46685,-0.71159565,0.55,97
101,46690,-0.71159565,0.55,102
101,46695,-0.71159565,0.55,107
101,46700,-0.71159565,0.55,112
101,46705,-0.71159565,0.55,117
101,46710,-0.71159565,0.55,122
101,46715,-0.71159565,0.55,127
101,46720,-0.71159565,0.55,132
101,46725,-0.71159565,0.55,137
101,46730,-0.71159565,0.55,142
101,46735,-0.71159565,0.55,147
101,46740,-0.71159565,0.55,152
101,46745,-0.71159565,0.55,157
101,46750,-0.71159565,0.55,162
101,46755,-0.71159565,0.55,167
101,46760,-0.71159565,0.55,172
101,46765,-0.71159565,0.55,177
101,46770,-0.71159565,0.55,182
101,46775,-0.71159565,0.55,187
101,46780,-0.71159565,0.55,192
101,46785,-0.71159565,0.55,197
101,46790,-0.71159565,0.55,202
101,46795,-0.71159565,0.55,207
101,46800,-0.71159565,0.55,212
101,46805,-0.71159565,0.55,217
101,46810,-0.71159565,0.55,222
101,46815,-0.71159565,0.55,227
101,46820,-0.71159565,0.55,232
101,46825,-0.71159565,0.55,237
101,46830,-0.71159565,0.55,242
101,46835,-0.71159565,0.55,247
101,46840,-0.71159565,0.55,252
101,46845,-0.71159565,0.55,257
101,46850,-0.71159565,0.55,262
101,46855,-0.71159565,0.55,267
101,46860,-0.71159565,0.55,272
101,46865,-0.71159565,0.55,277
101,46870,-0.71159565,0.55,282
101,46875,-0.71159565,0.55,287
101,46880,-0.71159565,0.55,292
101,46885,-0.71159565,0.55,297
101,46890,-0.71159565,0.55,302
101,46895,-0.71159565,0.55,307
101,46900,-0.71159565,0.55,312
101,46905,-0.71159565,0.55,317
101,46910,-0.71159565,0.55,322
101,46915,-0.71159565,0.55,327
101,46920,-0.71159565,0.55,332
101,46925,-0.71159565,0.55,337
101,46930,-0.71159565,0.55,342
101,46935,-0.71159565,0.55,347
101,46940,-0.71159565,0.55,352
101,46945,-0.71159565,0.55,357
101,46950,-0.71159565,0.55,362
101,46955,-0.71159565,0.55,367
101,46960,-0.71159565,0.55,372
101,46965,-0.71159565,0.55,377
101,46970,-0.71159565,0.55,382
101,46975,-0.71159565,0.55,387
101,46980,-0.71159565,0.55,392
101,46985,-0.71159565,0.55,397
101,46990,-0.71159565,0.55,402
101,46995,-0.71159565,0.55,407
101,47000,-0.71159565,0.55,412
101,47005,-0.71159565,0.55,417
101,47010,-0.71159565,0.55,422
101,47015,-0.71159565,0.55,427
101,47020,-0.71159565,0.55,432
101,47025,-0.71159565,0.55,437
101,47030,-0.71159565,0.55,442
101,47035,-0.71159565,0.55,447
101,47040,-0.71159565,0.55,452
101,47045,-0.71159565,0.55,457
101,47050,-0.71159565,0.55,462
101,47055,-0.71159565,0.55,467
101,47060,-0.71159565,0.55,472
101,47065,-0.71159565,0.55,477
101,47070,-0.71159565,0.55,482
101,47075,-0.71159565,0.55,487
101,47080,-0.71159565,0.55,492
101,47085,-0.71159565,0.55,497
101,47090,-0.71159565,0.55,502
101,47095,-0.71159565,0.55,507
101,47100,-0.71159565,0.55,512
101,47105,-0.71159565,0.55,517
101,47110,-0.71159565,0.55,522
101,47115,-0.71159565,0.55,527
101,47120,-0.71159565,0.55,532
101,47125,-0.71159565,0.55,537
101,47130,-0.71159565,0.55,542
101,47135,-0.71159565,0.55,547
101,47140,-0.71159565,0.55,552
101,47145,-0.71159565,0.55,557
101,47150,-0.71159565,0.55,562
101,47155,-0.71159565,0.55,567
101,47160,-0.71159565,0.55,572
101,47165,-0.71159565,0.55,577
101,47170,-0.71159565,0.55,582
101,47175,-0.71159565,0.55,587
101,47180,-0.71159565,0.55,592
101,47185,-0.71159565,0.55,597
101,47190,-0.71159565,0.55,602
101,47195,-0.71159565,0.55,607
101,47200,-0.71159565,0.55,612
101,47205,-0.71159565,0.55,617
101,47210,-0.71159565,0.55,622
101,47215,-0.71159565,0.55,627
101,47220,-0.71159565,0.55,632
101,47225,-0.71159565,0.55,637
101,47230,-0.71159565,0.55,642
101,47235,-0.71159565,0.55,647
101,47240,-0.71159565,0.55,652
101,47245,-0.71159565,0.55,657
102,47250,1.4272612,0.55,2
102,47255,1.4272612,0.55,7
102,47260,1.4272612,0.55,12
102,47265,1.4272612,0.55,17
102,47270,1.4272612,0.55,22
102,47275,1.4272612,0.55,27
102,47280,1.4272612,0.55,32
102,47285,1.4272612,0.55,37
102,47290,1.4272612,0.55,42
102,47295,1.4272612,0.55,47
102,47300,1.4272612,0.55,52
102,47305,1.4272612,0.55,57
102,47310,1.4272612,0.55,62
102,47315,1.4272612,0.55,67
102,47320,1.4272612,0.55,72
102,47325,1.4272612,0.55,77
102,47330,1.4272612,0.55,82
102,47335,1.4272612,0.55,87
102,47340,1.4272612,0.55,92
102,47345,1.4272612,0.55,97
102,47350,1.4272612,0.55,102
102,47355,1.4272612,0.55,107
102,47360,1.4272612,0.55,112
102,47365,1.4272612,0.55,117
102,47370,1.4272612,0.55,122
102,47375,1.4272612,0.55,127
102,47380,1.4272612,0.55,132
102,47385,1.4272612,0.55,137
102,47390,1.4272612,0.55,142
102,47395,1.4272612,0.55,147
102,47400,1.4272612,0.55,152
102,47405,1.4272612,0.55,157
102,47410,1.4272612,0.55,162
102,47415,1.4272612,0.55,167
102,47420,1.4272612,0.55,172
102,47425,1.4272612,0.55,177
102,47430,1.4272612,0.55,182
102,47435,1.4272612,0.55,187
102,47440,1.4272612,0.55,192
102,47445,1.4272612,0.55,197
102,47450,1.4272612,0.55,202
102,47455,1.4272612,0.55,207
102,47460,1.4272612,0.55,212
102,47465,1.4272612,0.55,217
102,47470,1.4272612,0.55,222
102,47475,1.4272612,0.55,227
102,47480,1.4272612,0.55,232
102,47485,1.4272612,0.55,237
102,47490,1.4272612,0.55,242
102,47495,1.4272612,0.55,247
102,47500,1.4272612,0.55,252
102,47505,1.4272612,0.55,257
102,47510,1.4272612,0.55,262
102,47515,1.4272612,0.55,267
102,47520,1.4272612,0.55,272
102,47525,1.4272612,0.55,277
102,47530,1.4272612,0.55,282
102,47535,1.4272612,0.55,287
102,47540,1.4272612,0.55,292
102,47545,1.4272612,0.55,297
102,47550,1.4272612,0.55,302
102,47555,1.4272612,0.55,307
102,47560,1.4272612,0.55,312
102,47565,1.4272612,0.55,317
102,47570,1.4272612,0.55,322
102,47575,1.4272612,0.55,327
102,47580,1.4272612,0.55,332
102,47585,1.4272612,0.55,337
102,47590,1.4272612,0.55,342
102,47595,1.4272612,0.55,347
102,47600,1.4272612,0.55,352
102,47605,1.4272612,0.55,357
102,47610,1.4272612,0.55,362
102,47615,1.4272612,0.55,367
102,47620,1.4272612,0.55,372
102,47625,1.4272612,0.55,377
102,47630,1.4272612,0.55,382
102,47635,1.4272612,0.55,387
102,47640,1.4272612,0.55,392
102,47645,1.4272612,0.55,397
102,47650,1.4272612,0.55,402
102,47655,1.4272612,0.55,407
102,47660,1.4272612,0.55,412
102,47665,1.4272612,0.55,417
102,47670,1.4272612,0.55,422
102,47675,1.4272612,0.55,427
102,47680,1.4272612,0.55,432
102,47685,1.4272612,0.55,437
102,47690,1.4272612,0.55,442
102,47695,1.4272612,0.55,447
102,47700,1.4272612,0.55,452
102,47705,1.4272612,0.55,457
102,47710,1.4272612,0.55,462
102,47715,1.4272612,0.55,467
102,47720,1.4272612,0.55,472
102,47725,1.4272612,0.55,477
102,47730,1.4272612,0.55,482
102,47735,1.4272612,0.55,487
102,47740,1.4272612,0.55,492
102,47745,1.4272612,0.55,497
102,47750,1.4272612,0.55,502
102,47755,1.4272612,0.55,507
102,47760,1.4272612,0.55,512
102,47765,1.4272612,0.55,517
102,47770,1.4272612,0.55,522
102,47775,1.4272612,0.55,527
102,47780,1.4272612,0.55,532
102,47785,1.4272612,0.55,537
102,47790,1.4272612,0.55,542
102,47795,1.4272612,0.55,547
102,47800,1.4272612,0.55,552
102,47805,1.4272612,0.55,557
102,47810,1.4272612,0.55,562
102,47815,1.4272612,0.55,567
102,47820,1.4272612,0.55,572
102,47825,1.4272612,0.55,577
102,47830,1.4272612,0.55,582
102,47835,1.4272612,0.55,587
102,47840,1.4272612,0.55,592
102,47845,1.4272612,0.55,597
102,47850,1.4272612,0.55,602
102,47855,1.4272612,0.55,607
102,47860,1.4272612,0.55,612
102,47865,1.4272612,0.55,617
102,47870,1.4272612,0.55,622
102,47875,1.4272612,0.55,627
102,47880,1.4272612,0.55,632
102,47885,1.4272612,0.55,637
102,47890,1.4272612,0.55,642
103,47895,1.4094696,0.6,5
103,47900,1.4094696,0.6,10
103,47905,1.4094696,0.6,15
103,47910,1.4094696,0.6,20
103,47915,1.4094696,0.6,25
103,47920,1.4094696,0.6,30
103,47925,1.4094696,0.6,35
103,47930,1.4094696,0.6,40
103,47935,1.4094696,0.6,45
103,47940,1.4094696,0.6,50
103,47945,1.4094696,0.6,55
103,47950,1.4094696,0.6,60
103,47955,1.4094696,0.6,65
103,47960,1.4094696,0.6,70
103,47965,1.4094696,0.6,75
103,47970,1.4094696,0.6,80
103,47975,1.4094696,0.6,85
103,47980,1.4094696,0.6,90
103,47985,1.4094696,0.6,95
103,47990,1.4094696,0.6,100
103,47995,1.4094696,0.6,105
103,48000,1.4094696,0.6,110
103,48005,1.4094696,0.6,115
103,48010,1.4094696,0.6,120
103,48015,1.4094696,0.6,125
103,48020,1.4094696,0.6,130
103,48025,1.4094696,0.6,135
103,48030,1.4094696,0.6,140
103,48035,1.4094696,0.6,145
103,48040,1.4094696,0.6,150
103,48045,1.4094696,0.6,155
103,48050,1.4094696,0.6,160
103,48055,1.4094696,0.6,165
103,48060,1.4094696,0.6,170
103,48065,1.4094696,0.6,175
103,48070,1.4094696,0.6,180
103,48075,1.4094696,0.6,185
103,48080,1.4094696,0.6,190
103,48085,1.4094696,0.6,195
103,48090,1.4094696,0.6,200
103,48095,1.4094696,0.6,205
103,48100,1.4094696,0.6,210
103,48105,1.4094696,0.6,215
103,48110,1.4094696,0.6,220
103,48115,1.4094696,0.6,225
103,48120,1.4094696,0.6,230
103,48125,1.4094696,0.6,235
103,48130,1.4094696,0.6,240
103,48135,1.4094696,0.6,245
103,48140,1.4094696,0.6,250
103,48145,1.4094696,0.6,255
103,48150,1.4094696,0.6,260
103,48155,1.4094696,0.6,265
103,48160,1.4094696,0.6,270
103,48165,1.4094696,0.6,275
103,48170,1.4094696,0.6,280
103,48175,1.4094696,0.6,285
103,48180,1.4094696,0.6,290
103,48185,1.4094696,0.6,295
103,48190,1.4094696,0.6,300
103,48195,1.4094696,0.6,305
103,48200,1.4094696,0.6,310
103,48205,1.4094696,0.6,315
103,48210,1.4094696,0.6,320
103,48215,1.4094696,0.6,325
103,48220,1.4094696,0.6,330
103,48225,1.4094696,0.6,335
103,48230,1.4094696,0.6,340
103,48235,1.4094696,0.6,345
103,48240,1.4094696,0.6,350
103,48245,1.4094696,0.6,355
103,48250,1.4094696,0.6,360
103,48255,1.4094696,0.6,365
103,48260,1.4094696,0.6,370
103,48265,1.4094696,0.6,375
103,48270,1.4094696,0.6,380
103,48275,1.4094696,0.6,385
103,48280,1.4094696,0.6,390
103,48285,1.4094696,0.6,395
103,48290,1.4094696,0.6,400
103,48295,1.4094696,0.6,405
103,48300,1.4094696,0.6,410
103,48305,1.4094696,0.6,415
103,48310,1.4094696,0.6,420
103,48315,1.4094696,0.6,425
103,48320,1.4094696,0.6,430
103,48325,1.4094696,0.6,435
103,48330,1.4094696,0.6,440
103,48335,1.4094696,0.6,445
103,48340,1.4094696,0.6,450
103,48345,1.4094696,0.6,455
103,48350,1.4094696,0.6,460
103,48355,1.4094696,0.6,465
103,48360,1.4094696,0.6,470
103,48365,1.4094696,0.6,475
103,48370,1.4094696,0.6,480
103,48375,1.4094696,0.6,485
103,48380,1.4094696,0.6,490
103,48385,1.4094696,0.6,495
