13:26:39.508 [INFO] (trainer.py:174) Episode = 1, T_Steps = 28, E_Steps = 28, R = -0.9824, succ =  0.0000, FPS =  2.65
16:20:16.326 [INFO] (trainer.py:174) Episode = 189, T_Steps = 94457, E_Steps = 203, R = -0.8676, succ =  0.5000, FPS =  7.65
16:20:47.760 [INFO] (trainer.py:174) Episode = 190, T_Steps = 94729, E_Steps = 272, R = -0.8254, succ =  0.5000, FPS =  8.65
16:20:54.930 [INFO] (trainer.py:174) Episode = 191, T_Steps = 94761, E_Steps = 32, R = -0.9804, succ =  0.4500, FPS =  4.46
16:21:39.795 [INFO] (trainer.py:174) Episode = 192, T_Steps = 95144, E_Steps = 383, R = -0.7558, succ =  0.4000, FPS =  8.54
16:21:46.142 [INFO] (trainer.py:174) Episode = 193, T_Steps = 95172, E_Steps = 28, R = -0.9825, succ =  0.3500, FPS =  4.41
16:22:39.253 [INFO] (trainer.py:174) Episode = 194, T_Steps = 95619, E_Steps = 447, R = -0.7109, succ =  0.3000, FPS =  8.42
16:23:50.072 [INFO] (trainer.py:174) Episode = 195, T_Steps = 96244, E_Steps = 625, R =  1.3979, succ =  0.3000, FPS =  8.83
16:25:02.868 [INFO] (trainer.py:174) Episode = 196, T_Steps = 96892, E_Steps = 648, R =  1.4198, succ =  0.3500, FPS =  8.90
16:26:17.386 [INFO] (trainer.py:174) Episode = 197, T_Steps = 97511, E_Steps = 619, R =  1.3949, succ =  0.3500, FPS =  8.31
16:27:03.018 [INFO] (trainer.py:174) Episode = 198, T_Steps = 97922, E_Steps = 411, R = -0.7369, succ =  0.3000, FPS =  9.01
16:28:10.506 [INFO] (trainer.py:174) Episode = 199, T_Steps = 98484, E_Steps = 562, R =  1.3628, succ =  0.3000, FPS =  8.33
16:28:56.602 [INFO] (trainer.py:174) Episode = 200, T_Steps = 98875, E_Steps = 391, R = -0.7483, succ =  0.2500, FPS =  8.48
16:30:07.452 [INFO] (trainer.py:174) Episode = 201, T_Steps = 99472, E_Steps = 597, R =  1.3833, succ =  0.2500, FPS =  8.43
16:30:38.832 [INFO] (trainer.py:174) Episode = 202, T_Steps = 99732, E_Steps = 260, R = -0.8326, succ =  0.2500, FPS =  8.29
16:31:06.798 [INFO] (trainer.py:174) Episode = 203, T_Steps = 99946, E_Steps = 214, R = -0.8612, succ =  0.2500, FPS =  7.65
