19:06:57.535 [INFO] (trainer.py:174) Episode = 1, T_Steps = 28, E_Steps = 28, R = -0.9825, succ =  0.0000, FPS =  2.53
21:57:38.799 [INFO] (trainer.py:174) Episode = 189, T_Steps = 94166, E_Steps = 586, R =  1.3766, succ =  0.6000, FPS =  8.82
21:58:30.891 [INFO] (trainer.py:174) Episode = 190, T_Steps = 94636, E_Steps = 470, R = -0.7044, succ =  0.5500, FPS =  9.02
21:59:37.576 [INFO] (trainer.py:174) Episode = 191, T_Steps = 95186, E_Steps = 550, R = -0.6508, succ =  0.5000, FPS =  8.25
22:00:45.779 [INFO] (trainer.py:174) Episode = 192, T_Steps = 95807, E_Steps = 621, R =  1.3970, succ =  0.5500, FPS =  9.11
22:01:56.053 [INFO] (trainer.py:174) Episode = 193, T_Steps = 96413, E_Steps = 606, R =  1.3878, succ =  0.5500, FPS =  8.62
22:02:35.470 [INFO] (trainer.py:174) Episode = 194, T_Steps = 96756, E_Steps = 343, R = -0.7821, succ =  0.5000, FPS =  8.70
22:03:14.270 [INFO] (trainer.py:174) Episode = 195, T_Steps = 97065, E_Steps = 309, R = -0.8007, succ =  0.4500, FPS =  7.96
22:03:21.579 [INFO] (trainer.py:174) Episode = 196, T_Steps = 97104, E_Steps = 39, R = -0.9755, succ =  0.4500, FPS =  5.34
22:04:35.298 [INFO] (trainer.py:174) Episode = 197, T_Steps = 97758, E_Steps = 654, R =  1.4192, succ =  0.4500, FPS =  8.87
22:05:46.157 [INFO] (trainer.py:174) Episode = 198, T_Steps = 98385, E_Steps = 627, R =  1.4005, succ =  0.5000, FPS =  8.85
22:06:57.593 [INFO] (trainer.py:174) Episode = 199, T_Steps = 99014, E_Steps = 629, R =  1.4016, succ =  0.5000, FPS =  8.81
22:08:08.573 [INFO] (trainer.py:174) Episode = 200, T_Steps = 99647, E_Steps = 633, R =  1.4035, succ =  0.5000, FPS =  8.92
