07:17:54.816 [INFO] (trainer.py:174) Episode = 1, T_Steps = 69, E_Steps = 69, R = -0.9534, succ =  0.0000, FPS =  4.98
10:03:55.177 [INFO] (trainer.py:174) Episode = 189, T_Steps = 90522, E_Steps = 616, R =  1.3934, succ =  0.5000, FPS =  8.54
10:05:08.859 [INFO] (trainer.py:174) Episode = 190, T_Steps = 91163, E_Steps = 641, R =  1.4138, succ =  0.5500, FPS =  8.70
10:06:20.219 [INFO] (trainer.py:174) Episode = 191, T_Steps = 91785, E_Steps = 622, R =  1.3982, succ =  0.5500, FPS =  8.72
10:07:13.779 [INFO] (trainer.py:174) Episode = 192, T_Steps = 92239, E_Steps = 454, R = -0.7111, succ =  0.5500, FPS =  8.48
10:08:26.410 [INFO] (trainer.py:174) Episode = 193, T_Steps = 92877, E_Steps = 638, R =  1.4088, succ =  0.5500, FPS =  8.78
10:09:42.822 [INFO] (trainer.py:174) Episode = 194, T_Steps = 93526, E_Steps = 649, R =  1.4139, succ =  0.5500, FPS =  8.49
10:10:59.817 [INFO] (trainer.py:174) Episode = 195, T_Steps = 94196, E_Steps = 670, R =  1.4305, succ =  0.6000, FPS =  8.70
10:11:46.083 [INFO] (trainer.py:174) Episode = 196, T_Steps = 94575, E_Steps = 379, R = -0.7564, succ =  0.6000, FPS =  8.19
10:13:02.187 [INFO] (trainer.py:174) Episode = 197, T_Steps = 95236, E_Steps = 661, R =  1.4239, succ =  0.6500, FPS =  8.69
10:14:14.615 [INFO] (trainer.py:174) Episode = 198, T_Steps = 95889, E_Steps = 653, R =  1.4164, succ =  0.7000, FPS =  9.02
10:14:55.806 [INFO] (trainer.py:174) Episode = 199, T_Steps = 96217, E_Steps = 328, R = -0.7895, succ =  0.7000, FPS =  7.96
10:15:50.605 [INFO] (trainer.py:174) Episode = 200, T_Steps = 96694, E_Steps = 477, R = -0.6947, succ =  0.6500, FPS =  8.70
10:17:01.105 [INFO] (trainer.py:174) Episode = 201, T_Steps = 97313, E_Steps = 619, R =  1.3995, succ =  0.6500, FPS =  8.78
10:17:47.077 [INFO] (trainer.py:174) Episode = 202, T_Steps = 97727, E_Steps = 414, R = -0.7378, succ =  0.6000, FPS =  9.01
10:18:25.175 [INFO] (trainer.py:174) Episode = 203, T_Steps = 98035, E_Steps = 308, R = -0.8057, succ =  0.6000, FPS =  8.08
10:19:23.130 [INFO] (trainer.py:174) Episode = 204, T_Steps = 98544, E_Steps = 509, R = -0.6728, succ =  0.6000, FPS =  8.78
10:20:31.327 [INFO] (trainer.py:174) Episode = 205, T_Steps = 99148, E_Steps = 604, R =  1.3862, succ =  0.6000, FPS =  8.86
10:21:42.612 [INFO] (trainer.py:174) Episode = 206, T_Steps = 99774, E_Steps = 626, R =  1.4004, succ =  0.6500, FPS =  8.78
