05:27:12.721 [INFO] (trainer.py:174) Episode = 1, T_Steps = 206, E_Steps = 206, R =  1.9391, succ =  0.0500, FPS = 25.35
05:58:14.366 [INFO] (trainer.py:174) Episode = 189, T_Steps = 29891, E_Steps = 171, R =  1.8667, succ =  0.7500, FPS = 14.00
05:58:25.145 [INFO] (trainer.py:174) Episode = 190, T_Steps = 30040, E_Steps = 149, R =  1.8109, succ =  0.7500, FPS = 13.82
05:58:37.585 [INFO] (trainer.py:174) Episode = 191, T_Steps = 30214, E_Steps = 174, R =  1.9071, succ =  0.7500, FPS = 13.99
05:58:48.272 [INFO] (trainer.py:174) Episode = 192, T_Steps = 30362, E_Steps = 148, R =  1.9137, succ =  0.7500, FPS = 13.85
05:58:59.227 [INFO] (trainer.py:174) Episode = 193, T_Steps = 30513, E_Steps = 151, R =  1.7999, succ =  0.7500, FPS = 13.78
05:59:01.357 [INFO] (trainer.py:174) Episode = 194, T_Steps = 30530, E_Steps = 17, R = -0.8942, succ =  0.7000, FPS =  7.99
05:59:11.543 [INFO] (trainer.py:174) Episode = 195, T_Steps = 30670, E_Steps = 140, R =  1.8504, succ =  0.7000, FPS = 13.75
05:59:23.631 [INFO] (trainer.py:174) Episode = 196, T_Steps = 30840, E_Steps = 170, R =  1.8492, succ =  0.7000, FPS = 14.06
05:59:34.624 [INFO] (trainer.py:174) Episode = 197, T_Steps = 30989, E_Steps = 149, R =  1.8877, succ =  0.7000, FPS = 13.56
05:59:39.953 [INFO] (trainer.py:174) Episode = 198, T_Steps = 31054, E_Steps = 65, R = -0.7456, succ =  0.6500, FPS = 12.20
05:59:51.182 [INFO] (trainer.py:174) Episode = 199, T_Steps = 31211, E_Steps = 157, R =  1.8632, succ =  0.6500, FPS = 13.98
06:00:02.875 [INFO] (trainer.py:174) Episode = 200, T_Steps = 31374, E_Steps = 163, R =  1.8774, succ =  0.6500, FPS = 13.94
06:00:15.853 [INFO] (trainer.py:174) Episode = 201, T_Steps = 31555, E_Steps = 181, R =  1.9172, succ =  0.7000, FPS = 13.95
06:00:23.194 [INFO] (trainer.py:174) Episode = 202, T_Steps = 31651, E_Steps = 96, R = -0.5558, succ =  0.7000, FPS = 13.08
06:00:34.124 [INFO] (trainer.py:174) Episode = 203, T_Steps = 31802, E_Steps = 151, R =  1.8510, succ =  0.7000, FPS = 13.82
06:00:36.258 [INFO] (trainer.py:174) Episode = 204, T_Steps = 31819, E_Steps = 17, R = -0.8928, succ =  0.7000, FPS =  7.97
06:00:49.328 [INFO] (trainer.py:174) Episode = 205, T_Steps = 32003, E_Steps = 184, R =  1.9024, succ =  0.7500, FPS = 14.08
06:01:01.214 [INFO] (trainer.py:174) Episode = 206, T_Steps = 32169, E_Steps = 166, R =  1.8761, succ =  0.8000, FPS = 13.97
06:01:12.496 [INFO] (trainer.py:174) Episode = 207, T_Steps = 32325, E_Steps = 156, R =  1.8445, succ =  0.8000, FPS = 13.83
06:01:20.546 [INFO] (trainer.py:174) Episode = 208, T_Steps = 32432, E_Steps = 107, R = -0.5030, succ =  0.7500, FPS = 13.29
06:01:32.872 [INFO] (trainer.py:174) Episode = 209, T_Steps = 32604, E_Steps = 172, R =  1.9141, succ =  0.7500, FPS = 13.96
06:01:42.721 [INFO] (trainer.py:174) Episode = 210, T_Steps = 32739, E_Steps = 135, R =  1.7930, succ =  0.7500, FPS = 13.71
06:01:55.610 [INFO] (trainer.py:174) Episode = 211, T_Steps = 32920, E_Steps = 181, R =  1.9324, succ =  0.7500, FPS = 14.04
06:02:06.663 [INFO] (trainer.py:174) Episode = 212, T_Steps = 33075, E_Steps = 155, R =  1.8787, succ =  0.7500, FPS = 14.03
06:02:14.057 [INFO] (trainer.py:174) Episode = 213, T_Steps = 33173, E_Steps = 98, R = -0.5431, succ =  0.7000, FPS = 13.26
06:02:25.515 [INFO] (trainer.py:174) Episode = 214, T_Steps = 33330, E_Steps = 157, R =  1.8447, succ =  0.7500, FPS = 13.70
06:02:36.410 [INFO] (trainer.py:174) Episode = 215, T_Steps = 33481, E_Steps = 151, R = -0.2351, succ =  0.7000, FPS = 13.86
06:02:49.400 [INFO] (trainer.py:174) Episode = 216, T_Steps = 33663, E_Steps = 182, R =  1.9194, succ =  0.7000, FPS = 14.01
06:02:59.335 [INFO] (trainer.py:174) Episode = 217, T_Steps = 33799, E_Steps = 136, R =  1.8196, succ =  0.7000, FPS = 13.69
06:03:09.868 [INFO] (trainer.py:174) Episode = 218, T_Steps = 33944, E_Steps = 145, R =  1.8650, succ =  0.7500, FPS = 13.77
06:03:23.724 [INFO] (trainer.py:174) Episode = 219, T_Steps = 34139, E_Steps = 195, R =  2.0157, succ =  0.7500, FPS = 14.07
06:03:34.356 [INFO] (trainer.py:174) Episode = 220, T_Steps = 34285, E_Steps = 146, R =  1.8177, succ =  0.7500, FPS = 13.73
06:03:46.707 [INFO] (trainer.py:174) Episode = 221, T_Steps = 34457, E_Steps = 172, R =  1.8801, succ =  0.7500, FPS = 13.93
06:03:57.242 [INFO] (trainer.py:174) Episode = 222, T_Steps = 34602, E_Steps = 145, R =  1.8218, succ =  0.8000, FPS = 13.76
06:04:07.154 [INFO] (trainer.py:174) Episode = 223, T_Steps = 34738, E_Steps = 136, R =  1.8070, succ =  0.8000, FPS = 13.72
06:04:17.548 [INFO] (trainer.py:174) Episode = 224, T_Steps = 34881, E_Steps = 143, R =  1.8172, succ =  0.8500, FPS = 13.76
06:04:28.694 [INFO] (trainer.py:174) Episode = 225, T_Steps = 35035, E_Steps = 154, R =  1.8145, succ =  0.8500, FPS = 13.82
06:04:38.096 [INFO] (trainer.py:174) Episode = 226, T_Steps = 35162, E_Steps = 127, R = -0.3966, succ =  0.8000, FPS = 13.51
06:04:47.544 [INFO] (trainer.py:174) Episode = 227, T_Steps = 35292, E_Steps = 130, R =  1.7801, succ =  0.8000, FPS = 13.76
06:05:01.335 [INFO] (trainer.py:174) Episode = 228, T_Steps = 35486, E_Steps = 194, R =  1.8615, succ =  0.8500, FPS = 14.07
06:05:13.336 [INFO] (trainer.py:174) Episode = 229, T_Steps = 35653, E_Steps = 167, R =  1.8817, succ =  0.8500, FPS = 13.92
06:05:26.081 [INFO] (trainer.py:174) Episode = 230, T_Steps = 35828, E_Steps = 175, R =  1.8557, succ =  0.8500, FPS = 13.73
06:05:37.860 [INFO] (trainer.py:174) Episode = 231, T_Steps = 35992, E_Steps = 164, R =  1.9018, succ =  0.8500, FPS = 13.92
06:05:49.196 [INFO] (trainer.py:174) Episode = 232, T_Steps = 36149, E_Steps = 157, R =  1.8769, succ =  0.8500, FPS = 13.85
06:05:59.807 [INFO] (trainer.py:174) Episode = 233, T_Steps = 36296, E_Steps = 147, R =  1.8318, succ =  0.9000, FPS = 13.86
06:06:11.177 [INFO] (trainer.py:174) Episode = 234, T_Steps = 36454, E_Steps = 158, R =  1.8589, succ =  0.9000, FPS = 13.90
06:06:21.296 [INFO] (trainer.py:174) Episode = 235, T_Steps = 36593, E_Steps = 139, R =  1.8569, succ =  0.9500, FPS = 13.74
06:06:32.926 [INFO] (trainer.py:174) Episode = 236, T_Steps = 36755, E_Steps = 162, R =  1.8968, succ =  0.9500, FPS = 13.93
06:06:44.987 [INFO] (trainer.py:174) Episode = 237, T_Steps = 36924, E_Steps = 169, R =  1.9225, succ =  0.9500, FPS = 14.01
06:06:54.944 [INFO] (trainer.py:174) Episode = 238, T_Steps = 37060, E_Steps = 136, R = -0.3688, succ =  0.9000, FPS = 13.66
06:07:04.891 [INFO] (trainer.py:174) Episode = 239, T_Steps = 37197, E_Steps = 137, R =  1.8052, succ =  0.9000, FPS = 13.77
06:07:16.173 [INFO] (trainer.py:174) Episode = 240, T_Steps = 37354, E_Steps = 157, R =  1.8719, succ =  0.9000, FPS = 13.92
06:07:24.998 [INFO] (trainer.py:174) Episode = 241, T_Steps = 37474, E_Steps = 120, R = -0.5003, succ =  0.8500, FPS = 13.60
06:07:34.678 [INFO] (trainer.py:174) Episode = 242, T_Steps = 37608, E_Steps = 134, R =  1.7742, succ =  0.8500, FPS = 13.84
06:07:45.163 [INFO] (trainer.py:174) Episode = 243, T_Steps = 37752, E_Steps = 144, R =  1.8160, succ =  0.8500, FPS = 13.74
06:07:57.173 [INFO] (trainer.py:174) Episode = 244, T_Steps = 37920, E_Steps = 168, R =  1.8792, succ =  0.8500, FPS = 13.99
06:08:05.562 [INFO] (trainer.py:174) Episode = 245, T_Steps = 38032, E_Steps = 112, R = -0.4733, succ =  0.8000, FPS = 13.35
06:08:16.915 [INFO] (trainer.py:174) Episode = 246, T_Steps = 38186, E_Steps = 154, R =  1.8424, succ =  0.8500, FPS = 13.57
06:08:27.170 [INFO] (trainer.py:174) Episode = 247, T_Steps = 38327, E_Steps = 141, R =  1.8102, succ =  0.8500, FPS = 13.75
06:08:37.426 [INFO] (trainer.py:174) Episode = 248, T_Steps = 38468, E_Steps = 141, R =  1.8305, succ =  0.8500, FPS = 13.75
06:08:48.933 [INFO] (trainer.py:174) Episode = 249, T_Steps = 38627, E_Steps = 159, R =  1.8952, succ =  0.8500, FPS = 13.82
06:09:06.417 [INFO] (trainer.py:174) Episode = 250, T_Steps = 38881, E_Steps = 254, R =  2.3211, succ =  0.8500, FPS = 14.53
06:09:16.571 [INFO] (trainer.py:174) Episode = 251, T_Steps = 39020, E_Steps = 139, R =  1.8173, succ =  0.8500, FPS = 13.69
06:09:27.046 [INFO] (trainer.py:174) Episode = 252, T_Steps = 39164, E_Steps = 144, R =  1.8480, succ =  0.8500, FPS = 13.75
06:09:32.734 [INFO] (trainer.py:174) Episode = 253, T_Steps = 39234, E_Steps = 70, R = -0.7296, succ =  0.8000, FPS = 12.31
06:09:43.968 [INFO] (trainer.py:174) Episode = 254, T_Steps = 39390, E_Steps = 156, R =  1.8381, succ =  0.8000, FPS = 13.89
06:09:53.926 [INFO] (trainer.py:174) Episode = 255, T_Steps = 39526, E_Steps = 136, R =  1.7872, succ =  0.8000, FPS = 13.66
06:10:05.863 [INFO] (trainer.py:174) Episode = 256, T_Steps = 39691, E_Steps = 165, R =  1.8842, succ =  0.8000, FPS = 13.82
06:10:14.038 [INFO] (trainer.py:174) Episode = 257, T_Steps = 39800, E_Steps = 109, R = -0.4063, succ =  0.7500, FPS = 13.34
06:10:24.599 [INFO] (trainer.py:174) Episode = 258, T_Steps = 39945, E_Steps = 145, R =  1.8135, succ =  0.8000, FPS = 13.73
06:10:36.030 [INFO] (trainer.py:174) Episode = 259, T_Steps = 40104, E_Steps = 159, R =  1.8584, succ =  0.8000, FPS = 13.91
06:10:47.356 [INFO] (trainer.py:174) Episode = 260, T_Steps = 40262, E_Steps = 158, R =  1.8983, succ =  0.8000, FPS = 13.95
06:10:58.051 [INFO] (trainer.py:174) Episode = 261, T_Steps = 40408, E_Steps = 146, R =  1.8087, succ =  0.8500, FPS = 13.65
06:11:08.776 [INFO] (trainer.py:174) Episode = 262, T_Steps = 40555, E_Steps = 147, R =  1.8232, succ =  0.8500, FPS = 13.71
06:11:12.842 [INFO] (trainer.py:174) Episode = 263, T_Steps = 40597, E_Steps = 42, R = -0.8258, succ =  0.8000, FPS = 10.33
06:11:23.432 [INFO] (trainer.py:174) Episode = 264, T_Steps = 40744, E_Steps = 147, R =  1.8460, succ =  0.8000, FPS = 13.88
06:11:33.923 [INFO] (trainer.py:174) Episode = 265, T_Steps = 40889, E_Steps = 145, R =  1.8221, succ =  0.8500, FPS = 13.82
06:11:44.392 [INFO] (trainer.py:174) Episode = 266, T_Steps = 41033, E_Steps = 144, R =  1.8554, succ =  0.8500, FPS = 13.76
06:11:54.687 [INFO] (trainer.py:174) Episode = 267, T_Steps = 41174, E_Steps = 141, R =  1.8048, succ =  0.8500, FPS = 13.70
06:12:04.963 [INFO] (trainer.py:174) Episode = 268, T_Steps = 41314, E_Steps = 140, R =  1.8073, succ =  0.8500, FPS = 13.63
06:12:08.606 [INFO] (trainer.py:174) Episode = 269, T_Steps = 41354, E_Steps = 40, R = -0.8392, succ =  0.8000, FPS = 10.98
06:12:20.262 [INFO] (trainer.py:174) Episode = 270, T_Steps = 41516, E_Steps = 162, R =  1.8671, succ =  0.8000, FPS = 13.90
06:12:28.647 [INFO] (trainer.py:174) Episode = 271, T_Steps = 41628, E_Steps = 112, R = -0.4923, succ =  0.7500, FPS = 13.36
06:12:38.695 [INFO] (trainer.py:174) Episode = 272, T_Steps = 41766, E_Steps = 138, R =  1.7704, succ =  0.7500, FPS = 13.74
06:12:50.034 [INFO] (trainer.py:174) Episode = 273, T_Steps = 41923, E_Steps = 157, R =  1.8739, succ =  0.8000, FPS = 13.85
06:13:02.279 [INFO] (trainer.py:174) Episode = 274, T_Steps = 42094, E_Steps = 171, R =  1.8888, succ =  0.8000, FPS = 13.97
06:13:13.227 [INFO] (trainer.py:174) Episode = 275, T_Steps = 42245, E_Steps = 151, R =  1.8228, succ =  0.8000, FPS = 13.79
06:13:22.424 [INFO] (trainer.py:174) Episode = 276, T_Steps = 42370, E_Steps = 125, R = -0.3211, succ =  0.7500, FPS = 13.59
06:13:33.916 [INFO] (trainer.py:174) Episode = 277, T_Steps = 42529, E_Steps = 159, R =  1.8215, succ =  0.8000, FPS = 13.84
06:13:43.695 [INFO] (trainer.py:174) Episode = 278, T_Steps = 42662, E_Steps = 133, R =  1.7418, succ =  0.8000, FPS = 13.60
06:13:54.288 [INFO] (trainer.py:174) Episode = 279, T_Steps = 42804, E_Steps = 142, R =  1.7957, succ =  0.8000, FPS = 13.41
06:14:05.205 [INFO] (trainer.py:174) Episode = 280, T_Steps = 42955, E_Steps = 151, R =  1.8328, succ =  0.8000, FPS = 13.83
06:14:15.575 [INFO] (trainer.py:174) Episode = 281, T_Steps = 43097, E_Steps = 142, R =  1.8228, succ =  0.8000, FPS = 13.70
06:14:25.802 [INFO] (trainer.py:174) Episode = 282, T_Steps = 43237, E_Steps = 140, R =  1.8301, succ =  0.8000, FPS = 13.69
06:14:36.558 [INFO] (trainer.py:174) Episode = 283, T_Steps = 43385, E_Steps = 148, R =  1.8557, succ =  0.8500, FPS = 13.76
06:14:47.758 [INFO] (trainer.py:174) Episode = 284, T_Steps = 43539, E_Steps = 154, R =  1.8761, succ =  0.8500, FPS = 13.75
06:14:58.937 [INFO] (trainer.py:174) Episode = 285, T_Steps = 43694, E_Steps = 155, R =  1.8407, succ =  0.8500, FPS = 13.87
06:15:09.792 [INFO] (trainer.py:174) Episode = 286, T_Steps = 43842, E_Steps = 148, R =  1.8068, succ =  0.8500, FPS = 13.64
06:15:20.834 [INFO] (trainer.py:174) Episode = 287, T_Steps = 43994, E_Steps = 152, R =  1.8169, succ =  0.8500, FPS = 13.77
06:15:32.031 [INFO] (trainer.py:174) Episode = 288, T_Steps = 44148, E_Steps = 154, R =  1.8691, succ =  0.8500, FPS = 13.75
06:15:43.176 [INFO] (trainer.py:174) Episode = 289, T_Steps = 44303, E_Steps = 155, R =  1.8531, succ =  0.9000, FPS = 13.91
06:15:54.214 [INFO] (trainer.py:174) Episode = 290, T_Steps = 44455, E_Steps = 152, R =  1.8373, succ =  0.9000, FPS = 13.77
06:16:05.447 [INFO] (trainer.py:174) Episode = 291, T_Steps = 44611, E_Steps = 156, R =  1.8494, succ =  0.9500, FPS = 13.89
06:16:12.374 [INFO] (trainer.py:174) Episode = 292, T_Steps = 44700, E_Steps = 89, R = -0.5729, succ =  0.9000, FPS = 12.85
06:16:22.152 [INFO] (trainer.py:174) Episode = 293, T_Steps = 44834, E_Steps = 134, R =  1.8059, succ =  0.9000, FPS = 13.71
06:16:31.977 [INFO] (trainer.py:174) Episode = 294, T_Steps = 44969, E_Steps = 135, R =  1.8157, succ =  0.9000, FPS = 13.74
06:16:41.826 [INFO] (trainer.py:174) Episode = 295, T_Steps = 45104, E_Steps = 135, R =  1.7788, succ =  0.9000, FPS = 13.71
06:16:52.756 [INFO] (trainer.py:174) Episode = 296, T_Steps = 45255, E_Steps = 151, R =  1.8291, succ =  0.9500, FPS = 13.82
06:17:03.342 [INFO] (trainer.py:174) Episode = 297, T_Steps = 45398, E_Steps = 143, R =  1.8291, succ =  0.9500, FPS = 13.51
06:17:14.165 [INFO] (trainer.py:174) Episode = 298, T_Steps = 45548, E_Steps = 150, R =  1.8355, succ =  0.9500, FPS = 13.86
06:17:25.338 [INFO] (trainer.py:174) Episode = 299, T_Steps = 45703, E_Steps = 155, R =  1.8438, succ =  0.9500, FPS = 13.87
06:17:35.285 [INFO] (trainer.py:174) Episode = 300, T_Steps = 45840, E_Steps = 137, R =  1.8222, succ =  0.9500, FPS = 13.77
06:17:46.458 [INFO] (trainer.py:174) Episode = 301, T_Steps = 45993, E_Steps = 153, R =  1.8741, succ =  0.9500, FPS = 13.69
06:17:57.843 [INFO] (trainer.py:174) Episode = 302, T_Steps = 46150, E_Steps = 157, R =  1.8263, succ =  0.9500, FPS = 13.79
06:18:09.325 [INFO] (trainer.py:174) Episode = 303, T_Steps = 46310, E_Steps = 160, R =  1.9067, succ =  0.9500, FPS = 13.94
06:18:20.034 [INFO] (trainer.py:174) Episode = 304, T_Steps = 46458, E_Steps = 148, R =  1.8141, succ =  0.9500, FPS = 13.82
06:18:31.378 [INFO] (trainer.py:174) Episode = 305, T_Steps = 46614, E_Steps = 156, R =  1.8058, succ =  0.9500, FPS = 13.75
06:18:40.608 [INFO] (trainer.py:174) Episode = 306, T_Steps = 46739, E_Steps = 125, R = -0.4251, succ =  0.9000, FPS = 13.55
06:18:59.244 [INFO] (trainer.py:174) Episode = 307, T_Steps = 47009, E_Steps = 270, R =  2.3229, succ =  0.9000, FPS = 14.49
06:19:09.889 [INFO] (trainer.py:174) Episode = 308, T_Steps = 47156, E_Steps = 147, R =  1.7920, succ =  0.9000, FPS = 13.81
06:19:18.662 [INFO] (trainer.py:174) Episode = 309, T_Steps = 47275, E_Steps = 119, R = -0.4245, succ =  0.8500, FPS = 13.57
06:19:30.054 [INFO] (trainer.py:174) Episode = 310, T_Steps = 47434, E_Steps = 159, R =  1.8449, succ =  0.8500, FPS = 13.96
06:19:40.924 [INFO] (trainer.py:174) Episode = 311, T_Steps = 47584, E_Steps = 150, R =  1.8164, succ =  0.8500, FPS = 13.80
06:19:52.019 [INFO] (trainer.py:174) Episode = 312, T_Steps = 47733, E_Steps = 149, R =  1.7940, succ =  0.9000, FPS = 13.43
06:20:03.886 [INFO] (trainer.py:174) Episode = 313, T_Steps = 47899, E_Steps = 166, R =  1.8688, succ =  0.9000, FPS = 13.99
06:20:14.529 [INFO] (trainer.py:174) Episode = 314, T_Steps = 48046, E_Steps = 147, R =  1.8188, succ =  0.9000, FPS = 13.81
06:20:25.430 [INFO] (trainer.py:174) Episode = 315, T_Steps = 48196, E_Steps = 150, R =  1.8160, succ =  0.9000, FPS = 13.76
06:20:36.224 [INFO] (trainer.py:174) Episode = 316, T_Steps = 48345, E_Steps = 149, R =  1.8085, succ =  0.9000, FPS = 13.80
06:20:48.363 [INFO] (trainer.py:174) Episode = 317, T_Steps = 48515, E_Steps = 170, R =  1.8423, succ =  0.9000, FPS = 14.01
06:21:26.941 [INFO] (trainer.py:174) Episode = 318, T_Steps = 49087, E_Steps = 572, R =  1.0783, succ =  0.8500, FPS = 14.83
06:21:38.592 [INFO] (trainer.py:174) Episode = 319, T_Steps = 49249, E_Steps = 162, R =  1.8709, succ =  0.8500, FPS = 13.91
06:21:49.959 [INFO] (trainer.py:174) Episode = 320, T_Steps = 49407, E_Steps = 158, R =  1.8482, succ =  0.8500, FPS = 13.90
06:22:00.528 [INFO] (trainer.py:174) Episode = 321, T_Steps = 49553, E_Steps = 146, R =  1.8186, succ =  0.8500, FPS = 13.81
06:22:12.004 [INFO] (trainer.py:174) Episode = 322, T_Steps = 49713, E_Steps = 160, R =  1.8472, succ =  0.8500, FPS = 13.94
06:22:23.057 [INFO] (trainer.py:174) Episode = 323, T_Steps = 49867, E_Steps = 154, R =  1.8493, succ =  0.8500, FPS = 13.93
06:22:33.968 [INFO] (trainer.py:174) Episode = 324, T_Steps = 50017, E_Steps = 150, R =  1.8340, succ =  0.8500, FPS = 13.75
06:22:45.519 [INFO] (trainer.py:174) Episode = 325, T_Steps = 50177, E_Steps = 160, R =  1.8807, succ =  0.8500, FPS = 13.85
06:22:55.828 [INFO] (trainer.py:174) Episode = 326, T_Steps = 50319, E_Steps = 142, R =  1.8305, succ =  0.9000, FPS = 13.78
06:23:06.816 [INFO] (trainer.py:174) Episode = 327, T_Steps = 50471, E_Steps = 152, R =  1.8350, succ =  0.9000, FPS = 13.83
06:23:19.247 [INFO] (trainer.py:174) Episode = 328, T_Steps = 50640, E_Steps = 169, R =  1.8901, succ =  0.9000, FPS = 13.60
06:23:29.308 [INFO] (trainer.py:174) Episode = 329, T_Steps = 50778, E_Steps = 138, R =  1.7996, succ =  0.9500, FPS = 13.72
06:23:40.283 [INFO] (trainer.py:174) Episode = 330, T_Steps = 50929, E_Steps = 151, R =  1.8330, succ =  0.9500, FPS = 13.76
06:23:52.727 [INFO] (trainer.py:174) Episode = 331, T_Steps = 51100, E_Steps = 171, R =  1.8579, succ =  0.9500, FPS = 13.74
06:24:04.313 [INFO] (trainer.py:174) Episode = 332, T_Steps = 51261, E_Steps = 161, R =  1.8118, succ =  0.9500, FPS = 13.90
06:24:15.212 [INFO] (trainer.py:174) Episode = 333, T_Steps = 51412, E_Steps = 151, R =  1.8070, succ =  0.9500, FPS = 13.86
06:24:22.874 [INFO] (trainer.py:174) Episode = 334, T_Steps = 51513, E_Steps = 101, R = -0.6049, succ =  0.9000, FPS = 13.18
06:24:34.453 [INFO] (trainer.py:174) Episode = 335, T_Steps = 51675, E_Steps = 162, R =  1.8643, succ =  0.9000, FPS = 13.99
06:24:45.543 [INFO] (trainer.py:174) Episode = 336, T_Steps = 51829, E_Steps = 154, R =  1.8286, succ =  0.9000, FPS = 13.89
06:24:56.334 [INFO] (trainer.py:174) Episode = 337, T_Steps = 51978, E_Steps = 149, R =  1.8574, succ =  0.9000, FPS = 13.81
06:25:15.274 [INFO] (trainer.py:174) Episode = 338, T_Steps = 52254, E_Steps = 276, R =  2.2564, succ =  0.9500, FPS = 14.57
06:25:26.440 [INFO] (trainer.py:174) Episode = 339, T_Steps = 52410, E_Steps = 156, R =  1.8442, succ =  0.9500, FPS = 13.97
06:25:39.236 [INFO] (trainer.py:174) Episode = 340, T_Steps = 52589, E_Steps = 179, R =  1.9659, succ =  0.9500, FPS = 13.99
06:25:50.993 [INFO] (trainer.py:174) Episode = 341, T_Steps = 52753, E_Steps = 164, R = -0.0661, succ =  0.9000, FPS = 13.95
06:26:02.332 [INFO] (trainer.py:174) Episode = 342, T_Steps = 52911, E_Steps = 158, R = -0.0597, succ =  0.8500, FPS = 13.94
06:26:13.358 [INFO] (trainer.py:174) Episode = 343, T_Steps = 53065, E_Steps = 154, R = -0.0818, succ =  0.8000, FPS = 13.97
06:26:24.457 [INFO] (trainer.py:174) Episode = 344, T_Steps = 53220, E_Steps = 155, R = -0.1473, succ =  0.7500, FPS = 13.97
06:26:36.847 [INFO] (trainer.py:174) Episode = 345, T_Steps = 53387, E_Steps = 167, R =  1.8723, succ =  0.7500, FPS = 13.48
06:26:48.784 [INFO] (trainer.py:174) Episode = 346, T_Steps = 53552, E_Steps = 165, R = -0.0164, succ =  0.7000, FPS = 13.82
06:27:01.410 [INFO] (trainer.py:174) Episode = 347, T_Steps = 53728, E_Steps = 176, R = -0.0403, succ =  0.6500, FPS = 13.94
06:27:12.391 [INFO] (trainer.py:174) Episode = 348, T_Steps = 53880, E_Steps = 152, R =  1.8848, succ =  0.6500, FPS = 13.84
06:27:22.389 [INFO] (trainer.py:174) Episode = 349, T_Steps = 54017, E_Steps = 137, R =  1.7952, succ =  0.6500, FPS = 13.70
06:27:32.604 [INFO] (trainer.py:174) Episode = 350, T_Steps = 54157, E_Steps = 140, R =  1.8043, succ =  0.6500, FPS = 13.71
06:27:43.424 [INFO] (trainer.py:174) Episode = 351, T_Steps = 54306, E_Steps = 149, R =  1.8260, succ =  0.6500, FPS = 13.77
06:27:54.261 [INFO] (trainer.py:174) Episode = 352, T_Steps = 54456, E_Steps = 150, R =  1.8311, succ =  0.6500, FPS = 13.84
06:28:06.368 [INFO] (trainer.py:174) Episode = 353, T_Steps = 54625, E_Steps = 169, R = -0.0504, succ =  0.6000, FPS = 13.96
06:28:17.551 [INFO] (trainer.py:174) Episode = 354, T_Steps = 54780, E_Steps = 155, R =  1.8700, succ =  0.6500, FPS = 13.86
06:28:26.986 [INFO] (trainer.py:174) Episode = 355, T_Steps = 54909, E_Steps = 129, R =  1.7965, succ =  0.6500, FPS = 13.67
06:28:38.334 [INFO] (trainer.py:174) Episode = 356, T_Steps = 55067, E_Steps = 158, R =  1.9025, succ =  0.6500, FPS = 13.92
06:28:49.351 [INFO] (trainer.py:174) Episode = 357, T_Steps = 55220, E_Steps = 153, R =  1.8423, succ =  0.6500, FPS = 13.89
06:28:59.125 [INFO] (trainer.py:174) Episode = 358, T_Steps = 55354, E_Steps = 134, R =  1.7967, succ =  0.6500, FPS = 13.71
06:30:04.398 [INFO] (trainer.py:174) Episode = 359, T_Steps = 56353, E_Steps = 999, R =  4.1061, succ =  0.6000, FPS = 15.31
06:30:14.752 [INFO] (trainer.py:174) Episode = 360, T_Steps = 56497, E_Steps = 144, R =  1.8334, succ =  0.6000, FPS = 13.91
06:30:25.503 [INFO] (trainer.py:174) Episode = 361, T_Steps = 56641, E_Steps = 144, R =  1.8108, succ =  0.6500, FPS = 13.40
06:30:42.789 [INFO] (trainer.py:174) Episode = 362, T_Steps = 56888, E_Steps = 247, R =  0.2069, succ =  0.6500, FPS = 14.29
06:31:48.525 [INFO] (trainer.py:174) Episode = 363, T_Steps = 57887, E_Steps = 999, R =  4.0875, succ =  0.6500, FPS = 15.20
06:31:58.511 [INFO] (trainer.py:174) Episode = 364, T_Steps = 58023, E_Steps = 136, R =  1.8099, succ =  0.7000, FPS = 13.62
06:32:09.826 [INFO] (trainer.py:174) Episode = 365, T_Steps = 58178, E_Steps = 155, R =  1.8898, succ =  0.7000, FPS = 13.70
06:33:15.612 [INFO] (trainer.py:174) Episode = 366, T_Steps = 59177, E_Steps = 999, R =  4.0948, succ =  0.7000, FPS = 15.19
06:33:29.534 [INFO] (trainer.py:174) Episode = 367, T_Steps = 59376, E_Steps = 199, R = -0.4039, succ =  0.7000, FPS = 14.30
06:33:50.945 [INFO] (trainer.py:174) Episode = 368, T_Steps = 59691, E_Steps = 315, R =  2.2097, succ =  0.7000, FPS = 14.71
06:34:02.278 [INFO] (trainer.py:174) Episode = 369, T_Steps = 59847, E_Steps = 156, R =  1.8560, succ =  0.7000, FPS = 13.77
06:34:12.480 [INFO] (trainer.py:174) Episode = 370, T_Steps = 59987, E_Steps = 140, R =  1.8193, succ =  0.7000, FPS = 13.72
06:34:24.096 [INFO] (trainer.py:174) Episode = 371, T_Steps = 60148, E_Steps = 161, R =  1.8298, succ =  0.7000, FPS = 13.86
06:34:35.281 [INFO] (trainer.py:174) Episode = 372, T_Steps = 60303, E_Steps = 155, R =  1.8286, succ =  0.7000, FPS = 13.86
06:34:46.107 [INFO] (trainer.py:174) Episode = 373, T_Steps = 60452, E_Steps = 149, R =  1.8104, succ =  0.7500, FPS = 13.76
06:34:56.978 [INFO] (trainer.py:174) Episode = 374, T_Steps = 60603, E_Steps = 151, R =  1.8380, succ =  0.7500, FPS = 13.89
06:35:08.568 [INFO] (trainer.py:174) Episode = 375, T_Steps = 60761, E_Steps = 158, R =  1.8515, succ =  0.7500, FPS = 13.63
06:35:19.538 [INFO] (trainer.py:174) Episode = 376, T_Steps = 60911, E_Steps = 150, R =  1.8304, succ =  0.7500, FPS = 13.68
