16:31:31.799 [INFO] (trainer.py:174) Episode = 1, T_Steps = 97, E_Steps = 97, R = -0.9352, succ =  0.0000, FPS =  8.15
19:21:54.010 [INFO] (trainer.py:174) Episode = 189, T_Steps = 92376, E_Steps = 465, R = -0.7042, succ =  0.3000, FPS =  8.49
19:23:06.643 [INFO] (trainer.py:174) Episode = 190, T_Steps = 93006, E_Steps = 630, R = -0.6009, succ =  0.3000, FPS =  8.67
19:24:03.853 [INFO] (trainer.py:174) Episode = 191, T_Steps = 93493, E_Steps = 487, R = -0.6904, succ =  0.3000, FPS =  8.51
19:24:40.938 [INFO] (trainer.py:174) Episode = 192, T_Steps = 93799, E_Steps = 306, R = -0.8042, succ =  0.2500, FPS =  8.25
19:25:58.678 [INFO] (trainer.py:174) Episode = 193, T_Steps = 94467, E_Steps = 668, R =  1.4253, succ =  0.2500, FPS =  8.59
19:27:14.076 [INFO] (trainer.py:174) Episode = 194, T_Steps = 95115, E_Steps = 648, R =  1.4135, succ =  0.2500, FPS =  8.59
19:27:21.106 [INFO] (trainer.py:174) Episode = 195, T_Steps = 95147, E_Steps = 32, R = -0.9794, succ =  0.2500, FPS =  4.55
19:27:58.758 [INFO] (trainer.py:174) Episode = 196, T_Steps = 95445, E_Steps = 298, R = -0.8107, succ =  0.2000, FPS =  7.92
19:28:39.358 [INFO] (trainer.py:174) Episode = 197, T_Steps = 95794, E_Steps = 349, R = -0.7719, succ =  0.2000, FPS =  8.60
19:29:56.698 [INFO] (trainer.py:174) Episode = 198, T_Steps = 96467, E_Steps = 673, R =  1.4325, succ =  0.2500, FPS =  8.70
19:30:03.610 [INFO] (trainer.py:174) Episode = 199, T_Steps = 96502, E_Steps = 35, R = -0.9786, succ =  0.2000, FPS =  5.07
19:31:21.131 [INFO] (trainer.py:174) Episode = 200, T_Steps = 97164, E_Steps = 662, R =  1.4219, succ =  0.2500, FPS =  8.54
19:32:05.282 [INFO] (trainer.py:174) Episode = 201, T_Steps = 97564, E_Steps = 400, R = -0.7379, succ =  0.2500, FPS =  9.06
19:33:22.504 [INFO] (trainer.py:174) Episode = 202, T_Steps = 98210, E_Steps = 646, R =  1.4125, succ =  0.3000, FPS =  8.37
19:33:29.871 [INFO] (trainer.py:174) Episode = 203, T_Steps = 98244, E_Steps = 34, R = -0.9793, succ =  0.3000, FPS =  4.62
19:34:46.074 [INFO] (trainer.py:174) Episode = 204, T_Steps = 98906, E_Steps = 662, R =  1.4223, succ =  0.3500, FPS =  8.69
19:36:07.231 [INFO] (trainer.py:174) Episode = 205, T_Steps = 99598, E_Steps = 692, R =  1.4418, succ =  0.4000, FPS =  8.53
