07:57:05.526 [INFO] (trainer.py:175) Episode = 1, T_Steps = 177, E_Steps = 177, R =  1.9683, succ =  0.0500, FPS = 14.46
08:50:31.134 [INFO] (trainer.py:175) Episode = 189, T_Steps = 32534, E_Steps = 169, R =  1.9280, succ =  0.9000, FPS =  8.93
08:50:38.247 [INFO] (trainer.py:175) Episode = 190, T_Steps = 32590, E_Steps = 56, R = -0.6789, succ =  0.8500, FPS =  7.87
08:50:57.126 [INFO] (trainer.py:175) Episode = 191, T_Steps = 32759, E_Steps = 169, R =  1.9063, succ =  0.8500, FPS =  8.95
08:51:15.334 [INFO] (trainer.py:175) Episode = 192, T_Steps = 32921, E_Steps = 162, R =  1.8850, succ =  0.8500, FPS =  8.90
08:51:35.475 [INFO] (trainer.py:175) Episode = 193, T_Steps = 33099, E_Steps = 178, R =  1.9549, succ =  0.8500, FPS =  8.84
08:51:52.535 [INFO] (trainer.py:175) Episode = 194, T_Steps = 33248, E_Steps = 149, R =  1.8661, succ =  0.8500, FPS =  8.73
08:52:10.484 [INFO] (trainer.py:175) Episode = 195, T_Steps = 33407, E_Steps = 159, R =  1.8405, succ =  0.8500, FPS =  8.86
08:52:29.071 [INFO] (trainer.py:175) Episode = 196, T_Steps = 33571, E_Steps = 164, R =  1.8823, succ =  0.8500, FPS =  8.82
08:52:47.278 [INFO] (trainer.py:175) Episode = 197, T_Steps = 33734, E_Steps = 163, R =  1.8644, succ =  0.8500, FPS =  8.95
08:53:06.566 [INFO] (trainer.py:175) Episode = 198, T_Steps = 33907, E_Steps = 173, R =  1.9024, succ =  0.8500, FPS =  8.97
08:53:23.104 [INFO] (trainer.py:175) Episode = 199, T_Steps = 34054, E_Steps = 147, R =  1.8308, succ =  0.8500, FPS =  8.89
08:53:41.646 [INFO] (trainer.py:175) Episode = 200, T_Steps = 34218, E_Steps = 164, R =  1.9121, succ =  0.8500, FPS =  8.85
08:53:58.773 [INFO] (trainer.py:175) Episode = 201, T_Steps = 34371, E_Steps = 153, R =  1.8600, succ =  0.9000, FPS =  8.93
08:54:17.343 [INFO] (trainer.py:175) Episode = 202, T_Steps = 34537, E_Steps = 166, R =  1.8975, succ =  0.9000, FPS =  8.94
08:54:26.758 [INFO] (trainer.py:175) Episode = 203, T_Steps = 34615, E_Steps = 78, R = -0.5580, succ =  0.8500, FPS =  8.29
08:54:33.873 [INFO] (trainer.py:175) Episode = 204, T_Steps = 34672, E_Steps = 57, R = -0.6481, succ =  0.8000, FPS =  8.01
08:54:52.436 [INFO] (trainer.py:175) Episode = 205, T_Steps = 34837, E_Steps = 165, R =  1.8796, succ =  0.8000, FPS =  8.89
08:55:10.642 [INFO] (trainer.py:175) Episode = 206, T_Steps = 34999, E_Steps = 162, R =  1.8844, succ =  0.8000, FPS =  8.90
08:55:26.978 [INFO] (trainer.py:175) Episode = 207, T_Steps = 35145, E_Steps = 146, R =  1.8150, succ =  0.8500, FPS =  8.94
08:55:43.976 [INFO] (trainer.py:175) Episode = 208, T_Steps = 35295, E_Steps = 150, R =  1.8394, succ =  0.8500, FPS =  8.83
08:55:59.857 [INFO] (trainer.py:175) Episode = 209, T_Steps = 35432, E_Steps = 137, R =  1.8569, succ =  0.8500, FPS =  8.63
08:56:19.785 [INFO] (trainer.py:175) Episode = 210, T_Steps = 35609, E_Steps = 177, R =  1.9583, succ =  0.9000, FPS =  8.88
08:56:35.342 [INFO] (trainer.py:175) Episode = 211, T_Steps = 35749, E_Steps = 140, R =  1.8093, succ =  0.9000, FPS =  9.00
08:56:53.640 [INFO] (trainer.py:175) Episode = 212, T_Steps = 35913, E_Steps = 164, R =  1.8872, succ =  0.9000, FPS =  8.96
08:57:09.753 [INFO] (trainer.py:175) Episode = 213, T_Steps = 36059, E_Steps = 146, R =  1.8116, succ =  0.9000, FPS =  9.06
08:57:16.015 [INFO] (trainer.py:175) Episode = 214, T_Steps = 36107, E_Steps = 48, R = -0.8233, succ =  0.8500, FPS =  7.67
08:57:32.258 [INFO] (trainer.py:175) Episode = 215, T_Steps = 36249, E_Steps = 142, R =  1.8385, succ =  0.8500, FPS =  8.74
08:57:48.365 [INFO] (trainer.py:175) Episode = 216, T_Steps = 36395, E_Steps = 146, R =  1.8308, succ =  0.8500, FPS =  9.07
08:57:59.536 [INFO] (trainer.py:175) Episode = 217, T_Steps = 36490, E_Steps = 95, R = -0.5341, succ =  0.8000, FPS =  8.50
08:58:16.082 [INFO] (trainer.py:175) Episode = 218, T_Steps = 36637, E_Steps = 147, R =  1.8620, succ =  0.8000, FPS =  8.88
08:58:32.748 [INFO] (trainer.py:175) Episode = 219, T_Steps = 36783, E_Steps = 146, R =  1.8498, succ =  0.8000, FPS =  8.76
08:58:50.212 [INFO] (trainer.py:175) Episode = 220, T_Steps = 36936, E_Steps = 153, R =  1.9031, succ =  0.8000, FPS =  8.76
08:59:07.281 [INFO] (trainer.py:175) Episode = 221, T_Steps = 37086, E_Steps = 150, R =  0.8211, succ =  0.8000, FPS =  8.79
08:59:23.321 [INFO] (trainer.py:175) Episode = 222, T_Steps = 37227, E_Steps = 141, R =  1.8310, succ =  0.8000, FPS =  8.79
08:59:41.214 [INFO] (trainer.py:175) Episode = 223, T_Steps = 37387, E_Steps = 160, R =  1.9108, succ =  0.8500, FPS =  8.94
09:00:00.084 [INFO] (trainer.py:175) Episode = 224, T_Steps = 37556, E_Steps = 169, R =  1.8938, succ =  0.9000, FPS =  8.96
09:00:15.964 [INFO] (trainer.py:175) Episode = 225, T_Steps = 37692, E_Steps = 136, R =  1.8432, succ =  0.9000, FPS =  8.57
09:00:25.853 [INFO] (trainer.py:175) Episode = 226, T_Steps = 37774, E_Steps = 82, R = -0.4835, succ =  0.8500, FPS =  8.29
09:00:43.728 [INFO] (trainer.py:175) Episode = 227, T_Steps = 37932, E_Steps = 158, R =  1.8867, succ =  0.8500, FPS =  8.84
09:00:59.967 [INFO] (trainer.py:175) Episode = 228, T_Steps = 38074, E_Steps = 142, R =  1.8182, succ =  0.8500, FPS =  8.75
09:01:17.927 [INFO] (trainer.py:175) Episode = 229, T_Steps = 38231, E_Steps = 157, R =  1.8824, succ =  0.8500, FPS =  8.74
09:01:33.354 [INFO] (trainer.py:175) Episode = 230, T_Steps = 38369, E_Steps = 138, R =  1.8238, succ =  0.8500, FPS =  8.95
09:01:49.257 [INFO] (trainer.py:175) Episode = 231, T_Steps = 38509, E_Steps = 140, R =  1.8227, succ =  0.8500, FPS =  8.80
09:02:06.309 [INFO] (trainer.py:175) Episode = 232, T_Steps = 38659, E_Steps = 150, R =  1.8718, succ =  0.8500, FPS =  8.80
09:02:24.479 [INFO] (trainer.py:175) Episode = 233, T_Steps = 38820, E_Steps = 161, R =  1.9114, succ =  0.8500, FPS =  8.86
09:02:41.749 [INFO] (trainer.py:175) Episode = 234, T_Steps = 38971, E_Steps = 151, R =  1.8658, succ =  0.9000, FPS =  8.74
09:02:58.435 [INFO] (trainer.py:175) Episode = 235, T_Steps = 39116, E_Steps = 145, R =  1.8564, succ =  0.9000, FPS =  8.69
09:03:04.521 [INFO] (trainer.py:175) Episode = 236, T_Steps = 39162, E_Steps = 46, R = -0.7046, succ =  0.8500, FPS =  7.56
09:03:12.693 [INFO] (trainer.py:175) Episode = 237, T_Steps = 39228, E_Steps = 66, R = -0.7497, succ =  0.8500, FPS =  8.08
09:03:28.238 [INFO] (trainer.py:175) Episode = 238, T_Steps = 39367, E_Steps = 139, R =  1.8162, succ =  0.8500, FPS =  8.94
09:03:43.559 [INFO] (trainer.py:175) Episode = 239, T_Steps = 39502, E_Steps = 135, R =  1.8275, succ =  0.8500, FPS =  8.81
09:04:01.330 [INFO] (trainer.py:175) Episode = 240, T_Steps = 39661, E_Steps = 159, R =  1.8282, succ =  0.8500, FPS =  8.95
09:04:18.440 [INFO] (trainer.py:175) Episode = 241, T_Steps = 39812, E_Steps = 151, R =  1.8104, succ =  0.8500, FPS =  8.83
09:04:34.610 [INFO] (trainer.py:175) Episode = 242, T_Steps = 39955, E_Steps = 143, R =  1.8338, succ =  0.8500, FPS =  8.84
09:04:52.362 [INFO] (trainer.py:175) Episode = 243, T_Steps = 40112, E_Steps = 157, R =  1.8342, succ =  0.8500, FPS =  8.84
09:05:10.054 [INFO] (trainer.py:175) Episode = 244, T_Steps = 40270, E_Steps = 158, R =  1.8485, succ =  0.8500, FPS =  8.93
09:05:26.443 [INFO] (trainer.py:175) Episode = 245, T_Steps = 40414, E_Steps = 144, R =  1.8274, succ =  0.8500, FPS =  8.79
09:05:41.861 [INFO] (trainer.py:175) Episode = 246, T_Steps = 40549, E_Steps = 135, R = -0.3111, succ =  0.8500, FPS =  8.76
09:05:58.462 [INFO] (trainer.py:175) Episode = 247, T_Steps = 40697, E_Steps = 148, R =  1.8390, succ =  0.8500, FPS =  8.92
09:06:14.518 [INFO] (trainer.py:175) Episode = 248, T_Steps = 40840, E_Steps = 143, R =  1.8565, succ =  0.8500, FPS =  8.91
09:06:30.364 [INFO] (trainer.py:175) Episode = 249, T_Steps = 40988, E_Steps = 148, R =  1.7911, succ =  0.8500, FPS =  9.34
09:06:46.149 [INFO] (trainer.py:175) Episode = 250, T_Steps = 41129, E_Steps = 141, R =  1.8255, succ =  0.8500, FPS =  8.93
09:07:02.200 [INFO] (trainer.py:175) Episode = 251, T_Steps = 41270, E_Steps = 141, R =  1.8240, succ =  0.8500, FPS =  8.78
09:07:04.750 [INFO] (trainer.py:175) Episode = 252, T_Steps = 41283, E_Steps = 13, R = -0.9080, succ =  0.8000, FPS =  5.10
09:07:21.150 [INFO] (trainer.py:175) Episode = 253, T_Steps = 41428, E_Steps = 145, R =  1.8927, succ =  0.8000, FPS =  8.84
09:07:37.160 [INFO] (trainer.py:175) Episode = 254, T_Steps = 41571, E_Steps = 143, R =  1.8383, succ =  0.8000, FPS =  8.93
09:07:52.597 [INFO] (trainer.py:175) Episode = 255, T_Steps = 41711, E_Steps = 140, R =  1.8021, succ =  0.8000, FPS =  9.07
09:08:10.991 [INFO] (trainer.py:175) Episode = 256, T_Steps = 41873, E_Steps = 162, R =  1.8436, succ =  0.8500, FPS =  8.81
09:08:25.315 [INFO] (trainer.py:175) Episode = 257, T_Steps = 42000, E_Steps = 127, R =  1.8332, succ =  0.9000, FPS =  8.87
09:08:43.148 [INFO] (trainer.py:175) Episode = 258, T_Steps = 42159, E_Steps = 159, R =  1.8674, succ =  0.9000, FPS =  8.92
09:08:59.309 [INFO] (trainer.py:175) Episode = 259, T_Steps = 42303, E_Steps = 144, R =  1.8084, succ =  0.9000, FPS =  8.91
09:09:16.463 [INFO] (trainer.py:175) Episode = 260, T_Steps = 42454, E_Steps = 151, R =  1.8163, succ =  0.9000, FPS =  8.80
09:09:31.523 [INFO] (trainer.py:175) Episode = 261, T_Steps = 42587, E_Steps = 133, R =  1.8022, succ =  0.9000, FPS =  8.83
09:09:46.346 [INFO] (trainer.py:175) Episode = 262, T_Steps = 42720, E_Steps = 133, R =  1.7730, succ =  0.9000, FPS =  8.97
09:10:01.933 [INFO] (trainer.py:175) Episode = 263, T_Steps = 42858, E_Steps = 138, R =  1.8085, succ =  0.9000, FPS =  8.85
09:10:18.766 [INFO] (trainer.py:175) Episode = 264, T_Steps = 43007, E_Steps = 149, R =  1.9060, succ =  0.9000, FPS =  8.85
09:10:34.277 [INFO] (trainer.py:175) Episode = 265, T_Steps = 43144, E_Steps = 137, R =  1.8159, succ =  0.9000, FPS =  8.83
09:10:49.249 [INFO] (trainer.py:175) Episode = 266, T_Steps = 43279, E_Steps = 135, R =  1.7957, succ =  0.9500, FPS =  9.02
09:11:05.718 [INFO] (trainer.py:175) Episode = 267, T_Steps = 43427, E_Steps = 148, R =  1.7954, succ =  0.9500, FPS =  8.99
09:11:20.936 [INFO] (trainer.py:175) Episode = 268, T_Steps = 43563, E_Steps = 136, R =  1.8054, succ =  0.9500, FPS =  8.94
09:11:36.901 [INFO] (trainer.py:175) Episode = 269, T_Steps = 43703, E_Steps = 140, R =  1.8411, succ =  0.9500, FPS =  8.77
09:11:52.716 [INFO] (trainer.py:175) Episode = 270, T_Steps = 43844, E_Steps = 141, R =  1.8034, succ =  0.9500, FPS =  8.92
09:11:59.934 [INFO] (trainer.py:175) Episode = 271, T_Steps = 43901, E_Steps = 57, R = -0.6202, succ =  0.9000, FPS =  7.90
09:12:15.974 [INFO] (trainer.py:175) Episode = 272, T_Steps = 44042, E_Steps = 141, R =  1.8200, succ =  0.9500, FPS =  8.79
09:12:32.700 [INFO] (trainer.py:175) Episode = 273, T_Steps = 44191, E_Steps = 149, R =  1.8309, succ =  0.9500, FPS =  8.91
09:12:48.755 [INFO] (trainer.py:175) Episode = 274, T_Steps = 44333, E_Steps = 142, R =  1.8751, succ =  0.9500, FPS =  8.85
09:12:59.750 [INFO] (trainer.py:175) Episode = 275, T_Steps = 44426, E_Steps = 93, R = -0.5389, succ =  0.9000, FPS =  8.46
09:13:15.340 [INFO] (trainer.py:175) Episode = 276, T_Steps = 44565, E_Steps = 139, R =  1.8157, succ =  0.9000, FPS =  8.92
09:13:32.080 [INFO] (trainer.py:175) Episode = 277, T_Steps = 44713, E_Steps = 148, R =  1.8139, succ =  0.9000, FPS =  8.84
09:13:48.287 [INFO] (trainer.py:175) Episode = 278, T_Steps = 44856, E_Steps = 143, R =  1.8514, succ =  0.9000, FPS =  8.82
09:14:04.735 [INFO] (trainer.py:175) Episode = 279, T_Steps = 45002, E_Steps = 146, R =  1.8479, succ =  0.9000, FPS =  8.88
09:14:20.013 [INFO] (trainer.py:175) Episode = 280, T_Steps = 45137, E_Steps = 135, R =  1.7897, succ =  0.9000, FPS =  8.84
09:14:37.033 [INFO] (trainer.py:175) Episode = 281, T_Steps = 45288, E_Steps = 151, R =  1.8572, succ =  0.9000, FPS =  8.87
09:14:54.113 [INFO] (trainer.py:175) Episode = 282, T_Steps = 45440, E_Steps = 152, R =  1.8733, succ =  0.9000, FPS =  8.90
09:15:10.535 [INFO] (trainer.py:175) Episode = 283, T_Steps = 45588, E_Steps = 148, R =  1.8210, succ =  0.9000, FPS =  9.01
09:15:27.386 [INFO] (trainer.py:175) Episode = 284, T_Steps = 45739, E_Steps = 151, R =  1.8084, succ =  0.9000, FPS =  8.96
09:15:44.335 [INFO] (trainer.py:175) Episode = 285, T_Steps = 45889, E_Steps = 150, R =  1.8519, succ =  0.9000, FPS =  8.85
09:16:00.798 [INFO] (trainer.py:175) Episode = 286, T_Steps = 46036, E_Steps = 147, R =  1.8582, succ =  0.9000, FPS =  8.93
09:16:16.443 [INFO] (trainer.py:175) Episode = 287, T_Steps = 46175, E_Steps = 139, R =  1.7972, succ =  0.9000, FPS =  8.89
09:16:33.721 [INFO] (trainer.py:175) Episode = 288, T_Steps = 46327, E_Steps = 152, R =  1.8618, succ =  0.9000, FPS =  8.80
09:16:49.689 [INFO] (trainer.py:175) Episode = 289, T_Steps = 46467, E_Steps = 140, R =  1.8296, succ =  0.9000, FPS =  8.77
09:17:06.634 [INFO] (trainer.py:175) Episode = 290, T_Steps = 46616, E_Steps = 149, R =  1.8648, succ =  0.9000, FPS =  8.79
09:17:22.665 [INFO] (trainer.py:175) Episode = 291, T_Steps = 46758, E_Steps = 142, R =  1.8299, succ =  0.9500, FPS =  8.86
09:17:39.218 [INFO] (trainer.py:175) Episode = 292, T_Steps = 46903, E_Steps = 145, R =  1.8701, succ =  0.9500, FPS =  8.76
09:17:55.938 [INFO] (trainer.py:175) Episode = 293, T_Steps = 47050, E_Steps = 147, R =  1.9034, succ =  0.9500, FPS =  8.79
09:18:13.183 [INFO] (trainer.py:175) Episode = 294, T_Steps = 47202, E_Steps = 152, R =  1.8828, succ =  0.9500, FPS =  8.81
09:18:29.785 [INFO] (trainer.py:175) Episode = 295, T_Steps = 47352, E_Steps = 150, R =  1.8657, succ =  1.0000, FPS =  9.04
09:18:46.483 [INFO] (trainer.py:175) Episode = 296, T_Steps = 47499, E_Steps = 147, R =  1.8666, succ =  1.0000, FPS =  8.80
09:19:03.229 [INFO] (trainer.py:175) Episode = 297, T_Steps = 47647, E_Steps = 148, R =  1.8674, succ =  1.0000, FPS =  8.84
09:19:22.498 [INFO] (trainer.py:175) Episode = 298, T_Steps = 47816, E_Steps = 169, R =  1.9650, succ =  1.0000, FPS =  8.77
09:19:40.429 [INFO] (trainer.py:175) Episode = 299, T_Steps = 47974, E_Steps = 158, R =  1.8993, succ =  1.0000, FPS =  8.81
09:19:57.993 [INFO] (trainer.py:175) Episode = 300, T_Steps = 48129, E_Steps = 155, R =  1.8693, succ =  1.0000, FPS =  8.83
09:20:15.230 [INFO] (trainer.py:175) Episode = 301, T_Steps = 48279, E_Steps = 150, R =  1.8944, succ =  1.0000, FPS =  8.70
09:20:30.754 [INFO] (trainer.py:175) Episode = 302, T_Steps = 48422, E_Steps = 143, R =  1.8267, succ =  1.0000, FPS =  9.21
09:20:45.501 [INFO] (trainer.py:175) Episode = 303, T_Steps = 48554, E_Steps = 132, R =  1.8043, succ =  1.0000, FPS =  8.95
09:21:01.739 [INFO] (trainer.py:175) Episode = 304, T_Steps = 48697, E_Steps = 143, R =  1.8310, succ =  1.0000, FPS =  8.81
09:21:18.121 [INFO] (trainer.py:175) Episode = 305, T_Steps = 48839, E_Steps = 142, R =  1.8697, succ =  1.0000, FPS =  8.67
09:21:33.555 [INFO] (trainer.py:175) Episode = 306, T_Steps = 48974, E_Steps = 135, R =  1.8220, succ =  1.0000, FPS =  8.75
09:21:41.874 [INFO] (trainer.py:175) Episode = 307, T_Steps = 49041, E_Steps = 67, R = -0.7341, succ =  0.9500, FPS =  8.06
09:21:57.739 [INFO] (trainer.py:175) Episode = 308, T_Steps = 49182, E_Steps = 141, R =  1.8240, succ =  0.9500, FPS =  8.89
09:22:13.571 [INFO] (trainer.py:175) Episode = 309, T_Steps = 49323, E_Steps = 141, R =  1.8212, succ =  0.9500, FPS =  8.91
09:22:29.827 [INFO] (trainer.py:175) Episode = 310, T_Steps = 49468, E_Steps = 145, R =  1.8567, succ =  0.9500, FPS =  8.92
09:22:46.399 [INFO] (trainer.py:175) Episode = 311, T_Steps = 49615, E_Steps = 147, R =  1.8718, succ =  0.9500, FPS =  8.87
09:23:03.088 [INFO] (trainer.py:175) Episode = 312, T_Steps = 49765, E_Steps = 150, R =  1.8415, succ =  0.9500, FPS =  8.99
09:23:22.571 [INFO] (trainer.py:175) Episode = 313, T_Steps = 49937, E_Steps = 172, R =  1.9732, succ =  0.9500, FPS =  8.83
09:23:37.030 [INFO] (trainer.py:175) Episode = 314, T_Steps = 50066, E_Steps = 129, R =  1.7899, succ =  0.9500, FPS =  8.92
09:23:52.584 [INFO] (trainer.py:175) Episode = 315, T_Steps = 50204, E_Steps = 138, R =  1.8231, succ =  0.9500, FPS =  8.87
09:24:08.738 [INFO] (trainer.py:175) Episode = 316, T_Steps = 50352, E_Steps = 148, R =  1.8511, succ =  0.9500, FPS =  9.16
09:24:25.200 [INFO] (trainer.py:175) Episode = 317, T_Steps = 50498, E_Steps = 146, R =  1.8511, succ =  0.9500, FPS =  8.87
09:24:41.285 [INFO] (trainer.py:175) Episode = 318, T_Steps = 50641, E_Steps = 143, R =  1.8396, succ =  0.9500, FPS =  8.89
09:24:58.263 [INFO] (trainer.py:175) Episode = 319, T_Steps = 50793, E_Steps = 152, R =  1.8710, succ =  0.9500, FPS =  8.95
09:25:13.120 [INFO] (trainer.py:175) Episode = 320, T_Steps = 50926, E_Steps = 133, R =  1.8122, succ =  0.9500, FPS =  8.95
09:25:30.857 [INFO] (trainer.py:175) Episode = 321, T_Steps = 51082, E_Steps = 156, R =  1.9067, succ =  0.9500, FPS =  8.80
09:25:49.525 [INFO] (trainer.py:175) Episode = 322, T_Steps = 51248, E_Steps = 166, R =  1.9532, succ =  0.9500, FPS =  8.89
09:26:22.209 [INFO] (trainer.py:175) Episode = 323, T_Steps = 51556, E_Steps = 308, R =  2.2189, succ =  0.9500, FPS =  9.42
09:26:29.015 [INFO] (trainer.py:175) Episode = 324, T_Steps = 51609, E_Steps = 53, R = -0.7911, succ =  0.9000, FPS =  7.79
09:26:46.637 [INFO] (trainer.py:175) Episode = 325, T_Steps = 51765, E_Steps = 156, R =  1.8662, succ =  0.9000, FPS =  8.85
09:27:05.098 [INFO] (trainer.py:175) Episode = 326, T_Steps = 51931, E_Steps = 166, R =  1.8627, succ =  0.9000, FPS =  8.99
09:27:22.704 [INFO] (trainer.py:175) Episode = 327, T_Steps = 52088, E_Steps = 157, R =  1.8331, succ =  0.9500, FPS =  8.92
09:27:38.771 [INFO] (trainer.py:175) Episode = 328, T_Steps = 52231, E_Steps = 143, R =  1.8537, succ =  0.9500, FPS =  8.90
09:27:56.138 [INFO] (trainer.py:175) Episode = 329, T_Steps = 52386, E_Steps = 155, R =  1.8735, succ =  0.9500, FPS =  8.93
09:28:08.430 [INFO] (trainer.py:175) Episode = 330, T_Steps = 52491, E_Steps = 105, R = -0.7053, succ =  0.9000, FPS =  8.54
09:28:23.676 [INFO] (trainer.py:175) Episode = 331, T_Steps = 52627, E_Steps = 136, R =  1.8403, succ =  0.9000, FPS =  8.92
09:28:39.522 [INFO] (trainer.py:175) Episode = 332, T_Steps = 52767, E_Steps = 140, R =  1.8341, succ =  0.9000, FPS =  8.84
09:28:55.295 [INFO] (trainer.py:175) Episode = 333, T_Steps = 52907, E_Steps = 140, R =  1.8191, succ =  0.9000, FPS =  8.88
09:29:12.376 [INFO] (trainer.py:175) Episode = 334, T_Steps = 53058, E_Steps = 151, R =  1.8601, succ =  0.9000, FPS =  8.84
09:29:30.071 [INFO] (trainer.py:175) Episode = 335, T_Steps = 53215, E_Steps = 157, R =  1.8641, succ =  0.9000, FPS =  8.87
09:29:46.756 [INFO] (trainer.py:175) Episode = 336, T_Steps = 53360, E_Steps = 145, R =  1.8907, succ =  0.9000, FPS =  8.69
09:30:02.525 [INFO] (trainer.py:175) Episode = 337, T_Steps = 53500, E_Steps = 140, R =  1.8403, succ =  0.9000, FPS =  8.88
09:30:18.990 [INFO] (trainer.py:175) Episode = 338, T_Steps = 53645, E_Steps = 145, R =  1.8737, succ =  0.9000, FPS =  8.81
09:30:35.058 [INFO] (trainer.py:175) Episode = 339, T_Steps = 53790, E_Steps = 145, R =  1.8332, succ =  0.9000, FPS =  9.02
09:30:50.760 [INFO] (trainer.py:175) Episode = 340, T_Steps = 53933, E_Steps = 143, R =  1.8446, succ =  0.9000, FPS =  9.11
09:31:05.075 [INFO] (trainer.py:175) Episode = 341, T_Steps = 54065, E_Steps = 132, R =  1.7877, succ =  0.9000, FPS =  9.22
09:31:22.273 [INFO] (trainer.py:175) Episode = 342, T_Steps = 54216, E_Steps = 151, R =  1.9000, succ =  0.9000, FPS =  8.78
09:31:38.299 [INFO] (trainer.py:175) Episode = 343, T_Steps = 54360, E_Steps = 144, R =  1.8161, succ =  0.9000, FPS =  8.99
09:31:54.022 [INFO] (trainer.py:175) Episode = 344, T_Steps = 54499, E_Steps = 139, R =  1.8381, succ =  0.9500, FPS =  8.84
09:32:09.180 [INFO] (trainer.py:175) Episode = 345, T_Steps = 54639, E_Steps = 140, R =  1.8322, succ =  0.9500, FPS =  9.24
09:32:19.873 [INFO] (trainer.py:175) Episode = 346, T_Steps = 54730, E_Steps = 91, R = -0.7277, succ =  0.9000, FPS =  8.51
09:32:34.228 [INFO] (trainer.py:175) Episode = 347, T_Steps = 54863, E_Steps = 133, R =  1.8131, succ =  0.9000, FPS =  9.27
09:32:48.898 [INFO] (trainer.py:175) Episode = 348, T_Steps = 54996, E_Steps = 133, R =  1.8076, succ =  0.9000, FPS =  9.07
09:33:03.854 [INFO] (trainer.py:175) Episode = 349, T_Steps = 55132, E_Steps = 136, R =  1.8239, succ =  0.9000, FPS =  9.09
09:33:18.642 [INFO] (trainer.py:175) Episode = 350, T_Steps = 55268, E_Steps = 136, R =  1.8351, succ =  0.9500, FPS =  9.20
09:33:34.324 [INFO] (trainer.py:175) Episode = 351, T_Steps = 55410, E_Steps = 142, R =  1.8590, succ =  0.9500, FPS =  9.06
09:33:51.189 [INFO] (trainer.py:175) Episode = 352, T_Steps = 55556, E_Steps = 146, R =  1.8687, succ =  0.9500, FPS =  8.66
09:34:05.714 [INFO] (trainer.py:175) Episode = 353, T_Steps = 55689, E_Steps = 133, R =  1.8082, succ =  0.9500, FPS =  9.16
09:34:10.702 [INFO] (trainer.py:175) Episode = 354, T_Steps = 55725, E_Steps = 36, R = -0.8507, succ =  0.9000, FPS =  7.22
09:34:24.904 [INFO] (trainer.py:175) Episode = 355, T_Steps = 55856, E_Steps = 131, R =  1.8005, succ =  0.9000, FPS =  9.22
09:34:39.457 [INFO] (trainer.py:175) Episode = 356, T_Steps = 55989, E_Steps = 133, R =  1.8070, succ =  0.9000, FPS =  9.14
09:34:56.755 [INFO] (trainer.py:175) Episode = 357, T_Steps = 56141, E_Steps = 152, R =  1.8943, succ =  0.9000, FPS =  8.79
09:35:19.463 [INFO] (trainer.py:175) Episode = 358, T_Steps = 56344, E_Steps = 203, R =  0.0437, succ =  0.8500, FPS =  8.94
09:35:34.803 [INFO] (trainer.py:175) Episode = 359, T_Steps = 56483, E_Steps = 139, R =  1.8411, succ =  0.8500, FPS =  9.06
09:35:49.779 [INFO] (trainer.py:175) Episode = 360, T_Steps = 56617, E_Steps = 134, R =  1.8415, succ =  0.8500, FPS =  8.95
09:36:04.692 [INFO] (trainer.py:175) Episode = 361, T_Steps = 56752, E_Steps = 135, R =  1.8182, succ =  0.8500, FPS =  9.05
09:36:21.874 [INFO] (trainer.py:175) Episode = 362, T_Steps = 56905, E_Steps = 153, R =  1.8913, succ =  0.8500, FPS =  8.91
09:36:36.740 [INFO] (trainer.py:175) Episode = 363, T_Steps = 57037, E_Steps = 132, R =  1.8135, succ =  0.8500, FPS =  8.88
09:36:50.544 [INFO] (trainer.py:175) Episode = 364, T_Steps = 57163, E_Steps = 126, R =  1.8008, succ =  0.8500, FPS =  9.13
09:37:05.978 [INFO] (trainer.py:175) Episode = 365, T_Steps = 57301, E_Steps = 138, R =  1.8297, succ =  0.8500, FPS =  8.94
09:37:22.115 [INFO] (trainer.py:175) Episode = 366, T_Steps = 57445, E_Steps = 144, R =  1.8384, succ =  0.9000, FPS =  8.92
09:37:37.106 [INFO] (trainer.py:175) Episode = 367, T_Steps = 57579, E_Steps = 134, R =  1.8313, succ =  0.9000, FPS =  8.94
09:37:52.677 [INFO] (trainer.py:175) Episode = 368, T_Steps = 57713, E_Steps = 134, R =  1.8271, succ =  0.9000, FPS =  8.61
09:38:07.555 [INFO] (trainer.py:175) Episode = 369, T_Steps = 57845, E_Steps = 132, R =  1.8448, succ =  0.9000, FPS =  8.87
09:38:20.085 [INFO] (trainer.py:175) Episode = 370, T_Steps = 57953, E_Steps = 108, R = -0.3809, succ =  0.8500, FPS =  8.62
09:38:35.130 [INFO] (trainer.py:175) Episode = 371, T_Steps = 58090, E_Steps = 137, R =  1.8134, succ =  0.8500, FPS =  9.11
09:38:40.051 [INFO] (trainer.py:175) Episode = 372, T_Steps = 58126, E_Steps = 36, R = -0.8535, succ =  0.8000, FPS =  7.32
09:38:54.023 [INFO] (trainer.py:175) Episode = 373, T_Steps = 58255, E_Steps = 129, R =  1.7913, succ =  0.8000, FPS =  9.23
09:38:59.901 [INFO] (trainer.py:175) Episode = 374, T_Steps = 58299, E_Steps = 44, R = -0.8039, succ =  0.8000, FPS =  7.49
09:39:14.458 [INFO] (trainer.py:175) Episode = 375, T_Steps = 58432, E_Steps = 133, R =  1.8116, succ =  0.8000, FPS =  9.14
09:39:29.316 [INFO] (trainer.py:175) Episode = 376, T_Steps = 58566, E_Steps = 134, R =  1.8455, succ =  0.8000, FPS =  9.02
