15:08:44.086 [INFO] (trainer.py:175) Episode = 1, T_Steps = 162, E_Steps = 162, R = -0.1118, succ =  0.0000, FPS = 20.48
15:50:12.299 [INFO] (trainer.py:175) Episode = 189, T_Steps = 31546, E_Steps = 154, R =  1.8093, succ =  0.7500, FPS = 10.75
15:50:18.485 [INFO] (trainer.py:175) Episode = 190, T_Steps = 31614, E_Steps = 68, R = -0.7461, succ =  0.7500, FPS = 10.99
15:50:25.989 [INFO] (trainer.py:175) Episode = 191, T_Steps = 31697, E_Steps = 83, R = -0.6797, succ =  0.7000, FPS = 11.06
15:50:33.261 [INFO] (trainer.py:175) Episode = 192, T_Steps = 31775, E_Steps = 78, R = -0.7211, succ =  0.6500, FPS = 10.73
15:50:49.256 [INFO] (trainer.py:175) Episode = 193, T_Steps = 31945, E_Steps = 170, R =  1.8053, succ =  0.6500, FPS = 10.63
15:51:04.741 [INFO] (trainer.py:175) Episode = 194, T_Steps = 32114, E_Steps = 169, R =  1.8267, succ =  0.6500, FPS = 10.91
15:51:12.294 [INFO] (trainer.py:175) Episode = 195, T_Steps = 32196, E_Steps = 82, R = -0.6911, succ =  0.6000, FPS = 10.86
15:51:28.267 [INFO] (trainer.py:175) Episode = 196, T_Steps = 32368, E_Steps = 172, R =  1.8461, succ =  0.6000, FPS = 10.77
15:51:43.255 [INFO] (trainer.py:175) Episode = 197, T_Steps = 32533, E_Steps = 165, R =  1.8255, succ =  0.6500, FPS = 11.01
15:51:58.490 [INFO] (trainer.py:175) Episode = 198, T_Steps = 32697, E_Steps = 164, R =  1.8256, succ =  0.6500, FPS = 10.77
15:52:13.646 [INFO] (trainer.py:175) Episode = 199, T_Steps = 32858, E_Steps = 161, R =  1.8295, succ =  0.7000, FPS = 10.62
15:52:29.417 [INFO] (trainer.py:175) Episode = 200, T_Steps = 33028, E_Steps = 170, R =  1.8405, succ =  0.7000, FPS = 10.78
15:52:44.010 [INFO] (trainer.py:175) Episode = 201, T_Steps = 33186, E_Steps = 158, R =  1.8174, succ =  0.7000, FPS = 10.83
15:52:51.970 [INFO] (trainer.py:175) Episode = 202, T_Steps = 33273, E_Steps = 87, R = -0.6848, succ =  0.6500, FPS = 10.93
15:53:08.293 [INFO] (trainer.py:175) Episode = 203, T_Steps = 33447, E_Steps = 174, R =  1.8208, succ =  0.7000, FPS = 10.66
15:53:22.011 [INFO] (trainer.py:175) Episode = 204, T_Steps = 33597, E_Steps = 150, R =  1.8097, succ =  0.7000, FPS = 10.94
15:53:37.423 [INFO] (trainer.py:175) Episode = 205, T_Steps = 33763, E_Steps = 166, R =  1.8256, succ =  0.7000, FPS = 10.77
15:53:52.806 [INFO] (trainer.py:175) Episode = 206, T_Steps = 33927, E_Steps = 164, R =  1.8349, succ =  0.7000, FPS = 10.66
15:54:07.763 [INFO] (trainer.py:175) Episode = 207, T_Steps = 34087, E_Steps = 160, R =  1.8297, succ =  0.7000, FPS = 10.70
15:54:22.670 [INFO] (trainer.py:175) Episode = 208, T_Steps = 34248, E_Steps = 161, R =  1.8145, succ =  0.7500, FPS = 10.80
15:54:30.434 [INFO] (trainer.py:175) Episode = 209, T_Steps = 34332, E_Steps = 84, R = -0.7152, succ =  0.7000, FPS = 10.82
15:54:46.408 [INFO] (trainer.py:175) Episode = 210, T_Steps = 34503, E_Steps = 171, R =  1.8122, succ =  0.7500, FPS = 10.71
15:55:02.380 [INFO] (trainer.py:175) Episode = 211, T_Steps = 34674, E_Steps = 171, R =  1.8073, succ =  0.8000, FPS = 10.71
15:55:10.848 [INFO] (trainer.py:175) Episode = 212, T_Steps = 34766, E_Steps = 92, R = -0.7016, succ =  0.8000, FPS = 10.87
15:55:27.814 [INFO] (trainer.py:175) Episode = 213, T_Steps = 34948, E_Steps = 182, R =  1.8399, succ =  0.8000, FPS = 10.73
15:55:42.721 [INFO] (trainer.py:175) Episode = 214, T_Steps = 35108, E_Steps = 160, R =  1.8226, succ =  0.8000, FPS = 10.73
15:55:56.982 [INFO] (trainer.py:175) Episode = 215, T_Steps = 35262, E_Steps = 154, R =  1.7948, succ =  0.8500, FPS = 10.80
15:56:13.072 [INFO] (trainer.py:175) Episode = 216, T_Steps = 35436, E_Steps = 174, R =  1.8047, succ =  0.8500, FPS = 10.81
15:56:29.048 [INFO] (trainer.py:175) Episode = 217, T_Steps = 35608, E_Steps = 172, R =  1.8202, succ =  0.8500, FPS = 10.77
15:56:44.073 [INFO] (trainer.py:175) Episode = 218, T_Steps = 35771, E_Steps = 163, R =  1.7969, succ =  0.8500, FPS = 10.85
15:56:57.991 [INFO] (trainer.py:175) Episode = 219, T_Steps = 35924, E_Steps = 153, R =  1.7951, succ =  0.8500, FPS = 10.99
15:57:13.280 [INFO] (trainer.py:175) Episode = 220, T_Steps = 36087, E_Steps = 163, R =  1.8099, succ =  0.8500, FPS = 10.66
15:57:27.486 [INFO] (trainer.py:175) Episode = 221, T_Steps = 36240, E_Steps = 153, R =  1.8090, succ =  0.8500, FPS = 10.77
15:57:43.306 [INFO] (trainer.py:175) Episode = 222, T_Steps = 36407, E_Steps = 167, R =  1.8302, succ =  0.9000, FPS = 10.56
15:57:58.027 [INFO] (trainer.py:175) Episode = 223, T_Steps = 36567, E_Steps = 160, R =  1.8089, succ =  0.9000, FPS = 10.87
15:58:13.708 [INFO] (trainer.py:175) Episode = 224, T_Steps = 36736, E_Steps = 169, R =  1.7911, succ =  0.9000, FPS = 10.78
15:58:29.490 [INFO] (trainer.py:175) Episode = 225, T_Steps = 36907, E_Steps = 171, R =  1.8316, succ =  0.9000, FPS = 10.84
15:58:45.176 [INFO] (trainer.py:175) Episode = 226, T_Steps = 37076, E_Steps = 169, R =  1.8434, succ =  0.9000, FPS = 10.77
15:59:00.354 [INFO] (trainer.py:175) Episode = 227, T_Steps = 37239, E_Steps = 163, R =  1.8374, succ =  0.9000, FPS = 10.74
15:59:12.098 [INFO] (trainer.py:175) Episode = 228, T_Steps = 37366, E_Steps = 127, R = -0.3949, succ =  0.8500, FPS = 10.82
15:59:28.974 [INFO] (trainer.py:175) Episode = 229, T_Steps = 37548, E_Steps = 182, R =  1.8197, succ =  0.9000, FPS = 10.79
15:59:45.774 [INFO] (trainer.py:175) Episode = 230, T_Steps = 37731, E_Steps = 183, R =  1.8301, succ =  0.9000, FPS = 10.89
16:00:01.285 [INFO] (trainer.py:175) Episode = 231, T_Steps = 37899, E_Steps = 168, R =  1.8435, succ =  0.9000, FPS = 10.83
16:00:16.880 [INFO] (trainer.py:175) Episode = 232, T_Steps = 38067, E_Steps = 168, R =  1.7990, succ =  0.9500, FPS = 10.77
16:00:32.985 [INFO] (trainer.py:175) Episode = 233, T_Steps = 38241, E_Steps = 174, R =  1.8459, succ =  0.9500, FPS = 10.80
16:00:50.185 [INFO] (trainer.py:175) Episode = 234, T_Steps = 38424, E_Steps = 183, R =  1.8523, succ =  0.9500, FPS = 10.64
16:01:05.722 [INFO] (trainer.py:175) Episode = 235, T_Steps = 38592, E_Steps = 168, R =  1.8372, succ =  0.9500, FPS = 10.81
16:01:22.390 [INFO] (trainer.py:175) Episode = 236, T_Steps = 38769, E_Steps = 177, R =  1.8262, succ =  0.9500, FPS = 10.62
16:01:28.481 [INFO] (trainer.py:175) Episode = 237, T_Steps = 38836, E_Steps = 67, R = -0.7650, succ =  0.9000, FPS = 11.00
16:01:44.432 [INFO] (trainer.py:175) Episode = 238, T_Steps = 39007, E_Steps = 171, R =  1.8003, succ =  0.9000, FPS = 10.72
16:01:52.840 [INFO] (trainer.py:175) Episode = 239, T_Steps = 39099, E_Steps = 92, R = -0.6743, succ =  0.8500, FPS = 10.94
16:02:08.403 [INFO] (trainer.py:175) Episode = 240, T_Steps = 39268, E_Steps = 169, R =  1.8152, succ =  0.8500, FPS = 10.86
16:02:23.096 [INFO] (trainer.py:175) Episode = 241, T_Steps = 39429, E_Steps = 161, R =  1.8536, succ =  0.8500, FPS = 10.96
16:02:39.179 [INFO] (trainer.py:175) Episode = 242, T_Steps = 39601, E_Steps = 172, R =  1.8497, succ =  0.8500, FPS = 10.70
16:02:56.257 [INFO] (trainer.py:175) Episode = 243, T_Steps = 39786, E_Steps = 185, R =  1.8530, succ =  0.8500, FPS = 10.83
16:03:12.793 [INFO] (trainer.py:175) Episode = 244, T_Steps = 39965, E_Steps = 179, R =  1.8741, succ =  0.8500, FPS = 10.83
16:03:28.742 [INFO] (trainer.py:175) Episode = 245, T_Steps = 40138, E_Steps = 173, R =  1.8547, succ =  0.8500, FPS = 10.85
16:03:45.299 [INFO] (trainer.py:175) Episode = 246, T_Steps = 40317, E_Steps = 179, R =  1.8033, succ =  0.8500, FPS = 10.81
16:04:01.302 [INFO] (trainer.py:175) Episode = 247, T_Steps = 40489, E_Steps = 172, R =  1.8676, succ =  0.8500, FPS = 10.75
16:04:20.033 [INFO] (trainer.py:175) Episode = 248, T_Steps = 40691, E_Steps = 202, R =  1.8356, succ =  0.9000, FPS = 10.78
16:04:27.720 [INFO] (trainer.py:175) Episode = 249, T_Steps = 40775, E_Steps = 84, R = -0.7173, succ =  0.8500, FPS = 10.93
16:04:43.099 [INFO] (trainer.py:175) Episode = 250, T_Steps = 40937, E_Steps = 162, R =  1.8288, succ =  0.8500, FPS = 10.54
16:04:50.188 [INFO] (trainer.py:175) Episode = 251, T_Steps = 41014, E_Steps = 77, R = -0.7551, succ =  0.8000, FPS = 10.86
16:05:03.843 [INFO] (trainer.py:175) Episode = 252, T_Steps = 41165, E_Steps = 151, R =  1.8308, succ =  0.8000, FPS = 11.06
16:05:19.122 [INFO] (trainer.py:175) Episode = 253, T_Steps = 41331, E_Steps = 166, R =  1.8161, succ =  0.8000, FPS = 10.87
16:05:33.982 [INFO] (trainer.py:175) Episode = 254, T_Steps = 41492, E_Steps = 161, R =  1.8463, succ =  0.8000, FPS = 10.84
16:05:48.908 [INFO] (trainer.py:175) Episode = 255, T_Steps = 41654, E_Steps = 162, R =  1.8434, succ =  0.8000, FPS = 10.85
16:05:56.907 [INFO] (trainer.py:175) Episode = 256, T_Steps = 41742, E_Steps = 88, R = -0.7092, succ =  0.7500, FPS = 11.00
16:06:03.439 [INFO] (trainer.py:175) Episode = 257, T_Steps = 41813, E_Steps = 71, R = -0.7664, succ =  0.7500, FPS = 10.87
16:06:18.624 [INFO] (trainer.py:175) Episode = 258, T_Steps = 41978, E_Steps = 165, R =  1.8524, succ =  0.7500, FPS = 10.87
16:06:34.260 [INFO] (trainer.py:175) Episode = 259, T_Steps = 42149, E_Steps = 171, R =  1.8414, succ =  0.8000, FPS = 10.94
16:06:50.607 [INFO] (trainer.py:175) Episode = 260, T_Steps = 42325, E_Steps = 176, R =  1.8636, succ =  0.8000, FPS = 10.77
16:07:05.474 [INFO] (trainer.py:175) Episode = 261, T_Steps = 42486, E_Steps = 161, R =  1.8102, succ =  0.8000, FPS = 10.83
16:07:13.132 [INFO] (trainer.py:175) Episode = 262, T_Steps = 42570, E_Steps = 84, R = -0.7411, succ =  0.7500, FPS = 10.97
16:07:27.961 [INFO] (trainer.py:175) Episode = 263, T_Steps = 42732, E_Steps = 162, R =  1.8423, succ =  0.7500, FPS = 10.93
16:07:40.016 [INFO] (trainer.py:175) Episode = 264, T_Steps = 42858, E_Steps = 126, R = -0.3683, succ =  0.7000, FPS = 10.45
16:07:53.533 [INFO] (trainer.py:175) Episode = 265, T_Steps = 43006, E_Steps = 148, R =  1.8271, succ =  0.7000, FPS = 10.95
16:08:08.333 [INFO] (trainer.py:175) Episode = 266, T_Steps = 43167, E_Steps = 161, R =  1.8221, succ =  0.7000, FPS = 10.88
16:08:23.682 [INFO] (trainer.py:175) Episode = 267, T_Steps = 43333, E_Steps = 166, R =  1.8348, succ =  0.7000, FPS = 10.82
16:08:38.704 [INFO] (trainer.py:175) Episode = 268, T_Steps = 43495, E_Steps = 162, R =  1.8585, succ =  0.7000, FPS = 10.78
16:08:46.468 [INFO] (trainer.py:175) Episode = 269, T_Steps = 43580, E_Steps = 85, R = -0.7165, succ =  0.7000, FPS = 10.95
16:08:54.726 [INFO] (trainer.py:175) Episode = 270, T_Steps = 43668, E_Steps = 88, R = -0.6927, succ =  0.6500, FPS = 10.66
16:09:11.177 [INFO] (trainer.py:175) Episode = 271, T_Steps = 43844, E_Steps = 176, R =  1.8028, succ =  0.7000, FPS = 10.70
16:09:19.952 [INFO] (trainer.py:175) Episode = 272, T_Steps = 43940, E_Steps = 96, R = -0.6904, succ =  0.6500, FPS = 10.94
16:09:29.308 [INFO] (trainer.py:175) Episode = 273, T_Steps = 44042, E_Steps = 102, R = -0.6749, succ =  0.6000, FPS = 10.90
16:09:44.983 [INFO] (trainer.py:175) Episode = 274, T_Steps = 44214, E_Steps = 172, R =  1.8040, succ =  0.6000, FPS = 10.97
16:09:59.715 [INFO] (trainer.py:175) Episode = 275, T_Steps = 44376, E_Steps = 162, R =  1.8261, succ =  0.6000, FPS = 11.00
16:10:14.396 [INFO] (trainer.py:175) Episode = 276, T_Steps = 44537, E_Steps = 161, R =  1.8384, succ =  0.6500, FPS = 10.97
16:10:29.481 [INFO] (trainer.py:175) Episode = 277, T_Steps = 44701, E_Steps = 164, R =  1.8374, succ =  0.7000, FPS = 10.87
16:10:44.625 [INFO] (trainer.py:175) Episode = 278, T_Steps = 44864, E_Steps = 163, R =  1.8606, succ =  0.7000, FPS = 10.76
16:10:54.415 [INFO] (trainer.py:175) Episode = 279, T_Steps = 44971, E_Steps = 107, R = -0.4102, succ =  0.6500, FPS = 10.93
16:11:08.591 [INFO] (trainer.py:175) Episode = 280, T_Steps = 45124, E_Steps = 153, R =  1.8416, succ =  0.6500, FPS = 10.79
16:11:23.474 [INFO] (trainer.py:175) Episode = 281, T_Steps = 45287, E_Steps = 163, R =  1.8284, succ =  0.6500, FPS = 10.95
16:11:38.269 [INFO] (trainer.py:175) Episode = 282, T_Steps = 45447, E_Steps = 160, R =  1.8557, succ =  0.7000, FPS = 10.82
16:11:53.706 [INFO] (trainer.py:175) Episode = 283, T_Steps = 45616, E_Steps = 169, R =  1.8060, succ =  0.7000, FPS = 10.95
16:12:09.437 [INFO] (trainer.py:175) Episode = 284, T_Steps = 45786, E_Steps = 170, R =  1.8112, succ =  0.7500, FPS = 10.81
16:12:24.941 [INFO] (trainer.py:175) Episode = 285, T_Steps = 45957, E_Steps = 171, R =  1.8472, succ =  0.7500, FPS = 11.03
16:12:41.617 [INFO] (trainer.py:175) Episode = 286, T_Steps = 46137, E_Steps = 180, R =  1.8016, succ =  0.7500, FPS = 10.79
16:12:57.054 [INFO] (trainer.py:175) Episode = 287, T_Steps = 46306, E_Steps = 169, R =  1.8079, succ =  0.7500, FPS = 10.95
16:13:13.150 [INFO] (trainer.py:175) Episode = 288, T_Steps = 46480, E_Steps = 174, R =  1.8030, succ =  0.7500, FPS = 10.81
16:13:30.609 [INFO] (trainer.py:175) Episode = 289, T_Steps = 46670, E_Steps = 190, R =  1.8223, succ =  0.8000, FPS = 10.88
16:13:46.640 [INFO] (trainer.py:175) Episode = 290, T_Steps = 46842, E_Steps = 172, R =  1.7988, succ =  0.8500, FPS = 10.73
16:13:52.923 [INFO] (trainer.py:175) Episode = 291, T_Steps = 46911, E_Steps = 69, R = -0.7690, succ =  0.8000, FPS = 10.99
16:14:09.398 [INFO] (trainer.py:175) Episode = 292, T_Steps = 47086, E_Steps = 175, R =  1.8602, succ =  0.8500, FPS = 10.62
16:14:25.705 [INFO] (trainer.py:175) Episode = 293, T_Steps = 47262, E_Steps = 176, R =  1.8043, succ =  0.9000, FPS = 10.79
16:14:40.740 [INFO] (trainer.py:175) Episode = 294, T_Steps = 47426, E_Steps = 164, R =  1.8271, succ =  0.9000, FPS = 10.91
16:14:56.059 [INFO] (trainer.py:175) Episode = 295, T_Steps = 47592, E_Steps = 166, R =  1.8613, succ =  0.9000, FPS = 10.84
16:15:10.292 [INFO] (trainer.py:175) Episode = 296, T_Steps = 47750, E_Steps = 158, R =  1.8357, succ =  0.9000, FPS = 11.10
16:15:25.465 [INFO] (trainer.py:175) Episode = 297, T_Steps = 47918, E_Steps = 168, R =  1.8207, succ =  0.9000, FPS = 11.07
16:15:41.102 [INFO] (trainer.py:175) Episode = 298, T_Steps = 48088, E_Steps = 170, R =  1.7838, succ =  0.9000, FPS = 10.87
16:15:50.676 [INFO] (trainer.py:175) Episode = 299, T_Steps = 48192, E_Steps = 104, R = -0.6594, succ =  0.9000, FPS = 10.86
16:15:57.050 [INFO] (trainer.py:175) Episode = 300, T_Steps = 48262, E_Steps = 70, R = -0.7473, succ =  0.8500, FPS = 10.98
16:16:11.954 [INFO] (trainer.py:175) Episode = 301, T_Steps = 48424, E_Steps = 162, R =  1.8333, succ =  0.8500, FPS = 10.87
16:16:28.526 [INFO] (trainer.py:175) Episode = 302, T_Steps = 48603, E_Steps = 179, R =  1.8215, succ =  0.8500, FPS = 10.80
16:16:44.508 [INFO] (trainer.py:175) Episode = 303, T_Steps = 48773, E_Steps = 170, R =  1.8481, succ =  0.8500, FPS = 10.64
16:16:51.730 [INFO] (trainer.py:175) Episode = 304, T_Steps = 48851, E_Steps = 78, R = -0.7533, succ =  0.8000, FPS = 10.80
16:17:06.385 [INFO] (trainer.py:175) Episode = 305, T_Steps = 49011, E_Steps = 160, R =  1.8175, succ =  0.8000, FPS = 10.92
16:17:14.526 [INFO] (trainer.py:175) Episode = 306, T_Steps = 49099, E_Steps = 88, R = -0.7125, succ =  0.7500, FPS = 10.81
16:17:28.036 [INFO] (trainer.py:175) Episode = 307, T_Steps = 49245, E_Steps = 146, R =  1.8180, succ =  0.7500, FPS = 10.81
16:17:34.383 [INFO] (trainer.py:175) Episode = 308, T_Steps = 49315, E_Steps = 70, R = -0.7701, succ =  0.7000, FPS = 11.03
16:17:48.735 [INFO] (trainer.py:175) Episode = 309, T_Steps = 49471, E_Steps = 156, R =  1.8274, succ =  0.7000, FPS = 10.87
16:18:03.274 [INFO] (trainer.py:175) Episode = 310, T_Steps = 49630, E_Steps = 159, R =  1.8094, succ =  0.7000, FPS = 10.94
16:18:17.886 [INFO] (trainer.py:175) Episode = 311, T_Steps = 49790, E_Steps = 160, R =  1.8264, succ =  0.7500, FPS = 10.95
16:18:32.751 [INFO] (trainer.py:175) Episode = 312, T_Steps = 49952, E_Steps = 162, R =  1.8373, succ =  0.7500, FPS = 10.90
16:18:42.078 [INFO] (trainer.py:175) Episode = 313, T_Steps = 50053, E_Steps = 101, R = -0.6823, succ =  0.7000, FPS = 10.83
16:18:55.969 [INFO] (trainer.py:175) Episode = 314, T_Steps = 50206, E_Steps = 153, R =  1.7816, succ =  0.7000, FPS = 11.02
16:19:10.741 [INFO] (trainer.py:175) Episode = 315, T_Steps = 50366, E_Steps = 160, R =  1.8008, succ =  0.7000, FPS = 10.83
16:19:24.936 [INFO] (trainer.py:175) Episode = 316, T_Steps = 50520, E_Steps = 154, R =  1.8345, succ =  0.7000, FPS = 10.85
16:19:39.606 [INFO] (trainer.py:175) Episode = 317, T_Steps = 50680, E_Steps = 160, R =  1.8157, succ =  0.7000, FPS = 10.91
16:19:53.704 [INFO] (trainer.py:175) Episode = 318, T_Steps = 50833, E_Steps = 153, R =  1.8375, succ =  0.7000, FPS = 10.85
16:19:59.422 [INFO] (trainer.py:175) Episode = 319, T_Steps = 50896, E_Steps = 63, R = -0.7816, succ =  0.7000, FPS = 11.02
16:20:07.113 [INFO] (trainer.py:175) Episode = 320, T_Steps = 50979, E_Steps = 83, R = -0.7448, succ =  0.7000, FPS = 10.79
16:20:22.783 [INFO] (trainer.py:175) Episode = 321, T_Steps = 51147, E_Steps = 168, R =  1.8482, succ =  0.7000, FPS = 10.72
16:20:31.226 [INFO] (trainer.py:175) Episode = 322, T_Steps = 51238, E_Steps = 91, R = -0.7136, succ =  0.6500, FPS = 10.78
16:20:39.125 [INFO] (trainer.py:175) Episode = 323, T_Steps = 51323, E_Steps = 85, R = -0.7330, succ =  0.6000, FPS = 10.76
16:20:48.102 [INFO] (trainer.py:175) Episode = 324, T_Steps = 51420, E_Steps = 97, R = -0.6887, succ =  0.6000, FPS = 10.81
16:21:01.870 [INFO] (trainer.py:175) Episode = 325, T_Steps = 51570, E_Steps = 150, R =  1.8552, succ =  0.6000, FPS = 10.90
16:21:16.709 [INFO] (trainer.py:175) Episode = 326, T_Steps = 51731, E_Steps = 161, R =  1.8279, succ =  0.6500, FPS = 10.85
16:21:31.107 [INFO] (trainer.py:175) Episode = 327, T_Steps = 51887, E_Steps = 156, R =  1.8365, succ =  0.6500, FPS = 10.84
16:21:45.886 [INFO] (trainer.py:175) Episode = 328, T_Steps = 52046, E_Steps = 159, R =  1.8127, succ =  0.7000, FPS = 10.76
16:21:59.890 [INFO] (trainer.py:175) Episode = 329, T_Steps = 52198, E_Steps = 152, R =  1.8484, succ =  0.7000, FPS = 10.86
16:22:05.424 [INFO] (trainer.py:175) Episode = 330, T_Steps = 52259, E_Steps = 61, R = -0.7760, succ =  0.6500, FPS = 11.02
16:22:20.180 [INFO] (trainer.py:175) Episode = 331, T_Steps = 52419, E_Steps = 160, R =  1.8340, succ =  0.6500, FPS = 10.84
16:22:33.781 [INFO] (trainer.py:175) Episode = 332, T_Steps = 52569, E_Steps = 150, R =  1.8450, succ =  0.6500, FPS = 11.03
16:22:44.300 [INFO] (trainer.py:175) Episode = 333, T_Steps = 52684, E_Steps = 115, R = -0.3871, succ =  0.6500, FPS = 10.93
16:22:58.062 [INFO] (trainer.py:175) Episode = 334, T_Steps = 52833, E_Steps = 149, R =  1.8568, succ =  0.6500, FPS = 10.83
16:23:10.485 [INFO] (trainer.py:175) Episode = 335, T_Steps = 52967, E_Steps = 134, R =  1.8803, succ =  0.6500, FPS = 10.79
16:23:25.297 [INFO] (trainer.py:175) Episode = 336, T_Steps = 53124, E_Steps = 157, R =  1.8056, succ =  0.6500, FPS = 10.60
16:23:41.712 [INFO] (trainer.py:175) Episode = 337, T_Steps = 53302, E_Steps = 178, R =  1.8341, succ =  0.6500, FPS = 10.85
16:23:50.446 [INFO] (trainer.py:175) Episode = 338, T_Steps = 53395, E_Steps = 93, R = -0.7129, succ =  0.6000, FPS = 10.65
16:24:07.276 [INFO] (trainer.py:175) Episode = 339, T_Steps = 53576, E_Steps = 181, R =  1.8441, succ =  0.6500, FPS = 10.76
16:24:23.454 [INFO] (trainer.py:175) Episode = 340, T_Steps = 53752, E_Steps = 176, R =  1.8330, succ =  0.7000, FPS = 10.88
16:24:39.314 [INFO] (trainer.py:175) Episode = 341, T_Steps = 53924, E_Steps = 172, R =  1.8550, succ =  0.7000, FPS = 10.85
16:24:56.021 [INFO] (trainer.py:175) Episode = 342, T_Steps = 54103, E_Steps = 179, R =  1.8186, succ =  0.7500, FPS = 10.72
16:25:12.391 [INFO] (trainer.py:175) Episode = 343, T_Steps = 54279, E_Steps = 176, R =  1.8360, succ =  0.8000, FPS = 10.75
16:25:28.656 [INFO] (trainer.py:175) Episode = 344, T_Steps = 54454, E_Steps = 175, R =  1.8180, succ =  0.8500, FPS = 10.76
16:25:34.733 [INFO] (trainer.py:175) Episode = 345, T_Steps = 54519, E_Steps = 65, R = -0.7591, succ =  0.8000, FPS = 10.70
16:25:50.840 [INFO] (trainer.py:175) Episode = 346, T_Steps = 54694, E_Steps = 175, R =  1.8427, succ =  0.8000, FPS = 10.87
16:25:57.549 [INFO] (trainer.py:175) Episode = 347, T_Steps = 54768, E_Steps = 74, R = -0.7540, succ =  0.7500, FPS = 11.03
16:26:12.372 [INFO] (trainer.py:175) Episode = 348, T_Steps = 54930, E_Steps = 162, R =  1.8736, succ =  0.7500, FPS = 10.93
16:26:27.727 [INFO] (trainer.py:175) Episode = 349, T_Steps = 55095, E_Steps = 165, R =  1.8253, succ =  0.7500, FPS = 10.75
16:26:43.782 [INFO] (trainer.py:175) Episode = 350, T_Steps = 55268, E_Steps = 173, R =  1.8446, succ =  0.8000, FPS = 10.78
16:26:59.226 [INFO] (trainer.py:175) Episode = 351, T_Steps = 55434, E_Steps = 166, R =  1.8832, succ =  0.8000, FPS = 10.75
16:27:14.133 [INFO] (trainer.py:175) Episode = 352, T_Steps = 55597, E_Steps = 163, R =  1.8511, succ =  0.8000, FPS = 10.94
16:27:30.297 [INFO] (trainer.py:175) Episode = 353, T_Steps = 55769, E_Steps = 172, R =  1.8533, succ =  0.8500, FPS = 10.64
16:27:36.528 [INFO] (trainer.py:175) Episode = 354, T_Steps = 55838, E_Steps = 69, R = -0.7215, succ =  0.8000, FPS = 11.07
16:27:52.323 [INFO] (trainer.py:175) Episode = 355, T_Steps = 56009, E_Steps = 171, R =  1.8744, succ =  0.8000, FPS = 10.83
16:28:07.898 [INFO] (trainer.py:175) Episode = 356, T_Steps = 56178, E_Steps = 169, R =  1.8602, succ =  0.8000, FPS = 10.85
16:28:23.425 [INFO] (trainer.py:175) Episode = 357, T_Steps = 56346, E_Steps = 168, R =  1.8296, succ =  0.8000, FPS = 10.82
16:28:38.746 [INFO] (trainer.py:175) Episode = 358, T_Steps = 56512, E_Steps = 166, R =  1.8458, succ =  0.8500, FPS = 10.84
16:28:46.633 [INFO] (trainer.py:175) Episode = 359, T_Steps = 56597, E_Steps = 85, R = -0.7275, succ =  0.8000, FPS = 10.78
16:28:55.566 [INFO] (trainer.py:175) Episode = 360, T_Steps = 56694, E_Steps = 97, R = -0.6672, succ =  0.7500, FPS = 10.86
16:29:02.125 [INFO] (trainer.py:175) Episode = 361, T_Steps = 56766, E_Steps = 72, R = -0.7634, succ =  0.7000, FPS = 10.98
16:29:18.648 [INFO] (trainer.py:175) Episode = 362, T_Steps = 56943, E_Steps = 177, R =  1.8785, succ =  0.7000, FPS = 10.71
16:29:24.840 [INFO] (trainer.py:175) Episode = 363, T_Steps = 57009, E_Steps = 66, R = -0.7456, succ =  0.6500, FPS = 10.66
16:29:41.725 [INFO] (trainer.py:175) Episode = 364, T_Steps = 57193, E_Steps = 184, R =  1.8762, succ =  0.6500, FPS = 10.90
16:29:57.401 [INFO] (trainer.py:175) Episode = 365, T_Steps = 57363, E_Steps = 170, R =  1.8777, succ =  0.7000, FPS = 10.84
16:30:03.493 [INFO] (trainer.py:175) Episode = 366, T_Steps = 57430, E_Steps = 67, R = -0.7327, succ =  0.6500, FPS = 11.00
16:30:18.778 [INFO] (trainer.py:175) Episode = 367, T_Steps = 57596, E_Steps = 166, R =  1.8291, succ =  0.7000, FPS = 10.86
16:30:34.507 [INFO] (trainer.py:175) Episode = 368, T_Steps = 57767, E_Steps = 171, R =  1.8676, succ =  0.7000, FPS = 10.87
16:30:50.224 [INFO] (trainer.py:175) Episode = 369, T_Steps = 57936, E_Steps = 169, R =  1.8570, succ =  0.7000, FPS = 10.75
16:31:05.256 [INFO] (trainer.py:175) Episode = 370, T_Steps = 58099, E_Steps = 163, R =  1.8269, succ =  0.7000, FPS = 10.84
16:31:20.556 [INFO] (trainer.py:175) Episode = 371, T_Steps = 58264, E_Steps = 165, R =  1.8430, succ =  0.7000, FPS = 10.79
16:31:35.973 [INFO] (trainer.py:175) Episode = 372, T_Steps = 58429, E_Steps = 165, R =  1.8058, succ =  0.7000, FPS = 10.70
16:31:51.478 [INFO] (trainer.py:175) Episode = 373, T_Steps = 58596, E_Steps = 167, R =  1.8474, succ =  0.7000, FPS = 10.77
16:32:06.777 [INFO] (trainer.py:175) Episode = 374, T_Steps = 58763, E_Steps = 167, R =  1.8052, succ =  0.7500, FPS = 10.92
16:32:22.362 [INFO] (trainer.py:175) Episode = 375, T_Steps = 58933, E_Steps = 170, R =  1.8394, succ =  0.7500, FPS = 10.91
16:32:37.739 [INFO] (trainer.py:175) Episode = 376, T_Steps = 59101, E_Steps = 168, R =  1.8455, succ =  0.7500, FPS = 10.93
