03:31:57.594 [INFO] (trainer.py:174) Episode = 1, T_Steps = 202, E_Steps = 202, R =  1.9453, succ =  0.0500, FPS = 25.98
04:08:23.997 [INFO] (trainer.py:174) Episode = 189, T_Steps = 34984, E_Steps = 151, R =  1.7995, succ =  0.8500, FPS = 13.66
04:08:27.700 [INFO] (trainer.py:174) Episode = 190, T_Steps = 35025, E_Steps = 41, R = -0.8327, succ =  0.8000, FPS = 11.08
04:08:38.919 [INFO] (trainer.py:174) Episode = 191, T_Steps = 35181, E_Steps = 156, R =  1.8350, succ =  0.8000, FPS = 13.91
04:08:49.648 [INFO] (trainer.py:174) Episode = 192, T_Steps = 35330, E_Steps = 149, R =  1.8143, succ =  0.8000, FPS = 13.89
04:09:00.727 [INFO] (trainer.py:174) Episode = 193, T_Steps = 35484, E_Steps = 154, R =  1.7954, succ =  0.8000, FPS = 13.90
04:09:11.820 [INFO] (trainer.py:174) Episode = 194, T_Steps = 35638, E_Steps = 154, R =  1.8356, succ =  0.8000, FPS = 13.88
04:09:23.153 [INFO] (trainer.py:174) Episode = 195, T_Steps = 35797, E_Steps = 159, R =  1.8544, succ =  0.8000, FPS = 14.03
04:09:34.353 [INFO] (trainer.py:174) Episode = 196, T_Steps = 35953, E_Steps = 156, R =  1.8389, succ =  0.8500, FPS = 13.93
04:09:45.833 [INFO] (trainer.py:174) Episode = 197, T_Steps = 36114, E_Steps = 161, R =  1.8473, succ =  0.8500, FPS = 14.03
04:09:57.446 [INFO] (trainer.py:174) Episode = 198, T_Steps = 36277, E_Steps = 163, R =  1.8682, succ =  0.8500, FPS = 14.04
04:10:05.666 [INFO] (trainer.py:174) Episode = 199, T_Steps = 36387, E_Steps = 110, R = -0.4997, succ =  0.8000, FPS = 13.38
04:10:17.549 [INFO] (trainer.py:174) Episode = 200, T_Steps = 36552, E_Steps = 165, R =  1.8905, succ =  0.8000, FPS = 13.89
04:10:25.560 [INFO] (trainer.py:174) Episode = 201, T_Steps = 36658, E_Steps = 106, R = -0.5051, succ =  0.7500, FPS = 13.23
04:10:36.128 [INFO] (trainer.py:174) Episode = 202, T_Steps = 36803, E_Steps = 145, R =  1.7771, succ =  0.8000, FPS = 13.72
04:10:47.123 [INFO] (trainer.py:174) Episode = 203, T_Steps = 36955, E_Steps = 152, R =  1.8332, succ =  0.8000, FPS = 13.83
04:10:57.934 [INFO] (trainer.py:174) Episode = 204, T_Steps = 37100, E_Steps = 145, R =  1.7926, succ =  0.8000, FPS = 13.41
04:11:08.872 [INFO] (trainer.py:174) Episode = 205, T_Steps = 37251, E_Steps = 151, R =  1.8156, succ =  0.8000, FPS = 13.81
04:11:20.209 [INFO] (trainer.py:174) Episode = 206, T_Steps = 37407, E_Steps = 156, R =  1.8433, succ =  0.8000, FPS = 13.76
04:11:31.476 [INFO] (trainer.py:174) Episode = 207, T_Steps = 37562, E_Steps = 155, R =  1.8329, succ =  0.8500, FPS = 13.76
04:11:43.133 [INFO] (trainer.py:174) Episode = 208, T_Steps = 37723, E_Steps = 161, R =  1.8628, succ =  0.8500, FPS = 13.81
04:11:54.348 [INFO] (trainer.py:174) Episode = 209, T_Steps = 37878, E_Steps = 155, R =  1.8300, succ =  0.8500, FPS = 13.82
04:12:05.375 [INFO] (trainer.py:174) Episode = 210, T_Steps = 38031, E_Steps = 153, R =  1.8137, succ =  0.9000, FPS = 13.88
04:12:16.381 [INFO] (trainer.py:174) Episode = 211, T_Steps = 38183, E_Steps = 152, R =  1.8376, succ =  0.9000, FPS = 13.81
04:12:27.791 [INFO] (trainer.py:174) Episode = 212, T_Steps = 38341, E_Steps = 158, R =  1.8380, succ =  0.9000, FPS = 13.85
04:12:38.527 [INFO] (trainer.py:174) Episode = 213, T_Steps = 38490, E_Steps = 149, R =  1.8388, succ =  0.9000, FPS = 13.88
04:12:49.228 [INFO] (trainer.py:174) Episode = 214, T_Steps = 38637, E_Steps = 147, R =  1.8074, succ =  0.9000, FPS = 13.74
04:13:00.690 [INFO] (trainer.py:174) Episode = 215, T_Steps = 38795, E_Steps = 158, R =  1.8434, succ =  0.9000, FPS = 13.79
04:13:12.304 [INFO] (trainer.py:174) Episode = 216, T_Steps = 38956, E_Steps = 161, R =  1.8497, succ =  0.9000, FPS = 13.86
04:13:23.249 [INFO] (trainer.py:174) Episode = 217, T_Steps = 39108, E_Steps = 152, R =  1.8121, succ =  0.9000, FPS = 13.89
04:13:30.806 [INFO] (trainer.py:174) Episode = 218, T_Steps = 39208, E_Steps = 100, R = -0.6620, succ =  0.8500, FPS = 13.23
04:13:36.992 [INFO] (trainer.py:174) Episode = 219, T_Steps = 39287, E_Steps = 79, R = -0.7188, succ =  0.8500, FPS = 12.77
04:13:45.393 [INFO] (trainer.py:174) Episode = 220, T_Steps = 39394, E_Steps = 107, R = -0.5287, succ =  0.8000, FPS = 12.74
04:13:49.641 [INFO] (trainer.py:174) Episode = 221, T_Steps = 39444, E_Steps = 50, R = -0.6895, succ =  0.8000, FPS = 11.78
04:13:59.941 [INFO] (trainer.py:174) Episode = 222, T_Steps = 39585, E_Steps = 141, R =  1.8492, succ =  0.8000, FPS = 13.69
04:14:10.700 [INFO] (trainer.py:174) Episode = 223, T_Steps = 39732, E_Steps = 147, R =  1.8163, succ =  0.8000, FPS = 13.67
04:14:22.344 [INFO] (trainer.py:174) Episode = 224, T_Steps = 39892, E_Steps = 160, R =  1.8372, succ =  0.8000, FPS = 13.74
04:14:34.030 [INFO] (trainer.py:174) Episode = 225, T_Steps = 40054, E_Steps = 162, R =  1.8395, succ =  0.8000, FPS = 13.86
04:14:45.950 [INFO] (trainer.py:174) Episode = 226, T_Steps = 40218, E_Steps = 164, R =  1.8851, succ =  0.8000, FPS = 13.76
04:14:57.864 [INFO] (trainer.py:174) Episode = 227, T_Steps = 40381, E_Steps = 163, R =  1.8574, succ =  0.8000, FPS = 13.68
04:15:08.826 [INFO] (trainer.py:174) Episode = 228, T_Steps = 40532, E_Steps = 151, R =  1.8485, succ =  0.8000, FPS = 13.78
04:15:12.927 [INFO] (trainer.py:174) Episode = 229, T_Steps = 40579, E_Steps = 47, R = -0.6831, succ =  0.7500, FPS = 11.46
04:15:24.371 [INFO] (trainer.py:174) Episode = 230, T_Steps = 40737, E_Steps = 158, R =  1.8344, succ =  0.7500, FPS = 13.81
04:15:35.192 [INFO] (trainer.py:174) Episode = 231, T_Steps = 40886, E_Steps = 149, R = -0.2225, succ =  0.7000, FPS = 13.77
04:15:45.971 [INFO] (trainer.py:174) Episode = 232, T_Steps = 41034, E_Steps = 148, R =  1.7978, succ =  0.7000, FPS = 13.73
04:15:57.004 [INFO] (trainer.py:174) Episode = 233, T_Steps = 41185, E_Steps = 151, R =  1.8137, succ =  0.7000, FPS = 13.69
04:16:05.705 [INFO] (trainer.py:174) Episode = 234, T_Steps = 41301, E_Steps = 116, R = -0.4844, succ =  0.6500, FPS = 13.33
04:16:13.546 [INFO] (trainer.py:174) Episode = 235, T_Steps = 41405, E_Steps = 104, R = -0.5086, succ =  0.6000, FPS = 13.27
04:16:24.784 [INFO] (trainer.py:174) Episode = 236, T_Steps = 41557, E_Steps = 152, R =  1.8645, succ =  0.6000, FPS = 13.53
04:16:31.808 [INFO] (trainer.py:174) Episode = 237, T_Steps = 41648, E_Steps = 91, R = -0.6067, succ =  0.5500, FPS = 12.96
04:16:43.874 [INFO] (trainer.py:174) Episode = 238, T_Steps = 41816, E_Steps = 168, R =  1.8345, succ =  0.6000, FPS = 13.92
04:16:54.838 [INFO] (trainer.py:174) Episode = 239, T_Steps = 41967, E_Steps = 151, R =  1.8215, succ =  0.6500, FPS = 13.77
04:17:05.751 [INFO] (trainer.py:174) Episode = 240, T_Steps = 42118, E_Steps = 151, R =  1.8200, succ =  0.7000, FPS = 13.84
04:17:17.574 [INFO] (trainer.py:174) Episode = 241, T_Steps = 42282, E_Steps = 164, R =  1.8616, succ =  0.7500, FPS = 13.87
04:17:28.421 [INFO] (trainer.py:174) Episode = 242, T_Steps = 42431, E_Steps = 149, R = -0.2015, succ =  0.7000, FPS = 13.74
04:17:39.294 [INFO] (trainer.py:174) Episode = 243, T_Steps = 42581, E_Steps = 150, R =  1.8146, succ =  0.7000, FPS = 13.80
04:17:51.064 [INFO] (trainer.py:174) Episode = 244, T_Steps = 42746, E_Steps = 165, R =  1.8827, succ =  0.7000, FPS = 14.02
04:18:03.257 [INFO] (trainer.py:174) Episode = 245, T_Steps = 42916, E_Steps = 170, R =  1.8534, succ =  0.7000, FPS = 13.94
04:18:15.336 [INFO] (trainer.py:174) Episode = 246, T_Steps = 43084, E_Steps = 168, R =  1.8875, succ =  0.7000, FPS = 13.91
04:18:26.030 [INFO] (trainer.py:174) Episode = 247, T_Steps = 43231, E_Steps = 147, R =  1.7880, succ =  0.7000, FPS = 13.75
04:18:34.467 [INFO] (trainer.py:174) Episode = 248, T_Steps = 43344, E_Steps = 113, R = -0.5542, succ =  0.6500, FPS = 13.40
04:18:45.388 [INFO] (trainer.py:174) Episode = 249, T_Steps = 43494, E_Steps = 150, R =  1.8243, succ =  0.7000, FPS = 13.74
04:18:57.156 [INFO] (trainer.py:174) Episode = 250, T_Steps = 43657, E_Steps = 163, R =  1.8513, succ =  0.7000, FPS = 13.85
04:19:08.876 [INFO] (trainer.py:174) Episode = 251, T_Steps = 43819, E_Steps = 162, R = -0.1903, succ =  0.7000, FPS = 13.83
04:19:19.438 [INFO] (trainer.py:174) Episode = 252, T_Steps = 43960, E_Steps = 141, R = -0.2825, succ =  0.6500, FPS = 13.35
04:19:30.281 [INFO] (trainer.py:174) Episode = 253, T_Steps = 44109, E_Steps = 149, R =  1.7850, succ =  0.6500, FPS = 13.74
04:19:41.636 [INFO] (trainer.py:174) Episode = 254, T_Steps = 44266, E_Steps = 157, R =  1.8354, succ =  0.7000, FPS = 13.83
04:19:54.799 [INFO] (trainer.py:174) Episode = 255, T_Steps = 44450, E_Steps = 184, R =  1.9022, succ =  0.7500, FPS = 13.98
04:20:05.951 [INFO] (trainer.py:174) Episode = 256, T_Steps = 44604, E_Steps = 154, R =  1.8307, succ =  0.7500, FPS = 13.81
04:20:18.145 [INFO] (trainer.py:174) Episode = 257, T_Steps = 44773, E_Steps = 169, R =  1.8436, succ =  0.8000, FPS = 13.86
04:20:29.628 [INFO] (trainer.py:174) Episode = 258, T_Steps = 44931, E_Steps = 158, R = -0.1914, succ =  0.7500, FPS = 13.76
04:20:41.454 [INFO] (trainer.py:174) Episode = 259, T_Steps = 45095, E_Steps = 164, R =  1.8797, succ =  0.7500, FPS = 13.87
04:20:52.963 [INFO] (trainer.py:174) Episode = 260, T_Steps = 45255, E_Steps = 160, R =  1.8526, succ =  0.7500, FPS = 13.90
04:21:06.664 [INFO] (trainer.py:174) Episode = 261, T_Steps = 45446, E_Steps = 191, R =  1.9372, succ =  0.7500, FPS = 13.94
04:21:17.228 [INFO] (trainer.py:174) Episode = 262, T_Steps = 45591, E_Steps = 145, R =  1.8008, succ =  0.8000, FPS = 13.73
04:21:29.935 [INFO] (trainer.py:174) Episode = 263, T_Steps = 45769, E_Steps = 178, R =  1.9197, succ =  0.8000, FPS = 14.01
04:21:40.659 [INFO] (trainer.py:174) Episode = 264, T_Steps = 45916, E_Steps = 147, R =  1.8335, succ =  0.8000, FPS = 13.71
04:21:45.460 [INFO] (trainer.py:174) Episode = 265, T_Steps = 45973, E_Steps = 57, R = -0.7871, succ =  0.7500, FPS = 11.87
04:21:57.076 [INFO] (trainer.py:174) Episode = 266, T_Steps = 46136, E_Steps = 163, R =  1.8495, succ =  0.7500, FPS = 14.03
04:22:08.298 [INFO] (trainer.py:174) Episode = 267, T_Steps = 46291, E_Steps = 155, R =  1.8576, succ =  0.7500, FPS = 13.81
04:22:19.299 [INFO] (trainer.py:174) Episode = 268, T_Steps = 46440, E_Steps = 149, R =  1.7991, succ =  0.8000, FPS = 13.54
04:22:30.335 [INFO] (trainer.py:174) Episode = 269, T_Steps = 46592, E_Steps = 152, R =  1.8095, succ =  0.8000, FPS = 13.78
04:22:41.198 [INFO] (trainer.py:174) Episode = 270, T_Steps = 46742, E_Steps = 150, R =  1.8199, succ =  0.8000, FPS = 13.81
04:22:51.713 [INFO] (trainer.py:174) Episode = 271, T_Steps = 46886, E_Steps = 144, R =  1.8017, succ =  0.8500, FPS = 13.70
04:23:02.820 [INFO] (trainer.py:174) Episode = 272, T_Steps = 47038, E_Steps = 152, R =  1.8252, succ =  0.9000, FPS = 13.69
04:23:11.308 [INFO] (trainer.py:174) Episode = 273, T_Steps = 47152, E_Steps = 114, R = -0.4926, succ =  0.8500, FPS = 13.43
04:23:22.420 [INFO] (trainer.py:174) Episode = 274, T_Steps = 47307, E_Steps = 155, R =  1.8388, succ =  0.8500, FPS = 13.95
04:23:32.606 [INFO] (trainer.py:174) Episode = 275, T_Steps = 47446, E_Steps = 139, R =  1.7622, succ =  0.8500, FPS = 13.65
04:23:42.624 [INFO] (trainer.py:174) Episode = 276, T_Steps = 47583, E_Steps = 137, R =  1.8077, succ =  0.8500, FPS = 13.68
04:23:53.726 [INFO] (trainer.py:174) Episode = 277, T_Steps = 47735, E_Steps = 152, R =  1.8408, succ =  0.8500, FPS = 13.69
04:24:11.379 [INFO] (trainer.py:174) Episode = 278, T_Steps = 47990, E_Steps = 255, R = -0.1929, succ =  0.8500, FPS = 14.45
04:24:23.032 [INFO] (trainer.py:174) Episode = 279, T_Steps = 48151, E_Steps = 161, R =  1.8550, succ =  0.8500, FPS = 13.82
04:24:35.340 [INFO] (trainer.py:174) Episode = 280, T_Steps = 48321, E_Steps = 170, R =  1.8686, succ =  0.8500, FPS = 13.81
04:24:46.109 [INFO] (trainer.py:174) Episode = 281, T_Steps = 48469, E_Steps = 148, R =  1.8180, succ =  0.8500, FPS = 13.74
04:24:56.387 [INFO] (trainer.py:174) Episode = 282, T_Steps = 48610, E_Steps = 141, R =  1.8216, succ =  0.8500, FPS = 13.72
04:25:07.308 [INFO] (trainer.py:174) Episode = 283, T_Steps = 48757, E_Steps = 147, R =  1.8132, succ =  0.8500, FPS = 13.46
04:25:19.541 [INFO] (trainer.py:174) Episode = 284, T_Steps = 48928, E_Steps = 171, R =  1.8564, succ =  0.8500, FPS = 13.98
04:25:28.887 [INFO] (trainer.py:174) Episode = 285, T_Steps = 49057, E_Steps = 129, R = -0.5962, succ =  0.8500, FPS = 13.80
04:25:39.084 [INFO] (trainer.py:174) Episode = 286, T_Steps = 49197, E_Steps = 140, R =  1.8170, succ =  0.8500, FPS = 13.73
04:25:49.815 [INFO] (trainer.py:174) Episode = 287, T_Steps = 49345, E_Steps = 148, R =  1.8181, succ =  0.8500, FPS = 13.79
04:25:59.859 [INFO] (trainer.py:174) Episode = 288, T_Steps = 49483, E_Steps = 138, R =  1.7879, succ =  0.8500, FPS = 13.74
04:26:10.559 [INFO] (trainer.py:174) Episode = 289, T_Steps = 49630, E_Steps = 147, R =  1.8039, succ =  0.8500, FPS = 13.74
04:26:21.426 [INFO] (trainer.py:174) Episode = 290, T_Steps = 49780, E_Steps = 150, R =  1.8125, succ =  0.8500, FPS = 13.80
04:26:32.008 [INFO] (trainer.py:174) Episode = 291, T_Steps = 49925, E_Steps = 145, R =  1.8114, succ =  0.8500, FPS = 13.70
04:26:42.989 [INFO] (trainer.py:174) Episode = 292, T_Steps = 50075, E_Steps = 150, R =  1.8217, succ =  0.8500, FPS = 13.66
04:26:53.778 [INFO] (trainer.py:174) Episode = 293, T_Steps = 50223, E_Steps = 148, R =  1.8141, succ =  0.9000, FPS = 13.72
04:27:04.072 [INFO] (trainer.py:174) Episode = 294, T_Steps = 50365, E_Steps = 142, R =  1.7927, succ =  0.9000, FPS = 13.80
04:27:14.698 [INFO] (trainer.py:174) Episode = 295, T_Steps = 50510, E_Steps = 145, R =  1.8080, succ =  0.9000, FPS = 13.65
04:27:25.525 [INFO] (trainer.py:174) Episode = 296, T_Steps = 50659, E_Steps = 149, R =  1.8598, succ =  0.9000, FPS = 13.76
04:27:35.904 [INFO] (trainer.py:174) Episode = 297, T_Steps = 50800, E_Steps = 141, R =  1.7708, succ =  0.9000, FPS = 13.59
04:27:46.920 [INFO] (trainer.py:174) Episode = 298, T_Steps = 50948, E_Steps = 148, R =  1.8105, succ =  0.9500, FPS = 13.44
04:27:57.838 [INFO] (trainer.py:174) Episode = 299, T_Steps = 51097, E_Steps = 149, R =  1.8324, succ =  0.9500, FPS = 13.65
04:28:08.001 [INFO] (trainer.py:174) Episode = 300, T_Steps = 51235, E_Steps = 138, R =  1.7873, succ =  0.9500, FPS = 13.58
04:28:18.094 [INFO] (trainer.py:174) Episode = 301, T_Steps = 51374, E_Steps = 139, R =  1.8413, succ =  0.9500, FPS = 13.77
04:28:30.013 [INFO] (trainer.py:174) Episode = 302, T_Steps = 51539, E_Steps = 165, R =  1.9521, succ =  0.9500, FPS = 13.84
04:28:47.391 [INFO] (trainer.py:174) Episode = 303, T_Steps = 51789, E_Steps = 250, R =  2.1103, succ =  0.9500, FPS = 14.39
04:28:57.338 [INFO] (trainer.py:174) Episode = 304, T_Steps = 51925, E_Steps = 136, R =  1.7916, succ =  0.9500, FPS = 13.67
04:29:07.431 [INFO] (trainer.py:174) Episode = 305, T_Steps = 52062, E_Steps = 137, R =  1.8071, succ =  1.0000, FPS = 13.57
04:29:18.405 [INFO] (trainer.py:174) Episode = 306, T_Steps = 52212, E_Steps = 150, R =  1.8575, succ =  1.0000, FPS = 13.67
04:29:29.132 [INFO] (trainer.py:174) Episode = 307, T_Steps = 52358, E_Steps = 146, R =  1.8088, succ =  1.0000, FPS = 13.61
04:29:39.991 [INFO] (trainer.py:174) Episode = 308, T_Steps = 52509, E_Steps = 151, R =  1.8619, succ =  1.0000, FPS = 13.91
04:29:50.478 [INFO] (trainer.py:174) Episode = 309, T_Steps = 52652, E_Steps = 143, R =  1.8144, succ =  1.0000, FPS = 13.64
04:30:01.315 [INFO] (trainer.py:174) Episode = 310, T_Steps = 52802, E_Steps = 150, R =  1.8724, succ =  1.0000, FPS = 13.84
04:30:11.839 [INFO] (trainer.py:174) Episode = 311, T_Steps = 52947, E_Steps = 145, R =  1.8541, succ =  1.0000, FPS = 13.78
04:30:25.069 [INFO] (trainer.py:174) Episode = 312, T_Steps = 53132, E_Steps = 185, R =  2.0013, succ =  1.0000, FPS = 13.99
04:30:34.961 [INFO] (trainer.py:174) Episode = 313, T_Steps = 53267, E_Steps = 135, R =  1.8009, succ =  1.0000, FPS = 13.65
04:30:45.094 [INFO] (trainer.py:174) Episode = 314, T_Steps = 53406, E_Steps = 139, R =  1.8073, succ =  1.0000, FPS = 13.72
04:30:55.844 [INFO] (trainer.py:174) Episode = 315, T_Steps = 53549, E_Steps = 143, R =  1.7801, succ =  1.0000, FPS = 13.30
04:31:06.522 [INFO] (trainer.py:174) Episode = 316, T_Steps = 53696, E_Steps = 147, R =  1.7964, succ =  1.0000, FPS = 13.77
04:31:17.266 [INFO] (trainer.py:174) Episode = 317, T_Steps = 53843, E_Steps = 147, R =  1.8103, succ =  1.0000, FPS = 13.68
04:31:23.053 [INFO] (trainer.py:174) Episode = 318, T_Steps = 53916, E_Steps = 73, R = -0.6634, succ =  0.9500, FPS = 12.62
04:31:33.467 [INFO] (trainer.py:174) Episode = 319, T_Steps = 54059, E_Steps = 143, R = -0.5998, succ =  0.9000, FPS = 13.73
04:31:40.044 [INFO] (trainer.py:174) Episode = 320, T_Steps = 54143, E_Steps = 84, R = -0.6021, succ =  0.8500, FPS = 12.77
04:31:50.937 [INFO] (trainer.py:174) Episode = 321, T_Steps = 54292, E_Steps = 149, R =  1.8144, succ =  0.8500, FPS = 13.68
04:32:01.747 [INFO] (trainer.py:174) Episode = 322, T_Steps = 54440, E_Steps = 148, R =  1.8613, succ =  0.8500, FPS = 13.69
04:32:12.425 [INFO] (trainer.py:174) Episode = 323, T_Steps = 54586, E_Steps = 146, R =  1.8066, succ =  0.8500, FPS = 13.67
04:32:22.665 [INFO] (trainer.py:174) Episode = 324, T_Steps = 54726, E_Steps = 140, R =  1.7824, succ =  0.8500, FPS = 13.67
04:32:33.241 [INFO] (trainer.py:174) Episode = 325, T_Steps = 54871, E_Steps = 145, R =  1.8152, succ =  0.8500, FPS = 13.71
04:32:44.628 [INFO] (trainer.py:174) Episode = 326, T_Steps = 55028, E_Steps = 157, R =  1.8718, succ =  0.8500, FPS = 13.79
04:32:55.044 [INFO] (trainer.py:174) Episode = 327, T_Steps = 55170, E_Steps = 142, R =  1.8014, succ =  0.8500, FPS = 13.64
04:33:04.939 [INFO] (trainer.py:174) Episode = 328, T_Steps = 55304, E_Steps = 134, R =  1.8125, succ =  0.8500, FPS = 13.54
04:33:15.461 [INFO] (trainer.py:174) Episode = 329, T_Steps = 55449, E_Steps = 145, R =  1.8370, succ =  0.8500, FPS = 13.78
04:33:26.835 [INFO] (trainer.py:174) Episode = 330, T_Steps = 55606, E_Steps = 157, R =  1.8310, succ =  0.8500, FPS = 13.81
04:33:37.314 [INFO] (trainer.py:174) Episode = 331, T_Steps = 55747, E_Steps = 141, R =  1.8580, succ =  0.8500, FPS = 13.46
04:33:47.525 [INFO] (trainer.py:174) Episode = 332, T_Steps = 55886, E_Steps = 139, R =  1.8147, succ =  0.8500, FPS = 13.61
04:33:57.447 [INFO] (trainer.py:174) Episode = 333, T_Steps = 56021, E_Steps = 135, R =  1.8021, succ =  0.8500, FPS = 13.61
04:34:07.764 [INFO] (trainer.py:174) Episode = 334, T_Steps = 56163, E_Steps = 142, R =  1.8262, succ =  0.8500, FPS = 13.76
04:34:18.255 [INFO] (trainer.py:174) Episode = 335, T_Steps = 56307, E_Steps = 144, R =  1.8153, succ =  0.8500, FPS = 13.73
04:34:28.657 [INFO] (trainer.py:174) Episode = 336, T_Steps = 56450, E_Steps = 143, R =  1.7933, succ =  0.8500, FPS = 13.75
04:34:39.060 [INFO] (trainer.py:174) Episode = 337, T_Steps = 56592, E_Steps = 142, R =  1.7999, succ =  0.8500, FPS = 13.65
04:34:49.547 [INFO] (trainer.py:174) Episode = 338, T_Steps = 56736, E_Steps = 144, R =  1.8472, succ =  0.9000, FPS = 13.73
04:35:07.594 [INFO] (trainer.py:174) Episode = 339, T_Steps = 56995, E_Steps = 259, R = -0.0222, succ =  0.9000, FPS = 14.35
04:35:17.732 [INFO] (trainer.py:174) Episode = 340, T_Steps = 57134, E_Steps = 139, R =  1.8685, succ =  0.9500, FPS = 13.71
04:35:27.830 [INFO] (trainer.py:174) Episode = 341, T_Steps = 57272, E_Steps = 138, R =  1.8428, succ =  0.9500, FPS = 13.67
04:35:37.877 [INFO] (trainer.py:174) Episode = 342, T_Steps = 57409, E_Steps = 137, R =  1.7881, succ =  0.9500, FPS = 13.64
04:35:48.168 [INFO] (trainer.py:174) Episode = 343, T_Steps = 57548, E_Steps = 139, R =  1.8120, succ =  0.9500, FPS = 13.51
04:35:58.015 [INFO] (trainer.py:174) Episode = 344, T_Steps = 57682, E_Steps = 134, R =  1.8008, succ =  0.9500, FPS = 13.61
04:36:08.442 [INFO] (trainer.py:174) Episode = 345, T_Steps = 57825, E_Steps = 143, R =  1.7907, succ =  0.9500, FPS = 13.71
04:36:19.301 [INFO] (trainer.py:174) Episode = 346, T_Steps = 57974, E_Steps = 149, R =  1.8876, succ =  0.9500, FPS = 13.72
04:36:37.363 [INFO] (trainer.py:174) Episode = 347, T_Steps = 58232, E_Steps = 258, R =  2.1918, succ =  0.9500, FPS = 14.29
04:36:47.590 [INFO] (trainer.py:174) Episode = 348, T_Steps = 58372, E_Steps = 140, R =  1.8163, succ =  0.9500, FPS = 13.69
04:36:58.081 [INFO] (trainer.py:174) Episode = 349, T_Steps = 58514, E_Steps = 142, R =  1.8239, succ =  0.9500, FPS = 13.54
04:37:07.944 [INFO] (trainer.py:174) Episode = 350, T_Steps = 58648, E_Steps = 134, R =  1.8071, succ =  0.9500, FPS = 13.59
04:37:18.102 [INFO] (trainer.py:174) Episode = 351, T_Steps = 58787, E_Steps = 139, R =  1.8223, succ =  0.9500, FPS = 13.69
04:37:28.446 [INFO] (trainer.py:174) Episode = 352, T_Steps = 58929, E_Steps = 142, R =  1.7901, succ =  0.9500, FPS = 13.73
04:37:38.362 [INFO] (trainer.py:174) Episode = 353, T_Steps = 59065, E_Steps = 136, R =  1.7963, succ =  0.9500, FPS = 13.72
04:37:48.203 [INFO] (trainer.py:174) Episode = 354, T_Steps = 59200, E_Steps = 135, R =  1.7836, succ =  0.9500, FPS = 13.72
04:37:58.369 [INFO] (trainer.py:174) Episode = 355, T_Steps = 59339, E_Steps = 139, R =  1.8212, succ =  0.9500, FPS = 13.67
04:38:08.543 [INFO] (trainer.py:174) Episode = 356, T_Steps = 59478, E_Steps = 139, R =  1.8305, succ =  0.9500, FPS = 13.66
04:38:18.896 [INFO] (trainer.py:174) Episode = 357, T_Steps = 59619, E_Steps = 141, R =  1.8127, succ =  0.9500, FPS = 13.62
04:38:23.302 [INFO] (trainer.py:174) Episode = 358, T_Steps = 59671, E_Steps = 52, R = -0.8063, succ =  0.9000, FPS = 11.81
04:38:33.457 [INFO] (trainer.py:174) Episode = 359, T_Steps = 59811, E_Steps = 140, R =  1.8187, succ =  0.9500, FPS = 13.79
04:38:43.719 [INFO] (trainer.py:174) Episode = 360, T_Steps = 59954, E_Steps = 143, R =  1.8509, succ =  0.9500, FPS = 13.94
04:39:01.374 [INFO] (trainer.py:174) Episode = 361, T_Steps = 60213, E_Steps = 259, R =  2.1229, succ =  0.9500, FPS = 14.67
04:39:11.178 [INFO] (trainer.py:174) Episode = 362, T_Steps = 60348, E_Steps = 135, R =  1.7861, succ =  0.9500, FPS = 13.77
04:39:21.356 [INFO] (trainer.py:174) Episode = 363, T_Steps = 60489, E_Steps = 141, R =  1.8449, succ =  0.9500, FPS = 13.85
04:39:32.056 [INFO] (trainer.py:174) Episode = 364, T_Steps = 60633, E_Steps = 144, R =  1.8414, succ =  0.9500, FPS = 13.46
04:39:43.500 [INFO] (trainer.py:174) Episode = 365, T_Steps = 60792, E_Steps = 159, R =  1.9252, succ =  0.9500, FPS = 13.89
04:39:53.586 [INFO] (trainer.py:174) Episode = 366, T_Steps = 60931, E_Steps = 139, R =  1.8639, succ =  0.9500, FPS = 13.78
04:40:04.171 [INFO] (trainer.py:174) Episode = 367, T_Steps = 61078, E_Steps = 147, R =  1.8347, succ =  0.9500, FPS = 13.89
04:40:14.476 [INFO] (trainer.py:174) Episode = 368, T_Steps = 61220, E_Steps = 142, R =  1.8307, succ =  0.9500, FPS = 13.78
04:40:24.990 [INFO] (trainer.py:174) Episode = 369, T_Steps = 61365, E_Steps = 145, R =  1.8908, succ =  0.9500, FPS = 13.79
04:40:35.022 [INFO] (trainer.py:174) Episode = 370, T_Steps = 61503, E_Steps = 138, R =  1.7989, succ =  0.9500, FPS = 13.76
04:40:45.070 [INFO] (trainer.py:174) Episode = 371, T_Steps = 61642, E_Steps = 139, R =  1.8218, succ =  0.9500, FPS = 13.83
04:40:55.696 [INFO] (trainer.py:174) Episode = 372, T_Steps = 61789, E_Steps = 147, R =  1.8414, succ =  0.9500, FPS = 13.84
04:41:05.825 [INFO] (trainer.py:174) Episode = 373, T_Steps = 61929, E_Steps = 140, R =  1.8021, succ =  0.9500, FPS = 13.82
04:41:16.659 [INFO] (trainer.py:174) Episode = 374, T_Steps = 62080, E_Steps = 151, R =  1.8974, succ =  0.9500, FPS = 13.94
04:41:29.233 [INFO] (trainer.py:174) Episode = 375, T_Steps = 62259, E_Steps = 179, R =  1.9882, succ =  0.9500, FPS = 14.24
04:41:39.659 [INFO] (trainer.py:174) Episode = 376, T_Steps = 62403, E_Steps = 144, R =  1.8277, succ =  0.9500, FPS = 13.81
