17:35:16.778 [INFO] (trainer.py:175) Episode = 1, T_Steps = 173, E_Steps = 173, R = -0.1141, succ =  0.0000, FPS = 20.44
18:19:21.977 [INFO] (trainer.py:175) Episode = 189, T_Steps = 32900, E_Steps = 202, R =  1.8783, succ =  0.7000, FPS = 10.84
18:19:41.305 [INFO] (trainer.py:175) Episode = 190, T_Steps = 33110, E_Steps = 210, R =  1.8632, succ =  0.7000, FPS = 10.87
18:19:59.974 [INFO] (trainer.py:175) Episode = 191, T_Steps = 33312, E_Steps = 202, R =  1.8011, succ =  0.7000, FPS = 10.82
18:20:09.395 [INFO] (trainer.py:175) Episode = 192, T_Steps = 33414, E_Steps = 102, R = -0.6487, succ =  0.6500, FPS = 10.83
18:20:28.070 [INFO] (trainer.py:175) Episode = 193, T_Steps = 33613, E_Steps = 199, R =  1.8504, succ =  0.6500, FPS = 10.66
18:20:48.639 [INFO] (trainer.py:175) Episode = 194, T_Steps = 33832, E_Steps = 219, R =  1.7683, succ =  0.6500, FPS = 10.65
18:21:07.374 [INFO] (trainer.py:175) Episode = 195, T_Steps = 34033, E_Steps = 201, R =  1.8797, succ =  0.7000, FPS = 10.73
18:21:26.576 [INFO] (trainer.py:175) Episode = 196, T_Steps = 34241, E_Steps = 208, R =  1.7987, succ =  0.7000, FPS = 10.83
18:21:46.272 [INFO] (trainer.py:175) Episode = 197, T_Steps = 34452, E_Steps = 211, R =  1.8393, succ =  0.7500, FPS = 10.71
18:21:55.637 [INFO] (trainer.py:175) Episode = 198, T_Steps = 34555, E_Steps = 103, R = -0.6474, succ =  0.7000, FPS = 11.00
18:22:09.038 [INFO] (trainer.py:175) Episode = 199, T_Steps = 34700, E_Steps = 145, R = -0.4001, succ =  0.7000, FPS = 10.82
18:22:28.582 [INFO] (trainer.py:175) Episode = 200, T_Steps = 34907, E_Steps = 207, R =  1.8738, succ =  0.7000, FPS = 10.59
18:22:39.164 [INFO] (trainer.py:175) Episode = 201, T_Steps = 35021, E_Steps = 114, R = -0.5962, succ =  0.7000, FPS = 10.77
18:22:58.859 [INFO] (trainer.py:175) Episode = 202, T_Steps = 35235, E_Steps = 214, R =  1.8709, succ =  0.7500, FPS = 10.87
18:23:18.528 [INFO] (trainer.py:175) Episode = 203, T_Steps = 35446, E_Steps = 211, R =  1.8504, succ =  0.8000, FPS = 10.73
18:23:37.960 [INFO] (trainer.py:175) Episode = 204, T_Steps = 35655, E_Steps = 209, R =  1.9079, succ =  0.8000, FPS = 10.76
18:23:44.992 [INFO] (trainer.py:175) Episode = 205, T_Steps = 35732, E_Steps = 77, R = -0.7354, succ =  0.7500, FPS = 10.95
18:23:52.780 [INFO] (trainer.py:175) Episode = 206, T_Steps = 35817, E_Steps = 85, R = -0.7191, succ =  0.7000, FPS = 10.92
18:24:00.780 [INFO] (trainer.py:175) Episode = 207, T_Steps = 35901, E_Steps = 84, R = -0.7131, succ =  0.6500, FPS = 10.50
18:24:09.612 [INFO] (trainer.py:175) Episode = 208, T_Steps = 35997, E_Steps = 96, R = -0.6578, succ =  0.6000, FPS = 10.87
18:24:27.737 [INFO] (trainer.py:175) Episode = 209, T_Steps = 36194, E_Steps = 197, R =  1.8546, succ =  0.6000, FPS = 10.87
18:24:47.975 [INFO] (trainer.py:175) Episode = 210, T_Steps = 36412, E_Steps = 218, R =  1.8464, succ =  0.6000, FPS = 10.77
18:25:06.823 [INFO] (trainer.py:175) Episode = 211, T_Steps = 36613, E_Steps = 201, R =  1.8509, succ =  0.6000, FPS = 10.66
18:25:24.486 [INFO] (trainer.py:175) Episode = 212, T_Steps = 36804, E_Steps = 191, R =  1.8557, succ =  0.6500, FPS = 10.81
18:25:42.275 [INFO] (trainer.py:175) Episode = 213, T_Steps = 36995, E_Steps = 191, R =  1.8901, succ =  0.6500, FPS = 10.74
18:25:43.733 [INFO] (trainer.py:175) Episode = 214, T_Steps = 37010, E_Steps = 15, R = -0.8988, succ =  0.6000, FPS = 10.29
18:26:02.388 [INFO] (trainer.py:175) Episode = 215, T_Steps = 37211, E_Steps = 201, R =  1.8562, succ =  0.6000, FPS = 10.78
18:26:20.475 [INFO] (trainer.py:175) Episode = 216, T_Steps = 37407, E_Steps = 196, R =  1.8761, succ =  0.6000, FPS = 10.84
18:26:38.720 [INFO] (trainer.py:175) Episode = 217, T_Steps = 37603, E_Steps = 196, R =  1.8298, succ =  0.6000, FPS = 10.74
18:26:57.037 [INFO] (trainer.py:175) Episode = 218, T_Steps = 37798, E_Steps = 195, R =  1.8350, succ =  0.6500, FPS = 10.65
18:27:05.996 [INFO] (trainer.py:175) Episode = 219, T_Steps = 37894, E_Steps = 96, R = -0.6406, succ =  0.6500, FPS = 10.72
18:27:23.511 [INFO] (trainer.py:175) Episode = 220, T_Steps = 38086, E_Steps = 192, R =  1.8628, succ =  0.6500, FPS = 10.96
18:27:40.730 [INFO] (trainer.py:175) Episode = 221, T_Steps = 38272, E_Steps = 186, R =  1.8522, succ =  0.7000, FPS = 10.80
18:27:48.789 [INFO] (trainer.py:175) Episode = 222, T_Steps = 38358, E_Steps = 86, R = -0.7022, succ =  0.6500, FPS = 10.67
18:28:06.292 [INFO] (trainer.py:175) Episode = 223, T_Steps = 38548, E_Steps = 190, R =  1.8421, succ =  0.6500, FPS = 10.86
18:28:19.135 [INFO] (trainer.py:175) Episode = 224, T_Steps = 38688, E_Steps = 140, R = -0.4788, succ =  0.6000, FPS = 10.90
18:28:27.871 [INFO] (trainer.py:175) Episode = 225, T_Steps = 38784, E_Steps = 96, R = -0.6567, succ =  0.6000, FPS = 10.99
18:28:45.204 [INFO] (trainer.py:175) Episode = 226, T_Steps = 38971, E_Steps = 187, R =  1.8838, succ =  0.6500, FPS = 10.79
18:29:03.605 [INFO] (trainer.py:175) Episode = 227, T_Steps = 39170, E_Steps = 199, R =  1.8648, succ =  0.7000, FPS = 10.82
18:29:22.538 [INFO] (trainer.py:175) Episode = 228, T_Steps = 39373, E_Steps = 203, R =  1.8653, succ =  0.7500, FPS = 10.72
18:29:35.821 [INFO] (trainer.py:175) Episode = 229, T_Steps = 39516, E_Steps = 143, R = -0.4253, succ =  0.7000, FPS = 10.77
18:29:54.293 [INFO] (trainer.py:175) Episode = 230, T_Steps = 39714, E_Steps = 198, R =  1.7645, succ =  0.7000, FPS = 10.72
18:30:12.984 [INFO] (trainer.py:175) Episode = 231, T_Steps = 39914, E_Steps = 200, R =  1.8456, succ =  0.7000, FPS = 10.70
18:30:22.505 [INFO] (trainer.py:175) Episode = 232, T_Steps = 40016, E_Steps = 102, R = -0.6735, succ =  0.6500, FPS = 10.71
18:30:30.414 [INFO] (trainer.py:175) Episode = 233, T_Steps = 40102, E_Steps = 86, R = -0.7095, succ =  0.6000, FPS = 10.88
18:30:39.410 [INFO] (trainer.py:175) Episode = 234, T_Steps = 40199, E_Steps = 97, R = -0.6769, succ =  0.6000, FPS = 10.78
18:30:49.621 [INFO] (trainer.py:175) Episode = 235, T_Steps = 40311, E_Steps = 112, R = -0.6383, succ =  0.5500, FPS = 10.97
18:30:57.827 [INFO] (trainer.py:175) Episode = 236, T_Steps = 40400, E_Steps = 89, R = -0.7023, succ =  0.5000, FPS = 10.85
18:31:17.782 [INFO] (trainer.py:175) Episode = 237, T_Steps = 40614, E_Steps = 214, R =  1.8893, succ =  0.5000, FPS = 10.72
18:31:35.422 [INFO] (trainer.py:175) Episode = 238, T_Steps = 40804, E_Steps = 190, R =  1.8609, succ =  0.5000, FPS = 10.77
18:31:54.038 [INFO] (trainer.py:175) Episode = 239, T_Steps = 41003, E_Steps = 199, R =  1.8588, succ =  0.5500, FPS = 10.69
18:32:13.491 [INFO] (trainer.py:175) Episode = 240, T_Steps = 41213, E_Steps = 210, R =  1.9136, succ =  0.5500, FPS = 10.80
18:32:33.063 [INFO] (trainer.py:175) Episode = 241, T_Steps = 41423, E_Steps = 210, R =  1.9210, succ =  0.5500, FPS = 10.73
18:32:51.770 [INFO] (trainer.py:175) Episode = 242, T_Steps = 41626, E_Steps = 203, R =  1.8737, succ =  0.6000, FPS = 10.85
18:33:09.605 [INFO] (trainer.py:175) Episode = 243, T_Steps = 41817, E_Steps = 191, R =  1.8660, succ =  0.6000, FPS = 10.71
18:33:27.650 [INFO] (trainer.py:175) Episode = 244, T_Steps = 42013, E_Steps = 196, R =  1.8842, succ =  0.6500, FPS = 10.86
18:33:35.928 [INFO] (trainer.py:175) Episode = 245, T_Steps = 42104, E_Steps = 91, R = -0.6765, succ =  0.6500, FPS = 10.99
18:33:53.265 [INFO] (trainer.py:175) Episode = 246, T_Steps = 42293, E_Steps = 189, R =  1.8935, succ =  0.6500, FPS = 10.90
18:34:12.266 [INFO] (trainer.py:175) Episode = 247, T_Steps = 42501, E_Steps = 208, R =  1.9005, succ =  0.6500, FPS = 10.95
18:34:31.473 [INFO] (trainer.py:175) Episode = 248, T_Steps = 42709, E_Steps = 208, R =  1.9652, succ =  0.6500, FPS = 10.83
18:34:50.175 [INFO] (trainer.py:175) Episode = 249, T_Steps = 42910, E_Steps = 201, R =  1.9345, succ =  0.7000, FPS = 10.75
18:35:07.872 [INFO] (trainer.py:175) Episode = 250, T_Steps = 43102, E_Steps = 192, R =  1.8965, succ =  0.7000, FPS = 10.85
18:35:25.517 [INFO] (trainer.py:175) Episode = 251, T_Steps = 43290, E_Steps = 188, R =  1.8814, succ =  0.7000, FPS = 10.66
18:35:45.724 [INFO] (trainer.py:175) Episode = 252, T_Steps = 43507, E_Steps = 217, R =  1.9548, succ =  0.7500, FPS = 10.74
18:35:56.467 [INFO] (trainer.py:175) Episode = 253, T_Steps = 43624, E_Steps = 117, R = -0.5938, succ =  0.7500, FPS = 10.89
18:36:10.324 [INFO] (trainer.py:175) Episode = 254, T_Steps = 43772, E_Steps = 148, R = -0.4141, succ =  0.7500, FPS = 10.68
18:36:22.362 [INFO] (trainer.py:175) Episode = 255, T_Steps = 43904, E_Steps = 132, R = -0.5069, succ =  0.7500, FPS = 10.97
18:36:43.762 [INFO] (trainer.py:175) Episode = 256, T_Steps = 44137, E_Steps = 233, R =  2.0207, succ =  0.8000, FPS = 10.89
18:37:01.698 [INFO] (trainer.py:175) Episode = 257, T_Steps = 44333, E_Steps = 196, R =  1.9164, succ =  0.8000, FPS = 10.93
18:37:19.302 [INFO] (trainer.py:175) Episode = 258, T_Steps = 44526, E_Steps = 193, R =  1.9030, succ =  0.8000, FPS = 10.96
18:37:39.340 [INFO] (trainer.py:175) Episode = 259, T_Steps = 44742, E_Steps = 216, R =  1.9195, succ =  0.8000, FPS = 10.78
18:38:01.439 [INFO] (trainer.py:175) Episode = 260, T_Steps = 44981, E_Steps = 239, R =  2.0631, succ =  0.8000, FPS = 10.82
18:38:14.022 [INFO] (trainer.py:175) Episode = 261, T_Steps = 45117, E_Steps = 136, R = -0.5124, succ =  0.7500, FPS = 10.81
18:38:33.239 [INFO] (trainer.py:175) Episode = 262, T_Steps = 45325, E_Steps = 208, R =  1.9222, succ =  0.7500, FPS = 10.82
18:38:45.645 [INFO] (trainer.py:175) Episode = 263, T_Steps = 45460, E_Steps = 135, R = -0.5433, succ =  0.7000, FPS = 10.88
18:39:05.335 [INFO] (trainer.py:175) Episode = 264, T_Steps = 45671, E_Steps = 211, R =  1.9350, succ =  0.7000, FPS = 10.72
18:39:24.210 [INFO] (trainer.py:175) Episode = 265, T_Steps = 45877, E_Steps = 206, R =  1.9470, succ =  0.7500, FPS = 10.91
18:39:42.728 [INFO] (trainer.py:175) Episode = 266, T_Steps = 46078, E_Steps = 201, R =  1.9154, succ =  0.7500, FPS = 10.86
18:40:00.170 [INFO] (trainer.py:175) Episode = 267, T_Steps = 46268, E_Steps = 190, R =  1.9161, succ =  0.7500, FPS = 10.89
18:40:16.599 [INFO] (trainer.py:175) Episode = 268, T_Steps = 46445, E_Steps = 177, R =  1.8442, succ =  0.7500, FPS = 10.77
18:40:34.853 [INFO] (trainer.py:175) Episode = 269, T_Steps = 46644, E_Steps = 199, R =  1.9352, succ =  0.7500, FPS = 10.90
18:40:52.012 [INFO] (trainer.py:175) Episode = 270, T_Steps = 46829, E_Steps = 185, R =  1.8731, succ =  0.7500, FPS = 10.78
18:41:16.074 [INFO] (trainer.py:175) Episode = 271, T_Steps = 47088, E_Steps = 259, R =  2.1037, succ =  0.7500, FPS = 10.76
18:41:33.081 [INFO] (trainer.py:175) Episode = 272, T_Steps = 47274, E_Steps = 186, R =  1.8670, succ =  0.7500, FPS = 10.94
18:41:51.575 [INFO] (trainer.py:175) Episode = 273, T_Steps = 47470, E_Steps = 196, R =  1.9122, succ =  0.8000, FPS = 10.60
18:42:12.602 [INFO] (trainer.py:175) Episode = 274, T_Steps = 47699, E_Steps = 229, R = -0.0983, succ =  0.8000, FPS = 10.89
18:42:30.005 [INFO] (trainer.py:175) Episode = 275, T_Steps = 47886, E_Steps = 187, R =  1.9032, succ =  0.8500, FPS = 10.75
18:42:39.035 [INFO] (trainer.py:175) Episode = 276, T_Steps = 47982, E_Steps = 96, R = -0.6666, succ =  0.8000, FPS = 10.63
18:42:50.030 [INFO] (trainer.py:175) Episode = 277, T_Steps = 48098, E_Steps = 116, R = -0.6258, succ =  0.7500, FPS = 10.55
18:43:10.574 [INFO] (trainer.py:175) Episode = 278, T_Steps = 48319, E_Steps = 221, R =  1.9327, succ =  0.7500, FPS = 10.76
18:43:28.400 [INFO] (trainer.py:175) Episode = 279, T_Steps = 48511, E_Steps = 192, R =  1.8828, succ =  0.7500, FPS = 10.77
18:43:45.756 [INFO] (trainer.py:175) Episode = 280, T_Steps = 48701, E_Steps = 190, R =  1.8647, succ =  0.7500, FPS = 10.95
18:44:05.906 [INFO] (trainer.py:175) Episode = 281, T_Steps = 48917, E_Steps = 216, R =  1.9433, succ =  0.8000, FPS = 10.72
18:44:24.570 [INFO] (trainer.py:175) Episode = 282, T_Steps = 49117, E_Steps = 200, R =  1.8940, succ =  0.8000, FPS = 10.72
18:44:35.936 [INFO] (trainer.py:175) Episode = 283, T_Steps = 49239, E_Steps = 122, R = -0.6009, succ =  0.8000, FPS = 10.73
18:44:47.330 [INFO] (trainer.py:175) Episode = 284, T_Steps = 49361, E_Steps = 122, R = -0.5979, succ =  0.7500, FPS = 10.71
18:44:58.575 [INFO] (trainer.py:175) Episode = 285, T_Steps = 49485, E_Steps = 124, R = -0.5608, succ =  0.7000, FPS = 11.03
18:45:18.305 [INFO] (trainer.py:175) Episode = 286, T_Steps = 49696, E_Steps = 211, R =  1.9154, succ =  0.7000, FPS = 10.70
18:45:36.859 [INFO] (trainer.py:175) Episode = 287, T_Steps = 49898, E_Steps = 202, R =  1.8898, succ =  0.7000, FPS = 10.89
18:45:55.184 [INFO] (trainer.py:175) Episode = 288, T_Steps = 50095, E_Steps = 197, R =  1.8987, succ =  0.7000, FPS = 10.75
18:46:14.683 [INFO] (trainer.py:175) Episode = 289, T_Steps = 50307, E_Steps = 212, R =  1.9296, succ =  0.7000, FPS = 10.87
18:46:31.904 [INFO] (trainer.py:175) Episode = 290, T_Steps = 50494, E_Steps = 187, R =  1.8664, succ =  0.7000, FPS = 10.86
18:46:49.159 [INFO] (trainer.py:175) Episode = 291, T_Steps = 50681, E_Steps = 187, R =  1.8821, succ =  0.7000, FPS = 10.84
18:47:06.061 [INFO] (trainer.py:175) Episode = 292, T_Steps = 50865, E_Steps = 184, R =  1.8439, succ =  0.7000, FPS = 10.89
18:47:24.425 [INFO] (trainer.py:175) Episode = 293, T_Steps = 51065, E_Steps = 200, R =  1.8908, succ =  0.7000, FPS = 10.89
18:47:40.944 [INFO] (trainer.py:175) Episode = 294, T_Steps = 51247, E_Steps = 182, R =  1.8071, succ =  0.7500, FPS = 11.02
18:47:58.169 [INFO] (trainer.py:175) Episode = 295, T_Steps = 51436, E_Steps = 189, R =  1.8707, succ =  0.7500, FPS = 10.97
18:48:14.861 [INFO] (trainer.py:175) Episode = 296, T_Steps = 51617, E_Steps = 181, R =  1.8542, succ =  0.8000, FPS = 10.84
18:48:31.841 [INFO] (trainer.py:175) Episode = 297, T_Steps = 51803, E_Steps = 186, R =  1.8701, succ =  0.8500, FPS = 10.96
18:48:48.876 [INFO] (trainer.py:175) Episode = 298, T_Steps = 51988, E_Steps = 185, R =  1.8555, succ =  0.8500, FPS = 10.86
18:49:05.513 [INFO] (trainer.py:175) Episode = 299, T_Steps = 52169, E_Steps = 181, R =  1.8357, succ =  0.8500, FPS = 10.88
18:49:22.219 [INFO] (trainer.py:175) Episode = 300, T_Steps = 52351, E_Steps = 182, R =  1.8492, succ =  0.8500, FPS = 10.89
18:49:38.599 [INFO] (trainer.py:175) Episode = 301, T_Steps = 52532, E_Steps = 181, R =  1.8331, succ =  0.8500, FPS = 11.05
18:49:54.762 [INFO] (trainer.py:175) Episode = 302, T_Steps = 52710, E_Steps = 178, R =  1.8208, succ =  0.8500, FPS = 11.01
18:50:11.284 [INFO] (trainer.py:175) Episode = 303, T_Steps = 52891, E_Steps = 181, R =  1.8277, succ =  0.9000, FPS = 10.96
18:50:27.913 [INFO] (trainer.py:175) Episode = 304, T_Steps = 53072, E_Steps = 181, R =  1.8325, succ =  0.9500, FPS = 10.89
18:50:44.623 [INFO] (trainer.py:175) Episode = 305, T_Steps = 53257, E_Steps = 185, R =  1.8543, succ =  1.0000, FPS = 11.07
18:51:01.927 [INFO] (trainer.py:175) Episode = 306, T_Steps = 53444, E_Steps = 187, R =  1.8836, succ =  1.0000, FPS = 10.81
18:51:17.680 [INFO] (trainer.py:175) Episode = 307, T_Steps = 53616, E_Steps = 172, R =  1.8238, succ =  1.0000, FPS = 10.92
18:51:34.182 [INFO] (trainer.py:175) Episode = 308, T_Steps = 53795, E_Steps = 179, R =  1.8356, succ =  1.0000, FPS = 10.85
18:51:49.996 [INFO] (trainer.py:175) Episode = 309, T_Steps = 53967, E_Steps = 172, R =  1.8141, succ =  1.0000, FPS = 10.88
18:52:06.708 [INFO] (trainer.py:175) Episode = 310, T_Steps = 54150, E_Steps = 183, R =  1.8521, succ =  1.0000, FPS = 10.95
18:52:23.331 [INFO] (trainer.py:175) Episode = 311, T_Steps = 54332, E_Steps = 182, R =  1.8528, succ =  1.0000, FPS = 10.95
18:52:41.144 [INFO] (trainer.py:175) Episode = 312, T_Steps = 54528, E_Steps = 196, R =  1.9078, succ =  1.0000, FPS = 11.00
18:52:58.187 [INFO] (trainer.py:175) Episode = 313, T_Steps = 54713, E_Steps = 185, R =  1.8592, succ =  1.0000, FPS = 10.86
18:53:15.573 [INFO] (trainer.py:175) Episode = 314, T_Steps = 54901, E_Steps = 188, R =  1.8581, succ =  1.0000, FPS = 10.81
18:53:32.460 [INFO] (trainer.py:175) Episode = 315, T_Steps = 55084, E_Steps = 183, R =  1.8263, succ =  1.0000, FPS = 10.84
18:53:49.484 [INFO] (trainer.py:175) Episode = 316, T_Steps = 55270, E_Steps = 186, R =  1.8184, succ =  1.0000, FPS = 10.93
18:54:07.177 [INFO] (trainer.py:175) Episode = 317, T_Steps = 55458, E_Steps = 188, R =  1.8664, succ =  1.0000, FPS = 10.63
18:54:24.372 [INFO] (trainer.py:175) Episode = 318, T_Steps = 55642, E_Steps = 184, R =  1.8555, succ =  1.0000, FPS = 10.70
18:54:41.446 [INFO] (trainer.py:175) Episode = 319, T_Steps = 55826, E_Steps = 184, R =  1.8551, succ =  1.0000, FPS = 10.78
18:54:57.972 [INFO] (trainer.py:175) Episode = 320, T_Steps = 56008, E_Steps = 182, R =  1.8520, succ =  1.0000, FPS = 11.01
18:55:14.973 [INFO] (trainer.py:175) Episode = 321, T_Steps = 56196, E_Steps = 188, R =  1.8461, succ =  1.0000, FPS = 11.06
18:55:33.386 [INFO] (trainer.py:175) Episode = 322, T_Steps = 56395, E_Steps = 199, R =  1.8790, succ =  1.0000, FPS = 10.81
18:55:50.633 [INFO] (trainer.py:175) Episode = 323, T_Steps = 56586, E_Steps = 191, R =  1.8625, succ =  1.0000, FPS = 11.08
18:56:08.103 [INFO] (trainer.py:175) Episode = 324, T_Steps = 56777, E_Steps = 191, R =  1.8666, succ =  1.0000, FPS = 10.93
18:56:24.663 [INFO] (trainer.py:175) Episode = 325, T_Steps = 56958, E_Steps = 181, R =  1.8487, succ =  1.0000, FPS = 10.93
18:56:40.593 [INFO] (trainer.py:175) Episode = 326, T_Steps = 57134, E_Steps = 176, R =  1.8287, succ =  1.0000, FPS = 11.05
18:56:58.453 [INFO] (trainer.py:175) Episode = 327, T_Steps = 57331, E_Steps = 197, R =  1.8869, succ =  1.0000, FPS = 11.03
18:57:15.702 [INFO] (trainer.py:175) Episode = 328, T_Steps = 57518, E_Steps = 187, R =  1.8796, succ =  1.0000, FPS = 10.84
18:57:32.251 [INFO] (trainer.py:175) Episode = 329, T_Steps = 57698, E_Steps = 180, R =  1.8657, succ =  1.0000, FPS = 10.88
18:57:48.914 [INFO] (trainer.py:175) Episode = 330, T_Steps = 57880, E_Steps = 182, R =  1.8573, succ =  1.0000, FPS = 10.92
18:58:07.014 [INFO] (trainer.py:175) Episode = 331, T_Steps = 58080, E_Steps = 200, R =  1.9288, succ =  1.0000, FPS = 11.05
18:58:24.428 [INFO] (trainer.py:175) Episode = 332, T_Steps = 58266, E_Steps = 186, R =  1.8866, succ =  1.0000, FPS = 10.68
18:58:43.108 [INFO] (trainer.py:175) Episode = 333, T_Steps = 58467, E_Steps = 201, R =  1.8941, succ =  1.0000, FPS = 10.76
18:58:51.135 [INFO] (trainer.py:175) Episode = 334, T_Steps = 58555, E_Steps = 88, R = -0.7188, succ =  0.9500, FPS = 10.96
18:59:08.342 [INFO] (trainer.py:175) Episode = 335, T_Steps = 58744, E_Steps = 189, R =  1.8943, succ =  0.9500, FPS = 10.98
18:59:17.235 [INFO] (trainer.py:175) Episode = 336, T_Steps = 58843, E_Steps = 99, R = -0.6766, succ =  0.9000, FPS = 11.13
18:59:35.237 [INFO] (trainer.py:175) Episode = 337, T_Steps = 59042, E_Steps = 199, R =  1.9436, succ =  0.9000, FPS = 11.06
18:59:36.551 [INFO] (trainer.py:175) Episode = 338, T_Steps = 59055, E_Steps = 13, R = -0.9103, succ =  0.8500, FPS =  9.90
18:59:53.108 [INFO] (trainer.py:175) Episode = 339, T_Steps = 59235, E_Steps = 180, R =  1.8536, succ =  0.8500, FPS = 10.87
19:00:09.994 [INFO] (trainer.py:175) Episode = 340, T_Steps = 59420, E_Steps = 185, R =  1.8936, succ =  0.8500, FPS = 10.96
19:00:18.743 [INFO] (trainer.py:175) Episode = 341, T_Steps = 59517, E_Steps = 97, R = -0.6812, succ =  0.8000, FPS = 11.09
19:00:36.357 [INFO] (trainer.py:175) Episode = 342, T_Steps = 59708, E_Steps = 191, R =  1.8830, succ =  0.8000, FPS = 10.84
19:00:55.365 [INFO] (trainer.py:175) Episode = 343, T_Steps = 59915, E_Steps = 207, R =  1.9320, succ =  0.8000, FPS = 10.89
19:01:14.208 [INFO] (trainer.py:175) Episode = 344, T_Steps = 60117, E_Steps = 202, R =  1.9260, succ =  0.8000, FPS = 10.72
19:01:22.524 [INFO] (trainer.py:175) Episode = 345, T_Steps = 60209, E_Steps = 92, R = -0.7033, succ =  0.7500, FPS = 11.06
19:01:39.317 [INFO] (trainer.py:175) Episode = 346, T_Steps = 60394, E_Steps = 185, R =  1.9017, succ =  0.7500, FPS = 11.02
19:01:50.099 [INFO] (trainer.py:175) Episode = 347, T_Steps = 60510, E_Steps = 116, R = -0.5803, succ =  0.7000, FPS = 10.76
19:02:08.656 [INFO] (trainer.py:175) Episode = 348, T_Steps = 60713, E_Steps = 203, R =  1.9347, succ =  0.7000, FPS = 10.94
19:02:25.951 [INFO] (trainer.py:175) Episode = 349, T_Steps = 60905, E_Steps = 192, R = -0.0474, succ =  0.6500, FPS = 11.10
19:02:41.095 [INFO] (trainer.py:175) Episode = 350, T_Steps = 61074, E_Steps = 169, R =  1.8789, succ =  0.6500, FPS = 11.16
19:02:57.553 [INFO] (trainer.py:175) Episode = 351, T_Steps = 61256, E_Steps = 182, R = -0.1225, succ =  0.6000, FPS = 11.06
19:03:15.276 [INFO] (trainer.py:175) Episode = 352, T_Steps = 61449, E_Steps = 193, R = -0.0787, succ =  0.5500, FPS = 10.89
19:03:34.137 [INFO] (trainer.py:175) Episode = 353, T_Steps = 61655, E_Steps = 206, R =  1.9689, succ =  0.5500, FPS = 10.92
19:03:52.971 [INFO] (trainer.py:175) Episode = 354, T_Steps = 61862, E_Steps = 207, R = -0.0488, succ =  0.5500, FPS = 10.99
19:04:10.882 [INFO] (trainer.py:175) Episode = 355, T_Steps = 62059, E_Steps = 197, R =  1.9131, succ =  0.5500, FPS = 11.00
19:04:27.912 [INFO] (trainer.py:175) Episode = 356, T_Steps = 62245, E_Steps = 186, R =  1.8874, succ =  0.6000, FPS = 10.92
19:04:45.705 [INFO] (trainer.py:175) Episode = 357, T_Steps = 62439, E_Steps = 194, R =  1.8747, succ =  0.6000, FPS = 10.90
19:05:15.949 [INFO] (trainer.py:175) Episode = 358, T_Steps = 62807, E_Steps = 368, R =  0.3388, succ =  0.6000, FPS = 12.17
19:05:33.586 [INFO] (trainer.py:175) Episode = 359, T_Steps = 63001, E_Steps = 194, R =  1.9161, succ =  0.6000, FPS = 11.00
19:05:50.093 [INFO] (trainer.py:175) Episode = 360, T_Steps = 63181, E_Steps = 180, R =  1.8746, succ =  0.6000, FPS = 10.91
19:06:26.650 [INFO] (trainer.py:175) Episode = 361, T_Steps = 63644, E_Steps = 463, R =  0.7052, succ =  0.6000, FPS = 12.67
19:06:43.318 [INFO] (trainer.py:175) Episode = 362, T_Steps = 63828, E_Steps = 184, R =  1.8825, succ =  0.6000, FPS = 11.04
19:07:03.392 [INFO] (trainer.py:175) Episode = 363, T_Steps = 64044, E_Steps = 216, R =  1.9561, succ =  0.6000, FPS = 10.76
19:07:20.739 [INFO] (trainer.py:175) Episode = 364, T_Steps = 64231, E_Steps = 187, R =  1.8778, succ =  0.6000, FPS = 10.78
19:07:38.150 [INFO] (trainer.py:175) Episode = 365, T_Steps = 64419, E_Steps = 188, R =  1.8841, succ =  0.6500, FPS = 10.80
19:07:54.752 [INFO] (trainer.py:175) Episode = 366, T_Steps = 64602, E_Steps = 183, R =  1.8759, succ =  0.6500, FPS = 11.02
19:08:13.930 [INFO] (trainer.py:175) Episode = 367, T_Steps = 64816, E_Steps = 214, R = -0.2510, succ =  0.6500, FPS = 11.16
19:08:31.206 [INFO] (trainer.py:175) Episode = 368, T_Steps = 65007, E_Steps = 191, R =  1.9030, succ =  0.6500, FPS = 11.06
19:08:48.090 [INFO] (trainer.py:175) Episode = 369, T_Steps = 65192, E_Steps = 185, R =  1.8884, succ =  0.7000, FPS = 10.96
19:09:06.932 [INFO] (trainer.py:175) Episode = 370, T_Steps = 65398, E_Steps = 206, R =  1.8826, succ =  0.7000, FPS = 10.93
19:09:24.646 [INFO] (trainer.py:175) Episode = 371, T_Steps = 65592, E_Steps = 194, R =  1.8858, succ =  0.7500, FPS = 10.95
19:09:40.630 [INFO] (trainer.py:175) Episode = 372, T_Steps = 65769, E_Steps = 177, R =  1.8582, succ =  0.8000, FPS = 11.07
19:09:58.579 [INFO] (trainer.py:175) Episode = 373, T_Steps = 65965, E_Steps = 196, R =  1.9005, succ =  0.8000, FPS = 10.92
19:10:15.327 [INFO] (trainer.py:175) Episode = 374, T_Steps = 66150, E_Steps = 185, R =  1.8588, succ =  0.8500, FPS = 11.05
19:10:32.427 [INFO] (trainer.py:175) Episode = 375, T_Steps = 66338, E_Steps = 188, R =  1.8615, succ =  0.8500, FPS = 11.00
19:10:33.916 [INFO] (trainer.py:175) Episode = 376, T_Steps = 66351, E_Steps = 13, R = -0.9101, succ =  0.8000, FPS =  8.73
