10:10:00.124 [INFO] (trainer.py:175) Episode = 1, T_Steps = 75, E_Steps = 75, R = -0.7428, succ =  0.0000, FPS = 11.88
10:55:33.564 [INFO] (trainer.py:175) Episode = 189, T_Steps = 33570, E_Steps = 202, R =  1.7674, succ =  0.8500, FPS = 10.36
10:55:41.492 [INFO] (trainer.py:175) Episode = 190, T_Steps = 33656, E_Steps = 86, R = -0.7082, succ =  0.8000, FPS = 10.85
10:55:59.792 [INFO] (trainer.py:175) Episode = 191, T_Steps = 33849, E_Steps = 193, R =  1.8307, succ =  0.8500, FPS = 10.55
10:56:18.721 [INFO] (trainer.py:175) Episode = 192, T_Steps = 34046, E_Steps = 197, R =  1.8301, succ =  0.8500, FPS = 10.41
10:56:20.061 [INFO] (trainer.py:175) Episode = 193, T_Steps = 34060, E_Steps = 14, R = -0.9055, succ =  0.8000, FPS = 10.46
10:56:38.127 [INFO] (trainer.py:175) Episode = 194, T_Steps = 34252, E_Steps = 192, R =  1.8558, succ =  0.8000, FPS = 10.63
10:56:56.137 [INFO] (trainer.py:175) Episode = 195, T_Steps = 34440, E_Steps = 188, R =  1.8335, succ =  0.8000, FPS = 10.44
10:57:14.783 [INFO] (trainer.py:175) Episode = 196, T_Steps = 34640, E_Steps = 200, R =  1.8874, succ =  0.8000, FPS = 10.73
10:57:32.591 [INFO] (trainer.py:175) Episode = 197, T_Steps = 34830, E_Steps = 190, R =  1.8350, succ =  0.8000, FPS = 10.67
10:57:50.982 [INFO] (trainer.py:175) Episode = 198, T_Steps = 35022, E_Steps = 192, R =  1.8865, succ =  0.8000, FPS = 10.44
10:57:59.765 [INFO] (trainer.py:175) Episode = 199, T_Steps = 35117, E_Steps = 95, R = -0.7043, succ =  0.7500, FPS = 10.82
10:58:16.413 [INFO] (trainer.py:175) Episode = 200, T_Steps = 35294, E_Steps = 177, R =  1.8208, succ =  0.7500, FPS = 10.63
10:58:32.466 [INFO] (trainer.py:175) Episode = 201, T_Steps = 35470, E_Steps = 176, R =  1.8063, succ =  0.8000, FPS = 10.96
10:58:49.407 [INFO] (trainer.py:175) Episode = 202, T_Steps = 35650, E_Steps = 180, R =  1.8367, succ =  0.8000, FPS = 10.63
10:59:06.895 [INFO] (trainer.py:175) Episode = 203, T_Steps = 35837, E_Steps = 187, R =  1.8823, succ =  0.8000, FPS = 10.69
10:59:23.751 [INFO] (trainer.py:175) Episode = 204, T_Steps = 36020, E_Steps = 183, R =  1.8343, succ =  0.8500, FPS = 10.86
10:59:33.900 [INFO] (trainer.py:175) Episode = 205, T_Steps = 36128, E_Steps = 108, R = -0.6486, succ =  0.8000, FPS = 10.64
10:59:50.704 [INFO] (trainer.py:175) Episode = 206, T_Steps = 36311, E_Steps = 183, R =  1.8605, succ =  0.8000, FPS = 10.89
11:00:08.059 [INFO] (trainer.py:175) Episode = 207, T_Steps = 36498, E_Steps = 187, R =  1.8499, succ =  0.8000, FPS = 10.78
11:00:25.322 [INFO] (trainer.py:175) Episode = 208, T_Steps = 36685, E_Steps = 187, R =  1.8932, succ =  0.8000, FPS = 10.83
11:00:34.044 [INFO] (trainer.py:175) Episode = 209, T_Steps = 36778, E_Steps = 93, R = -0.7007, succ =  0.7500, FPS = 10.66
11:00:43.671 [INFO] (trainer.py:175) Episode = 210, T_Steps = 36879, E_Steps = 101, R = -0.6653, succ =  0.7500, FPS = 10.49
11:01:02.285 [INFO] (trainer.py:175) Episode = 211, T_Steps = 37077, E_Steps = 198, R =  1.8564, succ =  0.7500, FPS = 10.64
11:01:20.387 [INFO] (trainer.py:175) Episode = 212, T_Steps = 37274, E_Steps = 197, R =  1.8673, succ =  0.7500, FPS = 10.88
11:01:38.322 [INFO] (trainer.py:175) Episode = 213, T_Steps = 37469, E_Steps = 195, R =  1.8371, succ =  0.8000, FPS = 10.87
11:01:56.595 [INFO] (trainer.py:175) Episode = 214, T_Steps = 37664, E_Steps = 195, R =  1.8679, succ =  0.8000, FPS = 10.67
11:02:13.599 [INFO] (trainer.py:175) Episode = 215, T_Steps = 37848, E_Steps = 184, R =  1.8491, succ =  0.8000, FPS = 10.82
11:02:31.527 [INFO] (trainer.py:175) Episode = 216, T_Steps = 38041, E_Steps = 193, R =  1.8784, succ =  0.8000, FPS = 10.77
11:02:49.582 [INFO] (trainer.py:175) Episode = 217, T_Steps = 38231, E_Steps = 190, R =  1.8822, succ =  0.8000, FPS = 10.52
11:03:06.879 [INFO] (trainer.py:175) Episode = 218, T_Steps = 38417, E_Steps = 186, R =  1.8563, succ =  0.8000, FPS = 10.75
11:03:25.153 [INFO] (trainer.py:175) Episode = 219, T_Steps = 38610, E_Steps = 193, R =  1.8801, succ =  0.8500, FPS = 10.56
11:03:43.375 [INFO] (trainer.py:175) Episode = 220, T_Steps = 38804, E_Steps = 194, R =  1.8654, succ =  0.8500, FPS = 10.65
11:04:00.193 [INFO] (trainer.py:175) Episode = 221, T_Steps = 38987, E_Steps = 183, R =  1.8419, succ =  0.8500, FPS = 10.88
11:04:09.561 [INFO] (trainer.py:175) Episode = 222, T_Steps = 39085, E_Steps = 98, R = -0.6969, succ =  0.8000, FPS = 10.46
11:04:27.101 [INFO] (trainer.py:175) Episode = 223, T_Steps = 39275, E_Steps = 190, R =  1.8766, succ =  0.8000, FPS = 10.83
11:04:45.474 [INFO] (trainer.py:175) Episode = 224, T_Steps = 39471, E_Steps = 196, R =  1.8268, succ =  0.8000, FPS = 10.67
11:05:02.829 [INFO] (trainer.py:175) Episode = 225, T_Steps = 39657, E_Steps = 186, R =  1.8463, succ =  0.8500, FPS = 10.72
11:05:12.141 [INFO] (trainer.py:175) Episode = 226, T_Steps = 39753, E_Steps = 96, R = -0.6797, succ =  0.8000, FPS = 10.31
11:05:29.820 [INFO] (trainer.py:175) Episode = 227, T_Steps = 39941, E_Steps = 188, R =  1.8894, succ =  0.8000, FPS = 10.63
11:05:46.784 [INFO] (trainer.py:175) Episode = 228, T_Steps = 40128, E_Steps = 187, R =  1.9031, succ =  0.8000, FPS = 11.02
11:06:03.629 [INFO] (trainer.py:175) Episode = 229, T_Steps = 40308, E_Steps = 180, R =  1.8639, succ =  0.8500, FPS = 10.69
11:06:20.853 [INFO] (trainer.py:175) Episode = 230, T_Steps = 40493, E_Steps = 185, R =  1.9030, succ =  0.9000, FPS = 10.74
11:06:38.575 [INFO] (trainer.py:175) Episode = 231, T_Steps = 40678, E_Steps = 185, R =  1.8799, succ =  0.9000, FPS = 10.44
11:06:56.625 [INFO] (trainer.py:175) Episode = 232, T_Steps = 40864, E_Steps = 186, R =  1.8905, succ =  0.9000, FPS = 10.31
11:07:13.966 [INFO] (trainer.py:175) Episode = 233, T_Steps = 41051, E_Steps = 187, R =  1.8932, succ =  0.9000, FPS = 10.78
11:07:30.412 [INFO] (trainer.py:175) Episode = 234, T_Steps = 41226, E_Steps = 175, R =  1.8639, succ =  0.9000, FPS = 10.64
11:07:47.537 [INFO] (trainer.py:175) Episode = 235, T_Steps = 41407, E_Steps = 181, R =  1.8768, succ =  0.9000, FPS = 10.57
11:08:04.224 [INFO] (trainer.py:175) Episode = 236, T_Steps = 41585, E_Steps = 178, R =  1.8794, succ =  0.9000, FPS = 10.67
11:08:20.993 [INFO] (trainer.py:175) Episode = 237, T_Steps = 41768, E_Steps = 183, R =  1.8614, succ =  0.9000, FPS = 10.91
11:08:37.193 [INFO] (trainer.py:175) Episode = 238, T_Steps = 41942, E_Steps = 174, R =  1.8742, succ =  0.9000, FPS = 10.74
11:08:54.374 [INFO] (trainer.py:175) Episode = 239, T_Steps = 42125, E_Steps = 183, R =  1.9067, succ =  0.9000, FPS = 10.65
11:09:03.341 [INFO] (trainer.py:175) Episode = 240, T_Steps = 42219, E_Steps = 94, R = -0.6822, succ =  0.8500, FPS = 10.48
11:09:12.186 [INFO] (trainer.py:175) Episode = 241, T_Steps = 42316, E_Steps = 97, R = -0.6915, succ =  0.8000, FPS = 10.97
11:09:29.604 [INFO] (trainer.py:175) Episode = 242, T_Steps = 42498, E_Steps = 182, R =  1.9005, succ =  0.8500, FPS = 10.45
11:09:45.428 [INFO] (trainer.py:175) Episode = 243, T_Steps = 42668, E_Steps = 170, R =  1.8645, succ =  0.8500, FPS = 10.74
11:09:53.998 [INFO] (trainer.py:175) Episode = 244, T_Steps = 42762, E_Steps = 94, R = -0.6939, succ =  0.8000, FPS = 10.97
11:10:02.417 [INFO] (trainer.py:175) Episode = 245, T_Steps = 42852, E_Steps = 90, R = -0.6920, succ =  0.7500, FPS = 10.69
11:10:19.174 [INFO] (trainer.py:175) Episode = 246, T_Steps = 43031, E_Steps = 179, R =  1.8806, succ =  0.8000, FPS = 10.68
11:10:35.540 [INFO] (trainer.py:175) Episode = 247, T_Steps = 43207, E_Steps = 176, R =  1.8788, succ =  0.8000, FPS = 10.76
11:10:52.246 [INFO] (trainer.py:175) Episode = 248, T_Steps = 43386, E_Steps = 179, R =  1.8862, succ =  0.8000, FPS = 10.72
11:11:09.222 [INFO] (trainer.py:175) Episode = 249, T_Steps = 43565, E_Steps = 179, R =  1.8943, succ =  0.8000, FPS = 10.55
11:11:24.846 [INFO] (trainer.py:175) Episode = 250, T_Steps = 43734, E_Steps = 169, R =  1.8608, succ =  0.8000, FPS = 10.82
11:11:40.957 [INFO] (trainer.py:175) Episode = 251, T_Steps = 43907, E_Steps = 173, R =  1.8682, succ =  0.8000, FPS = 10.74
11:11:57.194 [INFO] (trainer.py:175) Episode = 252, T_Steps = 44079, E_Steps = 172, R =  1.8710, succ =  0.8000, FPS = 10.59
11:12:13.363 [INFO] (trainer.py:175) Episode = 253, T_Steps = 44257, E_Steps = 178, R =  1.8817, succ =  0.8000, FPS = 11.01
11:12:30.761 [INFO] (trainer.py:175) Episode = 254, T_Steps = 44441, E_Steps = 184, R =  1.9099, succ =  0.8000, FPS = 10.58
11:12:39.158 [INFO] (trainer.py:175) Episode = 255, T_Steps = 44531, E_Steps = 90, R = -0.6910, succ =  0.7500, FPS = 10.72
11:12:56.728 [INFO] (trainer.py:175) Episode = 256, T_Steps = 44716, E_Steps = 185, R =  1.9228, succ =  0.7500, FPS = 10.53
11:13:13.732 [INFO] (trainer.py:175) Episode = 257, T_Steps = 44895, E_Steps = 179, R =  1.8920, succ =  0.7500, FPS = 10.53
11:13:29.492 [INFO] (trainer.py:175) Episode = 258, T_Steps = 45068, E_Steps = 173, R =  1.8796, succ =  0.7500, FPS = 10.98
11:13:45.885 [INFO] (trainer.py:175) Episode = 259, T_Steps = 45244, E_Steps = 176, R =  1.8746, succ =  0.7500, FPS = 10.74
11:14:01.417 [INFO] (trainer.py:175) Episode = 260, T_Steps = 45410, E_Steps = 166, R =  1.8452, succ =  0.8000, FPS = 10.69
11:14:19.120 [INFO] (trainer.py:175) Episode = 261, T_Steps = 45597, E_Steps = 187, R =  1.8497, succ =  0.8500, FPS = 10.56
11:14:27.174 [INFO] (trainer.py:175) Episode = 262, T_Steps = 45682, E_Steps = 85, R = -0.7152, succ =  0.8000, FPS = 10.56
11:14:35.498 [INFO] (trainer.py:175) Episode = 263, T_Steps = 45774, E_Steps = 92, R = -0.6901, succ =  0.7500, FPS = 11.05
11:14:44.445 [INFO] (trainer.py:175) Episode = 264, T_Steps = 45871, E_Steps = 97, R = -0.6983, succ =  0.7500, FPS = 10.84
11:15:01.648 [INFO] (trainer.py:175) Episode = 265, T_Steps = 46057, E_Steps = 186, R =  1.8604, succ =  0.8000, FPS = 10.81
11:15:18.123 [INFO] (trainer.py:175) Episode = 266, T_Steps = 46235, E_Steps = 178, R =  1.8567, succ =  0.8000, FPS = 10.80
11:15:26.021 [INFO] (trainer.py:175) Episode = 267, T_Steps = 46321, E_Steps = 86, R = -0.6980, succ =  0.7500, FPS = 10.89
11:15:34.508 [INFO] (trainer.py:175) Episode = 268, T_Steps = 46411, E_Steps = 90, R = -0.6879, succ =  0.7000, FPS = 10.61
11:15:52.257 [INFO] (trainer.py:175) Episode = 269, T_Steps = 46598, E_Steps = 187, R =  1.9032, succ =  0.7000, FPS = 10.54
11:16:08.752 [INFO] (trainer.py:175) Episode = 270, T_Steps = 46776, E_Steps = 178, R =  1.8815, succ =  0.7000, FPS = 10.79
11:16:26.987 [INFO] (trainer.py:175) Episode = 271, T_Steps = 46971, E_Steps = 195, R =  1.8423, succ =  0.7000, FPS = 10.69
11:16:35.325 [INFO] (trainer.py:175) Episode = 272, T_Steps = 47061, E_Steps = 90, R = -0.6922, succ =  0.6500, FPS = 10.80
11:16:53.717 [INFO] (trainer.py:175) Episode = 273, T_Steps = 47255, E_Steps = 194, R =  1.8919, succ =  0.6500, FPS = 10.55
11:17:03.872 [INFO] (trainer.py:175) Episode = 274, T_Steps = 47364, E_Steps = 109, R = -0.5987, succ =  0.6000, FPS = 10.73
11:17:22.066 [INFO] (trainer.py:175) Episode = 275, T_Steps = 47561, E_Steps = 197, R =  1.9308, succ =  0.6500, FPS = 10.83
11:17:38.490 [INFO] (trainer.py:175) Episode = 276, T_Steps = 47737, E_Steps = 176, R =  1.9038, succ =  0.6500, FPS = 10.72
11:17:57.469 [INFO] (trainer.py:175) Episode = 277, T_Steps = 47936, E_Steps = 199, R =  1.9308, succ =  0.6500, FPS = 10.49
11:18:13.905 [INFO] (trainer.py:175) Episode = 278, T_Steps = 48112, E_Steps = 176, R =  1.8833, succ =  0.6500, FPS = 10.71
11:18:31.746 [INFO] (trainer.py:175) Episode = 279, T_Steps = 48303, E_Steps = 191, R =  1.8965, succ =  0.6500, FPS = 10.71
11:18:48.580 [INFO] (trainer.py:175) Episode = 280, T_Steps = 48483, E_Steps = 180, R =  1.8929, succ =  0.6500, FPS = 10.69
11:18:56.653 [INFO] (trainer.py:175) Episode = 281, T_Steps = 48566, E_Steps = 83, R = -0.7273, succ =  0.6000, FPS = 10.28
11:19:13.691 [INFO] (trainer.py:175) Episode = 282, T_Steps = 48746, E_Steps = 180, R =  1.8699, succ =  0.6500, FPS = 10.57
11:19:31.160 [INFO] (trainer.py:175) Episode = 283, T_Steps = 48934, E_Steps = 188, R =  1.8287, succ =  0.7000, FPS = 10.76
11:19:41.571 [INFO] (trainer.py:175) Episode = 284, T_Steps = 49046, E_Steps = 112, R = -0.6460, succ =  0.7000, FPS = 10.76
11:19:58.598 [INFO] (trainer.py:175) Episode = 285, T_Steps = 49226, E_Steps = 180, R =  1.9013, succ =  0.7000, FPS = 10.57
11:20:07.502 [INFO] (trainer.py:175) Episode = 286, T_Steps = 49321, E_Steps = 95, R = -0.6878, succ =  0.6500, FPS = 10.67
11:20:17.930 [INFO] (trainer.py:175) Episode = 287, T_Steps = 49433, E_Steps = 112, R = -0.6391, succ =  0.6500, FPS = 10.74
11:20:35.534 [INFO] (trainer.py:175) Episode = 288, T_Steps = 49620, E_Steps = 187, R =  1.9128, succ =  0.7000, FPS = 10.62
11:20:52.939 [INFO] (trainer.py:175) Episode = 289, T_Steps = 49806, E_Steps = 186, R =  1.9052, succ =  0.7000, FPS = 10.69
11:21:09.621 [INFO] (trainer.py:175) Episode = 290, T_Steps = 49984, E_Steps = 178, R =  1.8991, succ =  0.7000, FPS = 10.67
11:21:19.295 [INFO] (trainer.py:175) Episode = 291, T_Steps = 50089, E_Steps = 105, R = -0.6670, succ =  0.6500, FPS = 10.86
11:21:35.960 [INFO] (trainer.py:175) Episode = 292, T_Steps = 50268, E_Steps = 179, R =  1.9091, succ =  0.7000, FPS = 10.74
11:21:52.241 [INFO] (trainer.py:175) Episode = 293, T_Steps = 50445, E_Steps = 177, R =  1.8701, succ =  0.7000, FPS = 10.87
11:22:09.584 [INFO] (trainer.py:175) Episode = 294, T_Steps = 50631, E_Steps = 186, R =  1.8670, succ =  0.7500, FPS = 10.73
11:22:18.252 [INFO] (trainer.py:175) Episode = 295, T_Steps = 50721, E_Steps = 90, R = -0.6783, succ =  0.7000, FPS = 10.39
11:22:25.692 [INFO] (trainer.py:175) Episode = 296, T_Steps = 50801, E_Steps = 80, R = -0.7299, succ =  0.6500, FPS = 10.75
11:22:34.431 [INFO] (trainer.py:175) Episode = 297, T_Steps = 50897, E_Steps = 96, R = -0.6996, succ =  0.6000, FPS = 10.99
11:22:49.684 [INFO] (trainer.py:175) Episode = 298, T_Steps = 51062, E_Steps = 165, R =  1.8489, succ =  0.6000, FPS = 10.82
11:23:05.794 [INFO] (trainer.py:175) Episode = 299, T_Steps = 51232, E_Steps = 170, R =  1.8568, succ =  0.6000, FPS = 10.55
11:23:25.246 [INFO] (trainer.py:175) Episode = 300, T_Steps = 51411, E_Steps = 179, R =  1.9032, succ =  0.6000, FPS =  9.20
11:23:33.346 [INFO] (trainer.py:175) Episode = 301, T_Steps = 51497, E_Steps = 86, R = -0.7064, succ =  0.6000, FPS = 10.62
11:23:41.179 [INFO] (trainer.py:175) Episode = 302, T_Steps = 51584, E_Steps = 87, R = -0.7124, succ =  0.5500, FPS = 11.11
11:23:57.976 [INFO] (trainer.py:175) Episode = 303, T_Steps = 51756, E_Steps = 172, R =  1.8639, succ =  0.5500, FPS = 10.24
11:24:07.365 [INFO] (trainer.py:175) Episode = 304, T_Steps = 51859, E_Steps = 103, R = -0.6723, succ =  0.5500, FPS = 10.97
11:24:16.436 [INFO] (trainer.py:175) Episode = 305, T_Steps = 51958, E_Steps = 99, R = -0.6738, succ =  0.5000, FPS = 10.92
11:24:33.691 [INFO] (trainer.py:175) Episode = 306, T_Steps = 52140, E_Steps = 182, R =  1.8610, succ =  0.5500, FPS = 10.55
11:24:40.825 [INFO] (trainer.py:175) Episode = 307, T_Steps = 52219, E_Steps = 79, R = -0.6666, succ =  0.5500, FPS = 11.08
11:24:47.262 [INFO] (trainer.py:175) Episode = 308, T_Steps = 52293, E_Steps = 74, R = -0.6805, succ =  0.5000, FPS = 11.50
11:24:54.796 [INFO] (trainer.py:175) Episode = 309, T_Steps = 52377, E_Steps = 84, R = -0.6732, succ =  0.4500, FPS = 11.15
11:25:11.931 [INFO] (trainer.py:175) Episode = 310, T_Steps = 52562, E_Steps = 185, R =  1.9033, succ =  0.4500, FPS = 10.80
11:25:19.634 [INFO] (trainer.py:175) Episode = 311, T_Steps = 52646, E_Steps = 84, R = -0.7314, succ =  0.4500, FPS = 10.91
11:25:28.115 [INFO] (trainer.py:175) Episode = 312, T_Steps = 52732, E_Steps = 86, R = -0.7282, succ =  0.4000, FPS = 10.14
11:25:36.276 [INFO] (trainer.py:175) Episode = 313, T_Steps = 52819, E_Steps = 87, R = -0.7119, succ =  0.3500, FPS = 10.66
11:25:53.500 [INFO] (trainer.py:175) Episode = 314, T_Steps = 53007, E_Steps = 188, R =  1.8748, succ =  0.3500, FPS = 10.92
11:26:10.871 [INFO] (trainer.py:175) Episode = 315, T_Steps = 53195, E_Steps = 188, R =  1.9101, succ =  0.4000, FPS = 10.82
11:26:28.259 [INFO] (trainer.py:175) Episode = 316, T_Steps = 53378, E_Steps = 183, R =  1.8746, succ =  0.4500, FPS = 10.53
11:26:45.629 [INFO] (trainer.py:175) Episode = 317, T_Steps = 53564, E_Steps = 186, R =  1.9157, succ =  0.5000, FPS = 10.71
11:27:02.562 [INFO] (trainer.py:175) Episode = 318, T_Steps = 53743, E_Steps = 179, R =  1.8722, succ =  0.5000, FPS = 10.57
11:27:10.900 [INFO] (trainer.py:175) Episode = 319, T_Steps = 53836, E_Steps = 93, R = -0.7095, succ =  0.4500, FPS = 11.16
11:27:28.326 [INFO] (trainer.py:175) Episode = 320, T_Steps = 54022, E_Steps = 186, R =  1.8764, succ =  0.4500, FPS = 10.67
11:27:29.534 [INFO] (trainer.py:175) Episode = 321, T_Steps = 54035, E_Steps = 13, R = -0.9101, succ =  0.4500, FPS = 10.77
11:27:48.257 [INFO] (trainer.py:175) Episode = 322, T_Steps = 54234, E_Steps = 199, R =  1.8594, succ =  0.5000, FPS = 10.63
11:28:06.094 [INFO] (trainer.py:175) Episode = 323, T_Steps = 54420, E_Steps = 186, R =  1.8865, succ =  0.5000, FPS = 10.43
11:28:14.584 [INFO] (trainer.py:175) Episode = 324, T_Steps = 54511, E_Steps = 91, R = -0.7046, succ =  0.5000, FPS = 10.72
11:28:24.967 [INFO] (trainer.py:175) Episode = 325, T_Steps = 54622, E_Steps = 111, R = -0.6480, succ =  0.5000, FPS = 10.69
11:28:33.189 [INFO] (trainer.py:175) Episode = 326, T_Steps = 54707, E_Steps = 85, R = -0.7181, succ =  0.4500, FPS = 10.34
11:28:42.467 [INFO] (trainer.py:175) Episode = 327, T_Steps = 54807, E_Steps = 100, R = -0.6773, succ =  0.4500, FPS = 10.78
11:28:59.699 [INFO] (trainer.py:175) Episode = 328, T_Steps = 54992, E_Steps = 185, R =  1.9060, succ =  0.5000, FPS = 10.74
11:29:18.135 [INFO] (trainer.py:175) Episode = 329, T_Steps = 55190, E_Steps = 198, R =  1.8900, succ =  0.5500, FPS = 10.74
11:29:35.521 [INFO] (trainer.py:175) Episode = 330, T_Steps = 55377, E_Steps = 187, R =  1.8936, succ =  0.5500, FPS = 10.76
11:29:44.031 [INFO] (trainer.py:175) Episode = 331, T_Steps = 55470, E_Steps = 93, R = -0.6973, succ =  0.5500, FPS = 10.93
11:30:01.874 [INFO] (trainer.py:175) Episode = 332, T_Steps = 55665, E_Steps = 195, R =  1.9349, succ =  0.6000, FPS = 10.93
11:30:10.624 [INFO] (trainer.py:175) Episode = 333, T_Steps = 55762, E_Steps = 97, R = -0.6786, succ =  0.6000, FPS = 11.09
11:30:30.105 [INFO] (trainer.py:175) Episode = 334, T_Steps = 55967, E_Steps = 205, R =  1.8691, succ =  0.6000, FPS = 10.52
11:30:38.401 [INFO] (trainer.py:175) Episode = 335, T_Steps = 56057, E_Steps = 90, R = -0.7002, succ =  0.5500, FPS = 10.85
11:30:55.159 [INFO] (trainer.py:175) Episode = 336, T_Steps = 56238, E_Steps = 181, R =  1.9011, succ =  0.5500, FPS = 10.80
11:31:04.676 [INFO] (trainer.py:175) Episode = 337, T_Steps = 56342, E_Steps = 104, R = -0.6697, succ =  0.5000, FPS = 10.93
11:31:21.304 [INFO] (trainer.py:175) Episode = 338, T_Steps = 56523, E_Steps = 181, R =  1.8761, succ =  0.5000, FPS = 10.89
11:31:38.598 [INFO] (trainer.py:175) Episode = 339, T_Steps = 56707, E_Steps = 184, R =  1.9142, succ =  0.5500, FPS = 10.64
11:31:56.490 [INFO] (trainer.py:175) Episode = 340, T_Steps = 56901, E_Steps = 194, R =  1.9601, succ =  0.5500, FPS = 10.84
11:32:08.874 [INFO] (trainer.py:175) Episode = 341, T_Steps = 57034, E_Steps = 133, R = -0.5537, succ =  0.5500, FPS = 10.74
11:32:29.115 [INFO] (trainer.py:175) Episode = 342, T_Steps = 57251, E_Steps = 217, R =  2.0490, succ =  0.5500, FPS = 10.72
11:32:49.908 [INFO] (trainer.py:175) Episode = 343, T_Steps = 57473, E_Steps = 222, R =  2.0652, succ =  0.5500, FPS = 10.68
11:33:15.960 [INFO] (trainer.py:175) Episode = 344, T_Steps = 57751, E_Steps = 278, R =  2.2508, succ =  0.6000, FPS = 10.67
11:33:37.079 [INFO] (trainer.py:175) Episode = 345, T_Steps = 57972, E_Steps = 221, R =  2.0570, succ =  0.6500, FPS = 10.47
11:33:56.185 [INFO] (trainer.py:175) Episode = 346, T_Steps = 58172, E_Steps = 200, R =  1.9584, succ =  0.7000, FPS = 10.47
11:34:18.304 [INFO] (trainer.py:175) Episode = 347, T_Steps = 58405, E_Steps = 233, R =  2.0921, succ =  0.7500, FPS = 10.53
11:34:34.945 [INFO] (trainer.py:175) Episode = 348, T_Steps = 58582, E_Steps = 177, R = -0.3668, succ =  0.7000, FPS = 10.64
11:34:55.810 [INFO] (trainer.py:175) Episode = 349, T_Steps = 58803, E_Steps = 221, R =  2.0313, succ =  0.7000, FPS = 10.59
11:35:15.408 [INFO] (trainer.py:175) Episode = 350, T_Steps = 59010, E_Steps = 207, R =  1.9775, succ =  0.7000, FPS = 10.56
11:35:33.244 [INFO] (trainer.py:175) Episode = 351, T_Steps = 59203, E_Steps = 193, R =  1.9480, succ =  0.7500, FPS = 10.82
11:35:50.677 [INFO] (trainer.py:175) Episode = 352, T_Steps = 59390, E_Steps = 187, R =  1.9183, succ =  0.7500, FPS = 10.73
11:36:09.273 [INFO] (trainer.py:175) Episode = 353, T_Steps = 59590, E_Steps = 200, R =  1.9574, succ =  0.8000, FPS = 10.76
11:36:27.508 [INFO] (trainer.py:175) Episode = 354, T_Steps = 59784, E_Steps = 194, R =  1.9501, succ =  0.8000, FPS = 10.64
11:36:45.688 [INFO] (trainer.py:175) Episode = 355, T_Steps = 59979, E_Steps = 195, R =  1.9394, succ =  0.8500, FPS = 10.73
11:37:04.869 [INFO] (trainer.py:175) Episode = 356, T_Steps = 60184, E_Steps = 205, R =  1.9361, succ =  0.8500, FPS = 10.69
11:37:15.450 [INFO] (trainer.py:175) Episode = 357, T_Steps = 60299, E_Steps = 115, R = -0.6429, succ =  0.8500, FPS = 10.87
11:37:34.165 [INFO] (trainer.py:175) Episode = 358, T_Steps = 60497, E_Steps = 198, R =  1.8995, succ =  0.8500, FPS = 10.58
11:37:52.643 [INFO] (trainer.py:175) Episode = 359, T_Steps = 60692, E_Steps = 195, R =  1.9261, succ =  0.8500, FPS = 10.55
11:38:10.370 [INFO] (trainer.py:175) Episode = 360, T_Steps = 60881, E_Steps = 189, R =  1.9290, succ =  0.8500, FPS = 10.66
11:38:20.375 [INFO] (trainer.py:175) Episode = 361, T_Steps = 60989, E_Steps = 108, R = -0.6389, succ =  0.8500, FPS = 10.80
11:38:38.051 [INFO] (trainer.py:175) Episode = 362, T_Steps = 61177, E_Steps = 188, R =  1.9128, succ =  0.8500, FPS = 10.64
11:38:55.157 [INFO] (trainer.py:175) Episode = 363, T_Steps = 61359, E_Steps = 182, R =  1.9078, succ =  0.8500, FPS = 10.64
11:39:14.133 [INFO] (trainer.py:175) Episode = 364, T_Steps = 61560, E_Steps = 201, R =  1.9116, succ =  0.8500, FPS = 10.59
11:39:31.481 [INFO] (trainer.py:175) Episode = 365, T_Steps = 61748, E_Steps = 188, R =  1.9298, succ =  0.8500, FPS = 10.84
11:39:49.883 [INFO] (trainer.py:175) Episode = 366, T_Steps = 61944, E_Steps = 196, R =  1.9220, succ =  0.8500, FPS = 10.65
11:40:06.739 [INFO] (trainer.py:175) Episode = 367, T_Steps = 62127, E_Steps = 183, R =  1.8990, succ =  0.8500, FPS = 10.86
11:40:24.541 [INFO] (trainer.py:175) Episode = 368, T_Steps = 62316, E_Steps = 189, R =  1.8965, succ =  0.9000, FPS = 10.62
11:40:42.686 [INFO] (trainer.py:175) Episode = 369, T_Steps = 62509, E_Steps = 193, R =  1.8989, succ =  0.9000, FPS = 10.64
11:41:00.155 [INFO] (trainer.py:175) Episode = 370, T_Steps = 62696, E_Steps = 187, R =  1.8995, succ =  0.9000, FPS = 10.70
11:41:17.368 [INFO] (trainer.py:175) Episode = 371, T_Steps = 62878, E_Steps = 182, R =  1.8939, succ =  0.9000, FPS = 10.57
11:41:36.936 [INFO] (trainer.py:175) Episode = 372, T_Steps = 63088, E_Steps = 210, R =  1.9818, succ =  0.9000, FPS = 10.73
11:41:56.385 [INFO] (trainer.py:175) Episode = 373, T_Steps = 63292, E_Steps = 204, R =  1.9714, succ =  0.9000, FPS = 10.49
11:42:05.425 [INFO] (trainer.py:175) Episode = 374, T_Steps = 63389, E_Steps = 97, R = -0.6710, succ =  0.8500, FPS = 10.73
11:42:24.118 [INFO] (trainer.py:175) Episode = 375, T_Steps = 63587, E_Steps = 198, R =  1.9125, succ =  0.8500, FPS = 10.59
11:42:42.046 [INFO] (trainer.py:175) Episode = 376, T_Steps = 63779, E_Steps = 192, R =  1.9183, succ =  0.8500, FPS = 10.71
