00:55:27.939 [INFO] (trainer.py:175) Episode = 1, T_Steps = 178, E_Steps = 178, R = -0.1665, succ =  0.0000, FPS = 21.00
01:36:16.672 [INFO] (trainer.py:175) Episode = 189, T_Steps = 30842, E_Steps = 139, R = -0.4837, succ =  0.7500, FPS = 10.96
01:36:34.466 [INFO] (trainer.py:175) Episode = 190, T_Steps = 31033, E_Steps = 191, R =  1.8193, succ =  0.8000, FPS = 10.73
01:36:52.034 [INFO] (trainer.py:175) Episode = 191, T_Steps = 31221, E_Steps = 188, R =  1.7966, succ =  0.8000, FPS = 10.70
01:37:09.064 [INFO] (trainer.py:175) Episode = 192, T_Steps = 31404, E_Steps = 183, R =  1.8770, succ =  0.8000, FPS = 10.75
01:37:28.047 [INFO] (trainer.py:175) Episode = 193, T_Steps = 31605, E_Steps = 201, R =  1.8656, succ =  0.8000, FPS = 10.59
01:37:40.188 [INFO] (trainer.py:175) Episode = 194, T_Steps = 31734, E_Steps = 129, R = -0.4761, succ =  0.7500, FPS = 10.63
01:37:57.568 [INFO] (trainer.py:175) Episode = 195, T_Steps = 31919, E_Steps = 185, R =  1.8221, succ =  0.7500, FPS = 10.64
01:38:14.625 [INFO] (trainer.py:175) Episode = 196, T_Steps = 32099, E_Steps = 180, R =  1.8367, succ =  0.7500, FPS = 10.55
01:38:31.207 [INFO] (trainer.py:175) Episode = 197, T_Steps = 32278, E_Steps = 179, R =  1.8399, succ =  0.7500, FPS = 10.80
01:38:40.102 [INFO] (trainer.py:175) Episode = 198, T_Steps = 32375, E_Steps = 97, R = -0.6465, succ =  0.7000, FPS = 10.91
01:38:52.980 [INFO] (trainer.py:175) Episode = 199, T_Steps = 32514, E_Steps = 139, R = -0.4277, succ =  0.6500, FPS = 10.79
01:39:00.912 [INFO] (trainer.py:175) Episode = 200, T_Steps = 32601, E_Steps = 87, R = -0.6943, succ =  0.6500, FPS = 10.97
01:39:17.498 [INFO] (trainer.py:175) Episode = 201, T_Steps = 32779, E_Steps = 178, R =  1.8845, succ =  0.6500, FPS = 10.73
01:39:23.919 [INFO] (trainer.py:175) Episode = 202, T_Steps = 32847, E_Steps = 68, R = -0.7742, succ =  0.6000, FPS = 10.59
01:39:39.283 [INFO] (trainer.py:175) Episode = 203, T_Steps = 33014, E_Steps = 167, R =  1.8393, succ =  0.6500, FPS = 10.87
01:39:47.200 [INFO] (trainer.py:175) Episode = 204, T_Steps = 33100, E_Steps = 86, R = -0.7071, succ =  0.6000, FPS = 10.86
01:40:03.678 [INFO] (trainer.py:175) Episode = 205, T_Steps = 33280, E_Steps = 180, R =  1.8761, succ =  0.6000, FPS = 10.92
01:40:15.878 [INFO] (trainer.py:175) Episode = 206, T_Steps = 33411, E_Steps = 131, R = -0.4129, succ =  0.6000, FPS = 10.74
01:40:32.320 [INFO] (trainer.py:175) Episode = 207, T_Steps = 33589, E_Steps = 178, R =  1.8672, succ =  0.6000, FPS = 10.83
01:40:48.362 [INFO] (trainer.py:175) Episode = 208, T_Steps = 33764, E_Steps = 175, R =  1.8811, succ =  0.6000, FPS = 10.91
01:41:05.779 [INFO] (trainer.py:175) Episode = 209, T_Steps = 33949, E_Steps = 185, R =  1.8995, succ =  0.6500, FPS = 10.62
01:41:17.186 [INFO] (trainer.py:175) Episode = 210, T_Steps = 34072, E_Steps = 123, R = -0.4293, succ =  0.6000, FPS = 10.78
01:41:35.115 [INFO] (trainer.py:175) Episode = 211, T_Steps = 34261, E_Steps = 189, R =  1.9190, succ =  0.6000, FPS = 10.54
01:41:52.674 [INFO] (trainer.py:175) Episode = 212, T_Steps = 34450, E_Steps = 189, R =  1.9326, succ =  0.6000, FPS = 10.76
01:42:11.590 [INFO] (trainer.py:175) Episode = 213, T_Steps = 34652, E_Steps = 202, R =  1.9437, succ =  0.6000, FPS = 10.68
01:42:18.792 [INFO] (trainer.py:175) Episode = 214, T_Steps = 34729, E_Steps = 77, R = -0.7295, succ =  0.6000, FPS = 10.69
01:42:33.206 [INFO] (trainer.py:175) Episode = 215, T_Steps = 34884, E_Steps = 155, R = -0.3667, succ =  0.5500, FPS = 10.75
01:42:42.690 [INFO] (trainer.py:175) Episode = 216, T_Steps = 34987, E_Steps = 103, R = -0.6051, succ =  0.5000, FPS = 10.86
01:43:01.162 [INFO] (trainer.py:175) Episode = 217, T_Steps = 35187, E_Steps = 200, R =  1.9034, succ =  0.5000, FPS = 10.83
01:43:09.518 [INFO] (trainer.py:175) Episode = 218, T_Steps = 35277, E_Steps = 90, R = -0.6828, succ =  0.5000, FPS = 10.77
01:43:18.625 [INFO] (trainer.py:175) Episode = 219, T_Steps = 35375, E_Steps = 98, R = -0.6194, succ =  0.5000, FPS = 10.76
01:43:27.078 [INFO] (trainer.py:175) Episode = 220, T_Steps = 35466, E_Steps = 91, R = -0.6694, succ =  0.5000, FPS = 10.77
01:43:45.235 [INFO] (trainer.py:175) Episode = 221, T_Steps = 35659, E_Steps = 193, R =  1.9231, succ =  0.5000, FPS = 10.63
01:43:55.105 [INFO] (trainer.py:175) Episode = 222, T_Steps = 35764, E_Steps = 105, R = -0.6108, succ =  0.5000, FPS = 10.64
01:44:12.802 [INFO] (trainer.py:175) Episode = 223, T_Steps = 35956, E_Steps = 192, R =  1.9230, succ =  0.5000, FPS = 10.85
01:44:29.752 [INFO] (trainer.py:175) Episode = 224, T_Steps = 36139, E_Steps = 183, R =  1.9198, succ =  0.5500, FPS = 10.80
01:44:38.462 [INFO] (trainer.py:175) Episode = 225, T_Steps = 36231, E_Steps = 92, R = -0.6716, succ =  0.5000, FPS = 10.56
01:44:54.469 [INFO] (trainer.py:175) Episode = 226, T_Steps = 36405, E_Steps = 174, R =  1.8705, succ =  0.5500, FPS = 10.87
01:45:02.565 [INFO] (trainer.py:175) Episode = 227, T_Steps = 36493, E_Steps = 88, R = -0.6838, succ =  0.5000, FPS = 10.87
01:45:19.078 [INFO] (trainer.py:175) Episode = 228, T_Steps = 36671, E_Steps = 178, R =  1.8935, succ =  0.5000, FPS = 10.78
01:45:36.126 [INFO] (trainer.py:175) Episode = 229, T_Steps = 36856, E_Steps = 185, R =  1.9012, succ =  0.5000, FPS = 10.85
01:45:53.262 [INFO] (trainer.py:175) Episode = 230, T_Steps = 37038, E_Steps = 182, R =  1.9154, succ =  0.5500, FPS = 10.62
01:46:09.158 [INFO] (trainer.py:175) Episode = 231, T_Steps = 37208, E_Steps = 170, R =  1.8743, succ =  0.5500, FPS = 10.70
01:46:25.174 [INFO] (trainer.py:175) Episode = 232, T_Steps = 37382, E_Steps = 174, R =  1.8862, succ =  0.5500, FPS = 10.86
01:46:41.112 [INFO] (trainer.py:175) Episode = 233, T_Steps = 37556, E_Steps = 174, R =  1.8906, succ =  0.5500, FPS = 10.92
01:46:56.475 [INFO] (trainer.py:175) Episode = 234, T_Steps = 37724, E_Steps = 168, R =  1.8633, succ =  0.6000, FPS = 10.94
01:47:15.136 [INFO] (trainer.py:175) Episode = 235, T_Steps = 37923, E_Steps = 199, R =  1.9554, succ =  0.6500, FPS = 10.66
01:47:32.890 [INFO] (trainer.py:175) Episode = 236, T_Steps = 38115, E_Steps = 192, R =  1.9348, succ =  0.7000, FPS = 10.82
01:47:40.646 [INFO] (trainer.py:175) Episode = 237, T_Steps = 38198, E_Steps = 83, R = -0.6997, succ =  0.6500, FPS = 10.70
01:47:46.529 [INFO] (trainer.py:175) Episode = 238, T_Steps = 38261, E_Steps = 63, R = -0.7776, succ =  0.6500, FPS = 10.71
01:48:02.261 [INFO] (trainer.py:175) Episode = 239, T_Steps = 38432, E_Steps = 171, R =  1.8710, succ =  0.7000, FPS = 10.87
01:48:19.465 [INFO] (trainer.py:175) Episode = 240, T_Steps = 38613, E_Steps = 181, R =  1.8875, succ =  0.7500, FPS = 10.52
01:48:36.378 [INFO] (trainer.py:175) Episode = 241, T_Steps = 38796, E_Steps = 183, R =  1.8875, succ =  0.7500, FPS = 10.82
01:48:52.861 [INFO] (trainer.py:175) Episode = 242, T_Steps = 38974, E_Steps = 178, R =  1.8912, succ =  0.8000, FPS = 10.80
01:49:09.868 [INFO] (trainer.py:175) Episode = 243, T_Steps = 39159, E_Steps = 185, R =  1.9368, succ =  0.8000, FPS = 10.88
01:49:18.231 [INFO] (trainer.py:175) Episode = 244, T_Steps = 39249, E_Steps = 90, R = -0.6837, succ =  0.7500, FPS = 10.76
01:49:24.893 [INFO] (trainer.py:175) Episode = 245, T_Steps = 39322, E_Steps = 73, R = -0.7363, succ =  0.7500, FPS = 10.96
01:49:41.439 [INFO] (trainer.py:175) Episode = 246, T_Steps = 39500, E_Steps = 178, R =  1.8643, succ =  0.7500, FPS = 10.76
01:49:57.902 [INFO] (trainer.py:175) Episode = 247, T_Steps = 39678, E_Steps = 178, R =  1.8712, succ =  0.8000, FPS = 10.81
01:50:14.313 [INFO] (trainer.py:175) Episode = 248, T_Steps = 39853, E_Steps = 175, R =  1.8887, succ =  0.8000, FPS = 10.66
01:50:32.153 [INFO] (trainer.py:175) Episode = 249, T_Steps = 40044, E_Steps = 191, R =  1.9244, succ =  0.8000, FPS = 10.71
01:50:48.669 [INFO] (trainer.py:175) Episode = 250, T_Steps = 40222, E_Steps = 178, R =  1.8880, succ =  0.8000, FPS = 10.78
01:51:06.220 [INFO] (trainer.py:175) Episode = 251, T_Steps = 40409, E_Steps = 187, R =  1.8864, succ =  0.8000, FPS = 10.65
01:51:23.414 [INFO] (trainer.py:175) Episode = 252, T_Steps = 40593, E_Steps = 184, R =  1.8322, succ =  0.8000, FPS = 10.70
01:51:39.725 [INFO] (trainer.py:175) Episode = 253, T_Steps = 40768, E_Steps = 175, R =  1.8510, succ =  0.8000, FPS = 10.73
01:51:57.405 [INFO] (trainer.py:175) Episode = 254, T_Steps = 40958, E_Steps = 190, R =  1.9121, succ =  0.8000, FPS = 10.75
01:52:14.601 [INFO] (trainer.py:175) Episode = 255, T_Steps = 41144, E_Steps = 186, R =  1.8767, succ =  0.8000, FPS = 10.82
01:52:31.237 [INFO] (trainer.py:175) Episode = 256, T_Steps = 41322, E_Steps = 178, R =  1.8872, succ =  0.8000, FPS = 10.70
01:52:47.415 [INFO] (trainer.py:175) Episode = 257, T_Steps = 41497, E_Steps = 175, R =  1.8596, succ =  0.8500, FPS = 10.82
01:53:06.139 [INFO] (trainer.py:175) Episode = 258, T_Steps = 41702, E_Steps = 205, R =  1.9509, succ =  0.9000, FPS = 10.95
01:53:22.591 [INFO] (trainer.py:175) Episode = 259, T_Steps = 41879, E_Steps = 177, R =  1.9075, succ =  0.9000, FPS = 10.76
01:53:39.757 [INFO] (trainer.py:175) Episode = 260, T_Steps = 42063, E_Steps = 184, R =  1.8655, succ =  0.9000, FPS = 10.72
01:53:51.244 [INFO] (trainer.py:175) Episode = 261, T_Steps = 42193, E_Steps = 130, R = -0.5400, succ =  0.8500, FPS = 11.32
01:54:18.768 [INFO] (trainer.py:175) Episode = 262, T_Steps = 42554, E_Steps = 361, R =  0.3321, succ =  0.8000, FPS = 13.12
01:54:35.329 [INFO] (trainer.py:175) Episode = 263, T_Steps = 42732, E_Steps = 178, R =  1.8348, succ =  0.8000, FPS = 10.75
01:54:52.633 [INFO] (trainer.py:175) Episode = 264, T_Steps = 42922, E_Steps = 190, R =  1.8993, succ =  0.8500, FPS = 10.98
01:55:08.657 [INFO] (trainer.py:175) Episode = 265, T_Steps = 43095, E_Steps = 173, R =  1.8394, succ =  0.9000, FPS = 10.80
01:55:24.487 [INFO] (trainer.py:175) Episode = 266, T_Steps = 43267, E_Steps = 172, R =  1.8716, succ =  0.9000, FPS = 10.87
01:55:39.385 [INFO] (trainer.py:175) Episode = 267, T_Steps = 43428, E_Steps = 161, R =  1.8553, succ =  0.9000, FPS = 10.81
01:55:55.537 [INFO] (trainer.py:175) Episode = 268, T_Steps = 43603, E_Steps = 175, R =  1.8672, succ =  0.9000, FPS = 10.84
01:56:12.026 [INFO] (trainer.py:175) Episode = 269, T_Steps = 43782, E_Steps = 179, R =  1.8747, succ =  0.9000, FPS = 10.86
01:56:28.216 [INFO] (trainer.py:175) Episode = 270, T_Steps = 43954, E_Steps = 172, R =  1.8615, succ =  0.9000, FPS = 10.62
01:56:44.428 [INFO] (trainer.py:175) Episode = 271, T_Steps = 44131, E_Steps = 177, R =  1.8935, succ =  0.9000, FPS = 10.92
01:57:01.511 [INFO] (trainer.py:175) Episode = 272, T_Steps = 44315, E_Steps = 184, R =  1.8938, succ =  0.9000, FPS = 10.77
01:57:18.394 [INFO] (trainer.py:175) Episode = 273, T_Steps = 44497, E_Steps = 182, R =  1.8257, succ =  0.9000, FPS = 10.78
01:57:34.001 [INFO] (trainer.py:175) Episode = 274, T_Steps = 44665, E_Steps = 168, R =  1.8516, succ =  0.9000, FPS = 10.77
01:58:03.908 [INFO] (trainer.py:175) Episode = 275, T_Steps = 45051, E_Steps = 386, R =  0.4497, succ =  0.8500, FPS = 12.91
01:58:43.640 [INFO] (trainer.py:175) Episode = 276, T_Steps = 45535, E_Steps = 484, R =  0.7821, succ =  0.8000, FPS = 12.18
01:59:00.100 [INFO] (trainer.py:175) Episode = 277, T_Steps = 45712, E_Steps = 177, R =  1.8593, succ =  0.8000, FPS = 10.75
01:59:15.759 [INFO] (trainer.py:175) Episode = 278, T_Steps = 45883, E_Steps = 171, R =  1.8567, succ =  0.8000, FPS = 10.92
01:59:32.054 [INFO] (trainer.py:175) Episode = 279, T_Steps = 46058, E_Steps = 175, R =  1.8686, succ =  0.8000, FPS = 10.74
01:59:49.293 [INFO] (trainer.py:175) Episode = 280, T_Steps = 46243, E_Steps = 185, R =  1.8901, succ =  0.8000, FPS = 10.73
02:00:05.919 [INFO] (trainer.py:175) Episode = 281, T_Steps = 46422, E_Steps = 179, R =  1.8633, succ =  0.8500, FPS = 10.77
02:00:20.995 [INFO] (trainer.py:175) Episode = 282, T_Steps = 46592, E_Steps = 170, R = -0.4209, succ =  0.8500, FPS = 11.28
02:00:28.628 [INFO] (trainer.py:175) Episode = 283, T_Steps = 46674, E_Steps = 82, R = -0.7337, succ =  0.8000, FPS = 10.75
02:00:45.391 [INFO] (trainer.py:175) Episode = 284, T_Steps = 46852, E_Steps = 178, R =  1.8546, succ =  0.8000, FPS = 10.62
02:01:01.997 [INFO] (trainer.py:175) Episode = 285, T_Steps = 47030, E_Steps = 178, R =  1.8636, succ =  0.8000, FPS = 10.72
02:01:19.284 [INFO] (trainer.py:175) Episode = 286, T_Steps = 47214, E_Steps = 184, R =  1.8836, succ =  0.8000, FPS = 10.64
02:01:36.673 [INFO] (trainer.py:175) Episode = 287, T_Steps = 47398, E_Steps = 184, R =  1.8834, succ =  0.8000, FPS = 10.58
02:01:55.216 [INFO] (trainer.py:175) Episode = 288, T_Steps = 47599, E_Steps = 201, R = -0.3082, succ =  0.7500, FPS = 10.84
02:02:12.061 [INFO] (trainer.py:175) Episode = 289, T_Steps = 47781, E_Steps = 182, R =  1.8817, succ =  0.7500, FPS = 10.80
02:02:31.180 [INFO] (trainer.py:175) Episode = 290, T_Steps = 47988, E_Steps = 207, R =  1.9120, succ =  0.7500, FPS = 10.83
02:02:53.549 [INFO] (trainer.py:175) Episode = 291, T_Steps = 48229, E_Steps = 241, R =  1.9526, succ =  0.7500, FPS = 10.77
02:03:11.237 [INFO] (trainer.py:175) Episode = 292, T_Steps = 48417, E_Steps = 188, R =  1.8926, succ =  0.7500, FPS = 10.63
02:03:28.598 [INFO] (trainer.py:175) Episode = 293, T_Steps = 48602, E_Steps = 185, R =  1.8888, succ =  0.7500, FPS = 10.66
02:03:45.151 [INFO] (trainer.py:175) Episode = 294, T_Steps = 48778, E_Steps = 176, R =  1.8690, succ =  0.7500, FPS = 10.63
02:04:02.604 [INFO] (trainer.py:175) Episode = 295, T_Steps = 48962, E_Steps = 184, R =  1.8977, succ =  0.8000, FPS = 10.54
02:04:21.000 [INFO] (trainer.py:175) Episode = 296, T_Steps = 49159, E_Steps = 197, R =  1.9319, succ =  0.8500, FPS = 10.71
02:04:29.368 [INFO] (trainer.py:175) Episode = 297, T_Steps = 49250, E_Steps = 91, R = -0.7019, succ =  0.8000, FPS = 10.88
02:04:46.245 [INFO] (trainer.py:175) Episode = 298, T_Steps = 49429, E_Steps = 179, R =  1.8799, succ =  0.8000, FPS = 10.61
02:05:03.631 [INFO] (trainer.py:175) Episode = 299, T_Steps = 49616, E_Steps = 187, R =  1.9061, succ =  0.8000, FPS = 10.76
02:05:19.765 [INFO] (trainer.py:175) Episode = 300, T_Steps = 49793, E_Steps = 177, R =  1.8524, succ =  0.8000, FPS = 10.97
02:05:35.215 [INFO] (trainer.py:175) Episode = 301, T_Steps = 49961, E_Steps = 168, R =  1.8726, succ =  0.8000, FPS = 10.87
02:05:52.432 [INFO] (trainer.py:175) Episode = 302, T_Steps = 50146, E_Steps = 185, R =  1.9058, succ =  0.8500, FPS = 10.75
02:06:09.579 [INFO] (trainer.py:175) Episode = 303, T_Steps = 50329, E_Steps = 183, R =  1.8895, succ =  0.9000, FPS = 10.67
02:06:25.899 [INFO] (trainer.py:175) Episode = 304, T_Steps = 50504, E_Steps = 175, R =  1.8765, succ =  0.9000, FPS = 10.72
02:06:42.623 [INFO] (trainer.py:175) Episode = 305, T_Steps = 50684, E_Steps = 180, R =  1.8759, succ =  0.9000, FPS = 10.76
02:06:57.931 [INFO] (trainer.py:175) Episode = 306, T_Steps = 50851, E_Steps = 167, R =  1.8643, succ =  0.9000, FPS = 10.91
02:07:14.785 [INFO] (trainer.py:175) Episode = 307, T_Steps = 51034, E_Steps = 183, R =  1.9130, succ =  0.9000, FPS = 10.86
02:07:31.332 [INFO] (trainer.py:175) Episode = 308, T_Steps = 51211, E_Steps = 177, R =  1.8857, succ =  0.9500, FPS = 10.70
02:07:48.400 [INFO] (trainer.py:175) Episode = 309, T_Steps = 51393, E_Steps = 182, R =  1.9016, succ =  0.9500, FPS = 10.66
02:08:04.965 [INFO] (trainer.py:175) Episode = 310, T_Steps = 51569, E_Steps = 176, R =  1.8594, succ =  0.9500, FPS = 10.63
02:08:20.949 [INFO] (trainer.py:175) Episode = 311, T_Steps = 51742, E_Steps = 173, R =  1.8792, succ =  0.9500, FPS = 10.82
02:08:36.648 [INFO] (trainer.py:175) Episode = 312, T_Steps = 51911, E_Steps = 169, R =  1.8761, succ =  0.9500, FPS = 10.77
02:09:00.709 [INFO] (trainer.py:175) Episode = 313, T_Steps = 52188, E_Steps = 277, R = -0.0127, succ =  0.9000, FPS = 11.51
02:09:17.156 [INFO] (trainer.py:175) Episode = 314, T_Steps = 52361, E_Steps = 173, R =  1.8838, succ =  0.9000, FPS = 10.52
02:09:33.478 [INFO] (trainer.py:175) Episode = 315, T_Steps = 52537, E_Steps = 176, R =  1.8898, succ =  0.9000, FPS = 10.78
02:09:50.068 [INFO] (trainer.py:175) Episode = 316, T_Steps = 52716, E_Steps = 179, R =  1.8792, succ =  0.9000, FPS = 10.79
02:10:07.140 [INFO] (trainer.py:175) Episode = 317, T_Steps = 52896, E_Steps = 180, R =  1.8882, succ =  0.9500, FPS = 10.54
02:10:23.871 [INFO] (trainer.py:175) Episode = 318, T_Steps = 53078, E_Steps = 182, R =  1.9037, succ =  0.9500, FPS = 10.88
02:10:40.597 [INFO] (trainer.py:175) Episode = 319, T_Steps = 53258, E_Steps = 180, R = -0.0960, succ =  0.9000, FPS = 10.76
02:10:57.252 [INFO] (trainer.py:175) Episode = 320, T_Steps = 53437, E_Steps = 179, R =  1.8448, succ =  0.9000, FPS = 10.75
02:11:13.344 [INFO] (trainer.py:175) Episode = 321, T_Steps = 53612, E_Steps = 175, R =  1.8648, succ =  0.9000, FPS = 10.88
02:11:29.122 [INFO] (trainer.py:175) Episode = 322, T_Steps = 53783, E_Steps = 171, R =  1.8899, succ =  0.9000, FPS = 10.84
02:11:37.224 [INFO] (trainer.py:175) Episode = 323, T_Steps = 53871, E_Steps = 88, R = -0.7200, succ =  0.8500, FPS = 10.86
02:11:52.383 [INFO] (trainer.py:175) Episode = 324, T_Steps = 54033, E_Steps = 162, R =  1.8638, succ =  0.8500, FPS = 10.69
02:12:07.816 [INFO] (trainer.py:175) Episode = 325, T_Steps = 54200, E_Steps = 167, R =  1.8640, succ =  0.8500, FPS = 10.82
02:12:24.299 [INFO] (trainer.py:175) Episode = 326, T_Steps = 54378, E_Steps = 178, R =  1.8701, succ =  0.8500, FPS = 10.80
02:12:40.446 [INFO] (trainer.py:175) Episode = 327, T_Steps = 54552, E_Steps = 174, R =  1.8817, succ =  0.8500, FPS = 10.78
02:12:56.713 [INFO] (trainer.py:175) Episode = 328, T_Steps = 54726, E_Steps = 174, R =  1.8739, succ =  0.8500, FPS = 10.70
02:14:04.157 [INFO] (trainer.py:175) Episode = 329, T_Steps = 55597, E_Steps = 871, R =  2.2805, succ =  0.8000, FPS = 12.91
02:14:20.071 [INFO] (trainer.py:175) Episode = 330, T_Steps = 55766, E_Steps = 169, R =  1.8700, succ =  0.8000, FPS = 10.62
02:14:37.561 [INFO] (trainer.py:175) Episode = 331, T_Steps = 55955, E_Steps = 189, R =  1.9254, succ =  0.8000, FPS = 10.81
02:14:50.500 [INFO] (trainer.py:175) Episode = 332, T_Steps = 56096, E_Steps = 141, R = -0.5373, succ =  0.7500, FPS = 10.90
02:15:07.518 [INFO] (trainer.py:175) Episode = 333, T_Steps = 56278, E_Steps = 182, R =  1.8994, succ =  0.8000, FPS = 10.70
02:15:23.699 [INFO] (trainer.py:175) Episode = 334, T_Steps = 56453, E_Steps = 175, R =  1.8624, succ =  0.8000, FPS = 10.82
02:15:38.695 [INFO] (trainer.py:175) Episode = 335, T_Steps = 56614, E_Steps = 161, R =  1.8554, succ =  0.8000, FPS = 10.74
02:15:55.680 [INFO] (trainer.py:175) Episode = 336, T_Steps = 56796, E_Steps = 182, R =  1.9206, succ =  0.8000, FPS = 10.72
02:16:12.365 [INFO] (trainer.py:175) Episode = 337, T_Steps = 56974, E_Steps = 178, R =  1.9026, succ =  0.8000, FPS = 10.67
02:16:28.363 [INFO] (trainer.py:175) Episode = 338, T_Steps = 57148, E_Steps = 174, R =  1.8926, succ =  0.8000, FPS = 10.88
02:16:44.389 [INFO] (trainer.py:175) Episode = 339, T_Steps = 57316, E_Steps = 168, R =  1.8892, succ =  0.8500, FPS = 10.48
02:17:02.398 [INFO] (trainer.py:175) Episode = 340, T_Steps = 57485, E_Steps = 169, R =  1.8816, succ =  0.8500, FPS =  9.39
02:17:18.266 [INFO] (trainer.py:175) Episode = 341, T_Steps = 57655, E_Steps = 170, R =  1.8936, succ =  0.8500, FPS = 10.71
02:17:34.356 [INFO] (trainer.py:175) Episode = 342, T_Steps = 57827, E_Steps = 172, R =  1.8872, succ =  0.8500, FPS = 10.69
02:17:49.823 [INFO] (trainer.py:175) Episode = 343, T_Steps = 57994, E_Steps = 167, R =  1.8739, succ =  0.9000, FPS = 10.80
02:18:05.251 [INFO] (trainer.py:175) Episode = 344, T_Steps = 58160, E_Steps = 166, R =  1.8761, succ =  0.9000, FPS = 10.76
02:18:20.661 [INFO] (trainer.py:175) Episode = 345, T_Steps = 58326, E_Steps = 166, R =  1.8784, succ =  0.9000, FPS = 10.77
02:18:37.277 [INFO] (trainer.py:175) Episode = 346, T_Steps = 58504, E_Steps = 178, R =  1.8752, succ =  0.9000, FPS = 10.71
02:18:48.490 [INFO] (trainer.py:175) Episode = 347, T_Steps = 58625, E_Steps = 121, R = -0.6084, succ =  0.8500, FPS = 10.79
02:18:56.967 [INFO] (trainer.py:175) Episode = 348, T_Steps = 58716, E_Steps = 91, R = -0.7012, succ =  0.8000, FPS = 10.74
02:19:07.831 [INFO] (trainer.py:175) Episode = 349, T_Steps = 58833, E_Steps = 117, R = -0.6246, succ =  0.8000, FPS = 10.77
02:19:24.814 [INFO] (trainer.py:175) Episode = 350, T_Steps = 59015, E_Steps = 182, R =  1.8538, succ =  0.8000, FPS = 10.72
02:19:41.316 [INFO] (trainer.py:175) Episode = 351, T_Steps = 59197, E_Steps = 182, R = -0.3377, succ =  0.7500, FPS = 11.03
02:19:58.689 [INFO] (trainer.py:175) Episode = 352, T_Steps = 59383, E_Steps = 186, R =  1.9274, succ =  0.8000, FPS = 10.71
02:20:14.850 [INFO] (trainer.py:175) Episode = 353, T_Steps = 59555, E_Steps = 172, R =  1.8784, succ =  0.8000, FPS = 10.64
02:20:31.762 [INFO] (trainer.py:175) Episode = 354, T_Steps = 59739, E_Steps = 184, R =  1.9105, succ =  0.8000, FPS = 10.88
02:20:39.086 [INFO] (trainer.py:175) Episode = 355, T_Steps = 59818, E_Steps = 79, R = -0.6862, succ =  0.7500, FPS = 10.79
02:20:55.147 [INFO] (trainer.py:175) Episode = 356, T_Steps = 59992, E_Steps = 174, R =  1.8572, succ =  0.7500, FPS = 10.83
02:21:11.556 [INFO] (trainer.py:175) Episode = 357, T_Steps = 60167, E_Steps = 175, R =  1.8545, succ =  0.7500, FPS = 10.67
02:21:18.685 [INFO] (trainer.py:175) Episode = 358, T_Steps = 60244, E_Steps = 77, R = -0.7512, succ =  0.7000, FPS = 10.80
02:21:34.949 [INFO] (trainer.py:175) Episode = 359, T_Steps = 60417, E_Steps = 173, R =  1.8576, succ =  0.7000, FPS = 10.64
02:21:51.851 [INFO] (trainer.py:175) Episode = 360, T_Steps = 60601, E_Steps = 184, R =  1.8880, succ =  0.7000, FPS = 10.89
02:22:08.453 [INFO] (trainer.py:175) Episode = 361, T_Steps = 60782, E_Steps = 181, R =  1.8693, succ =  0.7000, FPS = 10.90
02:22:25.952 [INFO] (trainer.py:175) Episode = 362, T_Steps = 60971, E_Steps = 189, R =  1.8497, succ =  0.7000, FPS = 10.80
02:22:42.746 [INFO] (trainer.py:175) Episode = 363, T_Steps = 61153, E_Steps = 182, R =  1.8129, succ =  0.7000, FPS = 10.84
02:22:59.329 [INFO] (trainer.py:175) Episode = 364, T_Steps = 61332, E_Steps = 179, R =  1.8486, succ =  0.7000, FPS = 10.79
02:23:16.362 [INFO] (trainer.py:175) Episode = 365, T_Steps = 61514, E_Steps = 182, R =  1.8641, succ =  0.7000, FPS = 10.69
02:23:32.615 [INFO] (trainer.py:175) Episode = 366, T_Steps = 61689, E_Steps = 175, R =  1.8669, succ =  0.7000, FPS = 10.77
02:23:48.178 [INFO] (trainer.py:175) Episode = 367, T_Steps = 61858, E_Steps = 169, R =  1.8626, succ =  0.7500, FPS = 10.86
02:24:05.134 [INFO] (trainer.py:175) Episode = 368, T_Steps = 62041, E_Steps = 183, R =  1.8517, succ =  0.8000, FPS = 10.79
02:24:14.387 [INFO] (trainer.py:175) Episode = 369, T_Steps = 62140, E_Steps = 99, R = -0.6862, succ =  0.8000, FPS = 10.70
02:24:31.046 [INFO] (trainer.py:175) Episode = 370, T_Steps = 62319, E_Steps = 179, R =  1.8730, succ =  0.8000, FPS = 10.75
02:24:46.832 [INFO] (trainer.py:175) Episode = 371, T_Steps = 62489, E_Steps = 170, R =  1.8691, succ =  0.8500, FPS = 10.77
02:25:03.354 [INFO] (trainer.py:175) Episode = 372, T_Steps = 62667, E_Steps = 178, R =  1.8519, succ =  0.8500, FPS = 10.77
02:25:20.072 [INFO] (trainer.py:175) Episode = 373, T_Steps = 62847, E_Steps = 180, R =  1.8563, succ =  0.8500, FPS = 10.77
02:25:37.342 [INFO] (trainer.py:175) Episode = 374, T_Steps = 63030, E_Steps = 183, R =  1.8996, succ =  0.8500, FPS = 10.60
02:25:46.815 [INFO] (trainer.py:175) Episode = 375, T_Steps = 63133, E_Steps = 103, R = -0.6675, succ =  0.8500, FPS = 10.87
02:26:02.828 [INFO] (trainer.py:175) Episode = 376, T_Steps = 63307, E_Steps = 174, R =  1.8723, succ =  0.8500, FPS = 10.87
