05:50:00.198 [INFO] (trainer.py:175) Episode = 1, T_Steps = 48, E_Steps = 48, R = -0.6802, succ =  0.0000, FPS =  8.46
06:34:25.486 [INFO] (trainer.py:175) Episode = 189, T_Steps = 32992, E_Steps = 182, R =  1.8742, succ =  0.5000, FPS = 10.78
06:34:44.094 [INFO] (trainer.py:175) Episode = 190, T_Steps = 33191, E_Steps = 199, R =  1.8641, succ =  0.5500, FPS = 10.70
06:35:00.479 [INFO] (trainer.py:175) Episode = 191, T_Steps = 33366, E_Steps = 175, R =  1.8931, succ =  0.6000, FPS = 10.68
06:35:17.326 [INFO] (trainer.py:175) Episode = 192, T_Steps = 33546, E_Steps = 180, R =  1.9003, succ =  0.6000, FPS = 10.69
06:35:25.622 [INFO] (trainer.py:175) Episode = 193, T_Steps = 33635, E_Steps = 89, R = -0.6976, succ =  0.5500, FPS = 10.73
06:35:42.150 [INFO] (trainer.py:175) Episode = 194, T_Steps = 33812, E_Steps = 177, R =  1.8743, succ =  0.5500, FPS = 10.71
06:35:50.975 [INFO] (trainer.py:175) Episode = 195, T_Steps = 33907, E_Steps = 95, R = -0.7094, succ =  0.5500, FPS = 10.77
06:36:07.926 [INFO] (trainer.py:175) Episode = 196, T_Steps = 34090, E_Steps = 183, R =  1.8984, succ =  0.5500, FPS = 10.80
06:36:16.481 [INFO] (trainer.py:175) Episode = 197, T_Steps = 34182, E_Steps = 92, R = -0.7021, succ =  0.5500, FPS = 10.76
06:36:27.700 [INFO] (trainer.py:175) Episode = 198, T_Steps = 34302, E_Steps = 120, R = -0.5915, succ =  0.5500, FPS = 10.70
06:36:35.449 [INFO] (trainer.py:175) Episode = 199, T_Steps = 34384, E_Steps = 82, R = -0.7065, succ =  0.5500, FPS = 10.58
06:36:52.500 [INFO] (trainer.py:175) Episode = 200, T_Steps = 34568, E_Steps = 184, R =  1.8669, succ =  0.6000, FPS = 10.79
06:37:00.853 [INFO] (trainer.py:175) Episode = 201, T_Steps = 34658, E_Steps = 90, R = -0.6987, succ =  0.6000, FPS = 10.78
06:37:17.690 [INFO] (trainer.py:175) Episode = 202, T_Steps = 34835, E_Steps = 177, R =  1.8748, succ =  0.6000, FPS = 10.51
06:37:34.173 [INFO] (trainer.py:175) Episode = 203, T_Steps = 35012, E_Steps = 177, R =  1.8477, succ =  0.6500, FPS = 10.74
06:37:55.251 [INFO] (trainer.py:175) Episode = 204, T_Steps = 35244, E_Steps = 232, R =  2.0451, succ =  0.6500, FPS = 11.01
06:38:16.047 [INFO] (trainer.py:175) Episode = 205, T_Steps = 35466, E_Steps = 222, R =  1.9615, succ =  0.7000, FPS = 10.68
06:38:33.951 [INFO] (trainer.py:175) Episode = 206, T_Steps = 35658, E_Steps = 192, R =  1.8320, succ =  0.7000, FPS = 10.72
06:38:50.334 [INFO] (trainer.py:175) Episode = 207, T_Steps = 35836, E_Steps = 178, R =  1.8379, succ =  0.7000, FPS = 10.87
06:39:07.057 [INFO] (trainer.py:175) Episode = 208, T_Steps = 36015, E_Steps = 179, R =  1.8548, succ =  0.7000, FPS = 10.70
06:39:24.380 [INFO] (trainer.py:175) Episode = 209, T_Steps = 36201, E_Steps = 186, R =  1.8295, succ =  0.7000, FPS = 10.74
06:39:32.790 [INFO] (trainer.py:175) Episode = 210, T_Steps = 36290, E_Steps = 89, R = -0.7096, succ =  0.6500, FPS = 10.58
06:39:56.830 [INFO] (trainer.py:175) Episode = 211, T_Steps = 36556, E_Steps = 266, R = -0.0553, succ =  0.6000, FPS = 11.07
06:40:05.106 [INFO] (trainer.py:175) Episode = 212, T_Steps = 36645, E_Steps = 89, R = -0.7002, succ =  0.5500, FPS = 10.76
06:40:22.717 [INFO] (trainer.py:175) Episode = 213, T_Steps = 36835, E_Steps = 190, R =  1.8710, succ =  0.6000, FPS = 10.79
06:40:40.030 [INFO] (trainer.py:175) Episode = 214, T_Steps = 37020, E_Steps = 185, R =  1.8818, succ =  0.6000, FPS = 10.69
06:40:55.618 [INFO] (trainer.py:175) Episode = 215, T_Steps = 37189, E_Steps = 169, R =  1.8775, succ =  0.6500, FPS = 10.84
06:41:12.842 [INFO] (trainer.py:175) Episode = 216, T_Steps = 37371, E_Steps = 182, R =  1.8695, succ =  0.6500, FPS = 10.57
06:41:30.030 [INFO] (trainer.py:175) Episode = 217, T_Steps = 37554, E_Steps = 183, R =  1.8687, succ =  0.7000, FPS = 10.65
06:41:40.308 [INFO] (trainer.py:175) Episode = 218, T_Steps = 37662, E_Steps = 108, R = -0.6580, succ =  0.7000, FPS = 10.51
06:41:57.767 [INFO] (trainer.py:175) Episode = 219, T_Steps = 37849, E_Steps = 187, R =  1.8634, succ =  0.7500, FPS = 10.71
06:42:08.920 [INFO] (trainer.py:175) Episode = 220, T_Steps = 37969, E_Steps = 120, R = -0.6103, succ =  0.7000, FPS = 10.76
06:42:26.249 [INFO] (trainer.py:175) Episode = 221, T_Steps = 38155, E_Steps = 186, R =  1.8329, succ =  0.7500, FPS = 10.73
06:42:43.894 [INFO] (trainer.py:175) Episode = 222, T_Steps = 38343, E_Steps = 188, R =  1.8300, succ =  0.7500, FPS = 10.66
06:43:00.536 [INFO] (trainer.py:175) Episode = 223, T_Steps = 38522, E_Steps = 179, R =  1.8582, succ =  0.7500, FPS = 10.76
06:43:17.919 [INFO] (trainer.py:175) Episode = 224, T_Steps = 38706, E_Steps = 184, R =  1.8472, succ =  0.7500, FPS = 10.59
06:43:34.716 [INFO] (trainer.py:175) Episode = 225, T_Steps = 38886, E_Steps = 180, R =  1.8718, succ =  0.7500, FPS = 10.72
06:43:42.649 [INFO] (trainer.py:175) Episode = 226, T_Steps = 38972, E_Steps = 86, R = -0.7193, succ =  0.7000, FPS = 10.84
06:43:50.161 [INFO] (trainer.py:175) Episode = 227, T_Steps = 39053, E_Steps = 81, R = -0.7446, succ =  0.6500, FPS = 10.79
06:43:58.186 [INFO] (trainer.py:175) Episode = 228, T_Steps = 39139, E_Steps = 86, R = -0.7125, succ =  0.6000, FPS = 10.72
06:44:14.342 [INFO] (trainer.py:175) Episode = 229, T_Steps = 39311, E_Steps = 172, R =  1.8915, succ =  0.6000, FPS = 10.65
06:44:21.783 [INFO] (trainer.py:175) Episode = 230, T_Steps = 39391, E_Steps = 80, R = -0.7124, succ =  0.6000, FPS = 10.75
06:44:38.542 [INFO] (trainer.py:175) Episode = 231, T_Steps = 39570, E_Steps = 179, R =  1.8655, succ =  0.6500, FPS = 10.68
06:44:55.028 [INFO] (trainer.py:175) Episode = 232, T_Steps = 39747, E_Steps = 177, R =  1.8630, succ =  0.7000, FPS = 10.74
06:45:10.348 [INFO] (trainer.py:175) Episode = 233, T_Steps = 39912, E_Steps = 165, R =  1.8614, succ =  0.7000, FPS = 10.77
06:45:27.749 [INFO] (trainer.py:175) Episode = 234, T_Steps = 40095, E_Steps = 183, R =  1.8767, succ =  0.7000, FPS = 10.52
06:45:46.757 [INFO] (trainer.py:175) Episode = 235, T_Steps = 40295, E_Steps = 200, R =  1.8157, succ =  0.7000, FPS = 10.52
06:46:04.462 [INFO] (trainer.py:175) Episode = 236, T_Steps = 40484, E_Steps = 189, R =  1.8890, succ =  0.7000, FPS = 10.68
06:46:20.414 [INFO] (trainer.py:175) Episode = 237, T_Steps = 40659, E_Steps = 175, R =  1.8699, succ =  0.7000, FPS = 10.97
06:46:37.530 [INFO] (trainer.py:175) Episode = 238, T_Steps = 40842, E_Steps = 183, R =  1.8929, succ =  0.7500, FPS = 10.69
06:46:55.330 [INFO] (trainer.py:175) Episode = 239, T_Steps = 41032, E_Steps = 190, R =  1.8992, succ =  0.7500, FPS = 10.68
06:47:12.844 [INFO] (trainer.py:175) Episode = 240, T_Steps = 41220, E_Steps = 188, R =  1.8868, succ =  0.8000, FPS = 10.73
06:47:30.148 [INFO] (trainer.py:175) Episode = 241, T_Steps = 41404, E_Steps = 184, R =  1.9028, succ =  0.8000, FPS = 10.63
06:47:46.824 [INFO] (trainer.py:175) Episode = 242, T_Steps = 41583, E_Steps = 179, R =  1.8469, succ =  0.8000, FPS = 10.73
06:48:03.853 [INFO] (trainer.py:175) Episode = 243, T_Steps = 41765, E_Steps = 182, R =  1.8641, succ =  0.8000, FPS = 10.69
06:48:12.064 [INFO] (trainer.py:175) Episode = 244, T_Steps = 41853, E_Steps = 88, R = -0.7061, succ =  0.7500, FPS = 10.72
06:48:28.348 [INFO] (trainer.py:175) Episode = 245, T_Steps = 42027, E_Steps = 174, R =  1.8667, succ =  0.7500, FPS = 10.69
06:48:44.554 [INFO] (trainer.py:175) Episode = 246, T_Steps = 42200, E_Steps = 173, R =  1.8832, succ =  0.8000, FPS = 10.68
06:49:02.159 [INFO] (trainer.py:175) Episode = 247, T_Steps = 42387, E_Steps = 187, R =  1.8758, succ =  0.8500, FPS = 10.62
06:49:18.051 [INFO] (trainer.py:175) Episode = 248, T_Steps = 42558, E_Steps = 171, R =  1.8931, succ =  0.9000, FPS = 10.76
06:49:35.478 [INFO] (trainer.py:175) Episode = 249, T_Steps = 42745, E_Steps = 187, R =  1.8974, succ =  0.9000, FPS = 10.73
06:49:52.147 [INFO] (trainer.py:175) Episode = 250, T_Steps = 42924, E_Steps = 179, R =  1.8869, succ =  0.9500, FPS = 10.74
06:50:07.377 [INFO] (trainer.py:175) Episode = 251, T_Steps = 43088, E_Steps = 164, R =  1.8553, succ =  0.9500, FPS = 10.77
06:50:15.956 [INFO] (trainer.py:175) Episode = 252, T_Steps = 43179, E_Steps = 91, R = -0.7026, succ =  0.9000, FPS = 10.61
06:50:22.981 [INFO] (trainer.py:175) Episode = 253, T_Steps = 43254, E_Steps = 75, R = -0.7286, succ =  0.8500, FPS = 10.68
06:50:39.198 [INFO] (trainer.py:175) Episode = 254, T_Steps = 43427, E_Steps = 173, R =  1.8761, succ =  0.8500, FPS = 10.67
06:50:55.130 [INFO] (trainer.py:175) Episode = 255, T_Steps = 43599, E_Steps = 172, R =  1.8822, succ =  0.8500, FPS = 10.80
06:51:11.645 [INFO] (trainer.py:175) Episode = 256, T_Steps = 43776, E_Steps = 177, R =  1.8592, succ =  0.8500, FPS = 10.72
06:51:28.650 [INFO] (trainer.py:175) Episode = 257, T_Steps = 43957, E_Steps = 181, R =  1.8771, succ =  0.8500, FPS = 10.64
06:51:44.587 [INFO] (trainer.py:175) Episode = 258, T_Steps = 44128, E_Steps = 171, R =  1.8795, succ =  0.8500, FPS = 10.73
06:52:00.200 [INFO] (trainer.py:175) Episode = 259, T_Steps = 44298, E_Steps = 170, R =  1.8842, succ =  0.8500, FPS = 10.89
06:52:15.890 [INFO] (trainer.py:175) Episode = 260, T_Steps = 44471, E_Steps = 173, R =  1.8865, succ =  0.8500, FPS = 11.03
06:52:30.743 [INFO] (trainer.py:175) Episode = 261, T_Steps = 44635, E_Steps = 164, R =  1.8566, succ =  0.8500, FPS = 11.04
06:52:47.113 [INFO] (trainer.py:175) Episode = 262, T_Steps = 44812, E_Steps = 177, R =  1.8901, succ =  0.8500, FPS = 10.81
06:53:03.012 [INFO] (trainer.py:175) Episode = 263, T_Steps = 44983, E_Steps = 171, R =  1.8980, succ =  0.8500, FPS = 10.76
06:53:18.129 [INFO] (trainer.py:175) Episode = 264, T_Steps = 45144, E_Steps = 161, R =  1.8584, succ =  0.9000, FPS = 10.65
06:53:33.597 [INFO] (trainer.py:175) Episode = 265, T_Steps = 45309, E_Steps = 165, R =  1.8717, succ =  0.9000, FPS = 10.67
06:53:49.738 [INFO] (trainer.py:175) Episode = 266, T_Steps = 45482, E_Steps = 173, R =  1.8760, succ =  0.9000, FPS = 10.72
06:54:05.500 [INFO] (trainer.py:175) Episode = 267, T_Steps = 45653, E_Steps = 171, R =  1.8732, succ =  0.9000, FPS = 10.85
06:54:11.905 [INFO] (trainer.py:175) Episode = 268, T_Steps = 45722, E_Steps = 69, R = -0.7527, succ =  0.8500, FPS = 10.77
06:54:28.203 [INFO] (trainer.py:175) Episode = 269, T_Steps = 45896, E_Steps = 174, R =  1.8823, succ =  0.8500, FPS = 10.68
06:54:35.226 [INFO] (trainer.py:175) Episode = 270, T_Steps = 45971, E_Steps = 75, R = -0.6705, succ =  0.8000, FPS = 10.68
06:54:43.624 [INFO] (trainer.py:175) Episode = 271, T_Steps = 46061, E_Steps = 90, R = -0.6471, succ =  0.7500, FPS = 10.72
06:54:51.757 [INFO] (trainer.py:175) Episode = 272, T_Steps = 46148, E_Steps = 87, R = -0.6537, succ =  0.7500, FPS = 10.70
06:55:07.260 [INFO] (trainer.py:175) Episode = 273, T_Steps = 46318, E_Steps = 170, R =  1.8843, succ =  0.8000, FPS = 10.97
06:55:22.933 [INFO] (trainer.py:175) Episode = 274, T_Steps = 46485, E_Steps = 167, R =  1.8722, succ =  0.8000, FPS = 10.66
06:55:38.447 [INFO] (trainer.py:175) Episode = 275, T_Steps = 46652, E_Steps = 167, R =  1.8856, succ =  0.8000, FPS = 10.77
06:55:45.186 [INFO] (trainer.py:175) Episode = 276, T_Steps = 46723, E_Steps = 71, R = -0.7511, succ =  0.7500, FPS = 10.54
06:56:01.206 [INFO] (trainer.py:175) Episode = 277, T_Steps = 46895, E_Steps = 172, R =  1.8930, succ =  0.7500, FPS = 10.74
06:56:14.302 [INFO] (trainer.py:175) Episode = 278, T_Steps = 47036, E_Steps = 141, R = -0.3440, succ =  0.7000, FPS = 10.77
06:56:30.480 [INFO] (trainer.py:175) Episode = 279, T_Steps = 47208, E_Steps = 172, R =  1.8449, succ =  0.7000, FPS = 10.63
06:56:46.795 [INFO] (trainer.py:175) Episode = 280, T_Steps = 47379, E_Steps = 171, R =  1.8640, succ =  0.7000, FPS = 10.48
06:57:04.639 [INFO] (trainer.py:175) Episode = 281, T_Steps = 47569, E_Steps = 190, R =  1.8267, succ =  0.7000, FPS = 10.65
06:57:21.778 [INFO] (trainer.py:175) Episode = 282, T_Steps = 47752, E_Steps = 183, R =  1.8758, succ =  0.7000, FPS = 10.68
06:57:39.127 [INFO] (trainer.py:175) Episode = 283, T_Steps = 47935, E_Steps = 183, R =  1.8655, succ =  0.7000, FPS = 10.55
06:57:55.743 [INFO] (trainer.py:175) Episode = 284, T_Steps = 48113, E_Steps = 178, R =  1.8580, succ =  0.7000, FPS = 10.71
06:58:13.366 [INFO] (trainer.py:175) Episode = 285, T_Steps = 48299, E_Steps = 186, R =  1.8805, succ =  0.7000, FPS = 10.56
06:58:30.784 [INFO] (trainer.py:175) Episode = 286, T_Steps = 48485, E_Steps = 186, R =  1.8351, succ =  0.7000, FPS = 10.68
06:58:39.313 [INFO] (trainer.py:175) Episode = 287, T_Steps = 48576, E_Steps = 91, R = -0.6462, succ =  0.6500, FPS = 10.67
06:58:57.372 [INFO] (trainer.py:175) Episode = 288, T_Steps = 48769, E_Steps = 193, R =  1.7935, succ =  0.7000, FPS = 10.69
06:59:14.642 [INFO] (trainer.py:175) Episode = 289, T_Steps = 48951, E_Steps = 182, R =  1.8360, succ =  0.7000, FPS = 10.54
06:59:32.494 [INFO] (trainer.py:175) Episode = 290, T_Steps = 49140, E_Steps = 189, R =  1.8307, succ =  0.7500, FPS = 10.59
06:59:45.588 [INFO] (trainer.py:175) Episode = 291, T_Steps = 49279, E_Steps = 139, R = -0.3661, succ =  0.7500, FPS = 10.62
06:59:58.905 [INFO] (trainer.py:175) Episode = 292, T_Steps = 49420, E_Steps = 141, R = -0.4029, succ =  0.7500, FPS = 10.59
07:00:15.536 [INFO] (trainer.py:175) Episode = 293, T_Steps = 49596, E_Steps = 176, R =  1.8765, succ =  0.7500, FPS = 10.58
07:00:33.443 [INFO] (trainer.py:175) Episode = 294, T_Steps = 49786, E_Steps = 190, R =  1.8542, succ =  0.7500, FPS = 10.61
07:00:45.409 [INFO] (trainer.py:175) Episode = 295, T_Steps = 49915, E_Steps = 129, R = -0.3529, succ =  0.7000, FPS = 10.78
07:00:59.615 [INFO] (trainer.py:175) Episode = 296, T_Steps = 50064, E_Steps = 149, R = -0.3548, succ =  0.7000, FPS = 10.49
07:01:16.445 [INFO] (trainer.py:175) Episode = 297, T_Steps = 50243, E_Steps = 179, R =  1.8792, succ =  0.7000, FPS = 10.64
07:01:31.732 [INFO] (trainer.py:175) Episode = 298, T_Steps = 50407, E_Steps = 164, R =  1.8306, succ =  0.7500, FPS = 10.73
07:01:45.892 [INFO] (trainer.py:175) Episode = 299, T_Steps = 50559, E_Steps = 152, R = -0.3962, succ =  0.7000, FPS = 10.74
07:02:02.354 [INFO] (trainer.py:175) Episode = 300, T_Steps = 50735, E_Steps = 176, R =  1.8913, succ =  0.7000, FPS = 10.69
07:02:16.479 [INFO] (trainer.py:175) Episode = 301, T_Steps = 50885, E_Steps = 150, R = -0.3748, succ =  0.6500, FPS = 10.62
07:02:32.716 [INFO] (trainer.py:175) Episode = 302, T_Steps = 51059, E_Steps = 174, R =  1.8694, succ =  0.6500, FPS = 10.72
07:02:50.141 [INFO] (trainer.py:175) Episode = 303, T_Steps = 51246, E_Steps = 187, R =  1.8652, succ =  0.6500, FPS = 10.73
07:03:06.393 [INFO] (trainer.py:175) Episode = 304, T_Steps = 51420, E_Steps = 174, R =  1.8541, succ =  0.6500, FPS = 10.71
07:03:25.353 [INFO] (trainer.py:175) Episode = 305, T_Steps = 51620, E_Steps = 200, R =  1.8361, succ =  0.6500, FPS = 10.55
07:03:42.249 [INFO] (trainer.py:175) Episode = 306, T_Steps = 51803, E_Steps = 183, R =  1.8679, succ =  0.6500, FPS = 10.83
07:03:58.534 [INFO] (trainer.py:175) Episode = 307, T_Steps = 51980, E_Steps = 177, R =  1.8689, succ =  0.7000, FPS = 10.87
07:04:34.934 [INFO] (trainer.py:175) Episode = 308, T_Steps = 52445, E_Steps = 465, R =  0.7259, succ =  0.6500, FPS = 12.78
07:04:52.406 [INFO] (trainer.py:175) Episode = 309, T_Steps = 52631, E_Steps = 186, R =  1.8718, succ =  0.6500, FPS = 10.65
07:05:03.555 [INFO] (trainer.py:175) Episode = 310, T_Steps = 52750, E_Steps = 119, R = -0.6004, succ =  0.6000, FPS = 10.68
07:05:13.544 [INFO] (trainer.py:175) Episode = 311, T_Steps = 52860, E_Steps = 110, R = -0.6279, succ =  0.6000, FPS = 11.01
07:05:25.044 [INFO] (trainer.py:175) Episode = 312, T_Steps = 52984, E_Steps = 124, R = -0.6001, succ =  0.6000, FPS = 10.78
07:05:41.852 [INFO] (trainer.py:175) Episode = 313, T_Steps = 53165, E_Steps = 181, R =  1.8512, succ =  0.6000, FPS = 10.77
07:05:49.105 [INFO] (trainer.py:175) Episode = 314, T_Steps = 53244, E_Steps = 79, R = -0.7124, succ =  0.5500, FPS = 10.90
07:06:06.071 [INFO] (trainer.py:175) Episode = 315, T_Steps = 53426, E_Steps = 182, R =  1.8650, succ =  0.6000, FPS = 10.73
07:06:21.542 [INFO] (trainer.py:175) Episode = 316, T_Steps = 53594, E_Steps = 168, R =  1.8586, succ =  0.6500, FPS = 10.86
07:06:37.080 [INFO] (trainer.py:175) Episode = 317, T_Steps = 53764, E_Steps = 170, R =  1.8585, succ =  0.6500, FPS = 10.94
07:06:43.529 [INFO] (trainer.py:175) Episode = 318, T_Steps = 53833, E_Steps = 69, R = -0.7206, succ =  0.6000, FPS = 10.70
07:06:59.977 [INFO] (trainer.py:175) Episode = 319, T_Steps = 54011, E_Steps = 178, R =  1.8565, succ =  0.6500, FPS = 10.82
07:07:11.670 [INFO] (trainer.py:175) Episode = 320, T_Steps = 54137, E_Steps = 126, R = -0.4058, succ =  0.6000, FPS = 10.78
07:07:23.809 [INFO] (trainer.py:175) Episode = 321, T_Steps = 54268, E_Steps = 131, R = -0.3917, succ =  0.6000, FPS = 10.79
07:07:29.698 [INFO] (trainer.py:175) Episode = 322, T_Steps = 54330, E_Steps = 62, R = -0.7717, succ =  0.5500, FPS = 10.53
07:07:46.926 [INFO] (trainer.py:175) Episode = 323, T_Steps = 54516, E_Steps = 186, R =  1.8088, succ =  0.5500, FPS = 10.80
07:08:02.281 [INFO] (trainer.py:175) Episode = 324, T_Steps = 54680, E_Steps = 164, R =  1.8500, succ =  0.5500, FPS = 10.68
07:08:18.155 [INFO] (trainer.py:175) Episode = 325, T_Steps = 54851, E_Steps = 171, R =  1.8790, succ =  0.5500, FPS = 10.77
07:08:33.369 [INFO] (trainer.py:175) Episode = 326, T_Steps = 55014, E_Steps = 163, R =  1.8954, succ =  0.5500, FPS = 10.71
07:08:48.833 [INFO] (trainer.py:175) Episode = 327, T_Steps = 55181, E_Steps = 167, R =  1.8999, succ =  0.5500, FPS = 10.80
07:09:03.955 [INFO] (trainer.py:175) Episode = 328, T_Steps = 55346, E_Steps = 165, R =  1.8676, succ =  0.6000, FPS = 10.91
07:09:19.976 [INFO] (trainer.py:175) Episode = 329, T_Steps = 55519, E_Steps = 173, R =  1.8608, succ =  0.6000, FPS = 10.80
07:09:21.301 [INFO] (trainer.py:175) Episode = 330, T_Steps = 55531, E_Steps = 12, R = -0.9162, succ =  0.6000, FPS =  9.06
07:09:37.588 [INFO] (trainer.py:175) Episode = 331, T_Steps = 55706, E_Steps = 175, R =  1.8595, succ =  0.6500, FPS = 10.75
07:09:44.069 [INFO] (trainer.py:175) Episode = 332, T_Steps = 55775, E_Steps = 69, R = -0.7125, succ =  0.6500, FPS = 10.65
07:10:00.227 [INFO] (trainer.py:175) Episode = 333, T_Steps = 55949, E_Steps = 174, R =  1.8822, succ =  0.6500, FPS = 10.77
07:10:15.665 [INFO] (trainer.py:175) Episode = 334, T_Steps = 56116, E_Steps = 167, R =  1.8956, succ =  0.7000, FPS = 10.82
07:10:30.268 [INFO] (trainer.py:175) Episode = 335, T_Steps = 56274, E_Steps = 158, R =  1.8472, succ =  0.7000, FPS = 10.82
07:10:37.982 [INFO] (trainer.py:175) Episode = 336, T_Steps = 56358, E_Steps = 84, R = -0.6977, succ =  0.6500, FPS = 10.89
07:10:54.432 [INFO] (trainer.py:175) Episode = 337, T_Steps = 56532, E_Steps = 174, R =  1.9093, succ =  0.6500, FPS = 10.58
07:11:00.838 [INFO] (trainer.py:175) Episode = 338, T_Steps = 56601, E_Steps = 69, R = -0.7188, succ =  0.6500, FPS = 10.77
07:11:16.164 [INFO] (trainer.py:175) Episode = 339, T_Steps = 56766, E_Steps = 165, R =  1.8777, succ =  0.6500, FPS = 10.77
07:11:32.685 [INFO] (trainer.py:175) Episode = 340, T_Steps = 56944, E_Steps = 178, R =  1.8680, succ =  0.7000, FPS = 10.77
07:11:48.724 [INFO] (trainer.py:175) Episode = 341, T_Steps = 57117, E_Steps = 173, R =  1.8373, succ =  0.7500, FPS = 10.79
07:12:05.950 [INFO] (trainer.py:175) Episode = 342, T_Steps = 57303, E_Steps = 186, R =  1.8249, succ =  0.8000, FPS = 10.80
07:12:15.155 [INFO] (trainer.py:175) Episode = 343, T_Steps = 57399, E_Steps = 96, R = -0.6408, succ =  0.7500, FPS = 10.43
07:12:22.121 [INFO] (trainer.py:175) Episode = 344, T_Steps = 57475, E_Steps = 76, R = -0.7193, succ =  0.7000, FPS = 10.91
07:12:40.216 [INFO] (trainer.py:175) Episode = 345, T_Steps = 57670, E_Steps = 195, R =  1.8151, succ =  0.7000, FPS = 10.78
07:12:47.962 [INFO] (trainer.py:175) Episode = 346, T_Steps = 57753, E_Steps = 83, R = -0.6901, succ =  0.6500, FPS = 10.72
07:13:05.014 [INFO] (trainer.py:175) Episode = 347, T_Steps = 57937, E_Steps = 184, R =  1.8653, succ =  0.6500, FPS = 10.79
07:13:22.400 [INFO] (trainer.py:175) Episode = 348, T_Steps = 58124, E_Steps = 187, R =  1.8029, succ =  0.6500, FPS = 10.76
07:13:30.751 [INFO] (trainer.py:175) Episode = 349, T_Steps = 58214, E_Steps = 90, R = -0.6673, succ =  0.6000, FPS = 10.78
07:13:47.984 [INFO] (trainer.py:175) Episode = 350, T_Steps = 58400, E_Steps = 186, R =  1.8270, succ =  0.6500, FPS = 10.79
07:14:05.522 [INFO] (trainer.py:175) Episode = 351, T_Steps = 58589, E_Steps = 189, R =  1.8509, succ =  0.6500, FPS = 10.78
07:14:23.418 [INFO] (trainer.py:175) Episode = 352, T_Steps = 58781, E_Steps = 192, R =  1.8541, succ =  0.7000, FPS = 10.73
07:14:41.200 [INFO] (trainer.py:175) Episode = 353, T_Steps = 58974, E_Steps = 193, R =  1.8123, succ =  0.7000, FPS = 10.85
07:14:59.276 [INFO] (trainer.py:175) Episode = 354, T_Steps = 59171, E_Steps = 197, R =  1.8309, succ =  0.7000, FPS = 10.90
07:15:07.739 [INFO] (trainer.py:175) Episode = 355, T_Steps = 59263, E_Steps = 92, R = -0.6872, succ =  0.6500, FPS = 10.87
07:15:14.811 [INFO] (trainer.py:175) Episode = 356, T_Steps = 59339, E_Steps = 76, R = -0.7412, succ =  0.6500, FPS = 10.75
07:15:31.374 [INFO] (trainer.py:175) Episode = 357, T_Steps = 59517, E_Steps = 178, R =  1.8386, succ =  0.6500, FPS = 10.75
07:15:47.965 [INFO] (trainer.py:175) Episode = 358, T_Steps = 59695, E_Steps = 178, R =  1.8093, succ =  0.7000, FPS = 10.73
07:16:05.614 [INFO] (trainer.py:175) Episode = 359, T_Steps = 59881, E_Steps = 186, R =  1.7954, succ =  0.7000, FPS = 10.54
07:16:22.112 [INFO] (trainer.py:175) Episode = 360, T_Steps = 60061, E_Steps = 180, R =  1.8113, succ =  0.7000, FPS = 10.91
07:16:38.566 [INFO] (trainer.py:175) Episode = 361, T_Steps = 60238, E_Steps = 177, R =  1.8088, succ =  0.7000, FPS = 10.76
07:16:46.739 [INFO] (trainer.py:175) Episode = 362, T_Steps = 60327, E_Steps = 89, R = -0.6760, succ =  0.6500, FPS = 10.89
07:16:54.949 [INFO] (trainer.py:175) Episode = 363, T_Steps = 60415, E_Steps = 88, R = -0.6949, succ =  0.6500, FPS = 10.72
07:17:12.121 [INFO] (trainer.py:175) Episode = 364, T_Steps = 60600, E_Steps = 185, R =  1.8373, succ =  0.7000, FPS = 10.77
07:17:28.605 [INFO] (trainer.py:175) Episode = 365, T_Steps = 60779, E_Steps = 179, R =  1.8341, succ =  0.7000, FPS = 10.86
07:17:36.643 [INFO] (trainer.py:175) Episode = 366, T_Steps = 60864, E_Steps = 85, R = -0.6979, succ =  0.7000, FPS = 10.58
07:17:51.902 [INFO] (trainer.py:175) Episode = 367, T_Steps = 61028, E_Steps = 164, R =  1.8034, succ =  0.7000, FPS = 10.75
07:18:07.595 [INFO] (trainer.py:175) Episode = 368, T_Steps = 61199, E_Steps = 171, R =  1.8027, succ =  0.7000, FPS = 10.90
07:18:15.681 [INFO] (trainer.py:175) Episode = 369, T_Steps = 61285, E_Steps = 86, R = -0.6792, succ =  0.7000, FPS = 10.64
07:18:33.410 [INFO] (trainer.py:175) Episode = 370, T_Steps = 61477, E_Steps = 192, R =  1.8471, succ =  0.7000, FPS = 10.83
07:18:34.848 [INFO] (trainer.py:175) Episode = 371, T_Steps = 61491, E_Steps = 14, R = -0.9050, succ =  0.6500, FPS =  9.74
07:18:50.871 [INFO] (trainer.py:175) Episode = 372, T_Steps = 61668, E_Steps = 177, R =  1.8504, succ =  0.6500, FPS = 11.05
07:19:06.980 [INFO] (trainer.py:175) Episode = 373, T_Steps = 61842, E_Steps = 174, R =  1.7916, succ =  0.6500, FPS = 10.80
07:19:24.855 [INFO] (trainer.py:175) Episode = 374, T_Steps = 62037, E_Steps = 195, R =  1.8311, succ =  0.6500, FPS = 10.91
07:19:42.561 [INFO] (trainer.py:175) Episode = 375, T_Steps = 62226, E_Steps = 189, R =  1.8455, succ =  0.7000, FPS = 10.68
07:19:44.104 [INFO] (trainer.py:175) Episode = 376, T_Steps = 62240, E_Steps = 14, R = -0.9047, succ =  0.7000, FPS =  9.08
