01:36:52.416 [INFO] (trainer.py:174) Episode = 1, T_Steps = 209, E_Steps = 209, R =  1.9039, succ =  0.0500, FPS = 26.50
02:10:10.724 [INFO] (trainer.py:174) Episode = 189, T_Steps = 32142, E_Steps = 163, R =  1.8552, succ =  0.6500, FPS = 13.85
02:10:15.960 [INFO] (trainer.py:174) Episode = 190, T_Steps = 32206, E_Steps = 64, R = -0.7745, succ =  0.6000, FPS = 12.23
02:10:26.839 [INFO] (trainer.py:174) Episode = 191, T_Steps = 32355, E_Steps = 149, R =  1.7928, succ =  0.6000, FPS = 13.70
02:10:38.195 [INFO] (trainer.py:174) Episode = 192, T_Steps = 32512, E_Steps = 157, R =  1.8421, succ =  0.6000, FPS = 13.83
02:10:48.784 [INFO] (trainer.py:174) Episode = 193, T_Steps = 32658, E_Steps = 146, R =  1.7916, succ =  0.6000, FPS = 13.79
02:10:59.892 [INFO] (trainer.py:174) Episode = 194, T_Steps = 32809, E_Steps = 151, R =  1.8614, succ =  0.6500, FPS = 13.60
02:11:10.866 [INFO] (trainer.py:174) Episode = 195, T_Steps = 32961, E_Steps = 152, R =  1.8231, succ =  0.7000, FPS = 13.85
02:11:21.114 [INFO] (trainer.py:174) Episode = 196, T_Steps = 33102, E_Steps = 141, R =  1.8010, succ =  0.7000, FPS = 13.76
02:11:32.445 [INFO] (trainer.py:174) Episode = 197, T_Steps = 33259, E_Steps = 157, R =  1.8803, succ =  0.7000, FPS = 13.86
02:11:43.181 [INFO] (trainer.py:174) Episode = 198, T_Steps = 33407, E_Steps = 148, R =  1.8534, succ =  0.7000, FPS = 13.79
02:11:53.514 [INFO] (trainer.py:174) Episode = 199, T_Steps = 33549, E_Steps = 142, R =  1.8296, succ =  0.7000, FPS = 13.74
02:12:04.748 [INFO] (trainer.py:174) Episode = 200, T_Steps = 33704, E_Steps = 155, R =  1.8407, succ =  0.7000, FPS = 13.80
02:12:15.751 [INFO] (trainer.py:174) Episode = 201, T_Steps = 33856, E_Steps = 152, R =  1.8755, succ =  0.7500, FPS = 13.82
02:12:26.493 [INFO] (trainer.py:174) Episode = 202, T_Steps = 34003, E_Steps = 147, R =  1.8830, succ =  0.8000, FPS = 13.69
02:12:37.021 [INFO] (trainer.py:174) Episode = 203, T_Steps = 34148, E_Steps = 145, R =  1.8284, succ =  0.8500, FPS = 13.77
02:12:47.468 [INFO] (trainer.py:174) Episode = 204, T_Steps = 34291, E_Steps = 143, R =  1.8402, succ =  0.8500, FPS = 13.69
02:12:58.822 [INFO] (trainer.py:174) Episode = 205, T_Steps = 34447, E_Steps = 156, R =  1.8619, succ =  0.8500, FPS = 13.74
02:13:09.344 [INFO] (trainer.py:174) Episode = 206, T_Steps = 34592, E_Steps = 145, R =  1.8509, succ =  0.8500, FPS = 13.78
02:13:20.657 [INFO] (trainer.py:174) Episode = 207, T_Steps = 34748, E_Steps = 156, R =  1.8553, succ =  0.9000, FPS = 13.79
02:13:32.242 [INFO] (trainer.py:174) Episode = 208, T_Steps = 34909, E_Steps = 161, R =  1.8593, succ =  0.9500, FPS = 13.90
02:13:42.515 [INFO] (trainer.py:174) Episode = 209, T_Steps = 35051, E_Steps = 142, R =  1.8249, succ =  0.9500, FPS = 13.82
02:13:53.514 [INFO] (trainer.py:174) Episode = 210, T_Steps = 35200, E_Steps = 149, R =  1.8412, succ =  1.0000, FPS = 13.55
02:14:04.161 [INFO] (trainer.py:174) Episode = 211, T_Steps = 35347, E_Steps = 147, R =  1.8299, succ =  1.0000, FPS = 13.81
02:14:14.900 [INFO] (trainer.py:174) Episode = 212, T_Steps = 35495, E_Steps = 148, R =  1.8376, succ =  1.0000, FPS = 13.78
02:14:20.045 [INFO] (trainer.py:174) Episode = 213, T_Steps = 35559, E_Steps = 64, R = -0.7373, succ =  0.9500, FPS = 12.44
02:14:31.828 [INFO] (trainer.py:174) Episode = 214, T_Steps = 35723, E_Steps = 164, R =  1.8475, succ =  0.9500, FPS = 13.92
02:14:42.466 [INFO] (trainer.py:174) Episode = 215, T_Steps = 35868, E_Steps = 145, R =  1.8766, succ =  0.9500, FPS = 13.63
02:14:53.537 [INFO] (trainer.py:174) Episode = 216, T_Steps = 36019, E_Steps = 151, R =  1.8618, succ =  0.9500, FPS = 13.64
02:15:04.161 [INFO] (trainer.py:174) Episode = 217, T_Steps = 36166, E_Steps = 147, R =  1.8429, succ =  0.9500, FPS = 13.84
02:15:15.116 [INFO] (trainer.py:174) Episode = 218, T_Steps = 36318, E_Steps = 152, R =  1.8509, succ =  0.9500, FPS = 13.88
02:15:20.833 [INFO] (trainer.py:174) Episode = 219, T_Steps = 36389, E_Steps = 71, R = -0.6890, succ =  0.9000, FPS = 12.42
02:15:31.187 [INFO] (trainer.py:174) Episode = 220, T_Steps = 36531, E_Steps = 142, R =  1.8415, succ =  0.9000, FPS = 13.72
02:15:40.620 [INFO] (trainer.py:174) Episode = 221, T_Steps = 36659, E_Steps = 128, R =  1.7925, succ =  0.9000, FPS = 13.57
02:15:50.558 [INFO] (trainer.py:174) Episode = 222, T_Steps = 36795, E_Steps = 136, R =  1.8267, succ =  0.9000, FPS = 13.69
02:16:01.846 [INFO] (trainer.py:174) Episode = 223, T_Steps = 36951, E_Steps = 156, R =  1.9109, succ =  0.9000, FPS = 13.82
02:16:12.150 [INFO] (trainer.py:174) Episode = 224, T_Steps = 37092, E_Steps = 141, R =  1.8674, succ =  0.9000, FPS = 13.68
02:16:22.981 [INFO] (trainer.py:174) Episode = 225, T_Steps = 37238, E_Steps = 146, R =  1.8661, succ =  0.9000, FPS = 13.48
02:16:33.150 [INFO] (trainer.py:174) Episode = 226, T_Steps = 37378, E_Steps = 140, R =  1.8358, succ =  0.9000, FPS = 13.77
02:16:43.089 [INFO] (trainer.py:174) Episode = 227, T_Steps = 37514, E_Steps = 136, R =  1.8173, succ =  0.9000, FPS = 13.69
02:16:53.052 [INFO] (trainer.py:174) Episode = 228, T_Steps = 37651, E_Steps = 137, R =  1.8529, succ =  0.9000, FPS = 13.75
02:17:03.363 [INFO] (trainer.py:174) Episode = 229, T_Steps = 37793, E_Steps = 142, R =  1.8444, succ =  0.9000, FPS = 13.77
02:17:13.713 [INFO] (trainer.py:174) Episode = 230, T_Steps = 37937, E_Steps = 144, R =  1.8405, succ =  0.9000, FPS = 13.91
02:17:24.309 [INFO] (trainer.py:174) Episode = 231, T_Steps = 38084, E_Steps = 147, R =  1.8244, succ =  0.9000, FPS = 13.88
02:17:34.325 [INFO] (trainer.py:174) Episode = 232, T_Steps = 38222, E_Steps = 138, R =  1.8133, succ =  0.9000, FPS = 13.78
02:17:44.102 [INFO] (trainer.py:174) Episode = 233, T_Steps = 38356, E_Steps = 134, R =  1.8286, succ =  0.9500, FPS = 13.71
02:17:54.304 [INFO] (trainer.py:174) Episode = 234, T_Steps = 38495, E_Steps = 139, R =  1.8561, succ =  0.9500, FPS = 13.63
02:18:04.630 [INFO] (trainer.py:174) Episode = 235, T_Steps = 38636, E_Steps = 141, R =  1.8368, succ =  0.9500, FPS = 13.66
02:18:14.872 [INFO] (trainer.py:174) Episode = 236, T_Steps = 38776, E_Steps = 140, R =  1.8300, succ =  0.9500, FPS = 13.67
02:18:24.413 [INFO] (trainer.py:174) Episode = 237, T_Steps = 38905, E_Steps = 129, R =  1.8024, succ =  0.9500, FPS = 13.52
02:18:34.031 [INFO] (trainer.py:174) Episode = 238, T_Steps = 39036, E_Steps = 131, R =  1.7854, succ =  0.9500, FPS = 13.62
02:18:44.113 [INFO] (trainer.py:174) Episode = 239, T_Steps = 39174, E_Steps = 138, R =  1.8349, succ =  1.0000, FPS = 13.69
02:18:47.846 [INFO] (trainer.py:174) Episode = 240, T_Steps = 39216, E_Steps = 42, R = -0.8270, succ =  0.9500, FPS = 11.26
02:18:58.278 [INFO] (trainer.py:174) Episode = 241, T_Steps = 39359, E_Steps = 143, R =  1.8318, succ =  0.9500, FPS = 13.71
02:19:08.762 [INFO] (trainer.py:174) Episode = 242, T_Steps = 39499, E_Steps = 140, R =  1.8406, succ =  0.9500, FPS = 13.36
02:19:19.600 [INFO] (trainer.py:174) Episode = 243, T_Steps = 39649, E_Steps = 150, R =  1.8409, succ =  0.9500, FPS = 13.84
02:19:30.569 [INFO] (trainer.py:174) Episode = 244, T_Steps = 39800, E_Steps = 151, R =  1.8630, succ =  0.9500, FPS = 13.77
02:19:40.784 [INFO] (trainer.py:174) Episode = 245, T_Steps = 39940, E_Steps = 140, R =  1.8130, succ =  0.9500, FPS = 13.71
02:19:50.122 [INFO] (trainer.py:174) Episode = 246, T_Steps = 40068, E_Steps = 128, R =  1.8155, succ =  0.9500, FPS = 13.71
02:20:00.031 [INFO] (trainer.py:174) Episode = 247, T_Steps = 40204, E_Steps = 136, R =  1.8346, succ =  0.9500, FPS = 13.73
02:20:21.393 [INFO] (trainer.py:174) Episode = 248, T_Steps = 40513, E_Steps = 309, R =  0.0713, succ =  0.9000, FPS = 14.47
02:20:31.817 [INFO] (trainer.py:174) Episode = 249, T_Steps = 40656, E_Steps = 143, R =  1.8356, succ =  0.9000, FPS = 13.72
02:20:41.684 [INFO] (trainer.py:174) Episode = 250, T_Steps = 40791, E_Steps = 135, R =  1.8129, succ =  0.9000, FPS = 13.68
02:20:52.076 [INFO] (trainer.py:174) Episode = 251, T_Steps = 40933, E_Steps = 142, R =  1.8356, succ =  0.9000, FPS = 13.67
02:21:02.061 [INFO] (trainer.py:174) Episode = 252, T_Steps = 41069, E_Steps = 136, R =  1.8244, succ =  0.9000, FPS = 13.62
02:21:12.162 [INFO] (trainer.py:174) Episode = 253, T_Steps = 41207, E_Steps = 138, R =  1.8279, succ =  0.9000, FPS = 13.66
02:21:21.968 [INFO] (trainer.py:174) Episode = 254, T_Steps = 41341, E_Steps = 134, R =  1.8120, succ =  0.9000, FPS = 13.67
02:21:32.674 [INFO] (trainer.py:174) Episode = 255, T_Steps = 41488, E_Steps = 147, R =  1.8743, succ =  0.9000, FPS = 13.73
02:21:40.458 [INFO] (trainer.py:174) Episode = 256, T_Steps = 41592, E_Steps = 104, R = -0.3994, succ =  0.8500, FPS = 13.36
02:21:53.489 [INFO] (trainer.py:174) Episode = 257, T_Steps = 41771, E_Steps = 179, R =  1.9603, succ =  0.8500, FPS = 13.74
02:21:57.605 [INFO] (trainer.py:174) Episode = 258, T_Steps = 41819, E_Steps = 48, R = -0.7900, succ =  0.8000, FPS = 11.66
02:22:08.035 [INFO] (trainer.py:174) Episode = 259, T_Steps = 41962, E_Steps = 143, R =  1.8431, succ =  0.8000, FPS = 13.71
02:22:18.225 [INFO] (trainer.py:174) Episode = 260, T_Steps = 42102, E_Steps = 140, R =  1.8352, succ =  0.8500, FPS = 13.74
02:22:29.473 [INFO] (trainer.py:174) Episode = 261, T_Steps = 42257, E_Steps = 155, R =  1.8924, succ =  0.8500, FPS = 13.78
02:22:39.514 [INFO] (trainer.py:174) Episode = 262, T_Steps = 42395, E_Steps = 138, R =  1.8354, succ =  0.8500, FPS = 13.75
02:22:49.270 [INFO] (trainer.py:174) Episode = 263, T_Steps = 42528, E_Steps = 133, R =  1.8268, succ =  0.8500, FPS = 13.63
02:22:59.604 [INFO] (trainer.py:174) Episode = 264, T_Steps = 42670, E_Steps = 142, R =  1.8419, succ =  0.8500, FPS = 13.74
02:23:03.598 [INFO] (trainer.py:174) Episode = 265, T_Steps = 42716, E_Steps = 46, R = -0.8128, succ =  0.8000, FPS = 11.52
02:23:13.712 [INFO] (trainer.py:174) Episode = 266, T_Steps = 42855, E_Steps = 139, R =  1.8423, succ =  0.8000, FPS = 13.75
02:23:24.108 [INFO] (trainer.py:174) Episode = 267, T_Steps = 42999, E_Steps = 144, R =  1.8401, succ =  0.8000, FPS = 13.85
02:23:27.310 [INFO] (trainer.py:174) Episode = 268, T_Steps = 43032, E_Steps = 33, R = -0.8631, succ =  0.8000, FPS = 10.31
02:23:37.598 [INFO] (trainer.py:174) Episode = 269, T_Steps = 43175, E_Steps = 143, R =  1.8609, succ =  0.8000, FPS = 13.90
02:23:47.186 [INFO] (trainer.py:174) Episode = 270, T_Steps = 43307, E_Steps = 132, R =  1.8048, succ =  0.8000, FPS = 13.77
02:23:57.381 [INFO] (trainer.py:174) Episode = 271, T_Steps = 43448, E_Steps = 141, R =  1.8378, succ =  0.8000, FPS = 13.83
02:24:08.052 [INFO] (trainer.py:174) Episode = 272, T_Steps = 43597, E_Steps = 149, R =  1.8536, succ =  0.8000, FPS = 13.96
02:24:17.849 [INFO] (trainer.py:174) Episode = 273, T_Steps = 43733, E_Steps = 136, R =  1.8163, succ =  0.8000, FPS = 13.88
02:24:28.587 [INFO] (trainer.py:174) Episode = 274, T_Steps = 43877, E_Steps = 144, R =  1.8635, succ =  0.8000, FPS = 13.41
02:24:38.365 [INFO] (trainer.py:174) Episode = 275, T_Steps = 44010, E_Steps = 133, R =  1.8131, succ =  0.8000, FPS = 13.60
02:24:50.286 [INFO] (trainer.py:174) Episode = 276, T_Steps = 44176, E_Steps = 166, R = -0.0536, succ =  0.8000, FPS = 13.93
02:25:00.646 [INFO] (trainer.py:174) Episode = 277, T_Steps = 44318, E_Steps = 142, R =  1.8312, succ =  0.8000, FPS = 13.71
02:25:10.761 [INFO] (trainer.py:174) Episode = 278, T_Steps = 44457, E_Steps = 139, R =  1.8264, succ =  0.8500, FPS = 13.74
02:25:21.022 [INFO] (trainer.py:174) Episode = 279, T_Steps = 44598, E_Steps = 141, R =  1.8241, succ =  0.8500, FPS = 13.74
02:25:29.623 [INFO] (trainer.py:174) Episode = 280, T_Steps = 44714, E_Steps = 116, R = -0.3822, succ =  0.8000, FPS = 13.49
02:25:40.813 [INFO] (trainer.py:174) Episode = 281, T_Steps = 44871, E_Steps = 157, R = -0.0566, succ =  0.7500, FPS = 14.03
02:25:50.722 [INFO] (trainer.py:174) Episode = 282, T_Steps = 45008, E_Steps = 137, R =  1.8072, succ =  0.7500, FPS = 13.83
02:26:02.154 [INFO] (trainer.py:174) Episode = 283, T_Steps = 45168, E_Steps = 160, R = -0.0403, succ =  0.7000, FPS = 14.00
02:26:07.583 [INFO] (trainer.py:174) Episode = 284, T_Steps = 45236, E_Steps = 68, R = -0.7062, succ =  0.6500, FPS = 12.53
02:26:17.968 [INFO] (trainer.py:174) Episode = 285, T_Steps = 45380, E_Steps = 144, R =  1.8577, succ =  0.7000, FPS = 13.87
02:26:27.804 [INFO] (trainer.py:174) Episode = 286, T_Steps = 45516, E_Steps = 136, R =  1.8268, succ =  0.7000, FPS = 13.83
02:26:37.614 [INFO] (trainer.py:174) Episode = 287, T_Steps = 45652, E_Steps = 136, R =  1.8247, succ =  0.7000, FPS = 13.87
02:26:47.373 [INFO] (trainer.py:174) Episode = 288, T_Steps = 45787, E_Steps = 135, R =  1.8053, succ =  0.7500, FPS = 13.84
02:26:58.973 [INFO] (trainer.py:174) Episode = 289, T_Steps = 45951, E_Steps = 164, R = -0.0692, succ =  0.7000, FPS = 14.14
02:27:10.183 [INFO] (trainer.py:174) Episode = 290, T_Steps = 46105, E_Steps = 154, R = -0.0948, succ =  0.6500, FPS = 13.74
02:27:21.342 [INFO] (trainer.py:174) Episode = 291, T_Steps = 46260, E_Steps = 155, R = -0.0415, succ =  0.6000, FPS = 13.89
02:27:33.044 [INFO] (trainer.py:174) Episode = 292, T_Steps = 46425, E_Steps = 165, R = -0.0713, succ =  0.5500, FPS = 14.10
02:27:43.770 [INFO] (trainer.py:174) Episode = 293, T_Steps = 46573, E_Steps = 148, R =  1.8624, succ =  0.5500, FPS = 13.80
02:27:55.442 [INFO] (trainer.py:174) Episode = 294, T_Steps = 46735, E_Steps = 162, R = -0.0671, succ =  0.5000, FPS = 13.88
02:28:05.912 [INFO] (trainer.py:174) Episode = 295, T_Steps = 46881, E_Steps = 146, R =  1.8350, succ =  0.5000, FPS = 13.95
02:28:16.182 [INFO] (trainer.py:174) Episode = 296, T_Steps = 47023, E_Steps = 142, R =  1.8380, succ =  0.5500, FPS = 13.83
02:28:26.159 [INFO] (trainer.py:174) Episode = 297, T_Steps = 47162, E_Steps = 139, R =  1.8428, succ =  0.5500, FPS = 13.94
02:28:36.057 [INFO] (trainer.py:174) Episode = 298, T_Steps = 47298, E_Steps = 136, R =  1.7715, succ =  0.5500, FPS = 13.74
02:28:46.591 [INFO] (trainer.py:174) Episode = 299, T_Steps = 47445, E_Steps = 147, R =  1.8390, succ =  0.5500, FPS = 13.96
02:28:57.331 [INFO] (trainer.py:174) Episode = 300, T_Steps = 47594, E_Steps = 149, R =  1.8796, succ =  0.6000, FPS = 13.88
02:29:08.393 [INFO] (trainer.py:174) Episode = 301, T_Steps = 47748, E_Steps = 154, R =  1.8338, succ =  0.6500, FPS = 13.92
02:29:20.059 [INFO] (trainer.py:174) Episode = 302, T_Steps = 47912, E_Steps = 164, R = -0.0217, succ =  0.6000, FPS = 14.06
02:29:29.996 [INFO] (trainer.py:174) Episode = 303, T_Steps = 48050, E_Steps = 138, R =  1.8357, succ =  0.6500, FPS = 13.89
02:29:40.590 [INFO] (trainer.py:174) Episode = 304, T_Steps = 48198, E_Steps = 148, R =  1.8107, succ =  0.7000, FPS = 13.97
02:29:51.098 [INFO] (trainer.py:174) Episode = 305, T_Steps = 48345, E_Steps = 147, R =  1.8670, succ =  0.7000, FPS = 13.99
02:30:04.053 [INFO] (trainer.py:174) Episode = 306, T_Steps = 48526, E_Steps = 181, R =  1.9059, succ =  0.7000, FPS = 13.97
02:30:12.426 [INFO] (trainer.py:174) Episode = 307, T_Steps = 48639, E_Steps = 113, R = -0.3940, succ =  0.6500, FPS = 13.50
02:30:15.855 [INFO] (trainer.py:174) Episode = 308, T_Steps = 48678, E_Steps = 39, R = -0.8396, succ =  0.6000, FPS = 11.38
02:30:25.771 [INFO] (trainer.py:174) Episode = 309, T_Steps = 48816, E_Steps = 138, R =  1.8100, succ =  0.6500, FPS = 13.92
02:30:36.253 [INFO] (trainer.py:174) Episode = 310, T_Steps = 48961, E_Steps = 145, R =  1.8520, succ =  0.7000, FPS = 13.84
02:30:47.669 [INFO] (trainer.py:174) Episode = 311, T_Steps = 49120, E_Steps = 159, R =  1.8151, succ =  0.7500, FPS = 13.93
02:30:57.520 [INFO] (trainer.py:174) Episode = 312, T_Steps = 49257, E_Steps = 137, R =  1.7726, succ =  0.8000, FPS = 13.91
02:31:08.915 [INFO] (trainer.py:174) Episode = 313, T_Steps = 49416, E_Steps = 159, R =  1.8849, succ =  0.8000, FPS = 13.96
02:31:19.448 [INFO] (trainer.py:174) Episode = 314, T_Steps = 49562, E_Steps = 146, R =  1.8400, succ =  0.8500, FPS = 13.86
02:31:29.179 [INFO] (trainer.py:174) Episode = 315, T_Steps = 49697, E_Steps = 135, R =  1.8505, succ =  0.8500, FPS = 13.87
02:31:39.111 [INFO] (trainer.py:174) Episode = 316, T_Steps = 49834, E_Steps = 137, R =  1.8002, succ =  0.8500, FPS = 13.80
02:31:49.011 [INFO] (trainer.py:174) Episode = 317, T_Steps = 49971, E_Steps = 137, R =  1.8030, succ =  0.8500, FPS = 13.84
02:31:58.875 [INFO] (trainer.py:174) Episode = 318, T_Steps = 50107, E_Steps = 136, R =  1.8091, succ =  0.8500, FPS = 13.79
02:32:14.214 [INFO] (trainer.py:174) Episode = 319, T_Steps = 50329, E_Steps = 222, R =  2.2433, succ =  0.8500, FPS = 14.47
02:32:24.557 [INFO] (trainer.py:174) Episode = 320, T_Steps = 50468, E_Steps = 139, R =  1.7961, succ =  0.8500, FPS = 13.44
02:32:34.571 [INFO] (trainer.py:174) Episode = 321, T_Steps = 50605, E_Steps = 137, R =  1.8124, succ =  0.8500, FPS = 13.68
02:32:44.752 [INFO] (trainer.py:174) Episode = 322, T_Steps = 50745, E_Steps = 140, R =  1.8179, succ =  0.9000, FPS = 13.75
02:32:54.958 [INFO] (trainer.py:174) Episode = 323, T_Steps = 50886, E_Steps = 141, R =  1.8102, succ =  0.9000, FPS = 13.82
02:33:05.058 [INFO] (trainer.py:174) Episode = 324, T_Steps = 51026, E_Steps = 140, R =  1.8254, succ =  0.9000, FPS = 13.86
02:33:15.785 [INFO] (trainer.py:174) Episode = 325, T_Steps = 51175, E_Steps = 149, R =  1.8488, succ =  0.9000, FPS = 13.89
02:33:25.665 [INFO] (trainer.py:174) Episode = 326, T_Steps = 51312, E_Steps = 137, R =  1.8123, succ =  0.9000, FPS = 13.87
02:33:36.815 [INFO] (trainer.py:174) Episode = 327, T_Steps = 51468, E_Steps = 156, R =  1.8822, succ =  0.9500, FPS = 13.99
02:33:47.294 [INFO] (trainer.py:174) Episode = 328, T_Steps = 51613, E_Steps = 145, R =  1.8450, succ =  1.0000, FPS = 13.84
02:33:58.014 [INFO] (trainer.py:174) Episode = 329, T_Steps = 51760, E_Steps = 147, R =  1.8558, succ =  1.0000, FPS = 13.71
02:34:08.327 [INFO] (trainer.py:174) Episode = 330, T_Steps = 51902, E_Steps = 142, R =  1.8015, succ =  1.0000, FPS = 13.77
02:34:18.648 [INFO] (trainer.py:174) Episode = 331, T_Steps = 52043, E_Steps = 141, R =  1.7985, succ =  1.0000, FPS = 13.66
02:34:29.796 [INFO] (trainer.py:174) Episode = 332, T_Steps = 52197, E_Steps = 154, R =  1.8205, succ =  1.0000, FPS = 13.82
02:34:40.662 [INFO] (trainer.py:174) Episode = 333, T_Steps = 52346, E_Steps = 149, R =  1.8304, succ =  1.0000, FPS = 13.71
02:34:51.260 [INFO] (trainer.py:174) Episode = 334, T_Steps = 52492, E_Steps = 146, R =  1.8236, succ =  1.0000, FPS = 13.78
02:35:01.806 [INFO] (trainer.py:174) Episode = 335, T_Steps = 52637, E_Steps = 145, R =  1.7898, succ =  1.0000, FPS = 13.75
02:35:10.058 [INFO] (trainer.py:174) Episode = 336, T_Steps = 52748, E_Steps = 111, R = -0.4603, succ =  0.9500, FPS = 13.45
02:35:18.157 [INFO] (trainer.py:174) Episode = 337, T_Steps = 52852, E_Steps = 104, R = -0.4853, succ =  0.9000, FPS = 12.84
02:35:28.414 [INFO] (trainer.py:174) Episode = 338, T_Steps = 52993, E_Steps = 141, R =  1.8338, succ =  0.9000, FPS = 13.75
02:35:39.034 [INFO] (trainer.py:174) Episode = 339, T_Steps = 53139, E_Steps = 146, R =  1.8239, succ =  0.9000, FPS = 13.75
02:35:50.521 [INFO] (trainer.py:174) Episode = 340, T_Steps = 53297, E_Steps = 158, R =  1.8961, succ =  0.9000, FPS = 13.76
02:35:57.418 [INFO] (trainer.py:174) Episode = 341, T_Steps = 53388, E_Steps = 91, R = -0.5336, succ =  0.8500, FPS = 13.20
02:36:08.709 [INFO] (trainer.py:174) Episode = 342, T_Steps = 53545, E_Steps = 157, R =  1.8341, succ =  0.8500, FPS = 13.91
02:36:19.504 [INFO] (trainer.py:174) Episode = 343, T_Steps = 53694, E_Steps = 149, R =  1.8572, succ =  0.8500, FPS = 13.80
02:36:30.140 [INFO] (trainer.py:174) Episode = 344, T_Steps = 53842, E_Steps = 148, R =  1.8181, succ =  0.8500, FPS = 13.92
02:36:33.668 [INFO] (trainer.py:174) Episode = 345, T_Steps = 53881, E_Steps = 39, R = -0.8447, succ =  0.8000, FPS = 11.06
02:36:37.100 [INFO] (trainer.py:174) Episode = 346, T_Steps = 53919, E_Steps = 38, R = -0.8435, succ =  0.7500, FPS = 11.07
02:36:47.357 [INFO] (trainer.py:174) Episode = 347, T_Steps = 54061, E_Steps = 142, R =  1.8535, succ =  0.7500, FPS = 13.85
02:36:57.882 [INFO] (trainer.py:174) Episode = 348, T_Steps = 54207, E_Steps = 146, R =  1.8101, succ =  0.7500, FPS = 13.87
02:37:08.268 [INFO] (trainer.py:174) Episode = 349, T_Steps = 54351, E_Steps = 144, R =  1.8439, succ =  0.7500, FPS = 13.87
02:37:18.739 [INFO] (trainer.py:174) Episode = 350, T_Steps = 54497, E_Steps = 146, R =  1.8207, succ =  0.7500, FPS = 13.95
02:37:23.571 [INFO] (trainer.py:174) Episode = 351, T_Steps = 54556, E_Steps = 59, R = -0.7634, succ =  0.7000, FPS = 12.21
02:37:33.719 [INFO] (trainer.py:174) Episode = 352, T_Steps = 54697, E_Steps = 141, R =  1.8218, succ =  0.7000, FPS = 13.90
02:37:44.024 [INFO] (trainer.py:174) Episode = 353, T_Steps = 54836, E_Steps = 139, R =  1.8009, succ =  0.7000, FPS = 13.49
02:37:55.187 [INFO] (trainer.py:174) Episode = 354, T_Steps = 54992, E_Steps = 156, R =  1.8706, succ =  0.7000, FPS = 13.98
02:38:05.402 [INFO] (trainer.py:174) Episode = 355, T_Steps = 55134, E_Steps = 142, R =  1.8032, succ =  0.7000, FPS = 13.90
02:38:15.099 [INFO] (trainer.py:174) Episode = 356, T_Steps = 55267, E_Steps = 133, R =  1.8037, succ =  0.7500, FPS = 13.72
02:38:18.721 [INFO] (trainer.py:174) Episode = 357, T_Steps = 55307, E_Steps = 40, R = -0.8366, succ =  0.7500, FPS = 11.05
02:38:29.357 [INFO] (trainer.py:174) Episode = 358, T_Steps = 55454, E_Steps = 147, R =  1.8497, succ =  0.7500, FPS = 13.82
02:38:34.128 [INFO] (trainer.py:174) Episode = 359, T_Steps = 55512, E_Steps = 58, R = -0.7653, succ =  0.7000, FPS = 12.16
02:38:44.454 [INFO] (trainer.py:174) Episode = 360, T_Steps = 55655, E_Steps = 143, R = -0.1173, succ =  0.6500, FPS = 13.85
02:38:54.382 [INFO] (trainer.py:174) Episode = 361, T_Steps = 55792, E_Steps = 137, R =  1.8197, succ =  0.7000, FPS = 13.80
02:39:04.084 [INFO] (trainer.py:174) Episode = 362, T_Steps = 55925, E_Steps = 133, R =  1.7842, succ =  0.7000, FPS = 13.71
02:39:15.413 [INFO] (trainer.py:174) Episode = 363, T_Steps = 56084, E_Steps = 159, R = -0.0879, succ =  0.6500, FPS = 14.04
02:39:25.299 [INFO] (trainer.py:174) Episode = 364, T_Steps = 56221, E_Steps = 137, R =  1.8367, succ =  0.6500, FPS = 13.86
02:39:28.571 [INFO] (trainer.py:174) Episode = 365, T_Steps = 56256, E_Steps = 35, R = -0.8450, succ =  0.6500, FPS = 10.70
02:39:42.524 [INFO] (trainer.py:174) Episode = 366, T_Steps = 56456, E_Steps = 200, R =  2.2388, succ =  0.7000, FPS = 14.33
02:39:52.661 [INFO] (trainer.py:174) Episode = 367, T_Steps = 56596, E_Steps = 140, R =  1.8161, succ =  0.7000, FPS = 13.81
02:40:03.774 [INFO] (trainer.py:174) Episode = 368, T_Steps = 56752, E_Steps = 156, R =  1.8771, succ =  0.7000, FPS = 14.04
02:40:14.200 [INFO] (trainer.py:174) Episode = 369, T_Steps = 56893, E_Steps = 141, R =  1.8351, succ =  0.7000, FPS = 13.53
02:40:24.406 [INFO] (trainer.py:174) Episode = 370, T_Steps = 57033, E_Steps = 140, R =  1.8277, succ =  0.7000, FPS = 13.72
02:40:34.911 [INFO] (trainer.py:174) Episode = 371, T_Steps = 57179, E_Steps = 146, R =  1.8667, succ =  0.7500, FPS = 13.90
02:40:49.999 [INFO] (trainer.py:174) Episode = 372, T_Steps = 57396, E_Steps = 217, R =  2.2971, succ =  0.7500, FPS = 14.38
02:40:59.871 [INFO] (trainer.py:174) Episode = 373, T_Steps = 57532, E_Steps = 136, R =  1.8234, succ =  0.7500, FPS = 13.78
02:41:11.686 [INFO] (trainer.py:174) Episode = 374, T_Steps = 57698, E_Steps = 166, R = -0.0575, succ =  0.7000, FPS = 14.05
02:41:22.044 [INFO] (trainer.py:174) Episode = 375, T_Steps = 57842, E_Steps = 144, R =  1.8250, succ =  0.7000, FPS = 13.90
02:41:31.710 [INFO] (trainer.py:174) Episode = 376, T_Steps = 57975, E_Steps = 133, R =  1.8317, succ =  0.7000, FPS = 13.76
