17:59:16.935 [INFO] (trainer.py:174) Episode = 1, T_Steps = 208, E_Steps = 208, R =  0.0870, succ =  0.0000, FPS = 27.45
18:33:16.844 [INFO] (trainer.py:174) Episode = 189, T_Steps = 33322, E_Steps = 167, R =  1.9025, succ =  0.7500, FPS = 14.15
18:33:25.337 [INFO] (trainer.py:174) Episode = 190, T_Steps = 33440, E_Steps = 118, R = -0.4250, succ =  0.7000, FPS = 13.90
18:33:37.362 [INFO] (trainer.py:174) Episode = 191, T_Steps = 33613, E_Steps = 173, R =  1.9273, succ =  0.7500, FPS = 14.39
18:33:43.050 [INFO] (trainer.py:174) Episode = 192, T_Steps = 33688, E_Steps = 75, R = -0.7368, succ =  0.7000, FPS = 13.19
18:33:54.614 [INFO] (trainer.py:174) Episode = 193, T_Steps = 33853, E_Steps = 165, R =  1.8435, succ =  0.7000, FPS = 14.27
18:34:05.960 [INFO] (trainer.py:174) Episode = 194, T_Steps = 34011, E_Steps = 158, R =  1.8649, succ =  0.7000, FPS = 13.93
18:34:17.851 [INFO] (trainer.py:174) Episode = 195, T_Steps = 34178, E_Steps = 167, R =  1.9090, succ =  0.7500, FPS = 14.05
18:34:28.942 [INFO] (trainer.py:174) Episode = 196, T_Steps = 34335, E_Steps = 157, R =  1.8510, succ =  0.8000, FPS = 14.16
18:34:40.502 [INFO] (trainer.py:174) Episode = 197, T_Steps = 34498, E_Steps = 163, R =  1.8864, succ =  0.8000, FPS = 14.10
18:34:53.512 [INFO] (trainer.py:174) Episode = 198, T_Steps = 34684, E_Steps = 186, R =  1.9736, succ =  0.8000, FPS = 14.30
18:35:06.189 [INFO] (trainer.py:174) Episode = 199, T_Steps = 34864, E_Steps = 180, R =  1.9508, succ =  0.8000, FPS = 14.20
18:35:17.734 [INFO] (trainer.py:174) Episode = 200, T_Steps = 35026, E_Steps = 162, R =  1.8949, succ =  0.8500, FPS = 14.03
18:35:32.153 [INFO] (trainer.py:174) Episode = 201, T_Steps = 35233, E_Steps = 207, R =  0.0975, succ =  0.8000, FPS = 14.36
18:35:43.395 [INFO] (trainer.py:174) Episode = 202, T_Steps = 35392, E_Steps = 159, R =  1.9227, succ =  0.8000, FPS = 14.15
18:35:54.106 [INFO] (trainer.py:174) Episode = 203, T_Steps = 35543, E_Steps = 151, R =  1.8622, succ =  0.8500, FPS = 14.10
18:36:07.511 [INFO] (trainer.py:174) Episode = 204, T_Steps = 35735, E_Steps = 192, R =  1.9706, succ =  0.8500, FPS = 14.32
18:36:15.484 [INFO] (trainer.py:174) Episode = 205, T_Steps = 35844, E_Steps = 109, R = -0.4862, succ =  0.8000, FPS = 13.67
18:36:27.233 [INFO] (trainer.py:174) Episode = 206, T_Steps = 36011, E_Steps = 167, R =  1.9231, succ =  0.8000, FPS = 14.21
18:36:39.417 [INFO] (trainer.py:174) Episode = 207, T_Steps = 36181, E_Steps = 170, R =  1.9482, succ =  0.8000, FPS = 13.95
18:36:55.830 [INFO] (trainer.py:174) Episode = 208, T_Steps = 36418, E_Steps = 237, R =  2.1075, succ =  0.8000, FPS = 14.44
18:37:07.366 [INFO] (trainer.py:174) Episode = 209, T_Steps = 36581, E_Steps = 163, R =  1.9117, succ =  0.8000, FPS = 14.13
18:37:19.389 [INFO] (trainer.py:174) Episode = 210, T_Steps = 36753, E_Steps = 172, R =  1.9502, succ =  0.8500, FPS = 14.31
18:37:31.028 [INFO] (trainer.py:174) Episode = 211, T_Steps = 36920, E_Steps = 167, R =  1.8823, succ =  0.8500, FPS = 14.35
18:37:42.131 [INFO] (trainer.py:174) Episode = 212, T_Steps = 37078, E_Steps = 158, R =  1.8562, succ =  0.9000, FPS = 14.23
18:37:52.882 [INFO] (trainer.py:174) Episode = 213, T_Steps = 37231, E_Steps = 153, R =  1.8794, succ =  0.9000, FPS = 14.23
18:38:06.401 [INFO] (trainer.py:174) Episode = 214, T_Steps = 37426, E_Steps = 195, R =  1.9618, succ =  0.9000, FPS = 14.43
18:38:18.281 [INFO] (trainer.py:174) Episode = 215, T_Steps = 37596, E_Steps = 170, R =  1.9088, succ =  0.9000, FPS = 14.31
18:38:29.553 [INFO] (trainer.py:174) Episode = 216, T_Steps = 37757, E_Steps = 161, R =  1.8851, succ =  0.9000, FPS = 14.28
18:38:42.684 [INFO] (trainer.py:174) Episode = 217, T_Steps = 37946, E_Steps = 189, R =  1.9668, succ =  0.9000, FPS = 14.39
18:38:46.525 [INFO] (trainer.py:174) Episode = 218, T_Steps = 37992, E_Steps = 46, R = -0.8118, succ =  0.8500, FPS = 11.98
18:39:52.412 [INFO] (trainer.py:174) Episode = 219, T_Steps = 38991, E_Steps = 999, R =  3.9334, succ =  0.8000, FPS = 15.16
18:40:05.098 [INFO] (trainer.py:174) Episode = 220, T_Steps = 39171, E_Steps = 180, R =  1.9040, succ =  0.8000, FPS = 14.19
18:40:15.938 [INFO] (trainer.py:174) Episode = 221, T_Steps = 39324, E_Steps = 153, R =  1.8194, succ =  0.8500, FPS = 14.12
18:40:27.683 [INFO] (trainer.py:174) Episode = 222, T_Steps = 39492, E_Steps = 168, R =  1.9097, succ =  0.8500, FPS = 14.30
18:40:38.761 [INFO] (trainer.py:174) Episode = 223, T_Steps = 39649, E_Steps = 157, R =  1.8322, succ =  0.8500, FPS = 14.17
18:40:48.202 [INFO] (trainer.py:174) Episode = 224, T_Steps = 39779, E_Steps = 130, R = -0.5182, succ =  0.8000, FPS = 13.77
18:41:00.449 [INFO] (trainer.py:174) Episode = 225, T_Steps = 39953, E_Steps = 174, R =  1.9384, succ =  0.8500, FPS = 14.21
18:41:11.579 [INFO] (trainer.py:174) Episode = 226, T_Steps = 40111, E_Steps = 158, R =  1.8505, succ =  0.8500, FPS = 14.20
18:41:23.228 [INFO] (trainer.py:174) Episode = 227, T_Steps = 40275, E_Steps = 164, R =  1.9096, succ =  0.8500, FPS = 14.08
18:41:33.895 [INFO] (trainer.py:174) Episode = 228, T_Steps = 40424, E_Steps = 149, R =  1.8631, succ =  0.8500, FPS = 13.97
18:41:44.636 [INFO] (trainer.py:174) Episode = 229, T_Steps = 40577, E_Steps = 153, R =  1.8520, succ =  0.8500, FPS = 14.25
18:41:50.859 [INFO] (trainer.py:174) Episode = 230, T_Steps = 40660, E_Steps = 83, R = -0.6114, succ =  0.8000, FPS = 13.34
18:42:01.803 [INFO] (trainer.py:174) Episode = 231, T_Steps = 40817, E_Steps = 157, R =  1.8950, succ =  0.8000, FPS = 14.35
18:42:05.186 [INFO] (trainer.py:174) Episode = 232, T_Steps = 40853, E_Steps = 36, R = -0.8406, succ =  0.7500, FPS = 10.64
18:42:15.671 [INFO] (trainer.py:174) Episode = 233, T_Steps = 41000, E_Steps = 147, R =  1.8443, succ =  0.7500, FPS = 14.02
18:42:28.083 [INFO] (trainer.py:174) Episode = 234, T_Steps = 41176, E_Steps = 176, R =  1.9440, succ =  0.7500, FPS = 14.18
18:42:40.116 [INFO] (trainer.py:174) Episode = 235, T_Steps = 41347, E_Steps = 171, R =  1.9027, succ =  0.7500, FPS = 14.21
18:42:50.217 [INFO] (trainer.py:174) Episode = 236, T_Steps = 41490, E_Steps = 143, R =  1.8549, succ =  0.7500, FPS = 14.16
18:43:01.389 [INFO] (trainer.py:174) Episode = 237, T_Steps = 41649, E_Steps = 159, R =  1.8726, succ =  0.7500, FPS = 14.23
18:43:11.989 [INFO] (trainer.py:174) Episode = 238, T_Steps = 41799, E_Steps = 150, R =  1.8329, succ =  0.8000, FPS = 14.15
18:43:24.082 [INFO] (trainer.py:174) Episode = 239, T_Steps = 41973, E_Steps = 174, R =  1.9192, succ =  0.8500, FPS = 14.39
18:43:32.246 [INFO] (trainer.py:174) Episode = 240, T_Steps = 42085, E_Steps = 112, R = -0.5030, succ =  0.8000, FPS = 13.72
18:43:42.826 [INFO] (trainer.py:174) Episode = 241, T_Steps = 42235, E_Steps = 150, R =  1.8329, succ =  0.8000, FPS = 14.18
18:43:53.253 [INFO] (trainer.py:174) Episode = 242, T_Steps = 42383, E_Steps = 148, R =  1.8323, succ =  0.8000, FPS = 14.20
18:44:00.954 [INFO] (trainer.py:174) Episode = 243, T_Steps = 42489, E_Steps = 106, R = -0.4907, succ =  0.7500, FPS = 13.77
18:44:05.922 [INFO] (trainer.py:174) Episode = 244, T_Steps = 42552, E_Steps = 63, R = -0.7752, succ =  0.7500, FPS = 12.68
18:44:16.924 [INFO] (trainer.py:174) Episode = 245, T_Steps = 42707, E_Steps = 155, R =  1.8684, succ =  0.7500, FPS = 14.09
18:44:27.481 [INFO] (trainer.py:174) Episode = 246, T_Steps = 42852, E_Steps = 145, R =  1.8849, succ =  0.7500, FPS = 13.74
18:44:38.426 [INFO] (trainer.py:174) Episode = 247, T_Steps = 43008, E_Steps = 156, R =  1.8467, succ =  0.7500, FPS = 14.25
18:44:46.515 [INFO] (trainer.py:174) Episode = 248, T_Steps = 43119, E_Steps = 111, R = -0.4089, succ =  0.7000, FPS = 13.72
18:44:57.831 [INFO] (trainer.py:174) Episode = 249, T_Steps = 43281, E_Steps = 162, R =  1.9347, succ =  0.7000, FPS = 14.32
18:45:09.745 [INFO] (trainer.py:174) Episode = 250, T_Steps = 43452, E_Steps = 171, R = -0.0369, succ =  0.7000, FPS = 14.35
18:45:21.754 [INFO] (trainer.py:174) Episode = 251, T_Steps = 43624, E_Steps = 172, R =  1.9271, succ =  0.7000, FPS = 14.32
18:45:32.378 [INFO] (trainer.py:174) Episode = 252, T_Steps = 43775, E_Steps = 151, R =  1.8447, succ =  0.7500, FPS = 14.21
18:45:43.438 [INFO] (trainer.py:174) Episode = 253, T_Steps = 43933, E_Steps = 158, R =  1.8724, succ =  0.7500, FPS = 14.29
18:45:54.678 [INFO] (trainer.py:174) Episode = 254, T_Steps = 44093, E_Steps = 160, R =  1.8691, succ =  0.7500, FPS = 14.24
18:46:05.600 [INFO] (trainer.py:174) Episode = 255, T_Steps = 44248, E_Steps = 155, R =  1.9055, succ =  0.7500, FPS = 14.19
18:46:16.042 [INFO] (trainer.py:174) Episode = 256, T_Steps = 44397, E_Steps = 149, R =  1.8615, succ =  0.7500, FPS = 14.27
18:46:26.369 [INFO] (trainer.py:174) Episode = 257, T_Steps = 44544, E_Steps = 147, R =  1.8246, succ =  0.7500, FPS = 14.24
18:46:37.308 [INFO] (trainer.py:174) Episode = 258, T_Steps = 44699, E_Steps = 155, R =  1.8569, succ =  0.7500, FPS = 14.17
18:46:49.056 [INFO] (trainer.py:174) Episode = 259, T_Steps = 44865, E_Steps = 166, R =  1.8793, succ =  0.7500, FPS = 14.13
18:46:58.779 [INFO] (trainer.py:174) Episode = 260, T_Steps = 45001, E_Steps = 136, R =  1.8236, succ =  0.8000, FPS = 13.99
18:47:10.389 [INFO] (trainer.py:174) Episode = 261, T_Steps = 45166, E_Steps = 165, R =  1.8955, succ =  0.8000, FPS = 14.21
18:47:20.291 [INFO] (trainer.py:174) Episode = 262, T_Steps = 45306, E_Steps = 140, R =  1.8686, succ =  0.8000, FPS = 14.14
18:47:30.660 [INFO] (trainer.py:174) Episode = 263, T_Steps = 45454, E_Steps = 148, R =  1.8305, succ =  0.8500, FPS = 14.27
18:47:41.058 [INFO] (trainer.py:174) Episode = 264, T_Steps = 45602, E_Steps = 148, R =  1.8257, succ =  0.9000, FPS = 14.23
18:47:50.501 [INFO] (trainer.py:174) Episode = 265, T_Steps = 45735, E_Steps = 133, R =  1.7769, succ =  0.9000, FPS = 14.09
18:48:10.981 [INFO] (trainer.py:174) Episode = 266, T_Steps = 46039, E_Steps = 304, R =  0.2697, succ =  0.8500, FPS = 14.84
18:48:21.715 [INFO] (trainer.py:174) Episode = 267, T_Steps = 46191, E_Steps = 152, R =  1.8858, succ =  0.8500, FPS = 14.16
18:48:31.666 [INFO] (trainer.py:174) Episode = 268, T_Steps = 46332, E_Steps = 141, R =  1.8090, succ =  0.9000, FPS = 14.17
18:48:41.463 [INFO] (trainer.py:174) Episode = 269, T_Steps = 46471, E_Steps = 139, R =  1.8255, succ =  0.9000, FPS = 14.19
18:48:51.954 [INFO] (trainer.py:174) Episode = 270, T_Steps = 46620, E_Steps = 149, R =  1.8380, succ =  0.9500, FPS = 14.20
18:49:01.636 [INFO] (trainer.py:174) Episode = 271, T_Steps = 46757, E_Steps = 137, R =  1.8015, succ =  0.9500, FPS = 14.15
18:49:12.099 [INFO] (trainer.py:174) Episode = 272, T_Steps = 46906, E_Steps = 149, R =  1.9068, succ =  0.9500, FPS = 14.24
18:49:22.520 [INFO] (trainer.py:174) Episode = 273, T_Steps = 47051, E_Steps = 145, R = -0.3289, succ =  0.9000, FPS = 13.92
18:49:32.997 [INFO] (trainer.py:174) Episode = 274, T_Steps = 47197, E_Steps = 146, R =  1.8658, succ =  0.9000, FPS = 13.94
18:49:36.925 [INFO] (trainer.py:174) Episode = 275, T_Steps = 47244, E_Steps = 47, R = -0.7023, succ =  0.8500, FPS = 11.97
18:49:38.837 [INFO] (trainer.py:174) Episode = 276, T_Steps = 47260, E_Steps = 16, R = -0.8968, succ =  0.8000, FPS =  8.37
18:49:40.558 [INFO] (trainer.py:174) Episode = 277, T_Steps = 47273, E_Steps = 13, R = -0.9078, succ =  0.7500, FPS =  7.56
18:49:42.731 [INFO] (trainer.py:174) Episode = 278, T_Steps = 47293, E_Steps = 20, R = -0.8882, succ =  0.7000, FPS =  9.21
18:49:52.664 [INFO] (trainer.py:174) Episode = 279, T_Steps = 47431, E_Steps = 138, R =  1.7955, succ =  0.7000, FPS = 13.89
18:49:54.581 [INFO] (trainer.py:174) Episode = 280, T_Steps = 47447, E_Steps = 16, R = -0.8958, succ =  0.6500, FPS =  8.35
18:50:05.043 [INFO] (trainer.py:174) Episode = 281, T_Steps = 47594, E_Steps = 147, R =  1.8465, succ =  0.6500, FPS = 14.05
18:50:14.823 [INFO] (trainer.py:174) Episode = 282, T_Steps = 47732, E_Steps = 138, R = -0.3412, succ =  0.6000, FPS = 14.11
18:50:25.682 [INFO] (trainer.py:174) Episode = 283, T_Steps = 47885, E_Steps = 153, R =  1.8710, succ =  0.6000, FPS = 14.09
18:50:39.369 [INFO] (trainer.py:174) Episode = 284, T_Steps = 48081, E_Steps = 196, R =  1.8587, succ =  0.6000, FPS = 14.32
18:50:50.361 [INFO] (trainer.py:174) Episode = 285, T_Steps = 48235, E_Steps = 154, R =  1.8586, succ =  0.6000, FPS = 14.01
18:51:00.892 [INFO] (trainer.py:174) Episode = 286, T_Steps = 48382, E_Steps = 147, R =  1.8730, succ =  0.6500, FPS = 13.96
18:51:12.209 [INFO] (trainer.py:174) Episode = 287, T_Steps = 48539, E_Steps = 157, R =  1.8601, succ =  0.6500, FPS = 13.88
18:51:15.009 [INFO] (trainer.py:174) Episode = 288, T_Steps = 48569, E_Steps = 30, R = -0.8555, succ =  0.6000, FPS = 10.72
18:51:27.297 [INFO] (trainer.py:174) Episode = 289, T_Steps = 48744, E_Steps = 175, R =  1.8982, succ =  0.6000, FPS = 14.24
18:51:37.820 [INFO] (trainer.py:174) Episode = 290, T_Steps = 48892, E_Steps = 148, R =  1.8377, succ =  0.6000, FPS = 14.07
18:51:48.222 [INFO] (trainer.py:174) Episode = 291, T_Steps = 49039, E_Steps = 147, R =  1.8118, succ =  0.6000, FPS = 14.13
18:51:57.834 [INFO] (trainer.py:174) Episode = 292, T_Steps = 49174, E_Steps = 135, R =  1.7920, succ =  0.6000, FPS = 14.05
18:52:13.353 [INFO] (trainer.py:174) Episode = 293, T_Steps = 49398, E_Steps = 224, R = -0.0839, succ =  0.6000, FPS = 14.44
18:52:22.944 [INFO] (trainer.py:174) Episode = 294, T_Steps = 49533, E_Steps = 135, R =  1.7561, succ =  0.6000, FPS = 14.08
18:52:33.422 [INFO] (trainer.py:174) Episode = 295, T_Steps = 49682, E_Steps = 149, R =  1.8516, succ =  0.6500, FPS = 14.22
18:52:44.076 [INFO] (trainer.py:174) Episode = 296, T_Steps = 49832, E_Steps = 150, R =  1.7940, succ =  0.7000, FPS = 14.08
18:52:56.589 [INFO] (trainer.py:174) Episode = 297, T_Steps = 50010, E_Steps = 178, R =  1.8029, succ =  0.7500, FPS = 14.23
18:53:12.613 [INFO] (trainer.py:174) Episode = 298, T_Steps = 50243, E_Steps = 233, R =  1.8779, succ =  0.8000, FPS = 14.54
18:53:23.026 [INFO] (trainer.py:174) Episode = 299, T_Steps = 50390, E_Steps = 147, R =  1.8699, succ =  0.8000, FPS = 14.12
18:53:32.671 [INFO] (trainer.py:174) Episode = 300, T_Steps = 50525, E_Steps = 135, R =  1.7796, succ =  0.8500, FPS = 14.00
18:53:42.353 [INFO] (trainer.py:174) Episode = 301, T_Steps = 50656, E_Steps = 131, R =  1.7632, succ =  0.8500, FPS = 13.53
18:53:52.190 [INFO] (trainer.py:174) Episode = 302, T_Steps = 50793, E_Steps = 137, R =  1.7860, succ =  0.9000, FPS = 13.93
18:53:55.326 [INFO] (trainer.py:174) Episode = 303, T_Steps = 50828, E_Steps = 35, R = -0.8423, succ =  0.8500, FPS = 11.16
18:54:05.557 [INFO] (trainer.py:174) Episode = 304, T_Steps = 50971, E_Steps = 143, R =  1.8059, succ =  0.8500, FPS = 13.98
18:54:14.792 [INFO] (trainer.py:174) Episode = 305, T_Steps = 51100, E_Steps = 129, R =  1.8140, succ =  0.8500, FPS = 13.97
18:54:24.700 [INFO] (trainer.py:174) Episode = 306, T_Steps = 51238, E_Steps = 138, R =  1.8014, succ =  0.8500, FPS = 13.93
18:54:34.213 [INFO] (trainer.py:174) Episode = 307, T_Steps = 51371, E_Steps = 133, R =  1.7985, succ =  0.8500, FPS = 13.98
18:54:45.173 [INFO] (trainer.py:174) Episode = 308, T_Steps = 51526, E_Steps = 155, R =  1.8919, succ =  0.9000, FPS = 14.14
18:54:46.662 [INFO] (trainer.py:174) Episode = 309, T_Steps = 51536, E_Steps = 10, R = -0.9286, succ =  0.8500, FPS =  6.72
18:54:48.233 [INFO] (trainer.py:174) Episode = 310, T_Steps = 51547, E_Steps = 11, R = -0.9216, succ =  0.8000, FPS =  7.00
18:54:49.740 [INFO] (trainer.py:174) Episode = 311, T_Steps = 51557, E_Steps = 10, R = -0.9286, succ =  0.7500, FPS =  6.64
18:54:51.265 [INFO] (trainer.py:174) Episode = 312, T_Steps = 51567, E_Steps = 10, R = -0.9286, succ =  0.7000, FPS =  6.56
18:54:52.759 [INFO] (trainer.py:174) Episode = 313, T_Steps = 51577, E_Steps = 10, R = -0.9286, succ =  0.7000, FPS =  6.69
18:54:54.377 [INFO] (trainer.py:174) Episode = 314, T_Steps = 51588, E_Steps = 11, R = -0.9216, succ =  0.6500, FPS =  6.80
18:54:55.964 [INFO] (trainer.py:174) Episode = 315, T_Steps = 51599, E_Steps = 11, R = -0.9216, succ =  0.6000, FPS =  6.94
18:54:57.691 [INFO] (trainer.py:174) Episode = 316, T_Steps = 51609, E_Steps = 10, R = -0.9286, succ =  0.5500, FPS =  5.80
18:54:59.160 [INFO] (trainer.py:174) Episode = 317, T_Steps = 51619, E_Steps = 10, R = -0.9286, succ =  0.5000, FPS =  6.81
18:55:00.734 [INFO] (trainer.py:174) Episode = 318, T_Steps = 51630, E_Steps = 11, R = -0.9216, succ =  0.4500, FPS =  7.00
18:55:02.242 [INFO] (trainer.py:174) Episode = 319, T_Steps = 51640, E_Steps = 10, R = -0.9286, succ =  0.4000, FPS =  6.64
18:55:03.732 [INFO] (trainer.py:174) Episode = 320, T_Steps = 51650, E_Steps = 10, R = -0.9286, succ =  0.3500, FPS =  6.71
18:55:13.726 [INFO] (trainer.py:174) Episode = 321, T_Steps = 51792, E_Steps = 142, R =  1.8198, succ =  0.3500, FPS = 14.21
18:55:24.836 [INFO] (trainer.py:174) Episode = 322, T_Steps = 51950, E_Steps = 158, R =  1.8600, succ =  0.3500, FPS = 14.22
18:55:34.735 [INFO] (trainer.py:174) Episode = 323, T_Steps = 52089, E_Steps = 139, R =  1.8110, succ =  0.4000, FPS = 14.04
18:55:44.511 [INFO] (trainer.py:174) Episode = 324, T_Steps = 52228, E_Steps = 139, R =  1.7763, succ =  0.4000, FPS = 14.22
18:55:54.127 [INFO] (trainer.py:174) Episode = 325, T_Steps = 52364, E_Steps = 136, R =  1.7984, succ =  0.4000, FPS = 14.15
18:56:04.183 [INFO] (trainer.py:174) Episode = 326, T_Steps = 52507, E_Steps = 143, R =  1.8197, succ =  0.4000, FPS = 14.22
18:56:05.785 [INFO] (trainer.py:174) Episode = 327, T_Steps = 52518, E_Steps = 11, R = -0.9215, succ =  0.3500, FPS =  6.87
18:56:15.797 [INFO] (trainer.py:174) Episode = 328, T_Steps = 52659, E_Steps = 141, R =  1.7841, succ =  0.3500, FPS = 14.09
18:56:25.147 [INFO] (trainer.py:174) Episode = 329, T_Steps = 52791, E_Steps = 132, R =  1.8200, succ =  0.4000, FPS = 14.12
18:56:35.202 [INFO] (trainer.py:174) Episode = 330, T_Steps = 52934, E_Steps = 143, R =  1.7887, succ =  0.4500, FPS = 14.22
18:56:40.839 [INFO] (trainer.py:174) Episode = 331, T_Steps = 53006, E_Steps = 72, R = -0.5726, succ =  0.4500, FPS = 12.78
18:56:45.454 [INFO] (trainer.py:174) Episode = 332, T_Steps = 53064, E_Steps = 58, R = -0.6633, succ =  0.4500, FPS = 12.57
18:56:55.582 [INFO] (trainer.py:174) Episode = 333, T_Steps = 53207, E_Steps = 143, R =  1.8158, succ =  0.5000, FPS = 14.12
18:57:05.135 [INFO] (trainer.py:174) Episode = 334, T_Steps = 53341, E_Steps = 134, R =  1.8026, succ =  0.5500, FPS = 14.03
18:57:15.620 [INFO] (trainer.py:174) Episode = 335, T_Steps = 53487, E_Steps = 146, R =  1.8649, succ =  0.6000, FPS = 13.93
18:57:24.770 [INFO] (trainer.py:174) Episode = 336, T_Steps = 53616, E_Steps = 129, R =  1.7994, succ =  0.6500, FPS = 14.10
18:57:27.697 [INFO] (trainer.py:174) Episode = 337, T_Steps = 53648, E_Steps = 32, R = -0.8647, succ =  0.6500, FPS = 10.94
18:57:37.677 [INFO] (trainer.py:174) Episode = 338, T_Steps = 53789, E_Steps = 141, R =  1.8302, succ =  0.7000, FPS = 14.13
18:57:49.038 [INFO] (trainer.py:174) Episode = 339, T_Steps = 53952, E_Steps = 163, R =  1.7946, succ =  0.7500, FPS = 14.35
18:57:59.124 [INFO] (trainer.py:174) Episode = 340, T_Steps = 54095, E_Steps = 143, R =  1.8318, succ =  0.8000, FPS = 14.18
18:58:09.035 [INFO] (trainer.py:174) Episode = 341, T_Steps = 54235, E_Steps = 140, R =  1.8140, succ =  0.8000, FPS = 14.13
18:58:18.995 [INFO] (trainer.py:174) Episode = 342, T_Steps = 54374, E_Steps = 139, R =  1.7799, succ =  0.8000, FPS = 13.96
18:58:23.560 [INFO] (trainer.py:174) Episode = 343, T_Steps = 54432, E_Steps = 58, R = -0.7792, succ =  0.7500, FPS = 12.71
18:58:34.892 [INFO] (trainer.py:174) Episode = 344, T_Steps = 54592, E_Steps = 160, R =  1.8669, succ =  0.7500, FPS = 14.12
18:58:44.691 [INFO] (trainer.py:174) Episode = 345, T_Steps = 54730, E_Steps = 138, R =  1.8189, succ =  0.7500, FPS = 14.08
18:58:56.212 [INFO] (trainer.py:174) Episode = 346, T_Steps = 54890, E_Steps = 160, R =  1.8463, succ =  0.7500, FPS = 13.89
18:59:07.421 [INFO] (trainer.py:174) Episode = 347, T_Steps = 55048, E_Steps = 158, R =  1.8323, succ =  0.8000, FPS = 14.10
18:59:19.271 [INFO] (trainer.py:174) Episode = 348, T_Steps = 55216, E_Steps = 168, R =  1.8799, succ =  0.8000, FPS = 14.18
18:59:24.625 [INFO] (trainer.py:174) Episode = 349, T_Steps = 55285, E_Steps = 69, R = -0.6523, succ =  0.7500, FPS = 12.89
18:59:35.219 [INFO] (trainer.py:174) Episode = 350, T_Steps = 55436, E_Steps = 151, R =  1.8245, succ =  0.7500, FPS = 14.25
18:59:46.598 [INFO] (trainer.py:174) Episode = 351, T_Steps = 55598, E_Steps = 162, R =  1.8950, succ =  0.8000, FPS = 14.24
18:59:58.043 [INFO] (trainer.py:174) Episode = 352, T_Steps = 55762, E_Steps = 164, R =  1.8479, succ =  0.8500, FPS = 14.33
19:00:07.967 [INFO] (trainer.py:174) Episode = 353, T_Steps = 55902, E_Steps = 140, R =  1.7879, succ =  0.8500, FPS = 14.11
19:00:18.481 [INFO] (trainer.py:174) Episode = 354, T_Steps = 56051, E_Steps = 149, R =  1.8444, succ =  0.8500, FPS = 14.17
19:00:21.611 [INFO] (trainer.py:174) Episode = 355, T_Steps = 56086, E_Steps = 35, R = -0.8586, succ =  0.8000, FPS = 11.19
19:00:32.092 [INFO] (trainer.py:174) Episode = 356, T_Steps = 56234, E_Steps = 148, R =  1.8158, succ =  0.8000, FPS = 14.12
19:00:42.184 [INFO] (trainer.py:174) Episode = 357, T_Steps = 56377, E_Steps = 143, R =  1.8230, succ =  0.8500, FPS = 14.17
19:00:52.368 [INFO] (trainer.py:174) Episode = 358, T_Steps = 56521, E_Steps = 144, R =  1.8173, succ =  0.8500, FPS = 14.14
19:01:04.191 [INFO] (trainer.py:174) Episode = 359, T_Steps = 56688, E_Steps = 167, R =  1.8944, succ =  0.8500, FPS = 14.13
19:01:16.723 [INFO] (trainer.py:174) Episode = 360, T_Steps = 56867, E_Steps = 179, R =  1.9357, succ =  0.8500, FPS = 14.29
19:01:28.501 [INFO] (trainer.py:174) Episode = 361, T_Steps = 57033, E_Steps = 166, R =  1.8829, succ =  0.8500, FPS = 14.10
19:01:39.516 [INFO] (trainer.py:174) Episode = 362, T_Steps = 57186, E_Steps = 153, R =  1.8482, succ =  0.8500, FPS = 13.89
19:01:51.425 [INFO] (trainer.py:174) Episode = 363, T_Steps = 57355, E_Steps = 169, R = -0.0205, succ =  0.8500, FPS = 14.19
19:02:04.559 [INFO] (trainer.py:174) Episode = 364, T_Steps = 57541, E_Steps = 186, R =  1.9367, succ =  0.8500, FPS = 14.16
19:02:15.162 [INFO] (trainer.py:174) Episode = 365, T_Steps = 57690, E_Steps = 149, R =  1.7852, succ =  0.8500, FPS = 14.05
19:02:25.219 [INFO] (trainer.py:174) Episode = 366, T_Steps = 57832, E_Steps = 142, R =  1.8176, succ =  0.8500, FPS = 14.12
19:02:35.751 [INFO] (trainer.py:174) Episode = 367, T_Steps = 57981, E_Steps = 149, R =  1.8454, succ =  0.8500, FPS = 14.15
19:02:46.411 [INFO] (trainer.py:174) Episode = 368, T_Steps = 58133, E_Steps = 152, R =  1.8428, succ =  0.8500, FPS = 14.26
19:02:56.854 [INFO] (trainer.py:174) Episode = 369, T_Steps = 58281, E_Steps = 148, R =  1.8429, succ =  0.9000, FPS = 14.17
19:03:07.031 [INFO] (trainer.py:174) Episode = 370, T_Steps = 58425, E_Steps = 144, R =  1.8500, succ =  0.9000, FPS = 14.15
19:03:17.065 [INFO] (trainer.py:174) Episode = 371, T_Steps = 58566, E_Steps = 141, R = -0.2193, succ =  0.8500, FPS = 14.05
19:03:27.193 [INFO] (trainer.py:174) Episode = 372, T_Steps = 58708, E_Steps = 142, R =  1.8204, succ =  0.8500, FPS = 14.02
19:03:38.626 [INFO] (trainer.py:174) Episode = 373, T_Steps = 58867, E_Steps = 159, R =  1.8803, succ =  0.8500, FPS = 13.91
19:03:49.307 [INFO] (trainer.py:174) Episode = 374, T_Steps = 59019, E_Steps = 152, R =  1.8423, succ =  0.8500, FPS = 14.23
19:04:00.237 [INFO] (trainer.py:174) Episode = 375, T_Steps = 59174, E_Steps = 155, R =  1.8544, succ =  0.9000, FPS = 14.18
19:04:08.433 [INFO] (trainer.py:174) Episode = 376, T_Steps = 59287, E_Steps = 113, R = -0.4172, succ =  0.8500, FPS = 13.79
