09:19:31.618 [INFO] (trainer.py:174) Episode = 1, T_Steps = 187, E_Steps = 187, R =  0.0194, succ =  0.0000, FPS = 24.82
09:50:44.079 [INFO] (trainer.py:174) Episode = 189, T_Steps = 29844, E_Steps = 146, R =  1.8077, succ =  0.7500, FPS = 13.71
09:50:56.523 [INFO] (trainer.py:174) Episode = 190, T_Steps = 30017, E_Steps = 173, R =  1.9122, succ =  0.7500, FPS = 13.90
09:51:07.702 [INFO] (trainer.py:174) Episode = 191, T_Steps = 30172, E_Steps = 155, R =  1.8464, succ =  0.8000, FPS = 13.87
09:51:12.192 [INFO] (trainer.py:174) Episode = 192, T_Steps = 30224, E_Steps = 52, R = -0.8015, succ =  0.7500, FPS = 11.58
09:51:22.840 [INFO] (trainer.py:174) Episode = 193, T_Steps = 30370, E_Steps = 146, R =  1.7960, succ =  0.7500, FPS = 13.71
09:51:34.122 [INFO] (trainer.py:174) Episode = 194, T_Steps = 30520, E_Steps = 150, R =  1.8354, succ =  0.7500, FPS = 13.30
09:51:44.336 [INFO] (trainer.py:174) Episode = 195, T_Steps = 30659, E_Steps = 139, R =  1.8004, succ =  0.7500, FPS = 13.61
09:51:55.261 [INFO] (trainer.py:174) Episode = 196, T_Steps = 30809, E_Steps = 150, R =  1.8589, succ =  0.7500, FPS = 13.73
09:52:05.587 [INFO] (trainer.py:174) Episode = 197, T_Steps = 30950, E_Steps = 141, R =  1.8493, succ =  0.7500, FPS = 13.66
09:52:16.212 [INFO] (trainer.py:174) Episode = 198, T_Steps = 31096, E_Steps = 146, R =  1.8199, succ =  0.8000, FPS = 13.74
09:52:28.549 [INFO] (trainer.py:174) Episode = 199, T_Steps = 31267, E_Steps = 171, R =  1.9342, succ =  0.8500, FPS = 13.86
09:52:40.012 [INFO] (trainer.py:174) Episode = 200, T_Steps = 31424, E_Steps = 157, R =  1.8041, succ =  0.9000, FPS = 13.70
09:52:50.722 [INFO] (trainer.py:174) Episode = 201, T_Steps = 31570, E_Steps = 146, R =  1.8598, succ =  0.9000, FPS = 13.63
09:53:02.371 [INFO] (trainer.py:174) Episode = 202, T_Steps = 31731, E_Steps = 161, R =  1.8348, succ =  0.9000, FPS = 13.82
09:53:15.606 [INFO] (trainer.py:174) Episode = 203, T_Steps = 31916, E_Steps = 185, R =  1.9201, succ =  0.9000, FPS = 13.98
09:53:27.631 [INFO] (trainer.py:174) Episode = 204, T_Steps = 32083, E_Steps = 167, R =  1.9009, succ =  0.9000, FPS = 13.89
09:53:35.787 [INFO] (trainer.py:174) Episode = 205, T_Steps = 32191, E_Steps = 108, R = -0.5007, succ =  0.9000, FPS = 13.24
09:53:47.496 [INFO] (trainer.py:174) Episode = 206, T_Steps = 32354, E_Steps = 163, R =  1.9049, succ =  0.9000, FPS = 13.92
09:53:57.457 [INFO] (trainer.py:174) Episode = 207, T_Steps = 32490, E_Steps = 136, R =  1.7938, succ =  0.9000, FPS = 13.65
09:54:09.386 [INFO] (trainer.py:174) Episode = 208, T_Steps = 32654, E_Steps = 164, R =  1.9063, succ =  0.9000, FPS = 13.75
09:54:22.207 [INFO] (trainer.py:174) Episode = 209, T_Steps = 32833, E_Steps = 179, R =  1.8586, succ =  0.9000, FPS = 13.96
09:54:32.208 [INFO] (trainer.py:174) Episode = 210, T_Steps = 32969, E_Steps = 136, R =  1.8173, succ =  0.9000, FPS = 13.60
09:54:42.358 [INFO] (trainer.py:174) Episode = 211, T_Steps = 33109, E_Steps = 140, R =  1.7647, succ =  0.9000, FPS = 13.80
09:54:52.920 [INFO] (trainer.py:174) Episode = 212, T_Steps = 33249, E_Steps = 140, R =  1.8109, succ =  0.9500, FPS = 13.26
09:54:59.216 [INFO] (trainer.py:174) Episode = 213, T_Steps = 33329, E_Steps = 80, R = -0.7016, succ =  0.9000, FPS = 12.71
09:55:04.573 [INFO] (trainer.py:174) Episode = 214, T_Steps = 33393, E_Steps = 64, R = -0.7734, succ =  0.8500, FPS = 11.95
09:55:14.726 [INFO] (trainer.py:174) Episode = 215, T_Steps = 33531, E_Steps = 138, R =  1.7780, succ =  0.8500, FPS = 13.59
09:55:27.440 [INFO] (trainer.py:174) Episode = 216, T_Steps = 33709, E_Steps = 178, R =  1.9275, succ =  0.8500, FPS = 14.00
09:55:39.341 [INFO] (trainer.py:174) Episode = 217, T_Steps = 33873, E_Steps = 164, R =  1.8962, succ =  0.8500, FPS = 13.78
09:55:50.636 [INFO] (trainer.py:174) Episode = 218, T_Steps = 34028, E_Steps = 155, R =  1.8529, succ =  0.8500, FPS = 13.72
09:56:02.264 [INFO] (trainer.py:174) Episode = 219, T_Steps = 34188, E_Steps = 160, R =  1.8673, succ =  0.8500, FPS = 13.76
09:56:15.521 [INFO] (trainer.py:174) Episode = 220, T_Steps = 34373, E_Steps = 185, R =  1.9492, succ =  0.8500, FPS = 13.96
09:56:27.899 [INFO] (trainer.py:174) Episode = 221, T_Steps = 34545, E_Steps = 172, R =  1.9005, succ =  0.8500, FPS = 13.90
09:56:37.181 [INFO] (trainer.py:174) Episode = 222, T_Steps = 34669, E_Steps = 124, R = -0.4668, succ =  0.8000, FPS = 13.36
09:56:50.770 [INFO] (trainer.py:174) Episode = 223, T_Steps = 34858, E_Steps = 189, R =  1.9401, succ =  0.8000, FPS = 13.91
09:57:02.028 [INFO] (trainer.py:174) Episode = 224, T_Steps = 35013, E_Steps = 155, R =  1.8542, succ =  0.8000, FPS = 13.77
09:57:12.821 [INFO] (trainer.py:174) Episode = 225, T_Steps = 35161, E_Steps = 148, R =  1.8414, succ =  0.8500, FPS = 13.71
09:57:24.587 [INFO] (trainer.py:174) Episode = 226, T_Steps = 35324, E_Steps = 163, R =  1.8655, succ =  0.8500, FPS = 13.86
09:57:36.121 [INFO] (trainer.py:174) Episode = 227, T_Steps = 35483, E_Steps = 159, R =  1.8250, succ =  0.8500, FPS = 13.79
09:57:46.402 [INFO] (trainer.py:174) Episode = 228, T_Steps = 35624, E_Steps = 141, R =  1.7971, succ =  0.8500, FPS = 13.72
09:57:57.722 [INFO] (trainer.py:174) Episode = 229, T_Steps = 35776, E_Steps = 152, R =  1.8279, succ =  0.8500, FPS = 13.43
09:58:07.984 [INFO] (trainer.py:174) Episode = 230, T_Steps = 35916, E_Steps = 140, R =  1.7911, succ =  0.8500, FPS = 13.64
09:58:18.688 [INFO] (trainer.py:174) Episode = 231, T_Steps = 36062, E_Steps = 146, R =  1.8070, succ =  0.8500, FPS = 13.64
09:58:24.550 [INFO] (trainer.py:174) Episode = 232, T_Steps = 36135, E_Steps = 73, R = -0.7314, succ =  0.8000, FPS = 12.46
09:58:36.440 [INFO] (trainer.py:174) Episode = 233, T_Steps = 36298, E_Steps = 163, R =  1.8751, succ =  0.8500, FPS = 13.71
09:58:47.442 [INFO] (trainer.py:174) Episode = 234, T_Steps = 36448, E_Steps = 150, R =  1.8144, succ =  0.9000, FPS = 13.64
09:58:58.402 [INFO] (trainer.py:174) Episode = 235, T_Steps = 36598, E_Steps = 150, R =  1.8212, succ =  0.9000, FPS = 13.69
09:59:09.194 [INFO] (trainer.py:174) Episode = 236, T_Steps = 36745, E_Steps = 147, R =  1.8135, succ =  0.9000, FPS = 13.62
09:59:21.171 [INFO] (trainer.py:174) Episode = 237, T_Steps = 36912, E_Steps = 167, R =  1.8643, succ =  0.9000, FPS = 13.95
09:59:32.987 [INFO] (trainer.py:174) Episode = 238, T_Steps = 37075, E_Steps = 163, R =  1.8888, succ =  0.9000, FPS = 13.80
09:59:44.170 [INFO] (trainer.py:174) Episode = 239, T_Steps = 37228, E_Steps = 153, R =  1.8365, succ =  0.9000, FPS = 13.68
09:59:55.566 [INFO] (trainer.py:174) Episode = 240, T_Steps = 37385, E_Steps = 157, R =  1.8912, succ =  0.9000, FPS = 13.78
10:00:06.485 [INFO] (trainer.py:174) Episode = 241, T_Steps = 37535, E_Steps = 150, R =  1.7965, succ =  0.9000, FPS = 13.74
10:00:16.822 [INFO] (trainer.py:174) Episode = 242, T_Steps = 37676, E_Steps = 141, R =  1.7573, succ =  0.9500, FPS = 13.64
10:00:27.496 [INFO] (trainer.py:174) Episode = 243, T_Steps = 37822, E_Steps = 146, R =  1.8120, succ =  0.9500, FPS = 13.68
10:00:38.481 [INFO] (trainer.py:174) Episode = 244, T_Steps = 37973, E_Steps = 151, R =  1.8413, succ =  0.9500, FPS = 13.75
10:00:50.195 [INFO] (trainer.py:174) Episode = 245, T_Steps = 38134, E_Steps = 161, R =  1.8316, succ =  0.9500, FPS = 13.75
10:01:00.888 [INFO] (trainer.py:174) Episode = 246, T_Steps = 38277, E_Steps = 143, R =  1.7998, succ =  0.9500, FPS = 13.37
10:01:12.545 [INFO] (trainer.py:174) Episode = 247, T_Steps = 38437, E_Steps = 160, R =  1.8422, succ =  0.9500, FPS = 13.73
10:01:23.504 [INFO] (trainer.py:174) Episode = 248, T_Steps = 38588, E_Steps = 151, R =  1.8542, succ =  0.9500, FPS = 13.78
10:01:34.095 [INFO] (trainer.py:174) Episode = 249, T_Steps = 38733, E_Steps = 145, R =  1.8373, succ =  0.9500, FPS = 13.69
10:01:45.112 [INFO] (trainer.py:174) Episode = 250, T_Steps = 38883, E_Steps = 150, R =  1.8449, succ =  0.9500, FPS = 13.62
10:01:56.271 [INFO] (trainer.py:174) Episode = 251, T_Steps = 39037, E_Steps = 154, R =  1.7961, succ =  0.9500, FPS = 13.80
10:02:06.665 [INFO] (trainer.py:174) Episode = 252, T_Steps = 39179, E_Steps = 142, R =  1.8488, succ =  1.0000, FPS = 13.66
10:02:18.672 [INFO] (trainer.py:174) Episode = 253, T_Steps = 39345, E_Steps = 166, R =  1.8639, succ =  1.0000, FPS = 13.83
10:02:29.099 [INFO] (trainer.py:174) Episode = 254, T_Steps = 39488, E_Steps = 143, R =  1.7960, succ =  1.0000, FPS = 13.72
10:02:34.793 [INFO] (trainer.py:174) Episode = 255, T_Steps = 39560, E_Steps = 72, R = -0.5562, succ =  0.9500, FPS = 12.65
10:02:45.774 [INFO] (trainer.py:174) Episode = 256, T_Steps = 39711, E_Steps = 151, R =  1.8215, succ =  0.9500, FPS = 13.75
10:02:57.526 [INFO] (trainer.py:174) Episode = 257, T_Steps = 39873, E_Steps = 162, R =  1.8680, succ =  0.9500, FPS = 13.79
10:03:08.210 [INFO] (trainer.py:174) Episode = 258, T_Steps = 40019, E_Steps = 146, R =  1.8387, succ =  0.9500, FPS = 13.67
10:03:18.094 [INFO] (trainer.py:174) Episode = 259, T_Steps = 40153, E_Steps = 134, R =  1.8142, succ =  0.9500, FPS = 13.56
10:03:29.087 [INFO] (trainer.py:174) Episode = 260, T_Steps = 40304, E_Steps = 151, R =  1.8201, succ =  0.9500, FPS = 13.74
10:03:39.078 [INFO] (trainer.py:174) Episode = 261, T_Steps = 40439, E_Steps = 135, R =  1.8028, succ =  0.9500, FPS = 13.51
10:03:49.093 [INFO] (trainer.py:174) Episode = 262, T_Steps = 40575, E_Steps = 136, R =  1.7991, succ =  0.9500, FPS = 13.58
10:03:53.962 [INFO] (trainer.py:174) Episode = 263, T_Steps = 40632, E_Steps = 57, R = -0.7916, succ =  0.9000, FPS = 11.71
10:04:04.994 [INFO] (trainer.py:174) Episode = 264, T_Steps = 40779, E_Steps = 147, R =  1.8240, succ =  0.9000, FPS = 13.33
10:04:21.013 [INFO] (trainer.py:174) Episode = 265, T_Steps = 41008, E_Steps = 229, R =  2.2328, succ =  0.9000, FPS = 14.30
10:04:30.917 [INFO] (trainer.py:174) Episode = 266, T_Steps = 41143, E_Steps = 135, R =  1.8202, succ =  0.9000, FPS = 13.63
10:04:41.986 [INFO] (trainer.py:174) Episode = 267, T_Steps = 41295, E_Steps = 152, R =  1.8518, succ =  0.9000, FPS = 13.73
10:04:53.729 [INFO] (trainer.py:174) Episode = 268, T_Steps = 41457, E_Steps = 162, R =  1.9102, succ =  0.9000, FPS = 13.80
10:04:55.583 [INFO] (trainer.py:174) Episode = 269, T_Steps = 41469, E_Steps = 12, R = -0.9147, succ =  0.8500, FPS =  6.48
10:05:06.193 [INFO] (trainer.py:174) Episode = 270, T_Steps = 41614, E_Steps = 145, R =  1.8592, succ =  0.8500, FPS = 13.67
10:05:17.062 [INFO] (trainer.py:174) Episode = 271, T_Steps = 41763, E_Steps = 149, R =  1.8464, succ =  0.8500, FPS = 13.71
10:05:28.019 [INFO] (trainer.py:174) Episode = 272, T_Steps = 41913, E_Steps = 150, R =  1.8713, succ =  0.8500, FPS = 13.69
10:05:40.183 [INFO] (trainer.py:174) Episode = 273, T_Steps = 42081, E_Steps = 168, R =  1.9622, succ =  0.8500, FPS = 13.81
10:05:51.110 [INFO] (trainer.py:174) Episode = 274, T_Steps = 42230, E_Steps = 149, R =  1.8622, succ =  0.8500, FPS = 13.64
10:06:02.092 [INFO] (trainer.py:174) Episode = 275, T_Steps = 42381, E_Steps = 151, R =  1.8352, succ =  0.9000, FPS = 13.75
10:06:12.021 [INFO] (trainer.py:174) Episode = 276, T_Steps = 42517, E_Steps = 136, R =  1.8147, succ =  0.9000, FPS = 13.70
10:06:23.100 [INFO] (trainer.py:174) Episode = 277, T_Steps = 42670, E_Steps = 153, R =  1.8526, succ =  0.9000, FPS = 13.81
10:06:28.717 [INFO] (trainer.py:174) Episode = 278, T_Steps = 42739, E_Steps = 69, R = -0.6124, succ =  0.8500, FPS = 12.29
10:06:39.030 [INFO] (trainer.py:174) Episode = 279, T_Steps = 42880, E_Steps = 141, R =  1.8413, succ =  0.8500, FPS = 13.67
10:06:49.119 [INFO] (trainer.py:174) Episode = 280, T_Steps = 43018, E_Steps = 138, R =  1.8771, succ =  0.8500, FPS = 13.68
10:06:59.178 [INFO] (trainer.py:174) Episode = 281, T_Steps = 43155, E_Steps = 137, R =  1.8219, succ =  0.8500, FPS = 13.62
10:07:09.849 [INFO] (trainer.py:174) Episode = 282, T_Steps = 43297, E_Steps = 142, R =  1.8101, succ =  0.8500, FPS = 13.31
10:07:19.613 [INFO] (trainer.py:174) Episode = 283, T_Steps = 43430, E_Steps = 133, R =  1.8017, succ =  0.9000, FPS = 13.62
10:07:30.008 [INFO] (trainer.py:174) Episode = 284, T_Steps = 43572, E_Steps = 142, R =  1.8233, succ =  0.9000, FPS = 13.66
10:07:40.181 [INFO] (trainer.py:174) Episode = 285, T_Steps = 43710, E_Steps = 138, R =  1.8097, succ =  0.9000, FPS = 13.57
10:07:50.508 [INFO] (trainer.py:174) Episode = 286, T_Steps = 43850, E_Steps = 140, R =  1.8435, succ =  0.9000, FPS = 13.56
10:08:02.033 [INFO] (trainer.py:174) Episode = 287, T_Steps = 44009, E_Steps = 159, R =  1.9236, succ =  0.9000, FPS = 13.80
10:08:12.785 [INFO] (trainer.py:174) Episode = 288, T_Steps = 44156, E_Steps = 147, R =  1.8652, succ =  0.9000, FPS = 13.67
10:08:23.772 [INFO] (trainer.py:174) Episode = 289, T_Steps = 44306, E_Steps = 150, R =  1.8797, succ =  0.9500, FPS = 13.65
10:08:34.703 [INFO] (trainer.py:174) Episode = 290, T_Steps = 44456, E_Steps = 150, R =  1.8464, succ =  0.9500, FPS = 13.72
10:08:45.096 [INFO] (trainer.py:174) Episode = 291, T_Steps = 44599, E_Steps = 143, R =  1.7844, succ =  0.9500, FPS = 13.76
10:08:55.691 [INFO] (trainer.py:174) Episode = 292, T_Steps = 44743, E_Steps = 144, R =  1.8370, succ =  0.9500, FPS = 13.59
10:09:07.193 [INFO] (trainer.py:174) Episode = 293, T_Steps = 44901, E_Steps = 158, R =  1.8463, succ =  0.9500, FPS = 13.74
10:09:16.965 [INFO] (trainer.py:174) Episode = 294, T_Steps = 45034, E_Steps = 133, R =  1.8196, succ =  0.9500, FPS = 13.61
10:09:27.589 [INFO] (trainer.py:174) Episode = 295, T_Steps = 45180, E_Steps = 146, R =  1.8590, succ =  0.9500, FPS = 13.74
10:09:37.604 [INFO] (trainer.py:174) Episode = 296, T_Steps = 45315, E_Steps = 135, R =  1.8223, succ =  0.9500, FPS = 13.48
10:09:47.395 [INFO] (trainer.py:174) Episode = 297, T_Steps = 45447, E_Steps = 132, R =  1.8150, succ =  0.9500, FPS = 13.48
10:09:49.435 [INFO] (trainer.py:174) Episode = 298, T_Steps = 45461, E_Steps = 14, R = -0.9028, succ =  0.9500, FPS =  6.87
10:09:59.310 [INFO] (trainer.py:174) Episode = 299, T_Steps = 45595, E_Steps = 134, R =  1.8019, succ =  0.9500, FPS = 13.57
10:10:09.430 [INFO] (trainer.py:174) Episode = 300, T_Steps = 45729, E_Steps = 134, R =  1.8220, succ =  0.9500, FPS = 13.24
10:10:19.142 [INFO] (trainer.py:174) Episode = 301, T_Steps = 45860, E_Steps = 131, R =  1.8051, succ =  0.9500, FPS = 13.49
10:10:28.870 [INFO] (trainer.py:174) Episode = 302, T_Steps = 45991, E_Steps = 131, R =  1.7893, succ =  0.9500, FPS = 13.47
10:10:38.825 [INFO] (trainer.py:174) Episode = 303, T_Steps = 46125, E_Steps = 134, R =  1.7789, succ =  0.9500, FPS = 13.46
10:10:49.136 [INFO] (trainer.py:174) Episode = 304, T_Steps = 46265, E_Steps = 140, R =  1.8359, succ =  0.9500, FPS = 13.58
10:10:58.789 [INFO] (trainer.py:174) Episode = 305, T_Steps = 46395, E_Steps = 130, R =  1.8110, succ =  0.9500, FPS = 13.47
10:11:09.138 [INFO] (trainer.py:174) Episode = 306, T_Steps = 46537, E_Steps = 142, R =  1.8873, succ =  0.9500, FPS = 13.72
10:11:18.649 [INFO] (trainer.py:174) Episode = 307, T_Steps = 46665, E_Steps = 128, R =  1.7981, succ =  0.9500, FPS = 13.46
10:11:28.455 [INFO] (trainer.py:174) Episode = 308, T_Steps = 46797, E_Steps = 132, R =  1.7948, succ =  0.9500, FPS = 13.46
10:11:39.532 [INFO] (trainer.py:174) Episode = 309, T_Steps = 46948, E_Steps = 151, R =  1.8548, succ =  0.9500, FPS = 13.63
10:11:50.719 [INFO] (trainer.py:174) Episode = 310, T_Steps = 47101, E_Steps = 153, R =  1.8249, succ =  0.9500, FPS = 13.68
10:12:01.030 [INFO] (trainer.py:174) Episode = 311, T_Steps = 47241, E_Steps = 140, R =  1.8290, succ =  0.9500, FPS = 13.58
10:12:10.503 [INFO] (trainer.py:174) Episode = 312, T_Steps = 47369, E_Steps = 128, R =  1.7848, succ =  0.9500, FPS = 13.51
10:12:20.949 [INFO] (trainer.py:174) Episode = 313, T_Steps = 47511, E_Steps = 142, R =  1.8428, succ =  0.9500, FPS = 13.59
10:12:31.336 [INFO] (trainer.py:174) Episode = 314, T_Steps = 47652, E_Steps = 141, R =  1.8074, succ =  0.9500, FPS = 13.58
10:12:41.323 [INFO] (trainer.py:174) Episode = 315, T_Steps = 47787, E_Steps = 135, R =  1.8199, succ =  0.9500, FPS = 13.52
10:12:51.055 [INFO] (trainer.py:174) Episode = 316, T_Steps = 47918, E_Steps = 131, R =  1.7979, succ =  0.9500, FPS = 13.46
10:13:00.425 [INFO] (trainer.py:174) Episode = 317, T_Steps = 48045, E_Steps = 127, R =  1.7905, succ =  0.9500, FPS = 13.55
10:13:10.592 [INFO] (trainer.py:174) Episode = 318, T_Steps = 48179, E_Steps = 134, R =  1.8187, succ =  1.0000, FPS = 13.18
10:13:20.657 [INFO] (trainer.py:174) Episode = 319, T_Steps = 48315, E_Steps = 136, R =  1.8043, succ =  1.0000, FPS = 13.51
10:13:32.853 [INFO] (trainer.py:174) Episode = 320, T_Steps = 48485, E_Steps = 170, R = -0.3790, succ =  0.9500, FPS = 13.94
10:13:42.590 [INFO] (trainer.py:174) Episode = 321, T_Steps = 48618, E_Steps = 133, R =  1.7936, succ =  0.9500, FPS = 13.66
10:13:52.277 [INFO] (trainer.py:174) Episode = 322, T_Steps = 48749, E_Steps = 131, R =  1.8166, succ =  0.9500, FPS = 13.52
10:14:02.423 [INFO] (trainer.py:174) Episode = 323, T_Steps = 48886, E_Steps = 137, R =  1.8343, succ =  0.9500, FPS = 13.50
10:14:12.511 [INFO] (trainer.py:174) Episode = 324, T_Steps = 49023, E_Steps = 137, R =  1.8122, succ =  0.9500, FPS = 13.58
10:14:21.844 [INFO] (trainer.py:174) Episode = 325, T_Steps = 49149, E_Steps = 126, R =  1.7902, succ =  0.9500, FPS = 13.50
10:14:31.152 [INFO] (trainer.py:174) Episode = 326, T_Steps = 49275, E_Steps = 126, R =  1.7975, succ =  0.9500, FPS = 13.54
10:14:41.235 [INFO] (trainer.py:174) Episode = 327, T_Steps = 49411, E_Steps = 136, R =  1.7944, succ =  0.9500, FPS = 13.49
10:14:51.497 [INFO] (trainer.py:174) Episode = 328, T_Steps = 49550, E_Steps = 139, R =  1.7754, succ =  0.9500, FPS = 13.55
10:15:01.294 [INFO] (trainer.py:174) Episode = 329, T_Steps = 49683, E_Steps = 133, R =  1.7906, succ =  0.9500, FPS = 13.58
10:15:11.494 [INFO] (trainer.py:174) Episode = 330, T_Steps = 49821, E_Steps = 138, R =  1.8164, succ =  0.9500, FPS = 13.53
10:15:22.391 [INFO] (trainer.py:174) Episode = 331, T_Steps = 49970, E_Steps = 149, R =  1.7769, succ =  0.9500, FPS = 13.67
10:15:33.668 [INFO] (trainer.py:174) Episode = 332, T_Steps = 50124, E_Steps = 154, R =  1.8407, succ =  0.9500, FPS = 13.66
10:15:42.119 [INFO] (trainer.py:174) Episode = 333, T_Steps = 50236, E_Steps = 112, R = -0.5108, succ =  0.9000, FPS = 13.25
10:15:52.484 [INFO] (trainer.py:174) Episode = 334, T_Steps = 50378, E_Steps = 142, R =  1.8235, succ =  0.9000, FPS = 13.70
10:16:02.792 [INFO] (trainer.py:174) Episode = 335, T_Steps = 50514, E_Steps = 136, R =  1.7923, succ =  0.9000, FPS = 13.19
10:16:12.861 [INFO] (trainer.py:174) Episode = 336, T_Steps = 50649, E_Steps = 135, R =  1.8040, succ =  0.9000, FPS = 13.41
10:16:24.485 [INFO] (trainer.py:174) Episode = 337, T_Steps = 50809, E_Steps = 160, R =  1.9137, succ =  0.9000, FPS = 13.77
10:16:33.863 [INFO] (trainer.py:174) Episode = 338, T_Steps = 50935, E_Steps = 126, R =  1.7734, succ =  0.9000, FPS = 13.44
10:16:44.272 [INFO] (trainer.py:174) Episode = 339, T_Steps = 51077, E_Steps = 142, R =  1.8452, succ =  0.9000, FPS = 13.64
10:16:54.910 [INFO] (trainer.py:174) Episode = 340, T_Steps = 51221, E_Steps = 144, R =  1.8322, succ =  0.9500, FPS = 13.54
10:17:04.250 [INFO] (trainer.py:174) Episode = 341, T_Steps = 51346, E_Steps = 125, R =  1.7943, succ =  0.9500, FPS = 13.38
10:17:14.425 [INFO] (trainer.py:174) Episode = 342, T_Steps = 51484, E_Steps = 138, R =  1.8275, succ =  0.9500, FPS = 13.56
10:17:24.820 [INFO] (trainer.py:174) Episode = 343, T_Steps = 51625, E_Steps = 141, R =  1.8067, succ =  0.9500, FPS = 13.57
10:17:36.251 [INFO] (trainer.py:174) Episode = 344, T_Steps = 51781, E_Steps = 156, R =  1.8602, succ =  0.9500, FPS = 13.65
10:17:47.753 [INFO] (trainer.py:174) Episode = 345, T_Steps = 51939, E_Steps = 158, R =  1.9203, succ =  0.9500, FPS = 13.74
10:17:58.510 [INFO] (trainer.py:174) Episode = 346, T_Steps = 52085, E_Steps = 146, R =  1.8500, succ =  0.9500, FPS = 13.57
10:18:10.001 [INFO] (trainer.py:174) Episode = 347, T_Steps = 52244, E_Steps = 159, R =  1.9107, succ =  0.9500, FPS = 13.84
10:18:19.845 [INFO] (trainer.py:174) Episode = 348, T_Steps = 52377, E_Steps = 133, R =  1.8165, succ =  0.9500, FPS = 13.51
10:18:29.921 [INFO] (trainer.py:174) Episode = 349, T_Steps = 52514, E_Steps = 137, R =  1.8182, succ =  0.9500, FPS = 13.60
10:18:40.112 [INFO] (trainer.py:174) Episode = 350, T_Steps = 52653, E_Steps = 139, R =  1.8013, succ =  0.9500, FPS = 13.64
10:18:49.987 [INFO] (trainer.py:174) Episode = 351, T_Steps = 52787, E_Steps = 134, R =  1.8112, succ =  0.9500, FPS = 13.57
10:19:00.522 [INFO] (trainer.py:174) Episode = 352, T_Steps = 52926, E_Steps = 139, R =  1.8509, succ =  0.9500, FPS = 13.20
10:19:11.288 [INFO] (trainer.py:174) Episode = 353, T_Steps = 53074, E_Steps = 148, R =  1.8806, succ =  1.0000, FPS = 13.75
10:19:21.084 [INFO] (trainer.py:174) Episode = 354, T_Steps = 53206, E_Steps = 132, R =  1.8525, succ =  1.0000, FPS = 13.48
10:19:24.976 [INFO] (trainer.py:174) Episode = 355, T_Steps = 53249, E_Steps = 43, R = -0.7054, succ =  0.9500, FPS = 11.05
10:19:28.653 [INFO] (trainer.py:174) Episode = 356, T_Steps = 53289, E_Steps = 40, R = -0.7346, succ =  0.9000, FPS = 10.88
10:19:37.784 [INFO] (trainer.py:174) Episode = 357, T_Steps = 53411, E_Steps = 122, R =  1.7808, succ =  0.9000, FPS = 13.36
10:19:48.332 [INFO] (trainer.py:174) Episode = 358, T_Steps = 53554, E_Steps = 143, R =  1.8789, succ =  0.9000, FPS = 13.56
10:19:52.392 [INFO] (trainer.py:174) Episode = 359, T_Steps = 53598, E_Steps = 44, R = -0.8291, succ =  0.8500, FPS = 10.84
10:20:02.903 [INFO] (trainer.py:174) Episode = 360, T_Steps = 53741, E_Steps = 143, R =  1.8938, succ =  0.8500, FPS = 13.61
10:20:14.257 [INFO] (trainer.py:174) Episode = 361, T_Steps = 53896, E_Steps = 155, R =  1.8869, succ =  0.8500, FPS = 13.65
10:20:25.348 [INFO] (trainer.py:174) Episode = 362, T_Steps = 54048, E_Steps = 152, R =  1.8476, succ =  0.8500, FPS = 13.71
10:20:35.261 [INFO] (trainer.py:174) Episode = 363, T_Steps = 54182, E_Steps = 134, R =  1.8077, succ =  0.8500, FPS = 13.52
10:20:45.497 [INFO] (trainer.py:174) Episode = 364, T_Steps = 54322, E_Steps = 140, R =  1.8315, succ =  0.8500, FPS = 13.68
10:20:55.748 [INFO] (trainer.py:174) Episode = 365, T_Steps = 54462, E_Steps = 140, R =  1.8070, succ =  0.8500, FPS = 13.66
10:21:06.582 [INFO] (trainer.py:174) Episode = 366, T_Steps = 54610, E_Steps = 148, R =  1.8460, succ =  0.8500, FPS = 13.66
10:21:17.089 [INFO] (trainer.py:174) Episode = 367, T_Steps = 54754, E_Steps = 144, R =  1.8344, succ =  0.8500, FPS = 13.71
10:21:26.864 [INFO] (trainer.py:174) Episode = 368, T_Steps = 54887, E_Steps = 133, R =  1.8051, succ =  0.8500, FPS = 13.61
10:21:30.852 [INFO] (trainer.py:174) Episode = 369, T_Steps = 54930, E_Steps = 43, R = -0.8289, succ =  0.8000, FPS = 10.78
10:21:40.690 [INFO] (trainer.py:174) Episode = 370, T_Steps = 55063, E_Steps = 133, R =  1.7957, succ =  0.8000, FPS = 13.52
10:21:50.551 [INFO] (trainer.py:174) Episode = 371, T_Steps = 55192, E_Steps = 129, R =  1.8181, succ =  0.8000, FPS = 13.08
10:21:59.300 [INFO] (trainer.py:174) Episode = 372, T_Steps = 55308, E_Steps = 116, R = -0.3143, succ =  0.7500, FPS = 13.26
10:22:08.827 [INFO] (trainer.py:174) Episode = 373, T_Steps = 55437, E_Steps = 129, R =  1.8063, succ =  0.7500, FPS = 13.54
10:22:18.567 [INFO] (trainer.py:174) Episode = 374, T_Steps = 55567, E_Steps = 130, R =  1.8104, succ =  0.7500, FPS = 13.35
10:22:28.570 [INFO] (trainer.py:174) Episode = 375, T_Steps = 55702, E_Steps = 135, R =  1.8557, succ =  0.8000, FPS = 13.50
10:22:39.177 [INFO] (trainer.py:174) Episode = 376, T_Steps = 55846, E_Steps = 144, R =  1.8408, succ =  0.8500, FPS = 13.58
